date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2023-05-22,68.00,70.61,74.50,67.00,69735,483579928.00,10.00,-5.85,-4.39,38.64
2023-05-23,69.02,69.30,72.33,68.00,45712,319958065.00,6.13,-1.86,-1.31,25.33
2023-05-24,68.21,72.93,75.00,68.00,48520,352232243.00,10.10,5.24,3.63,26.88
2023-05-25,71.88,73.50,75.00,70.39,35295,257472269.00,6.32,0.78,0.57,19.56
2023-05-26,73.44,78.89,80.01,71.35,63628,479419802.00,11.78,7.33,5.39,35.25
2023-05-29,78.30,83.20,85.11,77.81,52103,424430279.00,9.25,5.46,4.31,28.87
2023-05-30,81.09,83.24,83.79,79.68,35116,288117326.00,4.94,0.05,0.04,19.46
2023-05-31,85.00,81.20,88.00,79.51,35111,288512572.00,10.20,-2.45,-2.04,19.45
2023-06-01,79.00,84.25,85.28,78.83,30922,257155414.00,7.94,3.76,3.05,17.13
2023-06-02,83.03,87.68,88.95,83.00,26832,231448753.00,7.06,4.07,3.43,14.87
2023-06-05,90.13,86.00,93.50,85.13,29851,266945550.00,9.55,-1.92,-1.68,16.54
2023-06-06,85.25,84.15,87.37,82.92,17118,145862032.00,5.17,-2.15,-1.85,9.48
2023-06-07,85.66,82.98,85.66,81.81,14725,122612766.00,4.58,-1.39,-1.17,8.16
2023-06-08,82.88,80.65,82.88,79.40,12409,100044622.00,4.19,-2.81,-2.33,6.88
2023-06-09,80.30,84.20,84.58,79.13,11001,90062940.00,6.76,4.40,3.55,6.10
2023-06-12,86.51,83.60,89.39,83.00,14097,121670245.00,7.59,-0.71,-0.60,7.81
2023-06-13,83.80,93.07,95.00,82.21,20618,184065011.00,15.30,11.33,9.47,11.42
2023-06-14,92.33,89.70,92.80,88.63,11127,100163945.00,4.48,-3.62,-3.37,6.17
2023-06-15,89.09,87.46,90.66,87.02,8789,77568327.00,4.06,-2.50,-2.24,4.87
2023-06-16,87.00,87.50,90.97,86.60,12714,112061483.00,5.00,0.05,0.04,7.04
2023-06-19,87.57,88.33,88.77,86.00,8724,76369700.00,3.17,0.95,0.83,4.83
2023-06-20,87.35,85.70,88.12,85.35,8837,76384211.00,3.14,-2.98,-2.63,4.90
2023-06-21,84.60,84.93,87.01,83.38,6828,58307050.00,4.24,-0.90,-0.77,3.78
2023-06-26,84.08,85.70,87.43,82.00,6129,51932621.00,6.39,0.91,0.77,3.40
2023-06-27,85.00,85.08,86.25,82.00,5490,46138620.00,4.96,-0.72,-0.62,3.04
2023-06-28,85.14,88.06,89.85,83.02,8299,72501051.00,8.03,3.50,2.98,4.60
2023-06-29,86.90,89.45,91.45,86.90,7421,66916868.00,5.17,1.58,1.39,4.11
2023-06-30,89.85,96.17,98.50,89.45,20431,194217654.00,10.12,7.51,6.72,11.19
2023-07-03,95.24,90.67,95.38,88.50,11803,107182597.00,7.15,-5.72,-5.50,6.47
2023-07-04,89.14,89.88,93.38,89.01,9133,83153533.00,4.82,-0.87,-0.79,5.00
2023-07-05,88.29,91.33,93.50,87.31,9395,85374702.00,6.89,1.61,1.45,5.15
2023-07-06,90.00,91.59,93.50,90.00,7327,67426756.00,3.83,0.28,0.26,4.01
2023-07-07,90.60,91.48,92.02,88.61,5325,48217003.00,3.72,-0.12,-0.11,2.92
2023-07-10,90.02,89.60,91.81,87.30,3892,34778852.00,4.93,-2.06,-1.88,2.13
2023-07-11,88.11,90.37,91.31,88.09,6122,54997518.00,3.59,0.86,0.77,3.35
2023-07-12,90.30,88.87,92.65,88.23,6295,57001132.00,4.89,-1.66,-1.50,3.45
2023-07-13,89.11,86.81,92.00,86.28,8567,75634596.00,6.44,-2.32,-2.06,4.69
2023-07-14,87.10,88.40,92.50,86.42,10318,92966351.00,7.00,1.83,1.59,5.65
2023-07-17,88.55,84.58,89.44,82.90,14163,120101202.00,7.40,-4.32,-3.82,7.76
2023-07-18,84.64,85.75,88.80,83.46,9157,79580560.00,6.31,1.38,1.17,5.02
