date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2020-09-28,51.07,44.51,51.79,43.49,166591,1089353718.00,52.07,179.23,28.57,81.85
2020-09-29,45.74,49.50,52.27,45.21,128555,882424680.00,15.86,11.21,4.99,63.16
2020-09-30,47.93,43.81,48.69,43.71,102467,656027499.00,10.06,-11.49,-5.69,50.35
2020-10-09,44.64,44.60,46.43,44.06,64567,412323389.00,5.41,1.80,0.79,31.72
2020-10-12,44.90,50.36,50.63,44.81,91354,620698288.00,13.05,12.91,5.76,44.89
2020-10-13,49.59,49.11,49.59,47.65,63797,437162980.00,3.85,-2.48,-1.25,31.35
2020-10-14,48.56,49.14,52.36,48.24,73856,523192886.00,8.39,0.06,0.03,36.29
2020-10-15,50.29,49.18,53.13,48.84,56513,404712086.00,8.73,0.08,0.04,27.77
2020-10-16,49.27,49.64,50.24,47.26,36833,254306589.00,6.06,0.94,0.46,18.10
2020-10-19,50.05,46.21,50.05,46.01,53861,358875568.00,8.14,-6.91,-3.43,26.46
2020-10-20,46.07,47.19,47.32,45.36,27481,179904172.00,4.24,2.12,0.98,13.50
2020-10-21,47.00,45.04,47.23,44.90,29559,190719912.00,4.94,-4.56,-2.15,14.52
2020-10-22,44.68,44.62,45.21,43.87,22123,139126366.00,2.98,-0.93,-0.42,10.87
2020-10-23,44.62,44.44,45.69,44.14,25338,160001932.00,3.47,-0.40,-0.18,12.45
2020-10-26,44.11,44.97,45.83,44.07,16515,105137840.00,3.96,1.19,0.53,8.11
2020-10-27,45.21,45.79,46.43,44.03,18386,116944565.00,5.34,1.82,0.82,9.03
2020-10-28,45.64,45.30,46.20,45.30,16339,105527525.00,1.97,-1.07,-0.49,8.03
2020-10-29,44.29,44.41,45.23,44.04,23101,145409211.00,2.63,-1.96,-0.89,11.35
2020-10-30,44.47,44.89,46.75,44.09,31099,199272891.00,5.99,1.08,0.48,15.28
2020-11-02,45.32,45.91,46.21,44.01,27151,173093184.00,4.90,2.27,1.02,13.34
2020-11-03,46.42,46.46,47.97,46.00,32036,212083788.00,4.29,1.20,0.55,15.74
2020-11-04,46.78,47.56,47.91,45.95,32249,214493183.00,4.22,2.37,1.10,15.85
2020-11-05,48.07,47.50,48.14,46.59,30758,205517128.00,3.26,-0.13,-0.06,15.11
2020-11-06,47.50,49.69,49.69,47.16,36324,249028043.00,5.33,4.61,2.19,17.85
2020-11-09,51.74,57.50,59.70,51.11,85238,675523120.00,17.29,15.72,7.81,41.88
2020-11-10,56.28,54.64,56.71,53.70,57928,450121888.00,5.23,-4.97,-2.86,28.46
2020-11-11,53.89,54.84,55.27,53.56,34907,268125342.00,3.13,0.37,0.20,17.15
2020-11-12,54.68,52.34,55.36,51.14,35272,262607562.00,7.70,-4.56,-2.50,17.33
2020-11-13,51.81,53.39,54.27,51.26,22851,170254004.00,5.75,2.01,1.05,11.23
2020-11-16,53.07,53.44,54.61,52.14,17625,133012352.00,4.63,0.09,0.05,8.66
2020-11-17,53.79,56.79,57.46,51.57,35236,268055237.00,11.02,6.27,3.35,17.31
2020-11-18,55.44,53.27,56.21,53.21,29600,227923861.00,5.28,-6.20,-3.52,14.54
2020-11-19,53.21,53.21,55.19,52.22,23081,173762040.00,5.58,-0.11,-0.06,11.34
2020-11-20,53.12,52.83,53.56,51.86,15265,113238248.00,3.19,-0.71,-0.38,7.50
2020-11-23,53.21,54.10,55.49,52.37,23216,176276989.00,5.91,2.40,1.27,11.41
2020-11-24,53.64,54.74,57.16,53.30,30689,240688518.00,7.13,1.18,0.64,15.08
2020-11-25,55.90,55.46,56.70,54.81,23950,188484243.00,3.45,1.32,0.72,11.77
2020-11-26,54.98,51.09,55.99,51.08,38312,287574512.00,8.85,-7.88,-4.37,18.82
2020-11-27,50.52,51.71,52.11,49.91,23570,170416560.00,4.31,1.21,0.62,11.58
2020-11-30,51.78,52.67,54.08,51.08,21186,157362443.00,5.80,1.86,0.96,10.41
2020-12-01,52.59,54.21,54.81,52.39,17317,130821829.00,4.59,2.92,1.54,8.51
2020-12-02,53.95,53.75,55.21,53.62,15179,115780707.00,2.93,-0.85,-0.46,7.46
2020-12-03,54.07,54.87,57.06,53.80,24469,191316604.00,6.07,2.08,1.12,12.02
2020-12-04,54.72,56.21,56.71,54.14,17944,140419976.00,4.68,2.44,1.34,8.82
2020-12-07,57.75,55.46,58.45,55.13,19481,155605313.00,5.91,-1.33,-0.75,9.57
2020-12-08,55.04,55.36,56.35,54.71,11701,91576971.00,2.96,-0.18,-0.10,5.75
2020-12-09,55.36,53.84,56.62,53.69,14802,115951307.00,5.29,-2.75,-1.52,7.27
2020-12-10,53.51,52.97,55.00,52.57,16609,125972548.00,4.51,-1.62,-0.87,8.16
2020-12-11,52.93,50.97,52.93,50.09,19649,142283211.00,5.36,-3.78,-2.00,9.65
2020-12-14,51.11,51.71,51.96,50.07,11679,84270281.00,3.71,1.45,0.74,5.74
2020-12-15,51.48,51.62,52.65,51.07,11359,83204026.00,3.06,-0.17,-0.09,5.58
2020-12-16,51.57,51.00,52.46,50.99,10485,76384072.00,2.85,-1.20,-0.62,5.15
2020-12-17,50.85,51.59,51.76,49.70,12326,87885494.00,4.04,1.16,0.59,6.06
