date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2019-10-15,29.81,36.26,36.26,29.81,1112,4305445.00,26.40,48.42,11.83,0.28
2019-10-16,40.13,40.13,40.13,40.13,586,2494880.00,0.00,10.67,3.87,0.15
2019-10-17,44.39,44.39,44.39,44.39,774,3626424.00,0.00,10.62,4.26,0.19
2019-10-18,49.08,49.08,49.08,49.08,24387,125693123.00,0.00,10.57,4.69,6.08
2019-10-21,49.54,43.93,49.54,43.93,170628,824387840.00,11.43,-10.49,-5.15,42.55
2019-10-22,41.14,43.45,43.94,41.14,135762,608187136.00,6.37,-1.09,-0.48,33.86
2019-10-23,43.94,44.24,44.94,42.75,122276,568652416.00,5.04,1.82,0.79,30.49
2019-10-24,43.84,42.77,44.58,42.75,85229,392962320.00,4.14,-3.32,-1.47,21.25
2019-10-25,41.82,40.71,42.53,40.27,98007,427829072.00,5.28,-4.82,-2.06,24.44
2019-10-28,38.25,40.06,40.54,38.25,84540,355477760.00,5.63,-1.60,-0.65,21.08
2019-10-29,39.47,37.36,40.41,37.31,87025,358295632.00,7.74,-6.74,-2.70,21.70
2019-10-30,37.40,36.99,37.93,36.39,56579,222958606.00,4.12,-0.99,-0.37,14.11
2019-10-31,36.64,38.69,39.34,35.49,93450,368596448.00,10.41,4.60,1.70,23.30
2019-11-01,37.79,38.39,39.88,37.77,73574,305056720.00,5.45,-0.78,-0.30,18.35
2019-11-04,39.34,39.60,39.89,38.62,57882,242437667.00,3.31,3.15,1.21,14.43
2019-11-05,39.55,43.19,43.74,39.55,97448,436447072.00,10.58,9.07,3.59,24.30
2019-11-06,43.27,42.33,44.04,41.96,52152,236032640.00,4.82,-1.99,-0.86,13.01
2019-11-07,42.33,43.52,44.20,42.16,52634,240724771.00,4.82,2.81,1.19,13.13
2019-11-08,43.36,42.56,44.07,42.52,36652,167783517.00,3.56,-2.21,-0.96,9.14
2019-11-11,41.64,43.84,45.34,41.14,66072,308063408.00,9.87,3.01,1.28,16.48
2019-11-12,43.74,44.72,45.42,43.34,59478,280589152.00,4.74,2.01,0.88,14.83
2019-11-13,44.58,47.62,48.34,44.00,63509,310532336.00,9.70,6.48,2.90,15.84
2019-11-14,46.88,46.64,47.49,45.59,41861,205698871.00,3.99,-2.06,-0.98,10.44
2019-11-15,46.04,45.74,48.25,43.05,40223,193764989.00,11.15,-1.93,-0.90,10.03
2019-11-18,46.14,46.89,47.69,44.09,45579,223773398.00,7.87,2.51,1.15,11.37
2019-11-19,46.34,47.96,48.07,45.41,32392,159682161.00,5.67,2.28,1.07,8.08
2019-11-20,47.54,46.44,48.23,46.15,25791,127837933.00,4.34,-3.17,-1.52,6.43
2019-11-21,46.44,47.44,48.24,45.65,26569,131373069.00,5.58,2.15,1.00,6.63
2019-11-22,47.09,45.90,47.51,44.74,20610,100211665.00,5.84,-3.25,-1.54,5.14
2019-11-25,46.19,43.56,47.04,43.12,18983,90589325.00,8.54,-5.10,-2.34,4.73
2019-11-26,43.63,44.99,46.13,43.63,20000,95137947.00,5.74,3.28,1.43,4.99
2019-11-27,45.62,45.14,45.62,43.64,14032,66145625.00,4.40,0.33,0.15,3.50
2019-11-28,45.04,44.56,45.49,44.14,7285,34303012.00,2.99,-1.28,-0.58,1.82
2019-11-29,44.74,44.38,44.74,43.04,13451,62095720.00,3.82,-0.40,-0.18,3.35
2019-12-02,43.93,44.26,45.28,43.12,10526,49212301.00,4.87,-0.27,-0.12,2.62
2019-12-03,43.64,43.66,44.29,42.24,9744,44759072.00,4.63,-1.36,-0.60,2.43
2019-12-04,43.68,46.67,47.00,43.37,21017,101626948.00,8.31,6.89,3.01,5.24
2019-12-05,46.93,47.17,47.72,46.10,15547,76738417.00,3.47,1.07,0.50,3.88
2019-12-06,47.03,46.84,47.35,45.87,12461,61121855.00,3.14,-0.70,-0.33,3.11
2019-12-09,46.99,46.13,47.14,45.54,11552,56039164.00,3.42,-1.52,-0.71,2.88
2019-12-10,45.69,46.44,46.83,45.69,12426,60657643.00,2.47,0.67,0.31,3.10
2019-12-11,46.42,45.84,46.99,45.04,13943,67586924.00,4.20,-1.29,-0.60,3.48
2019-12-12,45.89,45.32,46.13,45.22,7791,37435199.00,1.99,-1.13,-0.52,1.94
2019-12-13,45.70,45.86,46.09,44.54,10969,52716934.00,3.42,1.19,0.54,2.74
2019-12-16,45.76,45.85,46.54,45.57,12001,58103480.00,2.12,-0.02,-0.01,2.99
2019-12-17,45.97,48.80,49.34,44.69,25710,125330874.00,10.14,6.43,2.95,6.41
2019-12-18,47.84,47.26,48.04,47.05,13255,66166804.00,2.03,-3.16,-1.54,3.31
2019-12-19,47.27,46.99,48.74,46.97,9160,46010643.00,3.75,-0.57,-0.27,2.28
2019-12-20,47.04,47.45,48.36,46.64,11689,58659288.00,3.66,0.98,0.46,2.91
2019-12-23,48.87,50.44,50.74,48.40,33925,176704898.00,4.93,6.30,2.99,8.46
2019-12-24,49.63,51.22,52.52,49.63,29067,156725936.00,5.73,1.55,0.78,7.25
2019-12-25,50.79,51.07,51.73,49.81,16619,88017099.00,3.75,-0.29,-0.15,4.14
2019-12-26,50.54,50.54,51.54,50.14,11155,59107371.00,2.74,-1.04,-0.53,2.78
2019-12-27,50.64,48.72,51.50,48.60,14293,74983024.00,5.74,-3.60,-1.82,3.56
2019-12-30,47.56,49.44,49.78,47.56,10058,51289869.00,4.56,1.48,0.72,2.51
2019-12-31,48.97,49.69,49.84,48.87,5153,26778315.00,1.96,0.51,0.25,1.29
2020-01-02,50.54,49.88,50.74,49.60,9431,49417488.00,2.29,0.38,0.19,2.35
2020-01-03,49.74,49.59,50.02,49.39,6348,33071621.00,1.26,-0.58,-0.29,1.58
2020-01-06,49.59,52.64,52.74,48.81,20759,112638999.00,7.92,6.15,3.05,5.18
2020-01-07,52.23,52.80,53.27,51.75,12399,68152904.00,2.89,0.30,0.16,3.09
2020-01-08,52.74,57.32,57.94,51.95,26155,151847057.00,11.34,8.56,4.52,6.52
2020-01-09,57.32,57.76,58.52,55.85,9559,57424271.00,4.66,0.77,0.44,2.38
