date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2019-07-25,27.88,27.88,27.88,27.88,976,2887452.00,0.00,47.98,9.04,0.24
2019-07-26,30.84,30.84,30.84,30.84,404,1313379.00,0.00,10.62,2.96,0.10
2019-07-29,34.09,34.09,34.09,34.09,906,3243612.00,0.00,10.54,3.25,0.22
2019-07-30,37.67,37.67,37.67,37.67,1641,6461089.00,0.00,10.50,3.58,0.40
2019-07-31,41.61,41.61,41.61,41.61,20845,90278829.00,0.00,10.46,3.94,5.08
2019-08-01,44.30,45.94,45.94,43.80,196672,924112912.00,5.14,10.41,4.33,47.97
2019-08-02,45.90,46.70,49.31,44.12,267967,1277935968.00,11.30,1.65,0.76,65.36
2019-08-05,46.10,44.38,46.10,43.31,156777,727699616.00,5.97,-4.97,-2.32,38.24
2019-08-06,42.53,43.80,44.76,41.85,134015,603638272.00,6.56,-1.31,-0.58,32.69
2019-08-07,43.30,39.30,44.18,39.30,145697,627606016.00,11.14,-10.27,-4.50,35.54
2019-08-08,38.53,40.44,40.80,38.36,129863,538126448.00,6.21,2.90,1.14,31.67
2019-08-09,40.20,39.33,40.22,38.81,65224,269344400.00,3.49,-2.74,-1.11,15.91
2019-08-12,39.30,40.00,40.96,39.00,65035,272631408.00,4.98,1.70,0.67,15.86
2019-08-13,39.32,38.67,39.65,37.73,70636,284495984.00,4.80,-3.33,-1.33,17.23
2019-08-14,39.66,41.18,41.78,38.95,92959,391159088.00,7.32,6.49,2.51,22.67
2019-08-15,39.83,43.85,44.35,39.83,100183,438491152.00,10.98,6.48,2.67,24.43
2019-08-16,42.87,42.96,44.08,42.68,72408,324971248.00,3.19,-2.03,-0.89,17.66
2019-08-19,42.96,43.43,45.18,42.80,69329,317044688.00,5.54,1.09,0.47,16.91
2019-08-20,42.90,42.71,43.74,41.68,43780,193957587.00,4.74,-1.66,-0.72,10.68
2019-08-21,42.69,42.85,43.98,42.08,37790,169823925.00,4.45,0.33,0.14,9.22
2019-08-22,42.60,43.30,43.30,41.78,36219,159782144.00,3.55,1.05,0.45,8.83
2019-08-23,43.18,47.80,47.80,43.18,113433,548506416.00,10.67,10.39,4.50,27.67
2019-08-26,46.10,47.50,48.20,44.90,69281,332579408.00,6.90,-0.63,-0.30,16.90
2019-08-27,47.38,46.30,49.50,46.16,69447,341691552.00,7.03,-2.53,-1.20,16.94
2019-08-28,46.16,47.18,47.68,45.18,45036,217658547.00,5.40,1.90,0.88,10.98
2019-08-29,48.29,47.01,49.35,46.70,50172,248855813.00,5.62,-0.36,-0.17,12.24
2019-08-30,46.80,48.21,48.21,45.89,47701,233046104.00,4.94,2.55,1.20,11.63
2019-09-02,48.68,48.52,49.68,47.13,50047,250140839.00,5.29,0.64,0.31,12.21
2019-09-03,47.93,50.24,50.93,47.93,57202,292889008.00,6.18,3.54,1.72,13.95
2019-09-04,49.80,50.06,50.17,48.80,32700,167368481.00,2.73,-0.36,-0.18,7.98
2019-09-05,50.54,48.67,51.50,48.30,45126,232085538.00,6.39,-2.78,-1.39,11.01
2019-09-06,48.45,46.87,48.97,45.63,59464,289730704.00,6.86,-3.70,-1.80,14.50
2019-09-09,46.98,48.43,48.58,46.56,39219,194294666.00,4.31,3.33,1.56,9.57
2019-09-10,48.40,48.91,49.00,47.30,28427,141809981.00,3.51,0.99,0.48,6.93
2019-09-11,49.14,51.37,53.80,49.14,64564,343948016.00,9.53,5.03,2.46,15.75
2019-09-12,52.03,54.55,56.16,51.10,57635,319159248.00,9.85,6.19,3.18,14.06
2019-09-16,54.10,55.35,56.83,53.66,39015,221213517.00,5.81,1.47,0.80,9.52
2019-09-17,55.30,55.50,56.80,54.12,36742,209629521.00,4.84,0.27,0.15,8.96
