date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2020-08-25,33.79,41.07,41.07,33.79,1220,5309857.00,26.26,48.16,13.35,0.45
2020-08-26,45.44,45.44,45.44,45.44,433,2078451.00,0.00,10.64,4.37,0.16
2020-08-27,50.25,50.25,50.25,50.25,611,3231226.00,0.00,10.59,4.81,0.23
2020-08-28,55.54,55.54,55.54,55.54,882,5127260.00,0.00,10.53,5.29,0.33
2020-08-31,61.36,61.36,61.36,61.36,6277,40154801.00,0.00,10.48,5.82,2.32
2020-09-01,67.76,67.76,67.76,67.76,15120,106396273.00,0.00,10.43,6.40,5.60
2020-09-02,74.80,74.80,74.80,74.80,2268,17556665.00,0.00,10.39,7.04,0.84
2020-09-03,82.39,82.54,82.54,72.60,168412,1358141280.00,13.29,10.35,7.74,62.37
2020-09-04,82.39,84.76,86.00,75.90,144704,1232965280.00,12.24,2.69,2.22,53.59
2020-09-07,86.39,81.09,89.39,80.92,87967,769314368.00,9.99,-4.33,-3.67,32.58
2020-09-08,77.39,72.72,79.39,72.72,76152,581265504.00,8.23,-10.32,-8.37,28.20
2020-09-09,71.39,73.52,75.77,70.90,83037,633626208.00,6.70,1.10,0.80,30.75
2020-09-10,76.39,76.07,77.33,71.98,73095,566595392.00,7.28,3.47,2.55,27.07
2020-09-11,77.39,81.48,83.94,76.40,91313,750629888.00,9.91,7.11,5.41,33.82
2020-09-14,79.29,78.16,80.38,76.17,77232,621431968.00,5.17,-4.07,-3.32,28.60
2020-09-15,76.60,72.88,77.48,72.27,66601,514593536.00,6.67,-6.76,-5.28,24.67
2020-09-16,71.79,78.71,80.21,71.79,76690,606680416.00,11.55,8.00,5.83,28.40
2020-09-17,76.75,75.67,77.19,74.27,43469,339529280.00,3.71,-3.86,-3.04,16.10
2020-09-18,75.39,77.87,78.80,74.89,44902,358084464.00,5.17,2.91,2.20,16.63
2020-09-21,77.37,77.65,81.99,77.29,49824,410535968.00,6.04,-0.28,-0.22,18.45
2020-09-22,76.22,75.91,77.79,75.28,33896,266555263.00,3.23,-2.24,-1.74,12.55
2020-09-23,77.05,76.49,78.24,75.92,34345,273551984.00,3.06,0.76,0.58,12.72
2020-09-24,75.09,71.51,77.28,70.94,42449,325863568.00,8.29,-6.51,-4.98,15.72
2020-09-25,71.36,66.49,71.38,66.04,38522,272445024.00,7.47,-7.02,-5.02,14.27
2020-09-28,66.67,66.97,68.36,66.67,22404,157384978.00,2.54,0.72,0.48,8.30
2020-09-29,66.97,70.88,71.94,64.49,25696,184600770.00,11.12,5.84,3.91,9.52
2020-09-30,71.39,72.49,73.09,70.37,21035,155970070.00,3.84,2.27,1.61,7.79
2020-10-09,72.11,76.26,77.05,71.60,25680,197393669.00,7.52,5.20,3.77,9.51
2020-10-12,76.29,77.15,78.98,74.39,31210,247763859.00,6.02,1.17,0.89,11.56
2020-10-13,76.14,82.39,84.37,75.65,33330,278255120.00,11.30,6.79,5.24,12.34
2020-10-14,82.17,83.35,85.96,79.39,31371,266383768.00,7.97,1.17,0.96,11.62
2020-10-15,82.67,82.99,84.19,80.60,19156,163446428.00,4.31,-0.43,-0.36,7.09
2020-10-16,83.05,84.78,87.36,82.89,28859,253211183.00,5.39,2.16,1.79,10.69
2020-10-19,83.16,79.35,84.41,79.24,26036,218254932.00,6.10,-6.40,-5.43,9.64
2020-10-20,78.86,80.94,81.19,77.74,15201,125832170.00,4.35,2.00,1.59,5.63
2020-10-21,81.10,76.09,81.88,76.05,19170,155364518.00,7.20,-5.99,-4.85,7.10
2020-10-22,76.49,75.40,77.76,73.75,18430,144151040.00,5.27,-0.91,-0.69,6.83
2020-10-23,75.82,75.81,77.04,73.89,15118,118259604.00,4.18,0.54,0.41,5.60
2020-10-26,74.74,76.09,77.97,74.39,12076,95340778.00,4.72,0.37,0.28,4.47
2020-10-27,75.59,75.09,78.44,74.80,17303,136668371.00,4.78,-1.31,-1.00,6.41
2020-10-28,75.39,74.01,75.39,71.86,15710,119348961.00,4.70,-1.44,-1.08,5.82
2020-10-29,73.60,71.78,74.19,71.39,13440,100517501.00,3.78,-3.01,-2.23,4.98
2020-10-30,73.09,71.31,73.49,68.91,15211,112792434.00,6.38,-0.65,-0.47,5.63
2020-11-02,71.77,71.42,72.13,69.94,11913,88153583.00,3.07,0.15,0.11,4.41
2020-11-03,71.61,75.39,76.09,71.53,16372,125335904.00,6.38,5.56,3.97,6.06
2020-11-04,75.73,74.24,75.99,74.09,11632,90017075.00,2.52,-1.53,-1.15,4.31
2020-11-05,75.17,74.40,75.39,70.69,26692,200379470.00,6.33,0.22,0.16,9.89
2020-11-06,73.62,74.22,74.88,71.39,18050,136156283.00,4.69,-0.24,-0.18,6.69
2020-11-09,73.79,73.72,74.38,72.42,21897,166381817.00,2.64,-0.67,-0.50,8.11
2020-11-10,73.07,71.03,73.87,70.89,19253,143674824.00,4.04,-3.65,-2.69,7.13
2020-11-11,70.34,72.30,74.89,69.35,29154,217951436.00,7.80,1.79,1.27,10.80
2020-11-12,72.29,69.09,72.49,69.06,17189,125358282.00,4.74,-4.44,-3.21,6.37
2020-11-13,68.56,69.59,71.75,68.09,12556,91222564.00,5.30,0.72,0.50,4.65
2020-11-16,69.65,69.59,70.79,69.10,10350,74912845.00,2.43,0.00,0.00,3.83
2020-11-17,69.38,68.90,70.89,68.49,12168,87654422.00,3.45,-0.99,-0.69,4.51
2020-11-18,68.59,68.98,69.69,68.59,9135,65437335.00,1.60,0.12,0.08,3.38
2020-11-19,68.75,71.91,72.27,68.11,22851,168664200.00,6.03,4.25,2.93,8.46
2020-11-20,71.44,74.14,74.87,70.09,27657,207815754.00,6.65,3.10,2.23,10.24
2020-11-23,74.09,72.90,74.09,72.55,19834,150301535.00,2.08,-1.67,-1.24,7.35
2020-11-24,72.65,72.99,75.89,72.28,22050,169037353.00,4.95,0.12,0.09,8.17
2020-11-25,72.69,70.39,73.56,70.29,15506,115861205.00,4.48,-3.56,-2.60,5.74
2020-11-26,70.29,71.87,72.94,69.89,16202,119526135.00,4.33,2.10,1.48,6.00
2020-11-27,72.03,72.19,73.34,70.39,14209,105734082.00,4.10,0.45,0.32,5.26
2020-11-30,71.39,70.11,72.89,70.10,12526,91858659.00,3.86,-2.88,-2.08,4.64
2020-12-01,69.42,71.22,71.40,69.42,10914,79849824.00,2.82,1.58,1.11,4.04
2020-12-02,71.27,70.08,71.48,69.85,9113,66498500.00,2.29,-1.60,-1.14,3.38
2020-12-03,70.10,69.13,70.39,69.11,10075,72569593.00,1.83,-1.36,-0.95,3.73
2020-12-04,69.28,70.37,70.68,68.93,9394,68021123.00,2.53,1.79,1.24,3.48
2020-12-07,69.90,70.62,70.86,69.60,8821,64306101.00,1.79,0.36,0.25,3.27
2020-12-08,70.49,69.69,71.19,69.64,8700,63438964.00,2.19,-1.32,-0.93,3.22
2020-12-09,69.59,71.77,72.87,69.44,20168,149267855.00,4.92,2.98,2.08,7.47
2020-12-10,71.40,71.06,71.80,69.84,14155,103787471.00,2.73,-0.99,-0.71,5.24
2020-12-11,70.57,67.99,71.29,66.84,19272,136989941.00,6.26,-4.32,-3.07,7.14
2020-12-14,67.39,67.82,69.10,66.05,12648,88976111.00,4.49,-0.25,-0.17,4.68
2020-12-15,67.79,67.61,68.19,66.99,5484,38499437.00,1.77,-0.31,-0.21,2.03
2020-12-16,65.29,63.92,65.88,62.27,23543,156900750.00,5.34,-5.46,-3.69,8.72
2020-12-17,64.11,67.19,67.89,63.10,15136,104219578.00,7.49,5.12,3.27,5.61
2020-12-18,67.51,66.89,68.09,65.39,10059,69267054.00,4.02,-0.45,-0.30,3.73
2020-12-21,66.78,68.47,69.89,64.99,12898,90908131.00,7.33,2.36,1.58,4.78
2020-12-22,69.06,66.89,69.39,66.69,8135,57339081.00,3.94,-2.31,-1.58,3.01
2020-12-23,66.89,68.89,69.09,66.59,7967,56055454.00,3.74,2.99,2.00,2.95
2020-12-24,68.79,75.18,75.99,68.41,31437,240943579.00,11.00,9.13,6.29,11.64
