date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2023-12-22,5.60,7.49,9.90,5.27,4853900,3129103718.00,272.35,340.59,5.79,74.82
2023-12-25,6.38,5.88,6.69,5.71,3577584,2196419149.00,13.08,-21.50,-1.61,55.15
2023-12-26,5.70,5.91,6.16,5.51,2793411,1647539587.00,11.05,0.51,0.03,43.06
2023-12-27,5.73,5.40,5.82,5.30,2364250,1302964631.00,8.80,-8.63,-0.51,36.44
2023-12-28,5.38,5.84,5.98,5.34,2911613,1663552493.00,11.85,8.15,0.44,44.88
2023-12-29,5.70,5.60,5.85,5.42,2357986,1328192321.00,7.36,-4.11,-0.24,36.35
2024-01-02,5.60,5.34,5.65,5.30,1987489,1077491909.00,6.25,-4.64,-0.26,30.64
2024-01-03,5.40,5.10,5.41,5.06,1593325,823961025.00,6.55,-4.49,-0.24,24.56
2024-01-04,5.15,5.61,5.61,5.08,1963854,1059371963.00,10.39,10.00,0.51,30.27
2024-01-05,5.90,6.17,6.17,5.84,1677562,1008793718.00,5.88,9.98,0.56,25.86
2024-01-08,6.40,6.05,6.48,5.68,3639937,2223531687.00,12.97,-1.94,-0.12,56.11
2024-01-09,6.20,5.60,6.26,5.45,2700359,1572591281.00,13.39,-7.44,-0.45,41.63
2024-01-10,5.30,6.16,6.16,5.12,2126812,1200970442.00,18.57,10.00,0.56,32.78
2024-01-11,6.10,6.78,6.78,6.01,3658701,2331087727.00,12.50,10.06,0.62,56.40
2024-01-12,6.65,6.75,7.46,6.58,4449769,3161866545.00,12.98,-0.44,-0.03,68.59
2024-01-15,6.71,6.61,6.96,6.33,2742210,1829765714.00,9.33,-2.07,-0.14,42.27
2024-01-16,6.70,6.78,6.92,6.36,2990668,1991067266.00,8.47,2.57,0.17,46.10
2024-01-17,6.59,6.10,6.66,6.10,2428873,1525943395.00,8.26,-10.03,-0.68,37.44
2024-01-18,5.88,6.71,6.71,5.88,1980278,1295094048.00,13.61,10.00,0.61,30.53
2024-01-19,7.00,6.44,7.06,6.44,2979305,2015877899.00,9.24,-4.02,-0.27,45.93
2024-01-22,6.41,6.22,6.66,6.17,1909373,1224372727.00,7.61,-3.42,-0.22,29.43
