date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2021-08-12,32.65,39.23,39.23,32.65,1139,4482033.00,24.22,44.39,12.06,0.62
2021-08-13,43.18,43.18,43.18,43.18,371,1611644.00,0.00,10.07,3.95,0.20
2021-08-16,47.52,47.52,47.52,47.52,3827,18283824.00,0.00,10.05,4.34,2.09
2021-08-17,52.30,52.30,52.30,52.30,2886,15167822.00,0.00,10.06,4.78,1.58
2021-08-18,57.56,57.56,57.56,51.75,80664,455750912.00,11.11,10.06,5.26,44.14
2021-08-19,57.75,63.34,63.34,56.73,105857,657636448.00,11.48,10.04,5.78,57.92
2021-08-20,56.98,56.98,57.74,56.98,20675,118339962.00,1.20,-10.04,-6.36,11.31
2021-08-23,51.26,55.35,59.10,51.26,79134,427796624.00,13.76,-2.86,-1.63,43.30
2021-08-24,53.28,58.05,60.73,52.36,73929,419715632.00,15.12,4.88,2.70,40.45
2021-08-25,56.74,54.47,60.35,54.45,62266,352127408.00,10.16,-6.17,-3.58,34.07
2021-08-26,55.25,51.56,55.65,51.46,50413,267238307.00,7.69,-5.34,-2.91,27.59
2021-08-27,49.86,49.61,50.65,48.43,36233,180487292.00,4.31,-3.78,-1.95,19.83
2021-08-30,47.75,47.96,49.86,47.63,32339,157642311.00,4.50,-3.33,-1.65,17.70
2021-08-31,47.99,49.32,49.43,46.55,32680,158365210.00,6.01,2.84,1.36,17.88
2021-09-01,48.55,45.82,48.59,45.18,31095,146347061.00,6.91,-7.10,-3.50,17.01
2021-09-02,44.84,46.05,46.83,44.77,21384,98378021.00,4.50,0.50,0.23,11.70
2021-09-03,45.93,45.78,46.68,45.35,18398,85075491.00,2.89,-0.59,-0.27,10.07
2021-09-06,45.43,47.53,47.71,45.35,25017,118363122.00,5.16,3.82,1.75,13.69
2021-09-07,46.88,47.37,48.23,46.53,20996,99654603.00,3.58,-0.34,-0.16,11.49
2021-09-08,46.91,47.22,47.93,46.91,15576,73962338.00,2.15,-0.32,-0.15,8.52
2021-09-09,47.00,44.85,47.25,44.77,26548,121620212.00,5.25,-5.02,-2.37,14.53
2021-09-10,44.85,46.64,47.25,43.96,32224,147648123.00,7.34,3.99,1.79,17.63
2021-09-13,46.20,44.66,46.20,44.55,20133,90984289.00,3.54,-4.25,-1.98,11.02
2021-09-14,44.30,44.95,45.32,44.30,14198,64109396.00,2.28,0.65,0.29,7.77
2021-09-15,44.82,45.05,45.82,44.19,12362,56028777.00,3.63,0.22,0.10,6.76
2021-09-16,45.10,42.86,45.25,42.81,18518,81782894.00,5.42,-4.86,-2.19,10.13
2021-09-17,42.86,43.11,43.83,41.86,14099,60653984.00,4.60,0.58,0.25,7.71
2021-09-22,42.75,42.43,43.38,42.25,8930,38403058.00,2.62,-1.58,-0.68,4.89
2021-09-23,42.12,42.45,43.19,42.08,10123,43348789.00,2.62,0.05,0.02,5.54
2021-09-24,42.23,40.74,42.65,40.65,14371,59873529.00,4.71,-4.03,-1.71,7.86
2021-09-27,40.85,39.61,41.53,39.46,10238,41540473.00,5.08,-2.77,-1.13,5.60
2021-09-28,39.50,39.92,40.20,39.25,8717,34859506.00,2.40,0.78,0.31,4.77
2021-09-29,40.12,40.69,42.75,39.92,13780,56998445.00,7.09,1.93,0.77,7.54
2021-09-30,40.75,40.63,41.50,40.16,8498,34813933.00,3.29,-0.15,-0.06,4.65
2021-10-08,41.05,41.84,41.89,40.75,9009,37505225.00,2.81,2.98,1.21,4.93
2021-10-11,41.27,42.30,42.68,41.27,10004,42257369.00,3.37,1.10,0.46,5.47
2021-10-12,41.96,41.40,42.23,40.75,7411,30893759.00,3.50,-2.13,-0.90,4.06
2021-10-13,41.63,42.14,42.25,41.25,6718,28344505.00,2.42,1.79,0.74,3.68
2021-10-14,42.28,41.81,42.52,41.35,6493,27247386.00,2.78,-0.78,-0.33,3.55
2021-10-15,41.75,41.93,43.24,41.35,12103,51453384.00,4.52,0.29,0.12,6.62
2021-10-18,41.55,41.19,41.92,40.95,7474,31048416.00,2.31,-1.76,-0.74,4.09
2021-10-19,41.55,45.33,45.33,41.55,21918,97607596.00,9.18,10.05,4.14,11.99
2021-10-20,45.24,43.82,46.50,43.68,35645,160282061.00,6.22,-3.33,-1.51,19.50
2021-10-21,43.45,44.03,44.65,43.31,17961,79475821.00,3.06,0.48,0.21,9.83
2021-10-22,43.45,42.75,44.01,42.75,14706,63983578.00,2.86,-2.91,-1.28,8.05
2021-10-25,42.46,43.41,43.48,41.96,11366,49039264.00,3.56,1.54,0.66,6.22
2021-10-26,42.63,40.06,42.74,39.86,25254,103378402.00,6.63,-7.72,-3.35,13.82
2021-10-27,39.65,37.77,39.75,37.31,17199,66019998.00,6.09,-5.72,-2.29,9.41
2021-10-28,37.77,36.62,38.02,36.43,10271,38344183.00,4.21,-3.04,-1.15,5.62
2021-10-29,36.82,37.04,37.37,36.55,6987,26071662.00,2.24,1.15,0.42,3.82
2021-11-01,36.76,37.34,37.73,36.62,8749,32827975.00,3.00,0.81,0.30,4.79
