date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2021-03-30,64.94,60.46,65.63,52.67,86752,734857552.00,38.98,81.83,27.21,70.10
2021-03-31,57.24,52.11,57.41,51.84,48261,392242464.00,9.21,-13.81,-8.35,39.00
2021-04-01,51.88,53.36,56.16,51.85,34564,278394192.00,8.27,2.40,1.25,27.93
2021-04-02,53.91,55.89,56.97,51.89,27737,228142244.00,9.52,4.74,2.53,22.41
2021-04-06,56.43,54.98,57.81,54.25,18090,150042203.00,6.37,-1.63,-0.91,14.62
2021-04-07,54.60,53.35,54.82,50.42,20157,156487963.00,8.00,-2.96,-1.63,16.29
2021-04-08,54.22,50.36,54.22,50.31,15716,120467062.00,7.33,-5.60,-2.99,12.70
2021-04-09,50.36,50.32,51.15,48.54,10992,81368339.00,5.18,-0.08,-0.04,8.88
2021-04-12,49.78,51.14,51.53,48.60,11781,87634607.00,5.82,1.63,0.82,9.52
2021-04-13,51.15,52.18,53.07,49.91,12107,93881868.00,6.18,2.03,1.04,9.78
2021-04-14,52.04,51.36,52.67,50.84,7118,54960264.00,3.51,-1.57,-0.82,5.75
2021-04-15,51.15,49.36,51.56,48.56,6831,50481462.00,5.84,-3.89,-2.00,5.52
2021-04-16,49.34,50.57,50.87,48.78,5635,41884404.00,4.23,2.45,1.21,4.55
2021-04-19,49.81,51.87,52.71,49.56,7939,61077264.00,6.23,2.57,1.30,6.42
2021-04-20,52.71,52.18,53.74,51.51,8408,65629883.00,4.30,0.60,0.31,6.79
2021-04-21,51.98,52.40,53.89,50.82,6176,48644946.00,5.88,0.42,0.22,4.99
2021-04-22,52.45,53.21,53.38,51.70,5510,43111608.00,3.21,1.55,0.81,4.45
2021-04-23,53.21,55.33,55.71,52.77,13036,106153433.00,5.53,3.98,2.12,10.53
2021-04-26,55.22,54.17,55.22,50.81,25463,201091393.00,7.97,-2.10,-1.16,20.58
2021-04-27,53.47,53.21,54.39,52.63,12191,97019745.00,3.25,-1.77,-0.96,9.85
2021-04-28,52.94,52.09,53.22,51.01,7238,55560633.00,4.15,-2.10,-1.12,5.85
2021-04-29,52.03,51.51,52.24,50.60,5059,38731787.00,3.15,-1.11,-0.58,4.09
2021-04-30,51.39,50.64,51.78,49.33,7792,58658143.00,4.76,-1.69,-0.87,6.30
2021-05-06,50.87,54.00,54.58,50.33,9666,75957007.00,8.39,6.64,3.36,7.81
2021-05-07,54.02,53.39,56.32,52.42,12769,103485995.00,7.22,-1.13,-0.61,10.32
2021-05-10,52.54,52.53,53.19,51.29,5161,39824528.00,3.56,-1.61,-0.86,4.17
2021-05-11,52.53,51.67,53.56,51.31,4365,33797383.00,4.28,-1.64,-0.86,3.53
2021-05-12,51.84,50.47,51.96,50.46,5349,40393837.00,2.90,-2.32,-1.20,4.32
2021-05-13,50.31,47.99,50.43,47.98,9061,65995461.00,4.85,-4.91,-2.48,7.32
2021-05-14,48.57,49.60,49.86,47.42,8139,59079250.00,5.08,3.35,1.61,6.58
2021-05-17,49.58,51.81,52.11,48.84,15659,117142388.00,6.59,4.46,2.21,12.65
2021-05-18,51.36,52.73,53.22,51.16,14001,109217035.00,3.98,1.78,0.92,11.31
2021-05-19,52.20,50.46,53.51,50.15,17160,132432742.00,6.37,-4.30,-2.27,13.87
2021-05-20,50.46,48.99,50.47,48.54,8253,60619055.00,3.82,-2.91,-1.47,6.67
2021-05-21,49.01,48.39,49.37,48.04,4395,31799980.00,2.71,-1.22,-0.60,3.55
2021-05-24,48.73,48.93,49.43,48.04,4937,36004494.00,2.87,1.12,0.54,3.99
2021-05-25,48.93,49.01,49.38,48.40,5088,37050387.00,2.00,0.16,0.08,4.11
2021-05-26,49.31,48.74,49.60,48.60,5895,43127650.00,2.04,-0.55,-0.27,4.76
2021-05-27,49.00,48.73,49.36,48.25,10179,73977071.00,2.28,-0.02,-0.01,8.23
2021-05-28,48.70,48.38,49.29,48.05,6181,44693215.00,2.54,-0.72,-0.35,4.99
2021-05-31,48.37,49.30,49.47,48.17,7931,57117860.00,2.69,1.90,0.92,6.41
2021-06-01,49.63,51.76,52.72,49.36,10502,78876992.00,6.82,4.99,2.46,8.49
2021-06-02,51.76,51.78,53.70,51.09,12900,99144661.00,5.04,0.04,0.02,10.42
2021-06-03,51.88,50.64,51.93,50.18,8546,63823646.00,3.38,-2.20,-1.14,6.91
2021-06-04,50.20,50.31,51.21,50.03,6534,48656959.00,2.33,-0.65,-0.33,5.28
2021-06-07,50.82,50.28,51.00,49.49,4696,34610720.00,3.00,-0.06,-0.03,3.79
2021-06-08,50.60,49.86,51.69,49.57,5253,39127454.00,4.22,-0.84,-0.42,4.24
2021-06-09,49.65,49.48,50.22,48.60,5977,43218784.00,3.25,-0.76,-0.38,4.83
2021-06-10,54.46,59.52,59.52,52.42,42911,356770144.00,14.35,20.29,10.04,34.67
2021-06-11,61.01,58.69,63.64,57.42,39137,349603216.00,10.45,-1.39,-0.83,31.62
2021-06-15,58.60,55.25,58.62,54.65,16739,137633449.00,6.76,-5.86,-3.44,13.53
2021-06-16,55.66,52.09,56.73,52.09,13412,105918747.00,8.40,-5.72,-3.16,10.84
2021-06-17,52.64,53.16,53.57,51.36,8881,68661049.00,4.24,2.05,1.07,7.18
2021-06-18,53.25,53.08,53.83,52.11,9723,75419822.00,3.24,-0.15,-0.08,7.86
2021-06-21,53.08,52.89,53.67,52.30,7254,56576212.00,2.58,-0.36,-0.19,5.86
2021-06-22,53.71,53.94,55.45,52.67,10208,80911848.00,5.26,1.99,1.05,8.25
2021-06-23,54.39,53.24,54.39,52.74,7929,61911421.00,3.06,-1.30,-0.70,6.41
2021-06-24,53.16,52.14,53.60,51.91,4469,34423014.00,3.17,-2.07,-1.10,3.61
2021-06-25,51.92,52.17,53.07,51.70,4970,38395227.00,2.63,0.06,0.03,4.02
