date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2022-09-02,88.42,90.02,94.88,86.47,124349,1581989730.00,14.91,59.55,33.60,73.47
2022-09-05,89.99,81.27,93.06,78.53,87281,1051480584.00,16.14,-9.72,-8.75,51.57
2022-09-06,79.12,83.45,85.56,76.27,47108,543633914.00,11.43,2.68,2.18,27.83
2022-09-07,82.70,84.63,87.39,82.27,27485,329801180.00,6.14,1.41,1.18,16.24
2022-09-08,86.90,88.90,90.56,84.05,47353,588554166.00,7.69,5.05,4.27,27.98
2022-09-09,87.41,86.99,89.65,85.56,21504,265433659.00,4.60,-2.15,-1.91,12.71
2022-09-13,88.42,86.27,94.25,84.92,25303,320695023.00,10.73,-0.83,-0.72,14.95
2022-09-14,84.72,91.70,92.42,83.66,21349,267233292.00,10.15,6.29,5.43,12.61
2022-09-15,90.58,88.42,93.42,87.13,15330,194652534.00,6.86,-3.58,-3.28,9.06
2022-09-16,89.12,86.69,89.91,85.80,12761,158058928.00,4.65,-1.96,-1.73,7.54
2022-09-19,86.37,85.20,90.99,84.27,18689,232636079.00,7.75,-1.72,-1.49,11.04
2022-09-20,85.20,92.06,93.85,85.20,16465,209929093.00,10.15,8.05,6.86,9.73
2022-09-21,92.06,89.13,94.63,88.17,10163,130719865.00,7.02,-3.18,-2.93,6.00
2022-09-22,87.85,93.77,94.02,86.68,12906,167028976.00,8.24,5.21,4.64,7.63
2022-09-23,93.38,83.97,97.70,82.90,19921,246280743.00,15.78,-10.45,-9.80,11.77
2022-09-26,82.67,84.35,86.27,82.32,13050,156154185.00,4.70,0.45,0.38,7.71
2022-09-27,83.88,87.60,89.13,81.98,12794,156533597.00,8.48,3.85,3.25,7.56
2022-09-28,89.57,85.80,91.75,85.70,10507,131747284.00,6.91,-2.05,-1.80,6.21
2022-09-29,86.85,90.22,91.20,85.05,9362,118256726.00,7.17,5.15,4.42,5.53
2022-09-30,89.10,87.07,91.75,85.57,5378,67328961.00,6.85,-3.49,-3.15,3.18
2022-10-10,87.12,80.07,87.70,80.06,7746,91285669.00,8.77,-8.04,-7.00,4.58
2022-10-11,80.67,82.70,83.26,80.27,5301,61462686.00,3.73,3.28,2.63,3.13
2022-10-12,81.40,76.27,81.40,67.71,18879,193827633.00,16.55,-7.78,-6.43,11.15
2022-10-13,75.56,79.17,81.27,72.72,13504,148661049.00,11.21,3.80,2.90,7.98
2022-10-14,80.04,89.49,91.99,79.02,17445,215472394.00,16.38,13.04,10.32,10.31
2022-10-17,89.13,83.26,91.23,79.35,17011,203165740.00,13.28,-6.96,-6.23,10.05
