date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2019-07-22,106.05,89.38,117.79,67.88,133802,1725127036.00,119.17,113.42,47.50,76.73
2019-07-23,85.02,102.52,108.59,85.02,90866,1322833367.00,26.37,14.70,13.14,52.11
2019-07-24,103.59,112.95,114.31,97.73,86942,1329643356.00,16.17,10.17,10.43,49.86
2019-07-25,110.02,112.55,116.18,104.43,79676,1265700635.00,10.40,-0.35,-0.40,45.69
2019-07-26,109.30,108.55,112.00,99.02,66524,1015096398.00,11.53,-3.55,-4.00,38.15
2019-07-29,109.30,112.81,117.24,108.83,65535,1061965772.00,7.75,3.92,4.26,37.58
2019-07-30,111.45,113.59,114.65,109.30,58550,941473888.00,4.74,0.69,0.78,33.58
2019-07-31,113.23,114.88,119.22,112.52,60411,999413652.00,5.90,1.14,1.29,34.64
2019-08-01,110.73,116.88,117.72,110.15,70019,1142291189.00,6.59,1.74,2.00,40.16
2019-08-02,113.59,119.76,128.58,113.01,94234,1613213999.00,13.32,2.46,2.88,54.04
2019-08-05,119.22,121.36,124.02,113.99,64019,1100620494.00,8.38,1.34,1.60,36.71
2019-08-06,117.88,108.33,124.30,107.06,73379,1246108278.00,14.21,-10.74,-13.03,42.08
2019-08-07,113.33,115.49,118.59,106.45,65210,1059919616.00,11.21,6.61,7.16,37.40
2019-08-08,115.02,109.23,116.80,108.73,45121,728593222.00,6.99,-5.42,-6.26,25.88
2019-08-09,110.04,105.00,113.58,104.38,42086,662014111.00,8.42,-3.87,-4.23,24.14
2019-08-12,104.93,102.85,105.49,100.43,29779,440905367.00,4.82,-2.05,-2.15,17.08
2019-08-13,102.80,103.80,104.30,100.03,29492,434399401.00,4.15,0.92,0.95,16.91
2019-08-14,104.83,102.95,106.21,102.88,29902,448615296.00,3.21,-0.82,-0.85,17.15
2019-08-15,100.02,101.18,101.95,98.28,28654,413828703.00,3.56,-1.72,-1.77,16.43
2019-08-16,101.80,100.35,102.37,100.16,20848,304101467.00,2.18,-0.82,-0.83,11.96
2019-08-19,100.74,104.63,107.60,99.17,39336,588521303.00,8.40,4.27,4.28,22.56
2019-08-20,103.60,101.33,105.16,101.09,27605,408706500.00,3.89,-3.15,-3.30,15.83
2019-08-21,100.74,96.09,101.79,94.45,30614,429540066.00,7.24,-5.17,-5.24,17.56
2019-08-22,96.09,95.38,98.16,95.03,17887,248897737.00,3.26,-0.74,-0.71,10.26
2019-08-23,96.43,91.52,96.80,90.02,24879,334790119.00,7.11,-4.05,-3.86,14.27
2019-08-26,91.34,92.13,93.07,89.93,16092,212891956.00,3.43,0.67,0.61,9.23
2019-08-27,92.15,94.17,95.95,91.95,20634,280580768.00,4.34,2.21,2.04,11.83
2019-08-28,94.63,91.29,94.63,91.20,15075,201603690.00,3.64,-3.06,-2.88,8.65
2019-08-29,90.73,92.33,93.90,89.17,18926,251008148.00,5.18,1.14,1.04,10.85
2019-08-30,92.84,93.02,95.16,92.20,20136,271648480.00,3.21,0.75,0.69,11.55
2019-09-02,93.88,94.59,95.65,91.80,15940,215678063.00,4.14,1.69,1.57,9.14
2019-09-03,94.30,114.08,114.08,93.86,71396,1114290176.00,21.38,20.60,19.49,40.95
2019-09-04,115.73,112.15,117.77,108.73,56076,909731284.00,7.92,-1.69,-1.93,32.16
2019-09-05,112.17,111.55,113.87,109.40,35755,573688833.00,3.99,-0.53,-0.60,20.51
2019-09-06,112.16,103.59,116.22,103.02,45105,710715418.00,11.83,-7.14,-7.96,25.87
2019-09-09,103.59,107.22,109.66,102.16,31533,482914995.00,7.24,3.50,3.63,18.08
2019-09-10,109.45,109.80,118.13,109.45,36225,588585376.00,8.10,2.41,2.58,20.77
2019-09-11,108.27,116.44,119.66,107.63,47148,777980545.00,10.96,6.05,6.64,27.04
2019-09-12,116.45,112.52,117.52,110.74,29920,486412357.00,5.82,-3.37,-3.92,17.16
2019-09-16,112.16,113.59,114.70,110.30,23169,373818448.00,3.91,0.95,1.07,13.29
2019-09-17,112.36,107.16,113.59,105.10,26176,410233818.00,7.47,-5.66,-6.43,15.01
2019-09-18,107.30,105.73,108.34,103.52,18089,274321800.00,4.50,-1.33,-1.43,10.37
2019-09-19,105.73,106.36,109.06,104.30,18811,289358014.00,4.50,0.60,0.63,10.79
2019-09-20,105.43,109.31,110.36,104.28,23239,360240230.00,5.72,2.77,2.95,13.33
2019-09-23,109.40,116.45,118.45,107.54,42115,691154040.00,9.98,6.53,7.14,24.15
2019-09-24,119.35,130.73,138.59,119.35,61465,1134765373.00,16.52,12.26,14.28,35.25
2019-09-25,133.59,130.17,137.08,127.22,43474,822680328.00,7.54,-0.43,-0.56,24.93
2019-09-26,131.45,124.17,133.85,123.63,42097,775785013.00,7.85,-4.61,-6.00,24.14
2019-09-27,125.91,123.59,126.13,118.66,29910,524014268.00,6.02,-0.47,-0.58,17.15
2019-09-30,121.30,104.65,122.09,100.75,42781,678445619.00,17.27,-15.32,-18.94,24.53
2019-10-08,101.38,98.60,103.58,97.16,25993,371229268.00,6.13,-5.78,-6.05,14.91
2019-10-09,98.45,100.91,102.55,97.88,15797,228633659.00,4.74,2.34,2.31,9.06
2019-10-10,101.95,102.42,103.58,98.02,18550,271166400.00,5.51,1.50,1.51,10.64
2019-10-11,101.45,100.02,102.59,98.88,14793,214489365.00,3.62,-2.34,-2.40,8.48
2019-10-14,101.80,107.15,108.45,100.93,23217,353334995.00,7.52,7.13,7.13,13.31
2019-10-15,106.55,105.38,107.88,102.90,16042,241530470.00,4.65,-1.65,-1.77,9.20
2019-10-16,106.09,106.23,108.23,104.41,16396,251014525.00,3.62,0.81,0.85,9.40
2019-10-17,105.08,100.80,106.43,100.38,17716,260734322.00,5.70,-5.11,-5.43,10.16
2019-10-18,100.73,102.91,107.88,100.73,20003,301431302.00,7.09,2.09,2.11,11.47
2019-10-21,104.37,101.48,104.37,97.16,16038,231979231.00,7.01,-1.39,-1.43,9.20
2019-10-22,102.88,101.97,104.08,101.28,11561,170540957.00,2.76,0.48,0.49,6.63
2019-10-23,101.45,104.88,107.00,99.93,20748,309301393.00,6.93,2.85,2.91,11.90
2019-10-24,104.91,104.38,107.78,103.24,18004,273895245.00,4.33,-0.48,-0.50,10.33
2019-10-25,103.63,100.38,104.29,99.54,13539,197239778.00,4.55,-3.83,-4.00,7.76
2019-10-28,100.38,104.21,106.08,100.38,15423,230160299.00,5.68,3.82,3.83,8.85
2019-10-29,105.02,101.59,105.73,101.50,13329,197201624.00,4.06,-2.51,-2.62,7.64
2019-10-30,101.65,97.16,102.88,97.16,16477,235041636.00,5.63,-4.36,-4.43,9.45
2019-10-31,97.16,93.15,97.16,90.02,22034,294767526.00,7.35,-4.13,-4.01,12.64
2019-11-01,90.73,92.33,93.15,90.64,8606,114460452.00,2.69,-0.88,-0.82,4.94
2019-11-04,93.56,95.52,97.02,92.88,12814,175311154.00,4.48,3.45,3.19,7.35
2019-11-05,95.00,97.88,101.13,93.60,16284,230964438.00,7.88,2.47,2.36,9.34
2019-11-06,97.16,97.28,100.73,95.95,9502,134290808.00,4.88,-0.61,-0.60,5.45
2019-11-07,96.48,98.35,100.02,96.45,10195,145243488.00,3.67,1.10,1.07,5.85
2019-11-08,98.73,100.07,102.15,97.88,12723,183988131.00,4.34,1.75,1.72,7.30
2019-11-11,98.38,101.78,103.62,95.16,18952,274752978.00,8.45,1.71,1.71,10.87
2019-11-12,101.68,101.68,106.91,100.73,21200,317069872.00,6.07,-0.10,-0.10,12.16
2019-11-13,101.68,104.92,106.41,100.52,16288,242866535.00,5.79,3.19,3.24,9.34
2019-11-14,104.30,115.73,120.73,103.85,35019,567523832.00,16.09,10.30,10.81,20.08
2019-11-15,113.95,112.38,116.44,111.34,17715,289576396.00,4.41,-2.89,-3.35,10.16
2019-11-18,111.53,112.96,115.02,109.72,12033,194297618.00,4.72,0.52,0.58,6.90
2019-11-19,113.12,118.63,121.31,111.80,21667,365568015.00,8.42,5.02,5.67,12.43
2019-11-20,119.30,117.73,121.08,117.16,13105,223425044.00,3.30,-0.76,-0.90,7.52
2019-11-21,117.95,113.63,120.37,112.22,15924,265195748.00,6.92,-3.48,-4.10,9.13
2019-11-22,113.52,111.82,118.45,110.02,16056,262008336.00,7.42,-1.59,-1.81,9.21
2019-11-25,111.87,106.45,111.87,105.25,12976,200521889.00,5.92,-4.80,-5.37,7.44
2019-11-26,106.84,106.56,110.02,106.25,8295,128683189.00,3.54,0.10,0.11,4.76
2019-11-27,107.80,110.30,111.15,106.59,10930,171430475.00,4.28,3.51,3.74,6.27
2019-11-28,109.43,111.09,114.44,109.05,10761,172199094.00,4.89,0.72,0.79,6.17
2019-11-29,111.09,110.95,111.86,106.73,9392,147692417.00,4.62,-0.13,-0.14,5.39
2019-12-02,110.73,113.50,115.73,109.30,11686,189633053.00,5.80,2.30,2.55,6.70
2019-12-03,112.88,114.88,115.72,109.33,12683,205850523.00,5.63,1.22,1.38,7.27
2019-12-04,114.16,117.37,118.63,113.16,15278,255441708.00,4.76,2.17,2.49,8.76
2019-12-05,117.37,116.23,118.83,115.88,10476,175893144.00,2.51,-0.97,-1.14,6.01
2019-12-06,115.59,110.52,116.36,109.45,19646,318359124.00,5.95,-4.91,-5.71,11.27
2019-12-09,110.88,113.77,114.52,110.88,13391,217437032.00,3.29,2.94,3.25,7.68
2019-12-10,113.45,120.02,122.73,112.95,24878,422974160.00,8.60,5.49,6.25,14.27
2019-12-11,118.59,115.48,121.02,114.22,16976,283413146.00,5.67,-3.78,-4.54,9.74
2019-12-12,113.73,117.84,119.30,113.73,16075,270112760.00,4.82,2.04,2.36,9.22
