date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2001-01-09,2.42,2.61,2.74,2.42,421974,647667000.00,94.12,667.65,2.27,60.28
2001-01-10,2.58,2.72,2.78,2.57,137532,214930000.00,8.05,4.21,0.11,19.65
2001-01-11,2.74,2.73,2.77,2.69,73269,115660000.00,2.94,0.37,0.01,10.47
2001-01-12,2.73,2.67,2.74,2.66,39876,62289000.00,2.93,-2.20,-0.06,5.70
2001-01-15,2.62,2.47,2.65,2.45,38408,57960000.00,7.49,-7.49,-0.20,5.49
2001-01-16,2.45,2.61,2.64,2.44,31327,47136000.00,8.10,5.67,0.14,4.48
2001-01-17,2.62,2.74,2.76,2.61,44992,70525000.00,5.75,4.98,0.13,6.43
2001-01-18,2.74,2.71,2.78,2.67,20745,32669000.00,4.01,-1.09,-0.03,2.96
2001-01-19,2.71,2.73,2.77,2.68,16043,25207000.00,3.32,0.74,0.02,2.29
2001-02-05,2.75,2.67,2.76,2.64,12349,19184000.00,4.40,-2.20,-0.06,1.76
2001-02-06,2.64,2.66,2.67,2.59,10660,16329000.00,3.00,-0.37,-0.01,1.52
2001-02-07,2.66,2.63,2.67,2.62,5959,9151000.00,1.88,-1.13,-0.03,0.85
2001-02-08,2.62,2.55,2.65,2.54,19079,29123000.00,4.18,-3.04,-0.08,2.73
2001-02-09,2.54,2.61,2.62,2.53,9125,13812000.00,3.53,2.35,0.06,1.30
2001-02-12,2.59,2.63,2.65,2.55,5780,8826000.00,3.83,0.77,0.02,0.83
2001-02-13,2.61,2.61,2.63,2.60,3513,5370000.00,1.14,-0.76,-0.02,0.50
2001-02-14,2.61,2.66,2.67,2.60,7069,10913000.00,2.68,1.92,0.05,1.01
2001-02-15,2.67,2.65,2.71,2.64,5791,8978000.00,2.63,-0.38,-0.01,0.83
2001-02-16,2.59,2.69,2.69,2.59,7086,10890000.00,3.77,1.51,0.04,1.01
2001-02-19,2.69,2.73,2.75,2.64,9943,15630000.00,4.09,1.49,0.04,1.42
2001-02-20,2.72,2.71,2.75,2.70,12003,18856000.00,1.83,-0.73,-0.02,1.71
2001-02-21,2.69,2.71,2.72,2.65,7528,11728000.00,2.58,0.00,0.00,1.08
2001-02-22,2.69,2.75,2.79,2.69,15820,25094000.00,3.69,1.48,0.04,2.26
2001-02-23,2.74,2.80,2.82,2.73,12854,20554000.00,3.27,1.82,0.05,1.84
2001-02-26,2.82,2.82,2.84,2.78,16167,26011000.00,2.14,0.71,0.02,2.31
2001-02-27,2.92,2.83,2.92,2.76,20202,32414000.00,5.67,0.35,0.01,2.89
2001-02-28,2.82,2.90,2.93,2.79,21236,34774000.00,4.95,2.47,0.07,3.03
2001-03-01,2.91,2.96,3.01,2.88,18311,30510000.00,4.48,2.07,0.06,2.62
2001-03-02,2.96,2.95,2.99,2.93,14567,24249000.00,2.03,-0.34,-0.01,2.08
2001-03-05,2.94,2.96,2.98,2.91,11160,18576000.00,2.37,0.34,0.01,1.59
2001-03-06,2.98,2.96,3.02,2.96,18367,30810000.00,2.03,0.00,0.00,2.62
2001-03-07,2.95,2.91,2.99,2.89,19416,32077000.00,3.38,-1.69,-0.05,2.77
2001-03-08,2.91,2.92,2.96,2.88,8724,14392000.00,2.75,0.34,0.01,1.25
2001-03-09,2.92,3.02,3.02,2.92,22841,38436000.00,3.42,3.42,0.10,3.26
2001-03-12,3.02,3.04,3.07,2.99,9240,15704000.00,2.65,0.66,0.02,1.32
2001-03-13,3.05,3.01,3.07,3.00,7893,13378000.00,2.30,-0.99,-0.03,1.13
2001-03-14,3.01,3.17,3.18,3.01,15637,27050000.00,5.65,5.32,0.16,2.23
2001-03-15,3.16,3.17,3.21,3.15,10791,18911000.00,1.89,0.00,0.00,1.54
2001-03-16,3.17,3.06,3.17,3.04,18830,32386000.00,4.10,-3.47,-0.11,2.69
2001-03-19,3.05,3.02,3.09,3.00,13507,22976000.00,2.94,-1.31,-0.04,1.93
2001-03-20,3.02,3.13,3.14,3.00,15680,26788000.00,4.64,3.64,0.11,2.24
2001-03-21,3.13,3.11,3.16,3.05,9026,15485000.00,3.51,-0.64,-0.02,1.29
