date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2020-10-22,157.29,155.51,177.14,154.27,123918,2854030256.00,30.71,108.85,81.05,74.51
2020-10-23,160.50,139.43,160.86,138.71,71329,1484511072.00,14.24,-10.34,-16.08,42.89
2020-10-26,134.44,130.14,135.44,127.52,42643,791753360.00,5.68,-6.66,-9.29,25.64
2020-10-27,130.14,131.95,138.56,129.86,32871,623322864.00,6.69,1.39,1.81,19.76
2020-10-28,127.29,129.44,133.63,125.50,26962,489521328.00,6.16,-1.90,-2.51,16.21
2020-10-29,128.01,132.91,133.53,124.00,32706,594677872.00,7.36,2.68,3.47,19.67
2020-10-30,133.00,134.06,141.90,131.57,36286,704533088.00,7.77,0.87,1.15,21.82
2020-11-02,134.79,135.86,140.49,132.36,21892,423379104.00,6.06,1.34,1.80,13.16
2020-11-03,136.97,142.64,143.36,135.22,21823,433107152.00,5.99,4.99,6.78,13.12
2020-11-04,144.34,148.36,151.42,144.34,24993,523247888.00,4.96,4.01,5.72,15.03
2020-11-05,146.86,144.64,151.35,143.89,21917,454852176.00,5.03,-2.51,-3.72,13.18
2020-11-06,145.71,146.47,147.68,143.01,14148,290305568.00,3.23,1.27,1.83,8.51
2020-11-09,148.71,149.71,152.21,145.50,21212,446563056.00,4.58,2.21,3.24,12.75
2020-11-10,148.22,138.71,149.36,138.71,20684,418154928.00,7.11,-7.35,-11.00,12.44
2020-11-11,138.04,133.01,139.35,131.71,16852,321092048.00,5.51,-4.11,-5.70,10.13
2020-11-12,134.43,133.41,136.34,133.18,10849,206681228.00,2.38,0.30,0.40,6.52
2020-11-13,133.64,142.29,143.36,131.00,16352,317799744.00,9.26,6.66,8.88,9.83
2020-11-16,142.29,143.57,145.11,139.36,12045,242381593.00,4.04,0.90,1.28,7.24
2020-11-17,143.89,140.86,144.96,139.29,8938,178567300.00,3.95,-1.89,-2.71,5.37
2020-11-18,140.28,147.86,152.40,140.28,15788,330910656.00,8.60,4.97,7.00,9.49
2020-11-19,147.23,151.80,154.66,145.44,15855,337483168.00,6.24,2.66,3.94,9.53
2020-11-20,152.79,148.71,153.57,146.81,12962,274175568.00,4.45,-2.04,-3.09,7.79
2020-11-23,148.70,153.71,155.77,145.14,15606,332480512.00,7.15,3.36,5.00,9.38
2020-11-24,152.75,159.29,160.15,152.43,14448,320891680.00,5.02,3.63,5.58,8.69
2020-11-25,158.71,157.07,161.39,155.36,9674,215670288.00,3.79,-1.39,-2.22,5.82
2020-11-26,157.29,157.86,161.19,155.84,9175,205184021.00,3.41,0.50,0.79,5.52
2020-11-27,155.67,158.38,160.71,152.91,12567,277953040.00,4.94,0.33,0.52,7.56
2020-11-30,158.00,162.17,165.71,157.31,8945,205822096.00,5.30,2.39,3.79,5.38
2020-12-01,161.21,162.29,165.86,160.86,9181,211526423.00,3.08,0.07,0.12,5.52
2020-12-02,162.09,156.56,165.29,156.27,13506,305776448.00,5.56,-3.53,-5.73,8.12
2020-12-03,155.14,161.29,166.33,155.14,12799,291511936.00,7.15,3.02,4.73,7.70
2020-12-04,161.56,170.14,171.20,161.43,12962,305481888.00,6.06,5.49,8.85,7.79
2020-12-07,170.07,164.14,173.53,163.47,10831,255153544.00,5.91,-3.53,-6.00,6.51
2020-12-08,165.91,167.23,170.36,163.86,7567,179231654.00,3.96,1.88,3.09,4.55
2020-12-09,168.25,161.75,170.86,160.86,7798,182164188.00,5.98,-3.28,-5.48,4.69
2020-12-10,161.21,159.07,165.49,157.55,11373,257825140.00,4.91,-1.66,-2.68,6.84
2020-12-11,159.01,151.86,161.48,151.14,11646,256582557.00,6.50,-4.53,-7.21,7.00
2020-12-14,151.46,149.63,152.69,146.82,10395,219789236.00,3.87,-1.47,-2.23,6.25
2020-12-15,148.79,149.86,153.33,147.69,7706,163717891.00,3.77,0.15,0.23,4.63
2020-12-16,149.16,138.36,150.57,138.18,15544,314345184.00,8.27,-7.67,-11.50,9.35
2020-12-17,137.09,135.75,138.36,132.19,12646,240866604.00,4.46,-1.89,-2.61,7.60
2020-12-18,136.29,132.29,139.21,130.97,11489,218673213.00,6.07,-2.55,-3.46,6.91
2020-12-21,131.23,132.61,136.41,131.23,13455,254357111.00,3.92,0.24,0.32,8.09
2020-12-22,132.99,131.04,134.29,126.57,13818,255292643.00,5.82,-1.18,-1.57,8.31
2020-12-23,131.04,137.86,139.19,128.21,14697,279025808.00,8.38,5.20,6.82,8.84
2020-12-24,137.86,134.86,142.12,134.86,14270,279117360.00,5.27,-2.18,-3.00,8.58
2020-12-25,133.14,129.43,134.29,128.63,11283,207918647.00,4.20,-4.03,-5.43,6.78
2020-12-28,128.71,103.29,128.71,103.29,34076,541753008.00,19.64,-20.20,-26.14,20.49
2020-12-29,97.29,90.22,98.36,84.88,31565,408418128.00,13.05,-12.65,-13.07,18.98
2020-12-30,90.14,93.71,97.64,89.43,21558,288312176.00,9.10,3.87,3.49,12.96
2020-12-31,94.78,93.93,97.64,92.48,13475,180990025.00,5.51,0.23,0.22,8.10
2021-01-04,95.03,100.70,101.36,94.29,16529,231931805.00,7.53,7.21,6.77,9.94
2021-01-05,100.70,100.43,102.28,97.36,10198,144205591.00,4.89,-0.27,-0.27,6.13
2021-01-06,99.41,98.00,100.79,97.32,8810,124093318.00,3.46,-2.42,-2.43,5.30
2021-01-07,97.51,93.19,99.07,91.86,12871,171737276.00,7.36,-4.91,-4.81,7.74
2021-01-08,93.16,87.86,93.29,87.86,11406,145582612.00,5.83,-5.72,-5.33,6.86
2021-01-11,86.57,85.19,89.05,83.00,16526,199716676.00,6.89,-3.04,-2.67,9.94
2021-01-12,85.85,85.09,86.79,83.63,10322,124943195.00,3.71,-0.12,-0.10,6.21
2021-01-13,85.64,78.00,85.74,77.20,19764,225214411.00,10.04,-8.33,-7.09,11.88
2021-01-14,77.37,81.33,82.79,75.21,14604,165041862.00,9.72,4.27,3.33,8.78
2021-01-15,81.49,84.28,85.43,80.21,13507,158864688.00,6.42,3.63,2.95,8.12
2021-01-18,84.41,91.01,92.36,83.71,16738,212049199.00,10.26,7.99,6.73,10.06
2021-01-19,90.85,91.79,93.71,88.71,11078,144859974.00,5.49,0.86,0.78,6.66
2021-01-20,91.86,91.56,92.91,89.51,10195,132085730.00,3.70,-0.25,-0.23,6.13
2021-01-21,91.09,87.43,92.71,87.36,13740,173448342.00,5.84,-4.51,-4.13,8.26
2021-01-22,88.32,86.19,89.35,85.86,9767,120968227.00,3.99,-1.42,-1.24,5.87
2021-01-25,85.86,86.01,89.23,83.11,7290,89486516.00,7.10,-0.21,-0.18,4.38
2021-01-26,85.24,84.79,87.19,83.81,5196,62562227.00,3.93,-1.42,-1.22,3.12
2021-01-27,84.85,83.81,84.85,81.99,5115,60641175.00,3.37,-1.16,-0.98,3.08
2021-01-28,82.29,82.48,87.00,82.14,6135,73874828.00,5.80,-1.59,-1.33,3.69
2021-01-29,82.50,83.50,86.95,81.57,8731,104198589.00,6.52,1.24,1.02,5.25
2021-02-01,82.29,86.26,86.26,81.29,6686,79632013.00,5.95,3.31,2.76,4.02
2021-02-02,85.14,89.26,92.99,84.44,10425,133600811.00,9.91,3.48,3.00,6.27
2021-02-03,88.81,82.28,90.81,82.20,9457,114966919.00,9.65,-7.82,-6.98,5.69
2021-02-04,82.28,80.13,83.61,77.99,6842,78367572.00,6.83,-2.61,-2.15,4.11
2021-02-05,81.21,81.57,84.93,80.69,8250,97183019.00,5.29,1.80,1.44,4.96
2021-02-08,82.26,81.26,83.54,80.16,3756,43676516.00,4.14,-0.38,-0.31,2.26
2021-02-09,84.43,87.33,87.97,83.97,7190,88216137.00,4.92,7.47,6.07,4.32
2021-02-10,86.93,86.29,87.61,84.43,5576,68152468.00,3.64,-1.19,-1.04,3.35
2021-02-18,86.93,88.36,91.32,86.93,5159,65218537.00,5.09,2.40,2.07,3.10
2021-02-19,88.71,90.07,91.54,88.71,4863,61968961.00,3.20,1.94,1.71,2.92
