date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2011-07-01,3291.72,3284.47,3307.01,3271.11,69099915,79510132076.00,0.00,0.00,0.00,0.19
2011-07-04,3300.10,3360.48,3361.20,3300.10,92412394,109477710287.00,1.86,2.31,76.01,0.26
2011-07-05,3361.94,3362.50,3368.29,3342.71,81851618,95844531228.00,0.76,0.06,2.02,0.23
2011-07-06,3355.74,3351.45,3355.74,3317.99,76097738,90519709948.00,1.12,-0.33,-11.05,0.21
2011-07-07,3360.38,3334.26,3373.37,3333.16,87667462,105533328500.00,1.20,-0.51,-17.19,0.24
2011-07-08,3338.95,3340.07,3354.96,3323.65,63567301,76322087996.00,0.94,0.17,5.81,0.18
2011-07-11,3329.51,3345.01,3350.13,3316.93,61314529,73281036866.00,0.99,0.15,4.94,0.17
2011-07-12,3319.84,3283.17,3319.84,3280.44,69782877,81845000234.00,1.18,-1.85,-61.84,0.19
2011-07-13,3285.79,3331.86,3334.21,3285.79,66868074,78741091980.00,1.47,1.48,48.69,0.19
2011-07-14,3335.07,3343.40,3346.10,3316.96,75697208,91329246220.00,0.87,0.35,11.54,0.21
2011-07-15,3332.81,3358.26,3358.69,3322.69,77131507,92169989230.00,1.08,0.44,14.86,0.22
2011-07-18,3359.89,3349.97,3364.54,3339.26,78624541,94704667474.00,0.75,-0.25,-8.29,0.22
2011-07-19,3334.65,3320.29,3334.65,3313.29,67977043,80508586486.00,0.64,-0.89,-29.68,0.19
2011-07-20,3338.38,3315.44,3344.99,3296.87,59282180,70109144322.00,1.45,-0.15,-4.85,0.17
2011-07-21,3317.06,3278.56,3322.92,3276.98,56983725,66577646666.00,1.39,-1.11,-36.88,0.16
2011-07-22,3285.84,3285.26,3298.73,3276.48,48600471,57439455497.00,0.68,0.20,6.70,0.14
2011-07-25,3267.04,3175.13,3267.04,3166.09,81165943,87504064281.00,3.07,-3.35,-110.13,0.23
2011-07-26,3172.75,3183.19,3188.32,3163.48,52083893,56677371458.00,0.78,0.25,8.06,0.15
2011-07-27,3169.14,3203.19,3204.29,3158.17,58466202,66962124790.00,1.45,0.63,20.00,0.16
