date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2016-08-02,4.89,6.05,6.05,4.89,106695,95460009.00,29.59,54.34,2.13,0.92
2016-08-03,6.74,6.74,6.74,6.74,80270,79708418.00,0.00,11.40,0.69,0.70
2016-08-04,7.50,7.50,7.50,7.50,54761,59798706.00,0.00,11.28,0.76,0.47
2016-08-05,8.34,8.34,8.34,7.72,5469614,6432869120.00,8.27,11.20,0.84,47.38
2016-08-08,8.18,7.92,8.18,7.78,4064548,4670736640.00,4.80,-5.04,-0.42,35.21
2016-08-09,7.90,8.48,8.71,7.86,4727997,5584560384.00,10.73,7.07,0.56,40.95
2016-08-10,8.33,8.86,9.23,8.23,4381806,5435933952.00,11.79,4.48,0.38,37.96
2016-08-11,8.72,8.63,9.30,8.58,3634283,4626589440.00,8.13,-2.60,-0.23,31.48
2016-08-12,8.63,9.51,9.56,8.52,4045348,5222662400.00,12.05,10.20,0.88,35.04
2016-08-15,9.49,10.15,10.52,9.37,4546387,6350872832.00,12.09,6.73,0.64,39.38
2016-08-16,9.99,10.07,10.13,9.87,3111208,4400520192.00,2.56,-0.79,-0.08,26.95
2016-08-17,10.01,9.65,10.01,9.41,3045651,4193537536.00,5.96,-4.17,-0.42,26.38
2016-08-18,9.56,9.61,9.81,9.50,2071181,2833380112.00,3.21,-0.41,-0.04,17.94
2016-08-19,9.62,9.29,9.66,9.22,2031242,2705956176.00,4.58,-3.33,-0.32,17.59
2016-08-22,9.22,9.12,9.27,8.96,1602687,2085723888.00,3.34,-1.83,-0.17,13.88
2016-08-23,9.05,9.21,9.26,9.00,1552113,2023571680.00,2.85,0.99,0.09,13.44
2016-08-24,9.16,8.86,9.25,8.83,1722795,2219006080.00,4.56,-3.80,-0.35,14.92
2016-08-25,8.69,8.62,8.70,8.47,1425750,1759943808.00,2.60,-2.71,-0.24,12.35
2016-08-26,8.62,8.42,8.66,8.41,1174629,1441192704.00,2.90,-2.32,-0.20,10.17
2016-08-29,8.39,8.47,8.54,8.36,748149,909968176.00,2.14,0.59,0.05,6.48
2016-08-30,8.51,8.49,8.58,8.39,826425,1007218688.00,2.24,0.24,0.02,7.16
2016-08-31,8.51,8.62,8.83,8.40,1823037,2258230784.00,5.06,1.53,0.13,15.79
2016-09-01,8.56,8.34,8.59,8.32,1218159,1479903536.00,3.13,-3.25,-0.28,10.55
2016-09-02,8.26,8.19,8.32,8.13,943854,1119917952.00,2.28,-1.80,-0.15,8.18
2016-09-05,8.22,8.02,8.23,7.98,852996,998122816.00,3.05,-2.08,-0.17,7.39
2016-09-06,7.99,8.13,8.18,7.99,787036,919672880.00,2.37,1.37,0.11,6.82
2016-09-07,8.10,8.06,8.18,8.04,716304,836543040.00,1.72,-0.86,-0.07,6.20
2016-09-08,8.05,8.06,8.11,8.00,533484,620784608.00,1.36,0.00,0.00,4.62
2016-09-09,8.06,7.89,8.06,7.87,717560,826884640.00,2.36,-2.11,-0.17,6.22
2016-09-12,7.72,7.49,7.72,7.48,955649,1056022768.00,3.04,-5.07,-0.40,8.28
2016-09-13,7.56,7.60,7.71,7.50,735476,813754976.00,2.80,1.47,0.11,6.37
2016-09-14,7.54,7.48,7.56,7.44,454107,496161744.00,1.58,-1.58,-0.12,3.93
2016-09-19,7.48,7.56,7.62,7.48,417856,459940464.00,1.87,1.07,0.08,3.62
2016-09-20,7.55,7.57,7.68,7.49,489916,540216208.00,2.51,0.13,0.01,4.24
2016-09-21,7.55,7.53,7.56,7.50,370051,405393328.00,0.79,-0.53,-0.04,3.21
2016-09-22,7.57,7.51,7.60,7.49,499210,548007328.00,1.46,-0.27,-0.02,4.32
2016-09-23,7.52,7.30,7.52,7.29,675813,728752080.00,3.06,-2.80,-0.21,5.85
2016-09-26,7.26,6.89,7.26,6.88,891840,921770896.00,5.21,-5.62,-0.41,7.73
2016-09-27,6.85,6.93,6.95,6.81,526284,531108032.00,2.03,0.58,0.04,4.56
2016-09-28,6.90,6.82,6.91,6.80,397690,400129888.00,1.59,-1.59,-0.11,3.44
2016-09-29,6.85,6.83,6.89,6.82,363724,366748752.00,1.03,0.15,0.01,3.15
2016-09-30,6.80,6.79,6.82,6.76,364912,364655264.00,0.88,-0.59,-0.04,3.16
2016-10-10,6.82,6.92,6.94,6.78,545511,550969216.00,2.36,1.91,0.13,4.73
2016-10-11,6.93,6.94,6.99,6.90,478246,487355760.00,1.30,0.29,0.02,4.14
2016-10-12,6.92,6.89,6.95,6.86,371836,376967488.00,1.30,-0.72,-0.05,3.22
2016-10-13,6.91,6.85,6.92,6.84,378588,382248352.00,1.16,-0.58,-0.04,3.28
2016-10-14,6.85,6.95,6.96,6.82,670571,680865504.00,2.04,1.46,0.10,5.81
2016-10-17,6.95,6.81,6.95,6.79,523206,527692576.00,2.30,-2.01,-0.14,4.53
2016-10-18,6.79,6.92,6.93,6.78,600738,606177760.00,2.20,1.62,0.11,5.20
2016-10-19,6.93,6.89,6.93,6.84,429839,434918880.00,1.30,-0.43,-0.03,3.72
2016-10-20,6.88,6.86,6.89,6.81,352072,354867264.00,1.16,-0.44,-0.03,3.05
2016-10-21,6.84,6.89,6.93,6.82,467730,472528176.00,1.60,0.44,0.03,4.05
2016-10-24,6.91,7.12,7.23,6.86,1610456,1668948928.00,5.37,3.34,0.23,13.95
2016-10-25,7.09,7.10,7.14,7.05,668355,694393376.00,1.26,-0.28,-0.02,5.79
