date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2018-04-26,17.41,21.07,21.07,17.41,375,819454.00,25.49,46.73,6.71,0.07
2018-04-27,23.27,23.27,23.27,23.27,278,670887.00,0.00,10.44,2.20,0.05
2018-05-02,25.69,25.69,25.69,25.69,680,1808918.00,0.00,10.40,2.42,0.12
2018-05-03,28.35,28.35,28.35,28.35,1374,4017546.00,0.00,10.35,2.66,0.25
2018-05-04,31.28,31.28,31.28,31.28,3759,12095658.00,0.00,10.34,2.93,0.68
2018-05-07,34.50,34.50,34.50,34.50,14737,52169546.00,0.00,10.29,3.22,2.68
2018-05-08,38.04,38.04,38.04,38.04,68260,265802532.00,0.00,10.26,3.54,12.41
2018-05-09,39.10,40.87,41.92,38.82,372796,1539512912.00,8.15,7.44,2.83,67.78
2018-05-10,38.78,42.22,42.35,38.17,310043,1258786688.00,10.23,3.30,1.35,56.37
2018-05-11,40.90,40.98,44.30,40.62,323445,1403282944.00,8.72,-2.94,-1.24,58.81
2018-05-14,40.60,42.34,43.10,39.60,284340,1210801792.00,8.54,3.32,1.36,51.70
2018-05-15,45.95,46.66,46.66,44.20,172287,806144128.00,5.81,10.20,4.32,31.32
2018-05-16,45.10,44.46,46.66,41.90,352413,1601203776.00,10.20,-4.71,-2.20,64.08
2018-05-17,43.25,46.96,49.00,42.60,356799,1692547840.00,14.39,5.62,2.50,64.87
2018-05-18,45.91,46.27,46.66,44.60,232245,1083088720.00,4.39,-1.47,-0.69,42.23
2018-05-21,47.10,47.43,48.70,46.10,256197,1241746272.00,5.62,2.51,1.16,46.58
2018-05-22,46.17,48.29,48.90,45.70,241120,1168290880.00,6.75,1.81,0.86,43.84
2018-05-23,50.10,46.42,53.07,45.94,298637,1513164432.00,14.76,-3.87,-1.87,54.30
2018-05-24,45.46,44.05,45.48,42.33,198641,896147568.00,6.79,-5.11,-2.37,36.12
2018-05-25,44.40,44.50,46.04,44.10,175929,806183600.00,4.40,1.02,0.45,31.99
2018-05-28,43.32,40.30,43.32,40.01,154303,655941568.00,7.44,-9.44,-4.20,28.06
2018-05-29,41.00,44.42,44.42,40.60,218339,956300704.00,9.48,10.22,4.12,39.70
2018-05-30,42.42,45.04,48.90,42.33,297973,1390935520.00,14.79,1.40,0.62,54.18
2018-05-31,44.00,49.63,49.63,44.00,300235,1460793968.00,12.50,10.19,4.59,54.59
2018-06-01,49.56,48.23,50.59,45.65,259556,1268995552.00,9.95,-2.82,-1.40,47.19
2018-06-04,48.10,46.28,49.90,45.10,176165,842223488.00,9.95,-4.04,-1.95,32.03
2018-06-05,46.90,51.00,51.00,45.43,224586,1120932096.00,12.04,10.20,4.72,40.83
2018-06-06,53.10,48.56,55.10,48.33,341353,1793973488.00,13.27,-4.78,-2.44,62.06
2018-06-07,48.10,49.59,50.60,47.79,228562,1148630192.00,5.79,2.12,1.03,41.56
2018-06-08,47.20,47.40,47.76,45.16,197814,943512448.00,5.24,-4.42,-2.19,35.97
2018-06-11,46.18,44.46,46.59,43.76,159806,735541600.00,5.97,-6.20,-2.94,29.06
2018-06-12,44.95,42.90,45.30,41.15,140392,616249760.00,9.33,-3.51,-1.56,25.53
2018-06-13,42.10,42.21,43.94,41.07,133779,579124144.00,6.69,-1.61,-0.69,24.32
2018-06-14,41.39,41.61,43.07,41.10,100332,431066048.00,4.67,-1.42,-0.60,18.24
2018-06-15,42.10,39.02,42.44,38.80,116305,478529680.00,8.75,-6.22,-2.59,21.15
2018-06-19,36.60,35.03,37.06,35.03,80838,296326816.00,5.20,-10.23,-3.99,14.70
2018-06-20,33.10,34.77,36.04,33.10,118401,418749056.00,8.39,-0.74,-0.26,21.53
2018-06-21,34.61,32.22,35.08,31.21,131179,443237472.00,11.13,-7.33,-2.55,23.85
2018-06-22,31.60,32.83,33.25,31.26,99695,334181632.00,6.18,1.89,0.61,18.13
2018-06-25,33.40,33.64,33.98,32.87,107930,370215712.00,3.38,2.47,0.81,19.62
2018-06-26,32.61,34.88,35.46,31.99,124735,439034064.00,10.32,3.69,1.24,22.68
2018-06-27,34.50,34.90,35.60,34.45,115098,413334896.00,3.30,0.06,0.02,20.93
2018-06-28,34.56,34.31,35.29,33.45,105933,375912832.00,5.27,-1.69,-0.59,19.26
2018-06-29,34.06,36.02,36.97,33.61,144208,526515952.00,9.79,4.98,1.71,26.22
2018-07-02,37.22,36.40,38.60,35.90,168554,644301968.00,7.50,1.05,0.38,30.65
2018-07-03,35.84,36.75,36.89,35.13,116494,430769504.00,4.84,0.96,0.35,21.18
2018-07-04,36.28,32.99,36.29,32.99,124473,440137168.00,8.98,-10.23,-3.76,22.63
2018-07-05,32.42,32.10,34.35,32.06,89246,304546128.00,6.94,-2.70,-0.89,16.23
2018-07-06,32.60,33.58,35.00,32.16,110858,380523728.00,8.85,4.61,1.48,20.16
2018-07-09,34.07,34.94,35.00,33.57,112447,395323072.00,4.26,4.05,1.36,20.44
2018-07-10,36.27,38.52,38.52,35.46,86667,332857680.00,8.76,10.25,3.58,15.76
2018-07-11,42.46,42.46,42.46,42.46,18418,79860968.00,0.00,10.23,3.94,3.35
2018-07-12,46.80,43.09,46.80,40.90,309275,1375364880.00,13.90,1.48,0.63,56.23
2018-07-13,42.10,46.80,47.49,41.71,368636,1705395744.00,13.41,8.61,3.71,67.02
2018-07-16,44.92,42.03,45.05,42.03,143134,625963040.00,6.45,-10.19,-4.77,26.02
2018-07-17,39.35,39.89,40.03,37.99,204370,820970032.00,4.85,-5.09,-2.14,37.16
2018-07-18,39.30,38.13,39.48,37.96,130673,516615600.00,3.81,-4.41,-1.76,23.76
2018-07-19,37.90,39.32,39.39,37.21,134477,529412144.00,5.72,3.12,1.19,24.45
2018-07-20,38.49,38.63,39.40,38.23,96219,381471072.00,2.98,-1.75,-0.69,17.49
2018-07-23,38.87,38.81,39.58,37.94,82554,326962576.00,4.25,0.47,0.18,15.01
2018-07-24,38.20,39.14,39.47,38.13,102896,410043904.00,3.45,0.85,0.33,18.71
2018-07-25,39.32,37.60,39.38,37.15,99427,390921856.00,5.70,-3.93,-1.54,18.08
2018-07-26,37.54,34.56,37.54,34.27,130766,474015200.00,8.70,-8.09,-3.04,23.78
2018-07-27,34.01,35.40,36.41,34.01,98919,359803552.00,6.94,2.43,0.84,17.99
2018-07-30,35.18,36.47,36.69,33.90,105451,388252496.00,7.88,3.02,1.07,19.17
2018-07-31,35.98,35.33,37.35,34.60,82409,303265392.00,7.54,-3.13,-1.14,14.98
2018-08-01,35.61,34.01,35.87,33.95,62028,221020053.00,5.43,-3.74,-1.32,11.28
2018-08-02,35.10,35.02,36.90,34.20,121612,441216832.00,7.94,2.97,1.01,22.11
2018-08-03,35.40,36.23,37.49,34.26,153420,567502784.00,9.22,3.46,1.21,27.89
2018-08-06,35.10,32.52,35.10,32.52,112277,383680368.00,7.12,-10.24,-3.71,20.41
2018-08-07,32.30,32.92,33.16,30.05,97718,321340512.00,9.56,1.23,0.40,17.77
2018-08-08,33.10,32.15,34.00,31.47,99258,337144848.00,7.69,-2.34,-0.77,18.05
2018-08-09,30.82,32.43,32.82,30.20,75772,249985552.00,8.15,0.87,0.28,13.78
2018-08-10,32.42,32.66,33.08,31.33,78620,260928686.00,5.40,0.71,0.23,14.29
2018-08-13,32.00,33.20,33.39,31.60,71990,242203321.00,5.48,1.65,0.54,13.09
2018-08-14,35.25,34.30,36.61,34.27,145067,527283152.00,7.05,3.31,1.10,26.38
2018-08-15,34.10,32.58,34.10,32.43,88499,301371440.00,4.87,-5.01,-1.72,16.09
2018-08-16,30.27,30.81,31.70,30.26,77317,246655490.00,4.42,-5.43,-1.77,14.06
