date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2020-08-06,137.50,129.95,142.12,124.01,132556,2271858536.00,47.95,244.06,92.18,70.82
2020-08-07,125.96,114.02,127.68,112.76,77146,1208979846.00,11.48,-12.26,-15.93,41.22
2020-08-10,109.68,102.12,109.68,101.88,55992,775404256.00,6.84,-10.44,-11.90,29.91
2020-08-11,99.81,99.48,104.96,98.28,31839,421716838.00,6.54,-2.59,-2.64,17.01
2020-08-12,99.78,89.45,99.81,87.50,44654,540305623.00,12.37,-10.08,-10.03,23.86
2020-08-13,90.58,87.80,92.98,86.10,26835,316201728.00,7.69,-1.84,-1.65,14.34
2020-08-14,88.12,84.38,88.96,83.02,29581,330659390.00,6.77,-3.90,-3.42,15.80
2020-08-17,84.04,85.24,87.49,81.73,25548,283490828.00,6.83,1.02,0.86,13.65
2020-08-18,85.84,83.29,86.46,82.64,24582,270776384.00,4.48,-2.29,-1.95,13.13
2020-08-19,82.89,80.48,84.99,80.41,22951,248296353.00,5.50,-3.37,-2.81,12.26
2020-08-20,79.21,74.56,79.66,74.49,27379,275607488.00,6.42,-7.36,-5.92,14.63
2020-08-21,74.42,75.56,77.73,73.51,20102,200228625.00,5.66,1.34,1.00,10.74
2020-08-24,75.50,70.74,75.50,69.96,23581,222125787.00,7.33,-6.38,-4.82,12.60
2020-08-25,70.63,71.62,72.51,68.85,24886,232288204.00,5.17,1.24,0.88,13.30
2020-08-26,71.66,69.80,72.66,67.96,19976,184826107.00,6.56,-2.54,-1.82,10.67
2020-08-27,69.82,70.73,71.79,69.02,15898,147655905.00,3.97,1.33,0.93,8.49
2020-08-28,70.72,68.67,71.96,68.59,15127,138436726.00,4.76,-2.91,-2.06,8.08
2020-08-31,68.81,68.31,69.74,67.64,11932,108072133.00,3.06,-0.52,-0.36,6.37
2020-09-01,68.27,68.70,69.52,67.99,8741,79063312.00,2.24,0.57,0.39,4.67
2020-09-02,68.66,65.69,68.96,64.42,18937,166094108.00,6.61,-4.38,-3.01,10.12
2020-09-03,65.19,66.90,67.70,65.19,15033,132378875.00,3.82,1.84,1.21,8.03
2020-09-04,65.58,65.89,66.32,65.21,9034,78425557.00,1.66,-1.51,-1.01,4.83
2020-09-07,65.58,61.81,66.64,61.49,18586,156993861.00,7.82,-6.19,-4.08,9.93
2020-09-08,61.19,60.70,62.49,59.81,14045,113241242.00,4.34,-1.80,-1.11,7.50
2020-09-09,59.81,57.37,59.81,57.26,17817,137108106.00,4.20,-5.49,-3.33,9.52
2020-09-10,58.05,55.49,58.85,55.32,11532,87034161.00,6.15,-3.28,-1.88,6.16
2020-09-11,55.58,57.71,58.86,54.46,13350,100163228.00,7.93,4.00,2.22,7.13
2020-09-14,58.09,58.36,59.55,57.89,10207,79280831.00,2.88,1.13,0.65,5.45
2020-09-15,58.81,59.11,59.66,57.50,8293,64488125.00,3.70,1.29,0.75,4.43
2020-09-16,59.39,62.35,62.35,58.58,18745,149845934.00,6.38,5.48,3.24,10.01
2020-09-17,62.79,63.38,66.73,61.74,28257,239336972.00,8.00,1.65,1.03,15.10
2020-09-18,62.89,62.26,63.65,61.35,14051,115409688.00,3.63,-1.77,-1.12,7.51
2020-09-21,61.67,61.59,62.42,61.12,6851,55824803.00,2.09,-1.08,-0.67,3.66
2020-09-22,60.67,61.52,62.87,60.67,8077,66205535.00,3.57,-0.11,-0.07,4.32
2020-09-23,61.52,63.41,65.02,61.36,11135,92525623.00,5.95,3.07,1.89,5.95
2020-09-24,62.58,62.05,63.09,61.17,7584,62092567.00,3.03,-2.14,-1.36,4.05
2020-09-25,61.35,60.64,62.76,60.26,5251,42649003.00,4.03,-2.27,-1.41,2.81
2020-09-28,60.64,56.72,61.12,56.66,9920,76136700.00,7.35,-6.46,-3.92,5.30
2020-09-29,56.74,57.24,58.00,56.50,5084,38563147.00,2.64,0.92,0.52,2.72
2020-09-30,57.10,56.24,57.89,55.62,4889,36571512.00,3.97,-1.75,-1.00,2.61
2020-10-09,56.73,57.95,58.58,56.73,5506,42035926.00,3.29,3.04,1.71,2.94
2020-10-12,58.73,60.03,60.18,58.29,8185,64185616.00,3.26,3.59,2.08,4.37
2020-10-13,60.50,59.52,61.19,59.34,8898,70540953.00,3.08,-0.85,-0.51,4.75
