date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2017-03-29,2.47,3.02,3.02,2.47,1589,522625.00,27.36,50.25,1.01,0.02
2017-03-30,3.35,3.35,3.35,3.35,1106,401601.00,0.00,10.93,0.33,0.02
2017-03-31,3.71,3.71,3.71,3.71,1682,670926.00,0.00,10.75,0.36,0.02
2017-04-05,4.11,4.11,4.11,4.11,1235,541946.00,0.00,10.78,0.40,0.02
2017-04-06,4.55,4.55,4.55,4.55,1740,840637.00,0.00,10.71,0.44,0.02
2017-04-07,5.03,5.03,5.03,5.03,3328,1767322.00,0.00,10.55,0.48,0.05
2017-04-10,5.56,5.56,5.56,5.56,4210,2458395.00,0.00,10.54,0.53,0.06
2017-04-11,6.14,6.14,6.14,6.14,6360,4082799.00,0.00,10.43,0.58,0.09
2017-04-12,6.78,6.78,6.78,6.78,4577,3231609.00,0.00,10.42,0.64,0.07
2017-04-13,7.49,7.49,7.49,7.49,6992,5432714.00,0.00,10.47,0.71,0.10
2017-04-14,8.27,8.27,8.27,8.27,17457,14925624.00,0.00,10.41,0.78,0.25
2017-04-17,9.13,9.13,9.13,9.13,359937,338701120.00,0.00,10.40,0.86,5.15
2017-04-18,9.52,10.07,10.07,9.30,2793301,2829817680.00,8.43,10.30,0.94,39.98
2017-04-19,10.22,9.76,10.90,9.63,3669287,3846827072.00,12.61,-3.08,-0.31,52.52
2017-04-20,9.53,10.54,10.76,9.24,3334949,3543045104.00,15.57,7.99,0.78,47.73
2017-04-21,9.97,9.46,10.10,9.46,2488977,2476643200.00,6.07,-10.25,-1.08,35.62
2017-04-24,8.80,8.49,8.91,8.49,1155222,1020886544.00,4.44,-10.25,-0.97,16.53
2017-04-25,8.16,8.54,8.97,8.15,1552598,1381005728.00,9.66,0.59,0.05,22.22
2017-04-26,8.46,9.08,9.11,8.45,1788887,1621157728.00,7.73,6.32,0.54,25.60
2017-04-27,8.92,10.02,10.02,8.74,2837599,2795822704.00,14.10,10.35,0.94,40.61
2017-04-28,9.92,9.79,10.08,9.63,2046101,2068399840.00,4.49,-2.30,-0.23,29.29
2017-05-02,9.83,9.91,10.31,9.74,1654534,1691865088.00,5.82,1.23,0.12,23.68
2017-05-03,10.07,10.93,10.93,9.97,2701518,2947960592.00,9.69,10.29,1.02,38.67
2017-05-04,10.67,11.01,11.34,10.27,2806974,3085471584.00,9.79,0.73,0.08,40.18
2017-05-05,10.72,9.95,10.99,9.90,2026784,2180985056.00,9.90,-9.63,-1.06,29.01
2017-05-08,9.72,9.18,9.95,9.08,1517150,1480065296.00,8.74,-7.74,-0.77,21.71
2017-05-09,9.12,9.59,9.61,8.96,1179608,1139167728.00,7.08,4.47,0.41,16.88
2017-05-10,9.64,9.07,9.81,9.03,1343695,1298415312.00,8.13,-5.42,-0.52,19.23
2017-05-11,8.77,9.45,9.57,8.52,1300735,1214425344.00,11.58,4.19,0.38,18.62
