date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2020-07-16,18.07,18.07,18.07,18.07,3392,8158866.00,0.00,45.61,5.66,0.68
2020-07-17,19.92,19.92,19.92,19.92,1344,3555668.00,0.00,10.24,1.85,0.27
2020-07-20,21.96,21.96,21.96,21.96,5874,17099010.00,0.00,10.24,2.04,1.17
2020-07-21,24.20,24.20,24.20,22.38,242995,755346096.00,8.29,10.20,2.24,48.60
2020-07-22,24.14,25.00,26.58,22.85,298800,965468480.00,15.41,3.31,0.80,59.76
2020-07-23,23.96,23.26,24.32,23.09,184901,578493360.00,4.92,-6.96,-1.74,36.98
2020-07-24,22.65,23.28,24.13,22.27,188388,579425952.00,8.00,0.09,0.02,37.68
2020-07-27,22.71,21.95,22.99,21.50,131980,387317056.00,6.40,-5.71,-1.33,26.40
2020-07-28,21.88,22.26,22.88,21.61,110780,326283776.00,5.79,1.41,0.31,22.16
2020-07-29,21.97,22.48,22.77,21.79,105626,312339536.00,4.40,0.99,0.22,21.13
2020-07-30,22.30,22.97,23.28,22.04,126159,380020832.00,5.52,2.18,0.49,25.23
2020-07-31,22.68,22.29,22.95,22.08,111420,331684928.00,3.79,-2.96,-0.68,22.28
2020-08-03,22.34,22.46,22.58,22.07,98250,290676544.00,2.29,0.76,0.17,19.65
2020-08-04,22.48,23.58,23.83,22.15,179662,549407552.00,7.48,4.99,1.12,35.93
2020-08-05,23.08,22.58,23.18,22.30,112136,336189392.00,3.73,-4.24,-1.00,22.43
2020-08-06,22.49,22.04,22.80,21.81,93503,274925360.00,4.38,-2.39,-0.54,18.70
2020-08-07,22.18,22.32,22.99,22.05,92980,276808064.00,4.26,1.27,0.28,18.60
2020-08-10,21.88,21.45,21.98,21.14,89105,253025714.00,3.76,-3.90,-0.87,17.82
2020-08-11,21.41,21.37,21.86,21.28,60477,172681221.00,2.70,-0.37,-0.08,12.10
2020-08-12,21.18,20.65,21.33,20.26,65230,178863691.00,5.01,-3.37,-0.72,13.05
2020-08-13,20.64,20.50,20.75,20.35,41312,112568368.00,1.94,-0.73,-0.15,8.26
2020-08-14,20.49,20.28,20.58,20.05,41685,112296452.00,2.59,-1.07,-0.22,8.34
2020-08-17,20.30,20.57,20.60,20.25,42976,116700290.00,1.73,1.43,0.29,8.60
