date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2017-09-05,3.91,3.91,3.91,3.91,120,234360.00,0.00,49.81,1.30,0.05
2017-09-06,4.33,4.33,4.33,4.33,45,96896.00,0.00,10.74,0.42,0.02
2017-09-07,4.80,4.80,4.80,4.80,54,127602.00,0.00,10.85,0.47,0.02
2017-09-08,5.31,5.31,5.31,5.31,73,189753.00,0.00,10.63,0.51,0.03
2017-09-11,5.87,5.87,5.87,5.87,137,390597.00,0.00,10.55,0.56,0.06
2017-09-12,6.49,6.49,6.49,6.49,193,605790.00,0.00,10.56,0.62,0.09
2017-09-13,7.18,7.18,7.18,7.18,376,1300960.00,0.00,10.63,0.69,0.17
2017-09-14,7.93,7.93,7.93,7.93,474,1802560.00,0.00,10.45,0.75,0.22
2017-09-15,8.75,8.75,8.75,8.75,1150,4815971.00,0.00,10.34,0.82,0.52
2017-09-18,9.66,9.66,9.66,9.66,1769,8146172.00,0.00,10.40,0.91,0.80
2017-09-19,10.66,10.66,10.66,10.66,8973,45465026.00,0.00,10.35,1.00,4.08
2017-09-20,11.76,11.76,11.76,11.76,8553,47675035.00,0.00,10.32,1.10,3.89
2017-09-21,12.97,12.97,12.97,12.97,1980,12138399.00,0.00,10.29,1.21,0.90
2017-09-22,13.50,14.30,14.30,13.12,99055,651755056.00,9.10,10.25,1.33,45.02
2017-09-25,15.61,15.76,15.76,15.10,28955,213386109.00,4.62,10.21,1.46,13.16
2017-09-26,17.37,16.10,17.37,15.85,161593,1268871536.00,9.64,2.16,0.34,73.45
2017-09-27,15.18,14.96,15.85,14.46,103154,721298128.00,8.63,-7.08,-1.14,46.89
2017-09-28,14.75,14.39,15.50,14.14,89071,619103136.00,9.09,-3.81,-0.57,40.49
2017-09-29,13.92,13.18,14.30,12.97,84656,542598352.00,9.24,-8.41,-1.21,38.48
2017-10-09,13.28,13.89,14.20,12.68,84777,538224944.00,11.53,5.39,0.71,38.54
2017-10-10,13.45,13.50,14.32,13.45,73960,482697840.00,6.26,-2.81,-0.39,33.62
2017-10-11,13.18,12.17,13.18,12.14,69156,413202896.00,7.70,-9.85,-1.33,31.43
2017-10-12,12.17,12.04,12.45,11.92,40998,236561471.00,4.35,-1.07,-0.13,18.64
2017-10-13,11.93,12.18,12.25,11.82,37644,215556126.00,3.57,1.16,0.14,17.11
2017-10-16,12.03,11.80,12.09,11.17,46023,255581226.00,7.55,-3.12,-0.38,20.92
2017-10-17,11.60,11.74,11.97,11.54,29556,165559254.00,3.64,-0.51,-0.06,13.43
2017-10-18,11.86,12.31,12.90,11.64,68924,402013248.00,10.73,4.86,0.57,31.33
2017-10-19,12.04,11.63,12.25,11.51,41174,229492479.00,6.01,-5.52,-0.68,18.72
2017-10-20,11.49,11.20,11.58,10.95,38814,206549157.00,5.42,-3.70,-0.43,17.64
2017-10-23,11.19,11.29,11.51,11.12,28513,153466590.00,3.48,0.80,0.09,12.96
2017-10-24,11.19,11.17,11.56,10.97,28850,153958446.00,5.23,-1.06,-0.12,13.11
2017-10-25,11.02,11.27,11.38,10.96,30088,159484448.00,3.76,0.90,0.10,13.68
2017-10-26,11.17,11.33,11.36,11.02,29144,154087396.00,3.02,0.53,0.06,13.25
2017-10-27,11.17,11.34,11.82,11.17,40244,219885174.00,5.74,0.09,0.01,18.29
2017-10-30,10.95,10.17,11.06,10.17,45594,226229892.00,7.85,-10.32,-1.17,20.72
2017-10-31,9.94,10.17,10.30,9.94,22547,108531873.00,3.54,0.00,0.00,10.25
2017-11-01,10.10,10.47,10.65,10.10,35169,173603330.00,5.41,2.95,0.30,15.99
2017-11-02,10.38,10.79,11.17,10.19,50023,254004332.00,9.36,3.06,0.32,22.74
2017-11-03,10.69,10.37,10.82,10.30,29874,149273097.00,4.82,-3.89,-0.42,13.58
2017-11-06,10.58,10.54,10.73,10.38,23455,118028469.00,3.38,1.64,0.17,10.66
2017-11-07,10.44,10.60,10.66,10.30,24742,123314399.00,3.42,0.57,0.06,11.25
