date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2017-12-25,7.38,7.38,7.38,7.38,114,113704.00,0.00,70.05,3.04,0.03
2017-12-26,8.37,8.37,8.37,8.37,70,76324.00,0.00,13.41,0.99,0.02
2017-12-27,9.46,9.46,9.46,9.46,70,84585.00,0.00,13.02,1.09,0.02
2017-12-28,10.66,10.66,10.66,10.66,167,220972.00,0.00,12.68,1.20,0.04
2017-12-29,11.98,11.98,11.98,11.98,403,586078.00,0.00,12.38,1.32,0.10
2018-01-02,13.43,13.43,13.43,13.43,366,585970.00,0.00,12.10,1.45,0.09
2018-01-03,15.03,15.03,15.03,15.03,632,1111178.00,0.00,11.91,1.60,0.16
2018-01-04,16.79,16.79,16.79,16.79,1052,2035814.00,0.00,11.71,1.76,0.26
2018-01-05,18.73,18.73,18.73,18.73,2167,4613671.00,0.00,11.55,1.94,0.54
2018-01-08,20.86,20.86,20.86,20.86,3379,7913805.00,0.00,11.37,2.13,0.84
2018-01-09,23.20,23.20,23.20,23.20,2273,5854836.00,0.00,11.22,2.34,0.57
2018-01-10,25.78,25.78,25.78,25.78,2498,7078255.00,0.00,11.12,2.58,0.62
2018-01-11,28.61,28.61,28.61,28.61,1899,5918840.00,0.00,10.98,2.83,0.47
2018-01-12,31.73,31.73,31.73,31.73,102640,351951456.00,0.00,10.91,3.12,25.66
2018-01-15,31.53,31.52,32.73,30.00,273200,928193888.00,8.60,-0.66,-0.21,68.30
2018-01-16,30.84,31.75,34.34,30.14,231804,806654640.00,13.32,0.73,0.23,57.95
2018-01-17,31.94,30.31,33.13,28.32,204934,666707856.00,15.15,-4.54,-1.44,51.23
2018-01-18,29.15,28.17,29.54,27.70,149164,464777088.00,6.07,-7.06,-2.14,37.29
2018-01-19,28.72,27.69,29.79,27.55,127778,400584320.00,7.95,-1.70,-0.48,31.94
2018-01-22,26.44,26.66,28.34,25.44,113246,330710048.00,10.47,-3.72,-1.03,28.31
2018-01-23,27.64,27.57,28.24,26.59,92441,276957504.00,6.19,3.41,0.91,23.11
2018-01-24,27.36,27.92,28.79,27.02,94744,290395392.00,6.42,1.27,0.35,23.69
2018-01-25,26.94,28.51,29.94,26.75,114292,353617888.00,11.43,2.11,0.59,28.57
2018-01-26,27.99,27.33,28.79,27.15,69777,213229192.00,5.75,-4.14,-1.18,17.44
2018-01-29,26.94,29.10,29.72,26.88,104866,324623184.00,10.39,6.48,1.77,26.22
2018-01-30,28.64,29.47,29.57,27.62,82347,255883091.00,6.70,1.27,0.37,20.59
2018-01-31,29.15,28.40,30.77,27.44,109047,347984912.00,11.30,-3.63,-1.07,27.26
2018-02-01,27.61,25.30,27.74,25.30,95080,271881696.00,8.59,-10.92,-3.10,23.77
2018-02-02,23.77,23.41,25.30,23.04,69836,183964559.00,8.93,-7.47,-1.89,17.46
2018-02-05,22.58,21.10,22.94,20.81,73124,177469464.00,9.10,-9.87,-2.31,18.28
2018-02-06,20.55,20.02,21.24,19.76,52396,120371951.00,7.01,-5.12,-1.08,13.10
2018-02-07,20.64,20.72,21.19,18.64,64216,147622931.00,12.74,3.50,0.70,16.05
2018-02-08,20.41,21.06,21.41,20.09,44199,103624345.00,6.37,1.64,0.34,11.05
2018-02-09,20.14,20.35,21.82,19.72,54631,127394376.00,9.97,-3.37,-0.71,13.66
2018-02-12,21.04,21.57,22.04,20.82,53468,128673745.00,6.00,6.00,1.22,13.37
