date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2022-10-25,35.37,35.92,39.53,34.22,94667,416916254.00,13.15,-11.05,-4.46,47.23
2022-10-26,34.90,36.66,39.22,34.33,71297,321795745.00,13.61,2.06,0.74,35.57
2022-10-27,35.90,36.98,37.19,34.40,53378,228910092.00,7.61,0.87,0.32,26.63
2022-10-28,36.23,35.20,36.90,34.98,30142,130726152.00,5.19,-4.81,-1.78,15.04
2022-10-31,35.30,35.33,36.07,35.08,20480,88254179.00,2.81,0.37,0.13,10.22
2022-11-01,35.52,35.13,35.98,34.47,25850,109862335.00,4.27,-0.57,-0.20,12.90
2022-11-02,34.61,36.77,37.65,34.57,42053,185400268.00,8.77,4.67,1.64,20.98
2022-11-03,35.91,36.15,36.89,34.94,30904,134599493.00,5.30,-1.69,-0.62,15.42
2022-11-04,36.04,37.40,38.95,35.66,31990,144342580.00,9.10,3.46,1.25,15.96
2022-11-07,36.94,40.41,40.57,36.91,46864,224123343.00,9.79,8.05,3.01,23.38
2022-11-08,40.14,43.90,44.38,40.07,53989,277688559.00,10.67,8.64,3.49,26.93
2022-11-09,43.15,42.90,47.14,42.08,46510,248755446.00,11.53,-2.28,-1.00,23.20
2022-11-10,43.97,43.42,47.32,42.90,53506,292154940.00,10.30,1.21,0.52,26.69
2022-11-11,44.27,40.42,45.22,40.17,53180,276430302.00,11.63,-6.91,-3.00,26.53
2022-11-14,40.64,41.23,43.08,40.11,30821,155124155.00,7.35,2.00,0.81,15.38
2022-11-15,40.58,40.88,41.95,40.12,22723,112965079.00,4.44,-0.85,-0.35,11.34
2022-11-16,40.89,41.52,43.23,40.67,20312,103495934.00,6.26,1.57,0.64,10.13
2022-11-17,41.23,40.82,41.96,39.73,15893,78074712.00,5.37,-1.69,-0.70,7.93
2022-11-18,40.73,39.63,42.00,39.52,15496,76070543.00,6.08,-2.92,-1.19,7.73
2022-11-21,39.67,41.22,41.34,38.77,19638,96477283.00,6.48,4.01,1.59,9.80
2022-11-22,40.79,40.25,40.79,39.67,13413,65255378.00,2.72,-2.35,-0.97,6.69
2022-11-23,39.66,38.11,40.33,37.52,12208,56759429.00,6.98,-5.32,-2.14,6.09
2022-11-24,38.15,40.23,40.77,38.15,17778,85857640.00,6.87,5.56,2.12,8.87
2022-11-25,40.22,39.15,40.40,38.46,11501,54656887.00,4.82,-2.68,-1.08,5.74
2022-11-28,38.32,38.67,39.64,37.97,9988,47190271.00,4.27,-1.23,-0.48,4.98
2022-11-29,38.65,39.25,40.13,38.27,13860,65865042.00,4.81,1.50,0.58,6.91
2022-11-30,38.86,37.45,38.87,37.30,13062,59940863.00,4.00,-4.59,-1.80,6.52
2022-12-01,37.55,35.88,37.55,34.74,22455,96635382.00,7.50,-4.19,-1.57,11.20
2022-12-02,35.52,35.32,35.85,34.82,13959,59871278.00,2.87,-1.56,-0.56,6.96
2022-12-05,34.93,33.48,34.93,33.05,19619,79986046.00,5.32,-5.21,-1.84,9.79
2022-12-06,33.36,32.98,33.92,32.54,14406,58020773.00,4.12,-1.49,-0.50,7.19
2022-12-07,32.97,33.18,33.24,32.74,6625,26629668.00,1.52,0.61,0.20,3.31
2022-12-08,33.32,33.03,33.36,32.64,7157,28634862.00,2.17,-0.45,-0.15,3.57
2022-12-09,33.28,33.74,34.02,32.74,17521,71014492.00,3.88,2.15,0.71,8.74
2022-12-12,33.64,34.62,35.30,33.57,22053,92258713.00,5.13,2.61,0.88,11.00
2022-12-13,34.30,33.11,34.56,32.87,13276,54134801.00,4.88,-4.36,-1.51,6.62
2022-12-14,33.07,33.36,33.40,32.73,7631,30672939.00,2.02,0.76,0.25,3.81
2022-12-15,33.36,32.64,33.36,32.51,8494,33840796.00,2.55,-2.16,-0.72,4.24
2022-12-16,32.62,30.73,32.62,30.67,15590,59598822.00,5.97,-5.85,-1.91,7.78
2022-12-19,30.41,28.99,31.10,28.45,15544,55399620.00,8.62,-5.66,-1.74,7.75
2022-12-20,28.61,28.99,29.29,28.12,10927,38122725.00,4.04,0.00,0.00,5.45
2022-12-21,28.73,28.07,28.98,27.85,7861,27003375.00,3.90,-3.17,-0.92,3.92
2022-12-22,28.34,27.72,28.40,27.62,4216,14381901.00,2.78,-1.25,-0.35,2.10
2022-12-23,28.73,29.15,29.97,27.80,16395,58213778.00,7.83,5.16,1.43,8.18
2022-12-26,28.82,29.92,30.72,28.50,14821,53445363.00,7.62,2.64,0.77,7.39
2022-12-27,29.71,29.40,30.24,28.73,8223,29238641.00,5.05,-1.74,-0.52,4.10
2022-12-28,28.87,28.91,29.47,28.84,3739,13199965.00,2.14,-1.67,-0.49,1.87
2022-12-29,29.00,28.87,29.24,28.74,3217,11370807.00,1.73,-0.14,-0.04,1.60
2022-12-30,29.17,29.10,30.17,28.84,6696,24093911.00,4.61,0.80,0.23,3.34
2023-01-03,28.92,29.61,29.77,28.75,5252,18742470.00,3.51,1.75,0.51,2.57
2023-01-04,29.83,29.82,30.82,29.42,6323,23188865.00,4.73,0.71,0.21,3.10
2023-01-05,29.82,31.35,31.52,29.62,17811,67246617.00,6.37,5.13,1.53,8.72
2023-01-06,31.31,30.67,31.31,30.57,5855,21996348.00,2.36,-2.17,-0.68,2.87
2023-01-09,30.62,30.49,30.93,30.13,4612,17076641.00,2.61,-0.59,-0.18,2.26
2023-01-10,30.51,30.17,30.51,30.07,2838,10445498.00,1.44,-1.05,-0.32,1.39
2023-01-11,30.18,31.40,31.86,30.18,13432,51099283.00,5.57,4.08,1.23,6.58
2023-01-12,31.40,31.38,31.80,31.12,6025,23030713.00,2.17,-0.06,-0.02,2.95
2023-01-13,31.78,34.01,35.27,31.78,23482,96144928.00,11.12,8.38,2.63,11.50
2023-01-16,34.22,35.63,37.57,34.22,26988,119370960.00,9.85,4.76,1.62,13.22
2023-01-17,36.13,34.22,36.19,34.22,16543,70117740.00,5.53,-3.96,-1.41,8.10
2023-01-18,34.53,33.65,34.75,33.65,10536,43667282.00,3.21,-1.67,-0.57,5.16
2023-01-19,33.33,34.64,35.23,32.90,9764,40714093.00,6.92,2.94,0.99,4.78
2023-01-20,35.14,33.69,35.31,33.44,7176,29468130.00,5.40,-2.74,-0.95,3.51
2023-01-30,34.13,33.14,34.36,32.90,8282,33567753.00,4.33,-1.63,-0.55,4.06
2023-01-31,32.90,32.72,33.09,32.23,11525,45674573.00,2.60,-1.27,-0.42,5.64
2023-02-01,33.03,33.02,33.03,32.49,3893,15522769.00,1.65,0.92,0.30,1.91
2023-02-02,33.27,34.02,34.29,33.03,10631,43732838.00,3.82,3.03,1.00,5.21
2023-02-03,35.30,38.74,40.80,35.14,48527,224863285.00,16.64,13.87,4.72,23.77
2023-02-06,39.72,36.73,42.21,36.70,47992,228869361.00,14.22,-5.19,-2.01,23.50
2023-02-07,37.03,37.63,38.40,35.90,22895,103921809.00,6.81,2.45,0.90,11.21
2023-02-08,38.65,39.73,40.23,37.34,29707,140905051.00,7.68,5.58,2.10,14.55
2023-02-09,39.80,40.11,40.67,39.47,16903,81879256.00,3.02,0.96,0.38,8.28
2023-02-10,39.52,41.07,41.80,39.52,24130,120024020.00,5.68,2.39,0.96,11.82
2023-02-13,41.18,41.27,43.32,40.70,18306,93059173.00,6.38,0.49,0.20,8.97
2023-02-14,42.48,41.18,42.48,40.57,10536,52712470.00,4.63,-0.22,-0.09,5.16
