date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2020-04-29,3.21,3.21,3.21,3.21,1289,1623964.00,0.00,72.58,1.35,0.30
2020-04-30,3.66,3.66,3.66,3.66,441,611753.00,0.00,14.02,0.45,0.10
2020-05-06,4.15,4.15,4.15,4.15,334,509182.00,0.00,13.39,0.49,0.08
2020-05-07,4.68,4.68,4.68,4.68,292,490664.00,0.00,12.77,0.53,0.07
2020-05-08,5.27,5.27,5.27,5.27,407,751414.00,0.00,12.61,0.59,0.09
2020-05-11,5.93,5.93,5.93,5.93,731,1484417.00,0.00,12.52,0.66,0.17
2020-05-12,6.64,6.64,6.64,6.64,701,1565922.00,0.00,11.97,0.71,0.16
2020-05-13,7.42,7.42,7.42,7.42,1101,2704666.00,0.00,11.75,0.78,0.25
2020-05-14,8.29,8.29,8.29,8.29,637,1722892.00,0.00,11.73,0.87,0.15
2020-05-15,9.24,9.24,9.24,9.24,1321,3926768.00,0.00,11.46,0.95,0.30
2020-05-18,10.29,10.29,10.29,10.29,745,2437262.00,0.00,11.36,1.05,0.17
2020-05-19,11.44,11.44,11.44,11.44,817,2939360.00,0.00,11.18,1.15,0.19
2020-05-20,12.70,12.70,12.70,12.70,1217,4816737.00,0.00,11.01,1.26,0.28
2020-05-21,14.10,14.10,14.10,14.10,717,3122276.00,0.00,11.02,1.40,0.16
2020-05-22,15.63,15.63,15.63,15.63,2771,13265154.00,0.00,10.85,1.53,0.64
2020-05-25,17.31,17.31,17.31,17.31,2128,11207386.00,0.00,10.75,1.68,0.49
2020-05-26,19.17,19.17,19.17,19.17,1730,10024431.00,0.00,10.75,1.86,0.40
2020-05-27,21.20,21.20,21.20,21.20,1855,11821851.00,0.00,10.59,2.03,0.43
2020-05-28,23.44,23.44,23.44,23.44,1601,11222309.00,0.00,10.57,2.24,0.37
2020-05-29,25.91,25.91,25.91,25.91,2786,21479376.00,0.00,10.54,2.47,0.64
2020-06-01,28.62,28.62,28.62,28.62,1132,9602048.00,0.00,10.46,2.71,0.26
2020-06-02,31.61,31.61,31.61,31.61,3225,30088504.00,0.00,10.45,2.99,0.74
2020-06-03,34.89,34.89,34.89,34.89,2685,27554205.00,0.00,10.38,3.28,0.62
2020-06-04,38.50,38.50,38.50,38.50,2947,33270828.00,0.00,10.35,3.61,0.68
2020-06-05,42.47,42.47,42.47,42.47,40698,505387136.00,0.00,10.31,3.97,9.33
2020-06-08,46.84,46.84,46.84,46.84,14507,198169172.00,0.00,10.29,4.37,3.33
2020-06-09,49.45,49.80,51.60,44.70,358313,5018070528.00,14.73,6.32,2.96,82.18
2020-06-10,46.63,45.60,47.20,45.05,161980,2175755296.00,4.32,-8.43,-4.20,37.15
2020-06-11,47.16,47.93,49.31,46.53,149055,2082361760.00,6.10,5.11,2.33,34.19
2020-06-12,48.50,52.85,52.85,48.09,90445,1338238688.00,9.93,10.26,4.92,20.74
2020-06-15,56.13,58.26,58.26,53.32,137676,2239789696.00,9.35,10.24,5.41,31.58
2020-06-16,55.78,56.08,57.03,53.32,111059,1793614416.00,6.37,-3.74,-2.18,25.47
2020-06-17,56.41,56.82,58.60,54.80,91118,1505694656.00,6.78,1.32,0.74,20.90
2020-06-18,55.62,54.48,56.13,52.92,74345,1174468832.00,5.65,-4.12,-2.34,17.05
2020-06-19,54.25,54.93,55.60,53.76,61210,974795968.00,3.38,0.83,0.45,14.04
2020-06-22,54.37,54.48,54.90,52.68,53584,837713408.00,4.04,-0.82,-0.45,12.29
2020-06-23,54.29,51.70,54.36,50.74,72358,1100687584.00,6.64,-5.10,-2.78,16.60
2020-06-24,51.87,53.07,54.88,51.87,52765,817497760.00,5.82,2.65,1.37,12.10
2020-06-29,53.98,57.42,58.17,52.26,70891,1149463664.00,11.14,8.20,4.35,16.26
2020-06-30,57.50,56.84,60.36,55.78,66755,1121992112.00,7.98,-1.01,-0.58,15.31
2020-07-01,57.40,58.27,59.42,56.80,55742,937293024.00,4.61,2.52,1.43,12.78
2020-07-02,58.24,56.89,58.42,55.96,49793,822295408.00,4.22,-2.37,-1.38,11.42
2020-07-03,56.31,55.11,56.49,53.67,40656,649594512.00,4.96,-3.13,-1.78,9.32
2020-07-06,54.88,56.76,57.47,54.02,50556,820720752.00,6.26,2.99,1.65,11.60
2020-07-07,55.38,59.12,60.82,55.38,61890,1048538192.00,9.58,4.16,2.36,14.19
2020-07-08,59.30,59.65,60.34,57.50,45657,775929392.00,4.80,0.90,0.53,10.47
2020-07-09,58.93,65.74,65.74,58.63,68826,1265326800.00,11.92,10.21,6.09,15.79
2020-07-10,65.07,69.86,70.85,64.67,61385,1210074848.00,9.40,6.27,4.12,14.08
2020-07-13,72.01,76.96,76.96,69.50,40857,869268304.00,10.68,10.16,7.10,9.37
2020-07-14,80.41,80.81,82.87,76.96,65681,1521391424.00,7.68,5.00,3.85,15.06
2020-07-15,77.55,74.82,83.22,74.43,64303,1446333168.00,10.88,-7.41,-5.99,14.75
2020-07-16,73.34,69.15,74.06,68.10,60137,1224421088.00,7.97,-7.58,-5.67,13.79
2020-07-17,70.02,76.19,76.19,67.59,59203,1260595920.00,12.44,10.18,7.04,13.58
2020-07-20,75.48,69.51,77.32,68.45,63766,1301491904.00,11.64,-8.77,-6.68,14.63
2020-07-21,68.09,72.60,74.63,65.26,50568,1039530608.00,13.48,4.45,3.09,11.60
2020-07-22,71.24,74.89,76.58,69.86,38785,837476784.00,9.26,3.15,2.29,8.90
2020-07-23,73.34,79.44,81.35,73.02,48232,1078261648.00,11.12,6.08,4.55,11.06
2020-07-24,78.30,72.67,82.87,72.49,52549,1177748400.00,13.07,-8.52,-6.77,12.05
2020-07-27,73.02,77.10,77.36,71.19,39515,860117728.00,8.49,6.10,4.43,9.06
2020-07-28,76.85,74.43,76.88,71.09,45873,968070384.00,7.51,-3.46,-2.67,10.52
2020-07-29,72.69,76.54,78.47,72.69,40918,900285696.00,7.77,2.83,2.11,9.38
2020-07-30,80.76,84.32,84.32,80.62,37139,894540736.00,4.83,10.16,7.78,8.52
2020-07-31,88.15,91.22,92.87,81.47,71300,1781648336.00,13.52,8.18,6.90,16.35
2020-08-03,88.86,100.33,100.36,88.52,54492,1485456048.00,12.98,9.99,9.11,12.50
