date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2023-06-06,178.00,191.19,201.00,178.00,87102,1621458298.00,16.94,40.79,55.39,73.39
2023-06-07,180.11,160.00,181.00,158.66,57927,982473300.00,11.68,-16.31,-31.19,48.81
2023-06-08,153.05,154.31,162.95,149.50,38487,599300229.00,8.41,-3.56,-5.69,32.43
2023-06-09,154.51,147.18,159.34,145.35,33846,514180829.00,9.07,-4.62,-7.13,28.52
2023-06-12,146.22,146.90,148.77,138.38,32789,470828647.00,7.06,-0.19,-0.28,27.63
2023-06-13,145.20,146.70,148.75,141.62,22330,324172278.00,4.85,-0.14,-0.20,18.82
2023-06-14,146.00,139.89,153.01,138.90,26297,383835683.00,9.62,-4.64,-6.81,22.16
2023-06-15,138.60,135.40,139.94,135.40,21483,294574282.00,3.25,-3.21,-4.49,18.10
2023-06-16,136.30,138.95,140.63,135.30,16194,223080102.00,3.94,2.62,3.55,13.64
2023-06-19,139.00,137.50,140.40,136.00,15471,212934217.00,3.17,-1.04,-1.45,13.04
2023-06-20,138.92,140.42,143.61,135.10,20865,291147465.00,6.19,2.12,2.92,17.58
2023-06-21,142.71,141.00,147.48,140.52,20058,289067780.00,4.96,0.41,0.58,16.90
2023-06-26,140.00,131.99,140.00,131.17,14747,198132612.00,6.26,-6.39,-9.01,12.43
2023-06-27,132.37,132.99,134.80,130.02,6672,88734482.00,3.62,0.76,1.00,5.62
2023-06-28,131.68,128.71,132.69,128.51,8490,109961794.00,3.14,-3.22,-4.28,7.15
2023-06-29,129.00,133.81,134.72,128.59,10445,138098971.00,4.76,3.96,5.10,8.80
2023-06-30,132.26,133.06,136.00,132.00,7578,101056712.00,2.99,-0.56,-0.75,6.14
2023-07-03,133.25,135.18,137.80,132.72,9815,133102684.00,3.82,1.59,2.12,7.95
2023-07-04,135.32,137.34,139.30,133.29,8254,112727734.00,4.45,1.60,2.16,6.69
2023-07-05,136.87,132.46,137.34,132.00,7233,97038491.00,3.89,-3.55,-4.88,5.86
2023-07-06,133.00,131.69,133.59,130.88,4989,65788950.00,2.05,-0.58,-0.77,4.04
2023-07-07,131.88,128.03,132.64,128.01,6073,78549157.00,3.52,-2.78,-3.66,4.92
2023-07-10,128.89,130.20,131.00,127.70,4146,53728807.00,2.58,1.69,2.17,3.36
2023-07-11,130.00,130.65,131.49,128.88,2994,38930831.00,2.00,0.35,0.45,2.43
2023-07-12,130.60,125.21,130.60,125.00,6718,85776370.00,4.29,-4.16,-5.44,5.45
2023-07-13,125.42,125.96,127.25,124.90,5713,71997246.00,1.88,0.60,0.75,4.63
2023-07-14,126.00,125.45,126.79,124.66,4430,55660463.00,1.69,-0.40,-0.51,3.59
2023-07-17,125.17,117.09,125.99,115.50,12761,150443946.00,8.36,-6.66,-8.36,10.34
2023-07-18,117.06,115.70,117.06,115.30,4605,53309820.00,1.50,-1.19,-1.39,3.73
2023-07-19,115.56,115.00,118.00,114.35,3791,43664751.00,3.15,-0.61,-0.70,3.07
2023-07-20,115.74,113.17,116.80,113.14,5608,64274445.00,3.18,-1.59,-1.83,4.55
2023-07-21,112.00,113.20,114.94,111.51,5172,58601083.00,3.03,0.03,0.03,4.19
2023-07-24,113.66,114.78,116.50,112.17,5124,58956047.00,3.83,1.40,1.58,4.15
2023-07-25,116.00,115.23,116.48,113.40,4311,49511674.00,2.68,0.39,0.45,3.49
2023-07-26,115.19,115.59,116.82,114.22,3455,40013735.00,2.26,0.31,0.36,2.80
2023-07-27,115.06,113.65,115.47,113.51,2874,32863098.00,1.70,-1.68,-1.94,2.33
2023-07-28,113.65,113.72,114.33,110.91,4637,52196706.00,3.01,0.06,0.07,3.76
2023-07-31,113.72,114.34,114.40,112.92,3173,36063748.00,1.30,0.55,0.62,2.57
2023-08-01,114.02,109.40,114.99,108.10,7718,85757299.00,6.03,-4.32,-4.94,6.26
2023-08-02,108.88,107.39,108.89,106.12,7848,84189322.00,2.53,-1.84,-2.01,6.36
2023-08-03,107.40,107.88,108.21,106.72,3320,35732511.00,1.39,0.46,0.49,2.69
2023-08-04,107.76,105.90,108.46,105.49,4406,46959477.00,2.75,-1.84,-1.98,3.57
2023-08-07,105.52,102.13,105.70,101.00,7261,74731633.00,4.44,-3.56,-3.77,5.89
2023-08-08,102.04,104.10,105.25,101.22,7058,72963297.00,3.95,1.93,1.97,5.72
2023-08-09,103.75,107.35,107.37,103.00,9321,98815406.00,4.20,3.12,3.25,7.55
