date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2018-12-28,10.01,10.01,10.01,10.01,1512,7425835.00,0.00,72.59,4.21,0.48
2019-01-02,11.39,10.96,11.39,10.29,128649,673875104.00,10.99,9.49,0.95,40.84
2019-01-03,10.38,10.28,10.90,9.75,122306,618335472.00,10.49,-6.20,-0.68,38.83
2019-01-04,10.57,11.68,11.68,10.57,120907,641871152.00,10.80,13.62,1.40,38.38
2019-01-07,12.23,11.44,12.34,11.40,131487,726103744.00,8.05,-2.05,-0.24,41.74
2019-01-08,11.85,11.61,12.19,11.47,107846,597799600.00,6.29,1.49,0.17,34.24
2019-01-09,11.44,11.75,12.09,11.29,96952,533746672.00,6.89,1.21,0.14,30.78
2019-01-10,11.58,11.77,12.10,11.54,84470,469837232.00,4.77,0.17,0.02,26.82
2019-01-11,11.92,12.51,13.18,11.70,126612,725212496.00,12.57,6.29,0.74,40.19
2019-01-14,12.37,10.99,12.49,10.93,110939,609236576.00,12.47,-12.15,-1.52,35.22
2019-01-15,11.51,12.14,12.44,11.44,108144,603467568.00,9.10,10.46,1.15,34.33
2019-01-16,12.02,12.14,12.56,11.81,83618,474481232.00,6.18,0.00,0.00,26.55
2019-01-17,12.03,11.88,12.31,11.69,60443,339099040.00,5.11,-2.14,-0.26,19.19
2019-01-18,11.82,12.09,12.55,11.81,82850,470205152.00,6.23,1.77,0.21,26.30
2019-01-21,11.95,11.78,11.95,11.39,70186,385298736.00,4.63,-2.56,-0.31,22.28
2019-01-22,11.67,11.83,12.26,11.58,67038,374063808.00,5.77,0.42,0.05,21.28
2019-01-23,11.61,11.71,11.83,11.15,61071,332263472.00,5.75,-1.01,-0.12,19.39
2019-01-24,11.59,11.25,11.66,11.15,53012,286083888.00,4.36,-3.93,-0.46,16.83
2019-01-25,11.27,11.06,11.53,11.03,49164,263974625.00,4.44,-1.69,-0.19,15.61
2019-01-28,11.17,11.38,11.44,11.04,42486,227471969.00,3.62,2.89,0.32,13.49
2019-01-29,11.28,11.00,11.38,10.54,39065,206437219.00,7.38,-3.34,-0.38,12.40
2019-01-30,11.18,11.40,11.72,11.15,58687,317686080.00,5.18,3.64,0.40,18.63
2019-01-31,11.10,10.82,11.27,10.72,44690,234672161.00,4.82,-5.09,-0.58,14.19
2019-02-01,10.82,11.02,11.19,10.82,31462,165984460.00,3.42,1.85,0.20,9.99
2019-02-11,11.13,11.74,11.88,10.97,59245,322621312.00,8.26,6.53,0.72,18.81
2019-02-12,11.65,11.88,12.03,11.48,58351,322040048.00,4.68,1.19,0.14,18.52
2019-02-13,11.77,11.83,11.95,11.62,47983,266056314.00,2.78,-0.42,-0.05,15.23
2019-02-14,11.80,11.90,12.49,11.76,58039,327852528.00,6.17,0.59,0.07,18.43
2019-02-15,11.89,11.73,12.14,11.69,43095,240556926.00,3.78,-1.43,-0.17,13.68
2019-02-18,11.73,12.12,12.12,11.53,53329,296641152.00,5.03,3.32,0.39,16.93
2019-02-19,12.19,12.14,12.75,12.04,69952,401354912.00,5.86,0.17,0.02,22.21
2019-02-20,12.14,11.68,12.21,11.37,57558,317645568.00,6.92,-3.79,-0.46,18.27
2019-02-21,11.54,11.41,11.66,11.29,52522,284871296.00,3.17,-2.31,-0.27,16.67
2019-02-22,11.28,11.38,11.44,11.24,40671,218945843.00,1.75,-0.26,-0.03,12.91
2019-02-25,11.48,12.01,12.03,11.41,66511,368334512.00,5.45,5.54,0.63,21.11
2019-02-26,11.91,11.81,12.33,11.67,71179,398813808.00,5.50,-1.67,-0.20,22.60
2019-02-27,11.68,12.12,12.16,11.53,65481,364868752.00,5.33,2.62,0.31,20.79
2019-02-28,12.22,11.95,12.26,11.86,42614,239554728.00,3.30,-1.40,-0.17,13.53
2019-03-01,11.97,12.04,12.26,11.72,45487,255614915.00,4.52,0.75,0.09,14.44
2019-03-04,12.14,12.70,12.93,11.91,89335,513334800.00,8.47,5.48,0.66,28.36
2019-03-05,12.51,12.62,12.73,12.40,54083,314061680.00,2.60,-0.63,-0.08,17.17
2019-03-06,12.73,12.72,13.35,12.40,77747,460768752.00,7.53,0.79,0.10,24.68
2019-03-07,12.69,13.60,14.17,12.52,95632,582981536.00,12.97,6.92,0.88,30.36
2019-03-08,13.04,12.44,13.35,12.43,71902,427466784.00,6.76,-8.53,-1.16,22.83
2019-03-11,12.41,12.78,12.82,12.28,41399,241402604.00,4.34,2.73,0.34,13.14
2019-03-12,12.78,12.83,13.07,12.58,49764,294199344.00,3.83,0.39,0.05,15.80
