date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2021-10-26,89.40,78.21,89.40,78.10,144910,1194057952.00,12.61,-12.71,-11.39,47.34
2021-10-27,79.40,78.40,80.40,73.52,89180,692090112.00,8.80,0.24,0.19,29.14
2021-10-28,79.40,77.27,79.40,74.63,49468,384073632.00,6.08,-1.44,-1.13,16.16
2021-10-29,75.69,74.55,77.09,73.70,40776,308478784.00,4.39,-3.52,-2.72,13.32
2021-11-01,73.85,71.31,73.85,69.73,37450,269078128.00,5.53,-4.35,-3.24,12.24
2021-11-02,70.80,69.96,72.96,69.70,28201,202958324.00,4.57,-1.89,-1.35,9.21
2021-11-03,69.97,72.60,72.95,69.97,22034,159522489.00,4.26,3.77,2.64,7.20
2021-11-04,72.10,72.03,73.08,71.67,14809,107701240.00,1.94,-0.79,-0.57,4.84
2021-11-05,71.40,74.65,76.20,71.20,31670,238605922.00,6.94,3.64,2.62,10.35
2021-11-08,76.60,78.40,80.39,76.08,49628,392653216.00,5.77,5.02,3.75,16.21
2021-11-09,78.30,79.50,81.28,77.35,32236,257125163.00,5.01,1.40,1.10,10.53
2021-11-10,81.20,79.95,81.20,77.22,29228,233245177.00,5.01,0.57,0.45,9.55
2021-11-11,79.43,82.40,83.15,78.60,34126,279657680.00,5.69,3.06,2.45,11.15
2021-11-12,82.38,81.41,83.50,80.40,27516,228465742.00,3.76,-1.20,-0.99,8.99
2021-11-15,80.92,81.89,83.83,80.42,26851,223100308.00,4.19,0.59,0.48,8.77
2021-11-16,81.40,78.84,82.37,78.28,23036,185066776.00,4.99,-3.72,-3.05,7.53
2021-11-17,77.91,79.41,80.48,77.22,18378,146839822.00,4.13,0.72,0.57,6.00
2021-11-18,79.39,79.40,81.60,78.90,12935,104548558.00,3.40,-0.01,-0.01,4.23
2021-11-19,79.50,78.10,80.38,77.21,20781,163146205.00,3.99,-1.64,-1.30,6.79
2021-11-22,78.24,79.52,81.06,78.22,16102,128724758.00,3.64,1.82,1.42,5.26
2021-11-23,79.52,78.09,79.70,77.49,12176,95867560.00,2.78,-1.80,-1.43,3.98
2021-11-24,77.83,77.45,78.14,75.40,17764,137346146.00,3.51,-0.82,-0.64,5.80
2021-11-25,76.54,80.45,80.89,76.54,19330,154731412.00,5.62,3.87,3.00,6.32
2021-11-26,79.83,78.87,80.70,78.40,8801,70216032.00,2.86,-1.96,-1.58,2.88
2021-11-29,77.50,77.40,78.68,75.40,22921,176851982.00,4.16,-1.86,-1.47,7.49
2021-11-30,76.75,76.77,77.44,76.43,9606,74341857.00,1.30,-0.81,-0.63,3.14
2021-12-01,76.77,76.40,77.41,75.93,13568,104461785.00,1.93,-0.48,-0.37,4.43
2021-12-02,76.80,76.40,77.24,76.10,9337,72276010.00,1.49,0.00,0.00,3.05
2021-12-03,76.40,76.87,78.50,76.40,18177,141428741.00,2.75,0.62,0.47,5.94
2021-12-06,77.00,78.17,78.98,76.98,18602,146626651.00,2.60,1.69,1.30,6.08
2021-12-07,78.15,76.99,78.15,75.40,11146,86135795.00,3.52,-1.51,-1.18,3.64
2021-12-08,76.63,76.90,77.33,76.00,8198,63389039.00,1.73,-0.12,-0.09,2.68
2021-12-09,77.18,76.07,77.18,75.78,8029,61596025.00,1.82,-1.08,-0.83,2.62
2021-12-10,75.85,74.57,76.18,74.41,9230,69921560.00,2.33,-1.97,-1.50,3.02
2021-12-13,74.45,72.90,74.69,72.40,12393,91241235.00,3.07,-2.24,-1.67,4.05
2021-12-14,73.10,74.18,74.50,72.58,12911,96003048.00,2.63,1.76,1.28,4.22
2021-12-15,73.90,75.12,75.59,73.51,10488,78982567.00,2.80,1.27,0.94,3.43
2021-12-16,75.12,74.00,75.12,73.72,5557,41527759.00,1.86,-1.49,-1.12,1.82
2021-12-17,74.00,72.91,74.05,71.57,12621,92325947.00,3.35,-1.47,-1.09,4.12
2021-12-20,72.33,71.70,72.48,71.60,4563,33125526.00,1.21,-1.66,-1.21,1.49
2021-12-21,71.72,71.69,71.95,71.43,5626,40615046.00,0.73,-0.01,-0.01,1.84
2021-12-22,71.72,71.89,72.28,71.65,5211,37800761.00,0.88,0.28,0.20,1.70
2021-12-23,72.20,71.85,72.20,71.57,5397,39079393.00,0.88,-0.06,-0.04,1.76
2021-12-24,71.86,70.65,71.86,70.57,4976,35626820.00,1.80,-1.67,-1.20,1.63
2021-12-27,71.07,70.65,71.07,70.20,5277,37487625.00,1.23,0.00,0.00,1.72
2021-12-28,70.65,70.86,72.23,70.65,8580,61677240.00,2.24,0.30,0.21,2.80
2021-12-29,71.04,73.25,73.76,70.91,21304,155590956.00,4.02,3.37,2.39,6.96
2021-12-30,72.80,73.60,73.90,72.26,9987,73829850.00,2.24,0.48,0.35,3.26
2021-12-31,73.60,74.40,75.36,73.12,12906,97352715.00,3.04,1.09,0.80,4.10
2022-01-04,74.40,72.77,75.00,72.16,11142,81968440.00,3.82,-2.19,-1.63,3.54
2022-01-05,72.48,71.86,73.10,71.43,5632,40906947.00,2.29,-1.25,-0.91,1.79
2022-01-06,71.86,70.90,71.90,70.60,10468,75000217.00,1.81,-1.34,-0.96,3.32
2022-01-07,71.05,70.57,71.22,69.65,13322,94484497.00,2.21,-0.47,-0.33,4.23
2022-01-10,70.57,70.09,70.60,69.53,7495,52986600.00,1.52,-0.68,-0.48,2.38
2022-01-11,70.09,70.15,70.28,69.89,3961,27994819.00,0.56,0.09,0.06,1.26
2022-01-12,70.18,70.51,70.60,70.17,3766,26738378.00,0.61,0.51,0.36,1.20
2022-01-13,70.51,69.85,70.88,69.85,3883,27496521.00,1.46,-0.94,-0.66,1.23
2022-01-14,70.09,69.85,70.50,69.70,4018,28415584.00,1.15,0.00,0.00,1.28
