date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2022-08-26,95.62,99.80,105.62,94.82,303976,3035226493.00,16.21,49.83,33.19,71.05
2022-08-29,99.44,111.78,114.82,97.74,143928,1537527455.00,17.11,12.00,11.98,33.64
2022-08-30,113.45,109.30,116.63,107.84,93147,1052483002.00,7.86,-2.22,-2.48,21.77
2022-08-31,109.10,113.22,114.85,105.63,80383,894922996.00,8.44,3.59,3.92,18.79
2022-09-01,113.22,106.59,115.36,102.95,90278,974830526.00,10.96,-5.86,-6.63,21.10
2022-09-02,106.62,118.12,118.12,105.62,72984,829668351.00,11.73,10.82,11.53,17.06
2022-09-05,116.12,114.97,116.92,111.12,52785,602239137.00,4.91,-2.67,-3.15,12.34
2022-09-06,114.52,119.62,121.60,113.70,43421,517587030.00,6.87,4.04,4.65,10.15
2022-09-07,119.02,117.61,124.80,116.53,42307,510901847.00,6.91,-1.68,-2.01,9.89
2022-09-08,117.62,126.14,127.98,117.62,48531,601403977.00,8.81,7.25,8.53,11.34
2022-09-09,124.71,127.29,127.85,121.82,34213,428290019.00,4.78,0.91,1.15,8.00
2022-09-13,127.62,124.79,127.62,122.18,28428,353786761.00,4.27,-1.96,-2.50,6.65
2022-09-14,122.43,128.83,131.22,122.23,32485,414844239.00,7.20,3.24,4.04,7.59
2022-09-15,128.62,129.62,129.62,123.02,33177,419574920.00,5.12,0.61,0.79,7.76
2022-09-16,128.37,127.32,135.12,126.12,35772,469498662.00,6.94,-1.77,-2.30,8.36
2022-09-19,127.32,122.21,131.11,119.62,41623,519439984.00,9.02,-4.01,-5.11,9.73
2022-09-20,121.45,121.12,124.45,118.01,32636,395935030.00,5.27,-0.89,-1.09,7.63
2022-09-21,120.20,120.72,122.91,119.01,22456,272527174.00,3.22,-0.33,-0.40,5.25
2022-09-22,119.62,126.64,131.61,118.63,28015,356641038.00,10.75,4.90,5.92,6.55
2022-09-23,126.36,122.97,131.10,121.28,21176,265079866.00,7.75,-2.90,-3.67,4.95
2022-09-26,122.62,128.32,131.42,121.52,26714,342117261.00,8.05,4.35,5.35,6.24
2022-09-27,127.10,130.12,133.50,126.38,20069,261692081.00,5.55,1.40,1.80,4.69
2022-09-28,129.87,127.66,131.59,122.93,21679,275615604.00,6.66,-1.89,-2.46,5.07
2022-09-29,128.04,128.62,131.77,124.72,16479,211962406.00,5.52,0.75,0.96,3.85
2022-09-30,128.07,115.52,128.38,115.52,23239,286581212.00,10.00,-10.19,-13.10,5.43
2022-10-10,115.58,117.23,122.20,113.62,28085,333323284.00,7.43,1.48,1.71,6.56
2022-10-11,116.63,120.30,121.59,112.25,19474,231906868.00,7.97,2.62,3.07,4.55
2022-10-12,118.94,127.04,127.59,117.62,13554,166663323.00,8.29,5.60,6.74,3.17
2022-10-13,125.78,128.05,130.50,125.03,11708,151041210.00,4.31,0.80,1.01,2.74
2022-10-14,129.12,137.80,139.30,125.62,17985,241181049.00,10.68,7.61,9.75,4.20
2022-10-17,135.62,137.52,139.12,135.14,10437,143811939.00,2.89,-0.20,-0.28,2.44
