date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2020-06-05,7.38,9.02,9.02,7.38,12832,12597986.00,27.29,50.08,3.01,0.34
2020-06-08,10.01,10.01,10.01,10.01,4911,5323524.00,0.00,10.98,0.99,0.13
2020-06-09,11.09,11.09,11.09,11.09,81848,97562685.00,0.00,10.79,1.08,2.16
2020-06-10,10.88,10.43,11.16,10.10,1779597,2031734864.00,9.56,-5.95,-0.66,47.05
2020-06-11,10.18,9.95,10.26,9.84,957085,1035347280.00,4.03,-4.60,-0.48,25.30
2020-06-12,9.61,10.01,10.25,9.61,688871,744902912.00,6.43,0.60,0.06,18.21
2020-06-15,9.82,9.44,9.95,9.42,716599,751127392.00,5.29,-5.69,-0.57,18.94
2020-06-16,9.59,9.45,9.64,9.37,418735,431244368.00,2.86,0.11,0.01,11.07
2020-06-17,9.39,9.27,9.52,9.19,458565,464038240.00,3.49,-1.90,-0.18,12.12
2020-06-18,9.30,9.16,9.32,9.09,371664,371128976.00,2.48,-1.19,-0.11,9.83
2020-06-19,9.13,9.23,9.42,9.13,375103,378863024.00,3.17,0.76,0.07,9.92
2020-06-22,9.17,9.15,9.30,9.10,292553,292693424.00,2.17,-0.87,-0.08,7.73
2020-06-23,9.19,9.15,9.23,9.13,205033,204696598.00,1.09,0.00,0.00,5.42
2020-06-24,9.15,8.94,9.18,8.93,347570,342330512.00,2.73,-2.30,-0.21,9.19
2020-06-29,8.87,8.59,8.87,8.55,331558,315535872.00,3.58,-3.91,-0.35,8.77
2020-06-30,8.59,8.66,8.77,8.59,177968,169266108.00,2.10,0.81,0.07,4.70
2020-07-01,8.68,8.64,8.74,8.58,207470,196399430.00,1.85,-0.23,-0.02,5.48
2020-07-02,8.64,9.00,9.16,8.57,479128,466064864.00,6.83,4.17,0.36,12.67
2020-07-03,8.94,8.97,9.03,8.92,302077,295954912.00,1.22,-0.33,-0.03,7.99
2020-07-06,8.99,9.28,9.32,8.99,555855,556820864.00,3.68,3.46,0.31,14.69
2020-07-07,9.33,9.26,9.38,9.11,544324,548694736.00,2.91,-0.22,-0.02,14.39
2020-07-08,9.22,9.28,9.32,9.16,399957,402931136.00,1.73,0.22,0.02,10.57
2020-07-09,9.28,9.60,9.75,9.27,610278,632340192.00,5.17,3.45,0.32,16.13
2020-07-10,9.61,9.38,9.76,9.37,445105,460469120.00,4.06,-2.29,-0.22,11.77
2020-07-13,9.41,9.56,9.64,9.35,420048,434381648.00,3.09,1.92,0.18,11.10
2020-07-14,9.56,9.33,9.64,9.23,394704,403661520.00,4.29,-2.41,-0.23,10.43
2020-07-15,9.35,9.06,9.40,9.05,316507,317063440.00,3.75,-2.89,-0.27,8.37
2020-07-16,9.10,8.78,9.25,8.74,323599,319162336.00,5.63,-3.09,-0.28,8.55
2020-07-17,8.92,9.22,9.45,8.89,483402,485513376.00,6.38,5.01,0.44,12.78
2020-07-20,9.44,9.62,9.66,9.29,633847,658303280.00,4.01,4.34,0.40,16.76
2020-07-21,9.54,9.32,9.57,9.24,466551,475120016.00,3.43,-3.12,-0.30,12.33
2020-07-22,9.24,9.42,9.54,9.20,366272,373151648.00,3.65,1.07,0.10,9.68
2020-07-23,9.30,9.17,9.33,9.05,326789,326591168.00,2.97,-2.65,-0.25,8.64
2020-07-24,9.11,8.79,9.14,8.77,305732,298637552.00,4.03,-4.14,-0.38,8.08
2020-07-27,8.82,8.70,8.88,8.64,159075,151727625.00,2.73,-1.02,-0.09,4.21
2020-07-28,8.77,8.79,8.80,8.69,107188,102767399.00,1.26,1.03,0.09,2.83
2020-07-29,8.76,8.93,8.95,8.72,158639,153702256.00,2.62,1.59,0.14,4.19
2020-07-30,8.89,8.85,8.96,8.83,137067,132973660.00,1.46,-0.90,-0.08,3.62
2020-07-31,8.83,8.91,8.94,8.80,136177,132200209.00,1.58,0.68,0.06,3.60
2020-08-03,8.90,9.04,9.06,8.90,182782,179848699.00,1.80,1.46,0.13,4.83
2020-08-04,9.06,8.97,9.07,8.92,164732,161637803.00,1.66,-0.77,-0.07,4.35
2020-08-05,8.95,8.89,8.97,8.84,142322,138309032.00,1.45,-0.89,-0.08,3.76
2020-08-06,8.86,8.84,8.90,8.80,133326,128916869.00,1.12,-0.56,-0.05,3.52
2020-08-07,8.82,8.72,8.86,8.67,148391,142000476.00,2.15,-1.36,-0.12,3.92
2020-08-10,8.68,8.78,8.80,8.68,89886,86131091.00,1.38,0.69,0.06,2.38
2020-08-11,8.78,8.73,8.87,8.72,113425,109294481.00,1.71,-0.57,-0.05,3.00
2020-08-12,8.71,8.74,8.77,8.60,129166,122780030.00,1.95,0.11,0.01,3.41
2020-08-13,8.72,8.80,8.82,8.71,96482,92723449.00,1.26,0.69,0.06,2.55
2020-08-14,8.80,9.00,9.06,8.73,207096,201860956.00,3.75,2.27,0.20,5.47
2020-08-17,9.15,9.06,9.23,9.03,236417,234770792.00,2.22,0.67,0.06,6.25
2020-08-18,9.10,9.02,9.12,9.00,149972,147876026.00,1.32,-0.44,-0.04,3.96
2020-08-19,9.03,8.96,9.08,8.92,164107,161473431.00,1.77,-0.67,-0.06,4.34
2020-08-20,8.89,9.08,9.09,8.88,162088,159690243.00,2.34,1.34,0.12,4.29
2020-08-21,9.10,9.02,9.12,8.97,134888,133409801.00,1.65,-0.66,-0.06,3.57
2020-08-24,9.05,9.02,9.11,8.98,112834,111491357.00,1.44,0.00,0.00,2.98
2020-08-25,9.01,9.02,9.08,8.98,118254,116572179.00,1.11,0.00,0.00,3.13
2020-08-26,9.06,9.28,9.44,9.03,469900,475096512.00,4.55,2.88,0.26,12.42
2020-08-27,9.37,9.19,9.40,9.08,241846,242086114.00,3.45,-0.97,-0.09,6.39
2020-08-28,9.16,9.14,9.16,9.05,158704,157599821.00,1.20,-0.54,-0.05,4.20
2020-08-31,9.18,9.07,9.23,9.06,138870,138373848.00,1.86,-0.77,-0.07,3.67
2020-09-01,9.04,9.07,9.07,8.99,90307,89050020.00,0.88,0.00,0.00,2.39
2020-09-02,9.11,9.13,9.20,9.02,163937,163117418.00,1.98,0.66,0.06,4.33
2020-09-03,9.13,9.00,9.20,8.99,143439,142208457.00,2.30,-1.42,-0.13,3.79
2020-09-04,8.89,8.89,8.92,8.80,131325,127059971.00,1.33,-1.22,-0.11,3.47
2020-09-07,8.86,8.80,8.92,8.79,97348,94272129.00,1.46,-1.01,-0.09,2.57
2020-09-08,8.80,8.90,8.94,8.71,107546,103868339.00,2.61,1.14,0.10,2.84
2020-09-09,8.82,8.69,8.84,8.69,101216,97181986.00,1.69,-2.36,-0.21,2.68
2020-09-10,8.74,8.37,8.78,8.28,125709,117979348.00,5.75,-3.68,-0.32,3.32
2020-09-11,8.34,8.40,8.45,8.29,71425,65606467.00,1.91,0.36,0.03,1.89
2020-09-14,8.43,8.41,8.48,8.37,51189,47384473.00,1.31,0.12,0.01,1.35
2020-09-15,8.42,8.43,8.45,8.36,45520,42092851.00,1.07,0.24,0.02,1.20
2020-09-16,8.41,8.53,8.65,8.38,66202,61885771.00,3.20,1.19,0.10,1.75
2020-09-17,8.49,8.48,8.56,8.42,50822,47302213.00,1.64,-0.59,-0.05,1.34
2020-09-18,8.45,8.51,8.54,8.43,53692,50020026.00,1.30,0.35,0.03,1.42
2020-09-21,8.51,8.46,8.52,8.45,46378,43137779.00,0.82,-0.59,-0.05,1.23
2020-09-22,8.42,8.32,8.42,8.31,73384,67412085.00,1.30,-1.65,-0.14,1.94
2020-09-23,8.33,8.43,8.50,8.33,62884,58251817.00,2.04,1.32,0.11,1.66
2020-09-24,8.37,8.28,8.40,8.27,62031,56676299.00,1.54,-1.78,-0.15,1.64
2020-09-25,8.32,8.14,8.33,8.10,58565,52788386.00,2.78,-1.69,-0.14,1.55
2020-09-28,8.14,7.95,8.18,7.95,58898,52221166.00,2.83,-2.33,-0.19,1.56
2020-09-29,7.96,7.95,8.03,7.95,40367,35570690.00,1.01,0.00,0.00,1.07
2020-09-30,7.96,7.91,8.01,7.89,35218,30905268.00,1.51,-0.50,-0.04,0.93
2020-10-09,7.97,8.05,8.07,7.96,43307,38423958.00,1.39,1.77,0.14,1.14
2020-10-12,8.07,8.23,8.23,8.07,64329,57950493.00,1.99,2.24,0.18,1.70
2020-10-13,8.21,8.20,8.22,8.15,41052,36975414.00,0.85,-0.36,-0.03,1.09
2020-10-14,8.20,8.10,8.20,8.08,45256,40549547.00,1.46,-1.22,-0.10,1.20
2020-10-15,8.09,8.05,8.13,8.05,39460,35186198.00,0.99,-0.62,-0.05,1.04
2020-10-16,8.05,8.05,8.08,8.00,37748,33482571.00,0.99,0.00,0.00,1.00
2020-10-19,8.12,8.02,8.13,8.02,33243,29593455.00,1.37,-0.37,-0.03,0.88
2020-10-20,8.01,8.07,8.08,7.97,36097,31944238.00,1.37,0.62,0.05,0.95
2020-10-21,8.05,7.98,8.08,7.95,41802,36873772.00,1.61,-1.12,-0.09,1.11
2020-10-22,7.97,7.95,7.98,7.91,30436,26695852.00,0.88,-0.38,-0.03,0.80
2020-10-23,8.00,7.91,8.01,7.90,37347,32765411.00,1.38,-0.50,-0.04,0.99
2020-10-26,7.90,7.84,7.90,7.80,35208,30540001.00,1.26,-0.88,-0.07,0.93
2020-10-27,7.84,7.73,7.84,7.70,47709,40933151.00,1.79,-1.40,-0.11,1.26
2020-10-28,7.73,7.76,7.78,7.66,40144,34318771.00,1.55,0.39,0.03,1.06
2020-10-29,7.69,7.76,7.78,7.64,34628,29618227.00,1.80,0.00,0.00,0.92
2020-10-30,7.86,7.88,8.12,7.82,100129,87829520.00,3.87,1.55,0.12,2.65
2020-11-02,7.92,7.96,8.03,7.85,56774,49818593.00,2.28,1.02,0.08,1.50
2020-11-03,7.96,8.05,8.09,7.94,55984,49520248.00,1.88,1.13,0.09,1.48
2020-11-04,8.05,7.94,8.07,7.92,49560,43610043.00,1.86,-1.37,-0.11,1.31
2020-11-05,7.98,8.00,8.02,7.94,45281,39933609.00,1.01,0.76,0.06,1.20
2020-11-06,8.01,8.01,8.04,7.95,43583,38443402.00,1.13,0.13,0.01,1.15
2020-11-09,8.02,8.10,8.13,8.01,74944,66801248.00,1.50,1.12,0.09,1.98
2020-11-10,8.13,8.10,8.15,8.06,51644,46067034.00,1.11,0.00,0.00,1.37
2020-11-11,8.08,8.07,8.15,8.00,65291,58092240.00,1.85,-0.37,-0.03,1.73
2020-11-12,8.07,7.98,8.09,7.96,41404,36607534.00,1.61,-1.12,-0.09,1.09
2020-11-13,7.95,7.96,7.98,7.91,28059,24611933.00,0.88,-0.25,-0.02,0.74
2020-11-16,7.97,8.09,8.10,7.96,47720,42359757.00,1.76,1.63,0.13,1.26
2020-11-17,8.09,8.14,8.20,8.06,61562,55135961.00,1.73,0.62,0.05,1.63
2020-11-18,8.13,8.11,8.20,8.08,52169,46774426.00,1.47,-0.37,-0.03,1.38
2020-11-19,8.10,8.11,8.12,8.03,34434,30678651.00,1.11,0.00,0.00,0.91
2020-11-20,8.11,8.27,8.30,8.08,111188,100901628.00,2.71,1.97,0.16,2.94
2020-11-23,8.31,8.25,8.31,8.20,64441,58433997.00,1.33,-0.24,-0.02,1.70
2020-11-24,8.26,8.20,8.26,8.19,39556,35779614.00,0.85,-0.61,-0.05,1.05
2020-11-25,8.24,8.08,8.24,8.08,51130,45984076.00,1.95,-1.46,-0.12,1.35
2020-11-26,8.09,8.11,8.16,8.08,29942,26763831.00,0.99,0.37,0.03,0.79
2020-11-27,8.14,8.11,8.15,8.03,29620,26413120.00,1.48,0.00,0.00,0.78
2020-11-30,8.07,8.09,8.16,8.07,37341,33414685.00,1.11,-0.25,-0.02,0.99
2020-12-01,8.09,8.14,8.15,8.05,36541,32645622.00,1.24,0.62,0.05,0.97
2020-12-02,8.14,8.11,8.14,8.09,31484,28158283.00,0.61,-0.37,-0.03,0.83
2020-12-03,8.11,8.12,8.15,8.07,34975,31273368.00,0.99,0.12,0.01,0.92
2020-12-04,8.13,8.09,8.15,8.06,29944,26678371.00,1.11,-0.37,-0.03,0.79
2020-12-07,8.08,7.97,8.08,7.96,48886,43274273.00,1.48,-1.48,-0.12,1.29
2020-12-08,7.97,7.92,8.00,7.91,33181,29110641.00,1.13,-0.63,-0.05,0.88
2020-12-09,7.97,7.80,7.98,7.78,44318,38497919.00,2.53,-1.52,-0.12,1.17
2020-12-10,7.84,7.84,7.86,7.77,31863,27542720.00,1.15,0.51,0.04,0.84
2020-12-11,7.83,7.72,7.83,7.64,53277,45480358.00,2.42,-1.53,-0.12,1.41
2020-12-14,7.72,7.72,7.75,7.65,27030,23100982.00,1.30,0.00,0.00,0.71
2020-12-15,7.74,7.89,8.00,7.71,45332,39481855.00,3.76,2.20,0.17,1.20
2020-12-16,7.84,7.88,7.91,7.80,28767,24986098.00,1.39,-0.13,-0.01,0.76
2020-12-17,7.88,7.88,7.91,7.75,27340,23700587.00,2.03,0.00,0.00,0.72
2020-12-18,7.85,7.73,7.96,7.73,46562,40504809.00,2.92,-1.90,-0.15,1.23
2020-12-21,7.86,7.83,7.91,7.77,32950,28544853.00,1.81,1.29,0.10,0.87
2020-12-22,7.82,7.66,7.83,7.65,48526,41553825.00,2.30,-2.17,-0.17,1.28
2020-12-23,7.66,7.71,7.72,7.64,33850,28788887.00,1.04,0.65,0.05,0.89
2020-12-24,7.71,7.49,7.73,7.48,49055,41187332.00,3.24,-2.85,-0.22,1.30
2020-12-25,7.56,7.53,7.60,7.47,30669,25700147.00,1.74,0.53,0.04,0.81
2020-12-28,7.50,7.42,7.55,7.39,41277,34126537.00,2.12,-1.46,-0.11,1.09
2020-12-29,7.40,7.44,7.47,7.39,23561,19474790.00,1.08,0.27,0.02,0.62
2020-12-30,7.43,7.41,7.46,7.39,33247,27424065.00,0.94,-0.40,-0.03,0.88
2020-12-31,7.43,7.45,7.47,7.41,33643,27848754.00,0.81,0.54,0.04,0.89
2021-01-04,7.46,7.54,7.56,7.41,50200,41765575.00,2.01,1.21,0.09,1.33
2021-01-05,7.51,7.46,7.52,7.41,49297,40843891.00,1.46,-1.06,-0.08,1.30
2021-01-06,7.46,7.43,7.48,7.39,42189,34790593.00,1.21,-0.40,-0.03,1.12
2021-01-07,7.43,7.14,7.45,7.10,83332,67227976.00,4.71,-3.90,-0.29,2.20
2021-01-08,7.13,7.16,7.22,7.00,47285,37556871.00,3.08,0.28,0.02,1.25
2021-01-11,7.12,6.92,7.14,6.91,51806,40593046.00,3.21,-3.35,-0.24,1.37
2021-01-12,6.92,6.96,7.00,6.88,32475,25283858.00,1.73,0.58,0.04,0.86
2021-01-13,6.97,6.79,6.99,6.76,56609,43301069.00,3.30,-2.44,-0.17,1.50
2021-01-14,6.75,6.85,6.92,6.74,40173,30802796.00,2.65,0.88,0.06,1.06
2021-01-15,6.83,7.05,7.11,6.83,56449,44371060.00,4.09,2.92,0.20,1.49
2021-01-18,7.05,7.03,7.09,7.00,33090,26032872.00,1.28,-0.28,-0.02,0.87
2021-01-19,7.03,7.08,7.12,6.97,35116,27723980.00,2.13,0.71,0.05,0.93
2021-01-20,7.07,7.04,7.09,7.01,21752,17125989.00,1.13,-0.56,-0.04,0.58
2021-01-21,7.04,7.01,7.08,6.96,39695,31154264.00,1.70,-0.43,-0.03,1.05
2021-01-22,6.99,6.83,7.02,6.81,48818,37541791.00,3.00,-2.57,-0.18,1.29
2021-01-25,6.84,6.75,6.87,6.72,46352,35246168.00,2.20,-1.17,-0.08,1.23
2021-01-26,6.75,6.70,6.82,6.68,43528,32979540.00,2.07,-0.74,-0.05,1.15
2021-01-27,6.69,6.64,6.73,6.61,54287,40610186.00,1.79,-0.90,-0.06,1.44
2021-01-28,6.63,6.57,6.68,6.57,46668,34741615.00,1.66,-1.05,-0.07,1.23
2021-01-29,6.59,6.35,6.61,6.33,79546,57652299.00,4.26,-3.35,-0.22,2.10
2021-02-01,6.35,6.40,6.46,6.20,81483,58221704.00,4.09,0.79,0.05,2.15
2021-02-02,6.50,6.43,6.67,6.42,92312,67971785.00,3.91,0.47,0.03,2.44
2021-02-03,6.39,6.25,6.39,6.24,56859,40454600.00,2.33,-2.80,-0.18,1.50
2021-02-04,6.24,6.07,6.24,6.00,80642,55826218.00,3.84,-2.88,-0.18,2.13
2021-02-05,6.08,6.09,6.16,6.05,53181,36907066.00,1.81,0.33,0.02,1.41
2021-02-08,6.12,6.13,6.18,6.04,34527,24043555.00,2.30,0.66,0.04,0.91
2021-02-09,6.15,6.21,6.23,6.10,38124,26753435.00,2.12,1.31,0.08,1.01
2021-02-10,6.21,6.23,6.24,6.19,32371,22802376.00,0.81,0.32,0.02,0.86
2021-02-18,6.26,6.39,6.40,6.26,50757,36477228.00,2.25,2.57,0.16,1.34
2021-02-19,6.40,6.66,6.69,6.37,90198,66511697.00,5.01,4.23,0.27,2.38
2021-02-22,6.73,6.71,6.85,6.67,115618,87795601.00,2.70,0.75,0.05,3.06
2021-02-23,6.75,6.60,6.77,6.58,68498,51297332.00,2.83,-1.64,-0.11,1.81
2021-02-24,6.57,6.59,6.70,6.52,54070,40199136.00,2.73,-0.15,-0.01,1.43
2021-02-25,6.61,6.57,6.65,6.53,46930,34826844.00,1.82,-0.30,-0.02,1.24
2021-02-26,6.49,6.79,6.85,6.47,99267,75075053.00,5.78,3.35,0.22,2.62
2021-03-01,6.87,6.83,7.03,6.78,101461,78330392.00,3.68,0.59,0.04,2.68
