date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2021-06-09,43.37,54.51,67.39,41.94,166050,1259352400.00,227.44,387.13,43.32,78.13
2021-06-10,57.66,80.51,85.16,57.23,92809,911465120.00,51.24,47.70,26.00,43.67
2021-06-11,75.51,73.37,80.65,71.94,46607,508911840.00,10.82,-8.87,-7.14,21.93
2021-06-15,77.66,80.32,83.23,74.44,52971,602993920.00,11.98,9.47,6.95,24.92
2021-06-16,79.80,71.23,79.80,68.32,37262,387037120.00,14.29,-11.32,-9.09,17.53
2021-06-17,72.66,75.00,79.80,68.41,30047,325529104.00,15.99,5.29,3.77,14.14
2021-06-18,74.94,77.09,82.09,69.45,25948,288359632.00,16.85,2.79,2.09,12.21
2021-06-21,76.24,79.73,85.09,75.75,22725,264925790.00,12.12,3.42,2.64,10.69
2021-06-22,78.94,88.30,89.09,76.61,28644,341100112.00,15.65,10.75,8.57,13.48
2021-06-23,88.30,94.44,104.56,88.30,31201,426260848.00,18.41,6.95,6.14,14.68
2021-06-24,94.80,91.59,96.16,88.37,18647,245465501.00,8.25,-3.02,-2.85,8.77
2021-06-25,92.66,89.81,94.08,83.53,20709,265977229.00,11.52,-1.94,-1.78,9.74
2021-06-28,92.26,90.29,94.89,89.14,15641,205865778.00,6.40,0.53,0.48,7.36
2021-06-29,90.50,94.51,94.63,87.73,16087,213158035.00,7.64,4.67,4.22,7.57
2021-06-30,94.55,97.31,103.84,93.48,19447,275895984.00,10.96,2.96,2.80,8.67
2021-07-01,96.94,93.94,98.44,92.90,10540,144049864.00,5.69,-3.46,-3.37,4.70
2021-07-02,92.66,84.70,94.79,84.00,16726,212439412.00,11.49,-9.84,-9.24,7.46
2021-07-05,84.09,83.59,86.23,79.09,16989,202880017.00,8.43,-1.31,-1.11,7.58
2021-07-06,83.14,71.24,84.39,67.01,32758,350924064.00,20.79,-14.77,-12.35,14.61
2021-07-07,69.41,80.23,82.28,69.41,26250,287825584.00,18.07,12.62,8.99,11.71
2021-07-08,79.80,82.44,86.64,77.18,22306,263218382.00,11.79,2.75,2.21,9.95
2021-07-09,81.31,83.37,84.80,75.59,15420,179781058.00,11.17,1.13,0.93,6.88
2021-07-12,83.34,83.16,88.37,78.61,12959,156727423.00,11.71,-0.25,-0.21,5.78
2021-07-13,82.66,90.51,92.91,80.52,12518,159217974.00,14.90,8.84,7.35,5.58
2021-07-14,89.09,90.29,92.55,86.59,6764,86850589.00,6.58,-0.24,-0.22,3.02
2021-07-15,90.51,89.80,92.43,87.01,5027,65038583.00,6.00,-0.54,-0.49,2.24
2021-07-16,89.19,85.51,90.78,78.45,11360,137502705.00,13.73,-4.78,-4.29,5.07
2021-07-19,83.96,81.22,84.06,79.09,5711,66799799.00,5.81,-5.02,-4.29,2.55
2021-07-20,79.36,77.66,80.83,73.81,12746,140615191.00,8.64,-4.38,-3.56,5.68
2021-07-21,77.81,82.86,84.47,77.81,11459,134736227.00,8.58,6.70,5.20,5.11
2021-07-22,82.26,78.06,86.43,76.31,11802,137640364.00,12.21,-5.79,-4.80,5.26
