date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2022-04-20,60.08,65.28,70.88,59.08,101274,654633936.00,14.55,-19.49,-15.80,48.22
2022-04-21,65.48,60.59,66.58,60.27,55766,355438256.00,9.67,-7.18,-4.69,26.55
2022-04-22,59.38,58.53,62.48,57.24,37455,227484547.00,8.65,-3.40,-2.06,17.84
2022-04-25,58.08,52.06,58.08,51.86,32878,182801428.00,10.63,-11.05,-6.47,15.66
2022-04-26,53.58,52.08,54.98,51.73,20930,113292384.00,6.24,0.04,0.02,9.97
2022-04-27,51.20,55.10,56.77,48.93,35706,192976480.00,15.05,5.80,3.02,17.00
2022-04-28,54.58,55.08,56.75,51.18,25804,139704832.00,10.11,-0.04,-0.02,12.29
2022-04-29,54.68,56.65,59.07,54.63,22692,130159330.00,8.06,2.85,1.57,10.81
2022-05-05,59.08,59.29,61.08,57.08,20805,125677231.00,7.06,4.66,2.64,9.91
2022-05-06,57.28,55.58,58.58,55.21,19377,112371163.00,5.68,-6.26,-3.71,9.23
2022-05-09,55.08,57.68,59.08,55.02,12744,74338943.00,7.30,3.78,2.10,6.07
2022-05-10,57.10,59.04,60.88,56.25,16758,100846633.00,8.03,2.36,1.36,7.98
2022-05-11,59.08,59.11,61.68,58.38,19810,121547768.00,5.59,0.12,0.07,9.43
2022-05-12,59.11,60.28,61.48,58.88,11088,67728532.00,4.40,1.98,1.17,5.28
2022-05-13,61.06,61.24,62.68,60.08,13268,82867610.00,4.31,1.59,0.96,6.32
2022-05-16,61.44,58.45,62.68,57.96,16642,101229058.00,7.71,-4.56,-2.79,7.92
2022-05-17,58.39,60.76,60.76,57.33,15257,91768272.00,5.87,3.95,2.31,7.26
2022-05-18,60.21,58.78,62.63,58.71,11947,73071272.00,6.45,-3.26,-1.98,5.69
2022-05-19,57.98,58.32,58.86,57.20,10314,60894695.00,2.82,-0.78,-0.46,4.91
2022-05-20,58.61,58.18,59.07,57.01,10599,62352038.00,3.53,-0.24,-0.14,5.05
2022-05-23,58.17,57.52,58.87,56.60,13715,79995078.00,3.90,-1.13,-0.66,6.53
2022-05-24,57.50,53.59,58.22,53.08,13045,74011062.00,8.94,-6.83,-3.93,6.21
2022-05-25,53.59,54.63,54.63,52.96,7542,41207637.00,3.12,1.94,1.04,3.59
2022-05-26,54.63,53.96,54.63,53.48,8179,44858043.00,2.11,-1.23,-0.67,3.89
2022-05-27,54.00,52.97,54.91,52.68,5484,30024325.00,4.13,-1.83,-0.99,2.61
2022-05-30,53.64,54.16,54.28,52.21,7065,38338699.00,3.91,2.25,1.19,3.36
2022-05-31,54.08,58.98,59.58,53.49,20628,120151204.00,11.24,8.90,4.82,9.82
2022-06-01,59.08,62.38,67.27,58.98,33683,215292485.00,14.06,5.76,3.40,16.04
2022-06-02,61.79,64.85,66.08,61.44,20639,133363751.00,7.44,3.96,2.47,9.83
2022-06-06,65.29,67.58,71.08,65.08,29249,201493822.00,9.25,4.21,2.73,13.93
2022-06-07,67.23,68.08,68.56,66.07,18383,125759848.00,3.68,0.74,0.50,8.75
2022-06-08,68.53,65.68,68.53,63.78,20742,137854323.00,6.98,-3.53,-2.40,9.88
2022-06-09,65.30,62.47,65.48,62.08,12507,80435826.00,5.18,-4.89,-3.21,5.96
2022-06-10,61.51,63.48,64.23,61.45,7812,50297498.00,4.45,1.62,1.01,3.72
2022-06-13,62.76,62.85,64.88,62.18,8359,53612249.00,4.25,-0.99,-0.63,3.98
2022-06-14,62.59,61.33,62.78,59.58,9921,61110477.00,5.09,-2.42,-1.52,4.72
2022-06-15,61.34,61.77,63.23,61.06,6607,41776084.00,3.54,0.72,0.44,3.15
2022-06-16,61.36,63.37,64.58,61.08,7627,49197241.00,5.67,2.59,1.60,3.63
2022-06-17,63.16,63.58,64.06,62.60,6070,38970585.00,2.30,0.33,0.21,2.89
2022-06-20,63.73,62.75,64.61,62.61,7234,46501708.00,3.15,-1.31,-0.83,3.44
2022-06-21,62.88,67.34,68.57,62.27,14113,94236886.00,10.04,7.31,4.59,6.72
2022-06-22,67.33,65.08,67.33,64.89,11154,74519268.00,3.62,-3.36,-2.26,5.31
2022-06-23,65.91,75.56,76.85,65.76,27594,198287540.00,17.04,16.10,10.48,13.14
2022-06-24,74.08,76.74,77.96,73.43,18403,140894669.00,6.00,1.56,1.18,8.76
2022-06-27,76.28,72.69,76.75,72.58,16155,121025348.00,5.43,-5.28,-4.05,7.69
2022-06-28,72.87,73.42,74.91,71.27,15229,112323585.00,5.01,1.00,0.73,7.25
2022-06-29,73.52,70.81,75.02,70.54,13587,99213462.00,6.10,-3.55,-2.61,6.47
2022-06-30,70.51,73.44,74.52,69.18,14168,102494619.00,7.54,3.71,2.63,6.75
2022-07-01,73.35,72.18,74.18,71.55,7148,52367349.00,3.58,-1.72,-1.26,3.40
2022-07-04,72.52,70.25,72.52,68.90,9231,65070144.00,5.02,-2.67,-1.93,4.40
2022-07-05,70.52,69.40,70.82,68.33,6441,44989706.00,3.54,-1.21,-0.85,3.07
2022-07-06,68.70,69.63,72.10,68.12,8111,57151376.00,5.73,0.33,0.23,3.86
2022-07-07,69.62,71.52,71.81,68.32,8761,62197375.00,5.01,2.71,1.89,4.17
2022-07-08,71.12,69.47,73.48,69.37,8733,62464367.00,5.75,-2.87,-2.05,4.16
2022-07-11,69.12,67.72,70.18,66.82,8609,58845771.00,4.84,-2.52,-1.75,4.10
2022-07-12,68.52,64.81,68.52,64.32,10097,66748964.00,6.20,-4.30,-2.91,4.81
2022-07-13,65.54,65.87,66.48,64.20,5522,36401649.00,3.52,1.64,1.06,2.63
2022-07-14,66.12,69.67,70.22,65.53,7816,54041405.00,7.12,5.77,3.80,3.72
2022-07-15,68.82,69.43,71.17,68.52,7320,51613007.00,3.80,-0.34,-0.24,3.49
2022-07-18,69.55,68.23,70.21,67.32,7249,49658612.00,4.16,-1.73,-1.20,3.45
2022-07-19,67.83,67.16,68.81,66.54,6948,47126647.00,3.33,-1.57,-1.07,3.31
2022-07-20,67.20,70.52,72.02,67.19,15247,107851542.00,7.19,5.00,3.36,7.26
2022-07-21,71.02,73.07,76.18,70.52,20792,155440911.00,8.03,3.62,2.55,9.90
2022-07-22,73.07,71.83,74.13,70.75,8891,64266381.00,4.63,-1.70,-1.24,4.23
2022-07-25,71.54,69.65,71.90,69.22,6521,46169117.00,3.73,-3.03,-2.18,3.10
2022-07-26,69.32,70.42,70.42,67.51,7448,51740434.00,4.18,1.11,0.77,3.55
2022-07-27,68.87,69.59,70.29,68.87,5711,39976190.00,2.02,-1.18,-0.83,2.72
2022-07-28,69.95,71.69,72.49,69.87,11928,85831101.00,3.76,3.02,2.10,5.68
2022-07-29,71.75,72.49,74.07,69.57,12030,87199728.00,6.28,1.12,0.80,5.73
2022-08-01,73.01,73.40,74.52,71.75,9695,71543831.00,3.82,1.26,0.91,4.62
2022-08-02,71.99,74.82,75.62,69.83,19630,145186209.00,7.89,1.93,1.42,9.35
2022-08-03,74.48,72.87,77.29,72.12,20816,156482696.00,6.91,-2.61,-1.95,9.91
2022-08-04,72.25,73.22,74.98,72.25,10514,77684169.00,3.75,0.48,0.35,5.01
2022-08-05,73.26,81.70,82.01,73.02,29657,233878140.00,12.28,11.58,8.48,14.12
2022-08-08,81.32,79.81,82.12,77.59,18936,151361547.00,5.54,-2.31,-1.89,9.02
2022-08-09,79.08,79.42,79.50,77.22,9091,71646343.00,2.86,-0.49,-0.39,4.33
2022-08-10,78.42,77.05,79.99,77.05,13144,103257741.00,3.70,-2.98,-2.37,6.26
2022-08-11,78.71,80.97,81.38,78.71,17384,140113045.00,3.47,5.09,3.92,8.28
2022-08-12,80.72,78.77,83.31,78.15,11784,95090062.00,6.37,-2.72,-2.20,5.61
2022-08-15,78.01,78.46,78.99,77.50,5702,44877276.00,1.89,-0.39,-0.31,2.72
2022-08-16,78.46,76.52,79.24,76.18,8526,66153840.00,3.90,-2.47,-1.94,4.06
2022-08-17,76.52,77.66,79.01,75.62,7936,61984155.00,4.43,1.49,1.14,3.78
2022-08-18,77.62,82.62,84.80,76.62,21716,178835440.00,10.53,6.39,4.96,10.34
