date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2022-12-09,47.52,49.56,52.45,45.65,119793,588090856.00,13.99,1.95,0.95,59.04
2022-12-12,49.55,49.23,51.50,48.06,60640,304198277.00,6.94,-0.67,-0.33,29.89
2022-12-13,49.36,46.88,51.04,46.53,44202,216171290.00,9.16,-4.77,-2.35,21.79
2022-12-14,45.71,47.44,47.95,45.71,19808,93906737.00,4.78,1.19,0.56,9.76
2022-12-15,47.55,48.12,49.15,46.33,22057,106910322.00,5.94,1.43,0.68,10.87
2022-12-16,47.65,45.15,47.96,43.95,29238,133925572.00,8.33,-6.17,-2.97,14.41
2022-12-19,44.45,42.84,45.00,41.79,18306,79285580.00,7.11,-5.12,-2.31,9.02
2022-12-20,42.46,44.08,44.14,41.03,16229,69838169.00,7.26,2.89,1.24,8.00
2022-12-21,43.88,41.99,43.88,41.73,12487,53471748.00,4.88,-4.74,-2.09,6.15
2022-12-22,42.50,41.03,42.50,40.15,17297,71690840.00,5.60,-2.29,-0.96,8.53
2022-12-23,41.00,40.93,41.80,40.25,10875,44894796.00,3.78,-0.24,-0.10,5.36
2022-12-26,40.65,41.77,42.65,40.51,10866,45281457.00,5.23,2.05,0.84,5.36
2022-12-27,41.67,40.30,42.04,39.86,9750,39754399.00,5.22,-3.52,-1.47,4.81
2022-12-28,40.18,38.69,40.18,38.67,8766,34592852.00,3.75,-4.00,-1.61,4.32
2022-12-29,39.26,39.07,40.35,38.75,11493,45874511.00,4.14,0.98,0.38,5.66
2022-12-30,39.13,40.47,40.95,38.84,13516,54634501.00,5.40,3.58,1.40,6.66
2023-01-03,40.90,43.09,43.46,39.74,14610,62157650.00,9.19,6.47,2.62,6.92
2023-01-04,44.09,42.99,44.37,42.15,7278,31676764.00,5.15,-0.23,-0.10,3.45
2023-01-05,42.25,42.55,43.55,42.07,7685,33171811.00,3.44,-1.02,-0.44,3.64
2023-01-06,42.64,42.49,42.77,42.25,5288,22622736.00,1.22,-0.14,-0.06,2.50
2023-01-09,42.44,42.71,43.23,41.81,8002,34203328.00,3.34,0.52,0.22,3.79
2023-01-10,42.71,42.21,42.71,41.85,3457,14679412.00,2.01,-1.17,-0.50,1.64
2023-01-11,41.98,41.10,42.66,40.96,4205,17730910.00,4.03,-2.63,-1.11,1.99
2023-01-12,40.90,42.00,43.10,40.90,6427,27344648.00,5.35,2.19,0.90,3.04
2023-01-13,42.00,41.00,42.42,40.62,5134,21297944.00,4.29,-2.38,-1.00,2.43
2023-01-16,40.93,41.29,41.83,40.65,5655,23530686.00,2.88,0.71,0.29,2.68
2023-01-17,41.68,40.98,41.68,40.75,2995,12447505.00,2.25,-0.75,-0.31,1.42
2023-01-18,41.25,40.88,41.25,40.76,2580,10654153.00,1.20,-0.24,-0.10,1.22
2023-01-19,41.00,42.14,42.24,40.52,5854,24527949.00,4.21,3.08,1.26,2.77
2023-01-20,42.14,41.79,42.60,41.35,5030,21177505.00,2.97,-0.83,-0.35,2.38
2023-01-30,42.02,42.74,43.24,42.02,8683,37432624.00,2.92,2.27,0.95,4.11
2023-01-31,42.82,42.12,42.83,41.65,4560,19361163.00,2.76,-1.45,-0.62,2.16
2023-02-01,42.16,42.77,43.00,41.98,3084,13212479.00,2.42,1.54,0.65,1.46
2023-02-02,42.68,43.81,43.96,42.58,8684,37899533.00,3.23,2.43,1.04,4.11
2023-02-03,43.98,43.79,45.04,43.23,9132,40537012.00,4.13,-0.05,-0.02,4.33
2023-02-06,43.00,43.64,44.03,42.95,6945,30382512.00,2.47,-0.34,-0.15,3.29
2023-02-07,43.37,43.87,43.92,43.16,4133,18159327.00,1.74,0.53,0.23,1.96
2023-02-08,43.85,43.11,44.15,42.65,3685,16049891.00,3.42,-1.73,-0.76,1.75
2023-02-09,43.23,44.00,44.14,42.70,5665,24997283.00,3.34,2.06,0.89,2.68
2023-02-10,44.05,44.20,45.31,43.85,4866,21793958.00,3.32,0.45,0.20,2.30
2023-02-13,43.88,44.10,44.84,43.71,5519,24570277.00,2.56,-0.23,-0.10,2.61
2023-02-14,44.41,43.82,44.41,43.23,3912,17223017.00,2.68,-0.63,-0.28,1.85
2023-02-15,44.05,43.86,44.81,43.05,7405,32723773.00,4.02,0.09,0.04,3.51
2023-02-16,44.05,41.90,44.14,41.20,8352,35992561.00,6.70,-4.47,-1.96,3.96
2023-02-17,41.88,40.81,42.03,40.75,6085,25381984.00,3.05,-2.60,-1.09,2.88
2023-02-20,40.66,40.83,41.05,40.05,4935,20074659.00,2.45,0.05,0.02,2.34
2023-02-21,41.19,40.63,41.34,40.08,6020,24535090.00,3.09,-0.49,-0.20,2.85
2023-02-22,40.17,41.83,41.86,40.10,6148,25532189.00,4.33,2.95,1.20,2.91
2023-02-23,42.67,42.54,44.56,42.40,12027,52548837.00,5.16,1.70,0.71,5.70
2023-02-24,42.18,41.68,43.30,41.65,5090,21605186.00,3.88,-2.02,-0.86,2.41
2023-02-27,41.93,41.93,43.58,41.93,8991,38813781.00,3.96,0.60,0.25,4.26
2023-02-28,42.53,41.83,42.53,41.19,4295,18102779.00,3.20,-0.24,-0.10,2.03
2023-03-01,41.86,41.96,42.15,41.35,3318,13959419.00,1.91,0.31,0.13,1.57
2023-03-02,41.90,42.99,43.12,41.85,7097,30548965.00,3.03,2.45,1.03,3.36
2023-03-03,42.99,44.33,44.97,42.86,11373,50607612.00,4.91,3.12,1.34,5.39
2023-03-06,44.34,44.33,44.64,43.15,5704,25270786.00,3.36,0.00,0.00,2.70
2023-03-07,44.29,43.04,44.33,42.70,4995,21780047.00,3.68,-2.91,-1.29,2.37
2023-03-08,43.51,43.53,44.34,43.04,3985,17499802.00,3.02,1.14,0.49,1.89
2023-03-09,43.65,43.50,43.65,42.82,4211,18307379.00,1.91,-0.07,-0.03,1.99
2023-03-10,42.98,44.04,45.61,42.85,7448,33292862.00,6.34,1.24,0.54,3.53
2023-03-13,44.05,46.45,47.45,44.05,15929,74304137.00,7.72,5.47,2.41,7.55
2023-03-14,46.29,46.36,47.94,45.35,11255,52294418.00,5.58,-0.19,-0.09,5.33
2023-03-15,47.53,47.66,49.92,45.42,20248,97018720.00,9.71,2.80,1.30,9.59
2023-03-16,46.84,47.04,48.30,46.55,11248,53648156.00,3.67,-1.30,-0.62,5.33
2023-03-17,47.14,48.09,48.65,46.40,18860,89399192.00,4.78,2.23,1.05,8.93
2023-03-20,47.99,45.59,48.32,44.55,17083,79105653.00,7.84,-5.20,-2.50,8.09
2023-03-21,45.58,44.66,45.58,43.90,15267,68659235.00,3.69,-2.04,-0.93,7.23
2023-03-22,45.00,44.20,45.41,43.63,10852,48463369.00,3.99,-1.03,-0.46,5.14
2023-03-23,43.84,42.88,44.13,42.10,14781,64042515.00,4.59,-2.99,-1.32,7.00
2023-03-24,42.40,42.70,43.09,42.16,6386,27408711.00,2.17,-0.42,-0.18,3.02
2023-03-27,42.71,42.70,43.13,42.20,7902,33950518.00,2.18,0.00,0.00,3.74
2023-03-28,42.89,41.31,42.90,41.10,8346,35143309.00,4.22,-3.26,-1.39,3.95
2023-03-29,41.44,41.44,41.90,40.82,4807,20045380.00,2.61,0.31,0.13,2.28
2023-03-30,41.79,40.97,41.93,40.79,7743,32106531.00,2.75,-1.13,-0.47,3.67
2023-03-31,41.00,40.53,41.30,40.32,7490,30794569.00,2.39,-1.07,-0.44,3.55
2023-04-03,40.75,40.54,41.02,40.27,7483,30615930.00,1.85,0.02,0.01,3.54
2023-04-04,40.80,40.17,41.39,39.70,12050,49051818.00,4.17,-0.91,-0.37,5.71
2023-04-06,40.64,41.86,42.79,40.50,18427,77880586.00,5.70,4.21,1.69,8.73
2023-04-07,41.93,42.33,43.02,41.45,13447,57287058.00,3.75,1.12,0.47,6.37
2023-04-10,47.87,45.09,50.87,44.85,72728,361086189.00,14.22,6.52,2.76,34.45
2023-04-11,46.15,54.18,54.18,45.65,75336,384101682.00,18.92,20.16,9.09,35.68
2023-04-12,55.20,51.61,55.20,51.53,49294,261356288.00,6.77,-4.74,-2.57,23.35
2023-04-13,51.48,51.31,52.51,50.37,25531,132430186.00,4.15,-0.58,-0.30,12.09
2023-04-14,51.25,49.84,51.88,49.00,22444,113025634.00,5.61,-2.86,-1.47,10.63
2023-04-17,49.85,48.35,50.18,48.22,15147,74485542.00,3.93,-2.99,-1.49,7.17
2023-04-18,48.54,48.34,48.83,47.50,12306,59689689.00,2.75,-0.02,-0.01,5.83
2023-04-19,48.65,49.06,50.78,48.26,29774,148106869.00,5.21,1.49,0.72,14.10
2023-04-20,49.00,48.49,49.36,47.64,13516,65995243.00,3.51,-1.16,-0.57,6.40
2023-04-21,47.90,46.82,48.85,46.12,16641,79274968.00,5.63,-3.44,-1.67,7.88
2023-04-24,46.45,48.48,49.65,45.66,23299,112251596.00,8.52,3.55,1.66,11.04
2023-04-25,47.97,42.95,49.14,41.36,35401,158077107.00,16.05,-11.41,-5.53,16.77
2023-04-26,42.95,41.66,43.64,41.45,15479,65987697.00,5.10,-3.00,-1.29,7.33
2023-04-27,41.56,41.91,42.95,41.15,12771,54358309.00,4.32,0.60,0.25,6.05
2023-04-28,41.74,42.87,43.62,41.74,12200,52737179.00,4.49,2.29,0.96,5.78
2023-05-04,42.63,41.97,43.15,41.57,9846,41659432.00,3.69,-2.10,-0.90,4.66
2023-05-05,41.71,40.75,41.89,40.38,7251,29819880.00,3.60,-2.91,-1.22,3.43
2023-05-08,40.67,41.16,41.33,40.66,3831,15841266.00,1.64,1.01,0.41,1.81
2023-05-09,40.93,40.27,41.55,40.12,6310,25826217.00,3.47,-2.16,-0.89,2.99
2023-05-10,40.35,40.53,40.95,40.15,3854,15703057.00,1.99,0.65,0.26,1.83
2023-05-11,40.46,40.57,41.08,40.46,3929,16113473.00,1.53,0.10,0.04,1.86
2023-05-12,40.52,39.90,41.08,39.85,4380,17747865.00,3.03,-1.65,-0.67,2.07
2023-05-15,39.77,39.65,39.78,38.75,4507,17872802.00,2.58,-0.63,-0.25,2.13
2023-05-16,39.65,39.77,40.23,39.46,4147,16654909.00,1.94,0.30,0.12,1.96
2023-05-17,39.77,40.64,41.23,39.55,5916,24205996.00,4.22,2.19,0.87,2.80
2023-05-18,40.58,41.16,41.59,40.53,5836,24114474.00,2.61,1.28,0.52,2.76
2023-05-19,41.16,41.28,41.98,41.06,4837,20141855.00,2.24,0.29,0.12,2.29
2023-05-22,41.23,40.95,41.23,40.58,3987,16430120.00,1.57,-0.80,-0.33,1.89
2023-05-23,41.10,41.17,41.65,40.62,3200,13167908.00,2.52,0.54,0.22,1.52
2023-05-24,41.05,41.79,42.10,40.62,5063,21041941.00,3.59,1.51,0.62,2.40
2023-05-25,41.86,41.75,42.58,41.29,5031,21062517.00,3.09,-0.10,-0.04,2.38
2023-05-26,41.85,41.29,41.95,41.00,3439,14246854.00,2.28,-1.10,-0.46,1.63
2023-05-29,41.59,40.25,41.59,39.79,8995,36291956.00,4.36,-2.52,-1.04,4.26
2023-05-30,40.40,40.85,40.91,40.20,3908,15885633.00,1.76,1.49,0.60,1.85
2023-05-31,41.00,40.72,41.85,40.58,3928,16044959.00,3.11,-0.32,-0.13,1.86
2023-06-01,40.92,41.20,41.88,40.42,4739,19466074.00,3.59,1.18,0.48,2.24
2023-06-02,41.20,42.26,42.33,41.02,6652,27877597.00,3.18,2.57,1.06,3.15
2023-06-05,42.27,44.89,45.35,42.27,23260,103688331.00,7.29,6.22,2.63,11.02
2023-06-06,45.03,42.70,45.05,42.60,15971,70281213.00,5.46,-4.88,-2.19,7.57
2023-06-07,42.69,42.28,42.83,42.06,3547,15019932.00,1.80,-0.98,-0.42,1.68
2023-06-08,42.21,41.28,42.47,41.16,5636,23462958.00,3.10,-2.37,-1.00,2.67
2023-06-09,41.00,40.45,41.26,39.32,11813,47455857.00,4.70,-2.01,-0.83,5.36
2023-06-12,40.02,40.20,40.40,39.60,4518,18036272.00,1.98,-0.62,-0.25,2.05
