date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2020-11-24,74.22,73.27,77.67,67.39,306933,3284507120.00,44.70,218.57,50.27,78.63
2020-11-25,72.85,81.60,86.32,72.20,187965,2224549024.00,19.27,11.37,8.33,48.16
2020-11-26,82.87,84.39,86.20,78.74,128280,1567115376.00,9.14,3.42,2.79,32.86
2020-11-27,83.13,83.18,88.43,80.58,100419,1254835632.00,9.30,-1.43,-1.21,25.73
2020-11-30,82.49,83.87,84.90,77.26,109303,1309340144.00,9.18,0.83,0.69,28.00
2020-12-01,83.26,78.49,84.55,77.32,91242,1079369664.00,8.62,-6.41,-5.38,23.38
2020-12-02,78.49,72.15,80.01,71.91,105915,1181580464.00,10.32,-8.08,-6.34,27.13
2020-12-03,70.77,72.20,74.22,69.39,63798,682296160.00,6.69,0.07,0.05,16.34
2020-12-04,71.46,71.73,73.83,70.33,32640,348094816.00,4.85,-0.65,-0.47,8.36
2020-12-07,73.01,73.52,76.01,68.70,57388,619519456.00,10.19,2.50,1.79,14.70
2020-12-08,72.85,78.05,81.11,72.84,77253,894721504.00,11.25,6.16,4.53,19.79
2020-12-09,78.01,77.93,79.44,75.80,38558,442414976.00,4.66,-0.15,-0.12,9.88
2020-12-10,76.98,70.01,77.09,69.94,77861,830516320.00,9.17,-10.16,-7.92,19.95
2020-12-11,68.62,66.44,70.63,64.05,72840,723847504.00,9.40,-5.10,-3.57,18.66
2020-12-14,65.33,67.85,69.05,64.11,34954,348553520.00,7.44,2.12,1.41,8.96
2020-12-15,67.67,70.08,70.90,66.65,32334,330770928.00,6.26,3.29,2.23,8.28
2020-12-16,69.11,66.46,69.98,66.08,26236,263753705.00,5.57,-5.17,-3.62,6.72
2020-12-17,65.94,66.58,68.71,65.60,25958,258728793.00,4.68,0.18,0.12,6.65
2020-12-18,67.11,64.56,67.98,63.87,31872,309792016.00,6.17,-3.03,-2.02,8.17
2020-12-21,65.24,69.39,70.13,63.18,51433,514832016.00,10.77,7.48,4.83,13.18
2020-12-22,68.71,68.27,72.27,67.45,34922,364067040.00,6.95,-1.61,-1.12,8.95
2020-12-23,67.32,70.25,71.67,67.32,27136,283348944.00,6.37,2.90,1.98,6.95
2020-12-24,70.27,67.40,70.94,67.29,22841,232845871.00,5.20,-4.06,-2.85,5.85
2020-12-25,66.65,66.15,67.99,65.49,20922,206750307.00,3.71,-1.85,-1.25,5.36
2020-12-28,65.25,68.94,70.00,63.58,33283,335065168.00,9.71,4.22,2.79,8.53
2020-12-29,68.64,66.23,69.08,66.18,23159,232717772.00,4.21,-3.93,-2.71,5.93
2020-12-30,65.94,67.31,70.00,65.94,25461,258132547.00,6.13,1.63,1.08,6.52
2020-12-31,67.03,67.46,69.07,66.39,21647,217684620.00,3.98,0.22,0.15,5.55
2021-01-04,66.76,70.78,71.22,66.67,37838,389600416.00,6.74,4.92,3.32,9.69
2021-01-05,70.69,71.01,74.22,69.63,31825,337297040.00,6.48,0.32,0.23,8.15
2021-01-06,70.08,67.80,70.69,67.02,31435,320165600.00,5.17,-4.52,-3.21,8.05
2021-01-07,67.80,66.09,67.80,64.34,35474,346254512.00,5.10,-2.52,-1.71,9.09
2021-01-08,65.27,65.51,67.16,65.04,18760,183692439.00,3.21,-0.88,-0.58,4.81
2021-01-11,65.96,65.50,66.98,64.43,17663,172910781.00,3.89,-0.02,-0.01,4.53
2021-01-12,64.80,66.40,66.49,64.80,18647,182034758.00,2.58,1.37,0.90,4.78
2021-01-13,65.60,67.45,68.91,65.32,26911,270505440.00,5.41,1.58,1.05,6.89
2021-01-14,68.56,68.25,70.76,66.41,32771,334942752.00,6.45,1.19,0.80,8.40
2021-01-15,68.70,66.57,69.15,65.13,28030,278597280.00,5.89,-2.46,-1.68,7.18
2021-01-18,66.48,66.53,67.52,64.56,24964,244280619.00,4.45,-0.06,-0.04,6.40
2021-01-19,66.91,68.76,71.60,66.34,38308,394847536.00,7.91,3.35,2.23,9.81
2021-01-20,69.18,66.91,69.67,65.96,30221,302399552.00,5.40,-2.69,-1.85,7.74
2021-01-21,66.42,67.44,68.36,65.47,25623,255132190.00,4.32,0.79,0.53,6.56
2021-01-22,66.98,68.84,69.60,66.63,26069,264291170.00,4.40,2.08,1.40,6.68
2021-01-25,68.56,66.75,70.47,66.31,32016,321357280.00,6.04,-3.04,-2.09,8.20
2021-01-26,66.29,64.01,66.54,63.98,25776,249496944.00,3.84,-4.10,-2.74,6.60
