date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
1994-03-11,0.02,0.59,0.73,0.01,175868,461750000.00,-52.17,142.75,1.97,150.31
1994-03-14,0.80,0.49,0.80,0.38,52979,145873000.00,71.19,-16.95,-0.10,45.28
1994-03-15,0.47,0.43,0.61,0.38,30567,79972000.00,46.94,-12.24,-0.06,26.13
1994-03-16,0.48,0.49,0.57,0.46,16912,44693000.00,25.58,13.95,0.06,14.45
1994-03-17,0.52,0.41,0.53,0.29,11549,29600000.00,48.98,-16.33,-0.08,9.87
1994-03-18,0.38,0.32,0.43,0.31,8299,20506000.00,29.27,-21.95,-0.09,7.09
1994-03-21,0.31,0.19,0.33,0.16,6604,15555000.00,53.13,-40.63,-0.13,5.64
1994-03-22,0.19,0.23,0.27,0.18,6149,14357000.00,47.37,21.05,0.04,5.26
1994-03-23,0.24,0.18,0.25,0.17,4570,10520000.00,34.78,-21.74,-0.05,3.91
1994-03-24,0.20,0.06,0.29,0.01,7704,17349000.00,155.56,-66.67,-0.12,6.58
1994-03-25,0.07,-0.08,0.08,-0.13,9094,18245000.00,350.00,-233.33,-0.14,7.77
1994-03-28,-0.13,-0.10,-0.08,-0.17,5802,11227000.00,-112.50,-25.00,-0.02,4.96
1994-03-29,-0.05,-0.05,-0.05,-0.11,6146,12323000.00,-60.00,50.00,0.05,5.25
1994-03-30,-0.03,-0.03,0.01,-0.03,10186,21064000.00,-80.00,40.00,0.02,8.71
1994-03-31,-0.03,-0.12,-0.02,-0.13,4998,9877000.00,-366.67,-300.00,-0.09,4.27
1994-04-01,-0.26,-0.05,-0.04,-0.26,7604,15035000.00,-183.33,58.33,0.07,6.50
1994-04-04,-0.04,-0.12,-0.04,-0.12,8789,17788000.00,-160.00,-140.00,-0.07,7.51
1994-04-05,-0.12,-0.15,-0.12,-0.19,2760,5262000.00,-58.33,-25.00,-0.03,2.36
1994-04-06,-0.17,-0.19,-0.15,-0.21,1693,3186000.00,-40.00,-26.67,-0.04,1.45
1994-04-07,-0.24,-0.24,-0.20,-0.24,1150,2118000.00,-21.05,-26.32,-0.05,0.98
1994-04-08,-0.22,-0.26,-0.19,-0.26,1485,2719000.00,-29.17,-8.33,-0.02,1.27
1994-04-11,-0.27,-0.32,-0.25,-0.37,1323,2314000.00,-46.15,-23.08,-0.06,1.13
1994-04-12,-0.34,-0.34,-0.31,-0.41,2481,4218000.00,-31.25,-6.25,-0.02,2.12
1994-04-13,-0.31,-0.38,-0.29,-0.38,2726,4705000.00,-26.47,-11.76,-0.04,2.33
1994-04-14,-0.38,-0.36,-0.36,-0.47,5073,8274000.00,-28.95,5.26,0.02,4.34
1994-04-15,-0.36,-0.37,-0.36,-0.53,5332,8603000.00,-47.22,-2.78,-0.01,4.56
1994-04-18,-0.41,-0.45,-0.41,-0.47,2776,4461000.00,-16.22,-21.62,-0.08,2.37
1994-04-19,-0.48,-0.56,-0.48,-0.56,1973,3003000.00,-17.78,-24.44,-0.11,1.69
1994-04-20,-0.62,-0.72,-0.61,-0.73,6693,9177000.00,-21.43,-28.57,-0.16,5.72
1994-04-21,-0.72,-0.62,-0.58,-0.72,13782,19066000.00,-19.44,13.89,0.10,11.78
1994-04-22,-0.59,-0.65,-0.52,-0.68,25864,37555000.00,-25.81,-4.84,-0.03,22.11
1994-04-25,-0.64,-0.68,-0.62,-0.70,4244,5782000.00,-12.31,-4.62,-0.03,3.63
1994-04-26,-0.66,-0.62,-0.61,-0.67,3675,5120000.00,-8.82,8.82,0.06,3.14
1994-04-27,-0.58,-0.57,-0.57,-0.64,7746,11153000.00,-11.29,8.06,0.05,6.62
1994-04-28,-0.54,-0.62,-0.53,-0.62,8741,12919000.00,-15.79,-8.77,-0.05,7.47
1994-04-29,-0.61,-0.63,-0.60,-0.69,7627,10593000.00,-14.52,-1.61,-0.01,6.52
1994-05-03,-0.65,-0.63,-0.63,-0.66,1956,2737000.00,-4.76,0.00,0.00,1.67
1994-05-04,-0.61,-0.57,-0.55,-0.61,13487,19801000.00,-9.52,9.52,0.06,11.53
1994-05-05,-0.58,-0.64,-0.58,-0.65,5613,7984000.00,-12.28,-12.28,-0.07,4.80
1994-05-06,-0.56,-0.62,-0.56,-0.67,3558,4981000.00,-17.19,3.13,0.02,3.04
1994-05-09,-0.63,-0.64,-0.63,-0.67,1654,2294000.00,-6.45,-3.23,-0.02,1.41
1994-05-10,-0.64,-0.60,-0.60,-0.66,1980,2791000.00,-9.38,6.25,0.04,1.69
1994-05-11,-0.59,-0.58,-0.57,-0.62,4992,7202000.00,-8.33,3.33,0.02,4.27
1994-05-12,-0.63,-0.64,-0.59,-0.65,2128,3030000.00,-10.34,-10.34,-0.06,1.82
1994-05-13,-0.64,-0.64,-0.63,-0.66,1180,1646000.00,-4.69,0.00,0.00,1.01
1994-05-16,-0.60,-0.61,-0.57,-0.62,8176,11861000.00,-7.81,4.69,0.03,6.99
1994-05-17,-0.61,-0.63,-0.60,-0.63,1002,1422000.00,-4.92,-3.28,-0.02,0.86
