date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2020-07-22,31.93,41.92,51.13,31.09,299691,1174689758.00,123.86,159.09,25.74,76.00
2020-07-23,42.43,55.23,55.23,42.43,210587,1011476990.00,30.53,31.75,13.31,53.40
2020-07-24,53.91,54.35,61.43,48.82,225664,1237148922.00,22.83,-1.59,-0.88,57.22
2020-07-27,55.93,57.93,60.23,48.96,152349,839662008.00,20.74,6.59,3.58,38.63
2020-07-28,55.48,52.54,58.93,52.13,129011,718542410.00,11.74,-9.30,-5.39,32.72
2020-07-29,50.48,51.26,52.32,48.48,127733,646747188.00,7.31,-2.44,-1.28,32.39
2020-07-30,50.51,53.93,58.48,48.74,174636,920183358.00,19.00,5.21,2.67,44.29
2020-07-31,52.43,49.15,53.28,48.43,151868,768183636.00,8.99,-8.86,-4.78,38.51
2020-08-03,48.43,48.93,50.63,47.21,119066,582007740.00,6.96,-0.45,-0.22,30.19
2020-08-04,49.63,49.08,50.50,48.05,105003,519927602.00,5.01,0.31,0.15,26.63
2020-08-05,49.29,48.37,49.79,46.07,94115,448696706.00,7.58,-1.45,-0.71,23.87
2020-08-06,47.21,45.33,47.67,45.04,86571,400363884.00,5.44,-6.28,-3.04,21.95
2020-08-07,45.17,44.21,45.68,41.95,81381,357591297.00,8.23,-2.47,-1.12,20.64
2020-08-10,43.26,43.53,44.82,43.26,38456,168844557.00,3.53,-1.54,-0.68,9.75
2020-08-11,43.53,44.20,46.53,43.31,72312,328708530.00,7.40,1.54,0.67,18.34
2020-08-12,43.03,41.07,43.32,39.95,73171,302564368.00,7.62,-7.08,-3.13,18.55
2020-08-13,41.43,40.31,41.80,39.93,34911,142184361.00,4.55,-1.85,-0.76,8.85
2020-08-14,39.99,40.76,41.05,39.73,21251,86152707.00,3.27,1.12,0.45,5.39
2020-08-17,40.91,40.79,41.18,39.85,31928,129422269.00,3.26,0.07,0.03,8.10
2020-08-18,40.77,41.43,42.36,40.38,41467,172338042.00,4.85,1.57,0.64,10.52
2020-08-19,41.53,40.53,43.23,40.43,40056,168875798.00,6.76,-2.17,-0.90,10.16
2020-08-20,39.72,37.63,39.72,37.43,46652,178464952.00,5.65,-7.16,-2.90,11.83
2020-08-21,37.63,37.53,38.73,37.26,19469,73477792.00,3.91,-0.27,-0.10,4.94
2020-08-24,37.25,36.10,37.29,34.73,26169,94432165.00,6.82,-3.81,-1.43,6.64
2020-08-25,36.33,36.68,36.87,35.79,21511,78311347.00,2.99,1.61,0.58,5.45
2020-08-26,36.87,35.29,37.63,35.06,25519,92295503.00,7.01,-3.79,-1.39,6.47
2020-08-27,34.97,36.33,37.22,34.08,28787,102761836.00,8.90,2.95,1.04,7.30
2020-08-28,36.33,36.63,37.39,36.04,30457,112676013.00,3.72,0.83,0.30,7.72
2020-08-31,36.81,38.37,39.41,36.64,36738,142101836.00,7.56,4.75,1.74,9.32
2020-09-01,37.94,38.29,39.16,37.94,19156,74039911.00,3.18,-0.21,-0.08,4.86
2020-09-02,38.53,39.36,39.93,37.60,28067,109508457.00,6.09,2.79,1.07,7.12
2020-09-03,40.93,45.19,45.21,40.93,82094,358872476.00,10.87,14.81,5.83,20.82
2020-09-04,43.73,42.83,43.83,42.54,43955,189495145.00,2.85,-5.22,-2.36,11.15
2020-09-07,43.02,40.43,44.11,40.43,41215,174099477.00,8.59,-5.60,-2.40,10.45
2020-09-08,39.93,40.25,41.83,39.61,22567,91482721.00,5.49,-0.45,-0.18,5.72
2020-09-09,38.51,37.61,39.63,37.40,28017,107223267.00,5.54,-6.56,-2.64,7.10
2020-09-10,38.61,37.52,39.52,37.41,21712,83514255.00,5.61,-0.24,-0.09,5.51
2020-09-11,37.82,38.58,38.70,37.06,11991,45467179.00,4.37,2.83,1.06,3.04
2020-09-14,39.93,37.88,40.30,37.50,18879,72733293.00,7.26,-1.81,-0.70,4.79
2020-09-15,38.01,37.93,38.71,36.94,16272,61455998.00,4.67,0.13,0.05,4.13
2020-09-16,38.23,36.80,38.23,36.63,14120,52429410.00,4.22,-2.98,-1.13,3.58
2020-09-17,36.13,39.10,40.11,36.06,37020,144324188.00,11.01,6.25,2.30,9.39
2020-09-18,39.12,39.11,39.72,38.53,17497,68341289.00,3.04,0.03,0.01,4.44
2020-09-21,39.43,37.69,39.43,37.30,18589,71032066.00,5.45,-3.63,-1.42,4.71
2020-09-22,36.96,36.67,37.73,36.56,11621,43200261.00,3.10,-2.71,-1.02,2.95
2020-09-23,36.67,37.21,37.83,36.67,12004,44669452.00,3.16,1.47,0.54,3.04
2020-09-24,36.86,35.93,36.91,35.63,12993,46939501.00,3.44,-3.44,-1.28,3.29
2020-09-25,35.93,35.49,36.38,35.31,7958,28509593.00,2.98,-1.22,-0.44,2.02
2020-09-28,35.46,34.10,35.46,34.08,9952,34535116.00,3.89,-3.92,-1.39,2.52
2020-09-29,34.53,34.06,34.84,34.04,8880,30688439.00,2.35,-0.12,-0.04,2.25
2020-09-30,34.12,34.02,34.48,33.93,7650,26158237.00,1.61,-0.12,-0.04,1.94
2020-10-09,34.73,35.53,35.72,34.48,11464,40538810.00,3.64,4.44,1.51,2.91
2020-10-12,36.19,37.43,37.53,35.73,14828,54862261.00,5.07,5.35,1.90,3.76
2020-10-13,37.83,37.71,39.42,37.51,21571,82639536.00,5.10,0.75,0.28,5.47
2020-10-14,37.60,37.15,38.47,36.97,11497,42943033.00,3.98,-1.49,-0.56,2.92
2020-10-15,37.36,36.18,37.49,36.18,9575,35245467.00,3.53,-2.61,-0.97,2.43
2020-10-16,36.03,36.21,37.29,35.81,7956,29017693.00,4.09,0.08,0.03,2.02
2020-10-19,36.90,37.42,38.43,36.26,14589,54396641.00,5.99,3.34,1.21,3.70
2020-10-20,37.33,36.81,37.33,35.67,10911,39874623.00,4.44,-1.63,-0.61,2.77
2020-10-21,36.43,35.24,37.29,35.18,12050,43106297.00,5.73,-4.27,-1.57,3.06
2020-10-22,34.93,35.02,35.30,34.53,6655,23266835.00,2.19,-0.62,-0.22,1.69
2020-10-23,35.21,33.73,35.40,33.73,13551,46595771.00,4.77,-3.68,-1.29,3.44
2020-10-26,33.84,33.38,33.84,33.05,8365,27944756.00,2.34,-1.04,-0.35,2.12
2020-10-27,33.15,34.21,34.75,33.12,8389,28546026.00,4.88,2.49,0.83,2.13
2020-10-28,34.21,34.19,34.41,33.36,9820,33339234.00,3.07,-0.06,-0.02,2.49
2020-10-29,33.93,33.55,34.13,33.44,8155,27516268.00,2.02,-1.87,-0.64,2.07
2020-10-30,33.47,32.06,33.52,31.46,23794,76928940.00,6.14,-4.44,-1.49,6.03
2020-11-02,32.04,30.48,32.42,30.01,17721,54608467.00,7.52,-4.93,-1.58,4.49
2020-11-03,29.71,32.73,33.33,29.71,20821,67372832.00,11.88,7.38,2.25,5.28
2020-11-04,32.81,33.13,33.67,32.18,14223,47122015.00,4.55,1.22,0.40,3.61
2020-11-05,33.92,33.78,34.73,32.81,13950,47147670.00,5.80,1.96,0.65,3.54
2020-11-06,33.68,33.68,34.93,33.68,18362,63163596.00,3.70,-0.30,-0.10,4.66
2020-11-09,33.75,35.33,35.71,33.68,20966,73663913.00,6.03,4.90,1.65,5.32
2020-11-10,34.97,34.91,35.78,34.58,13355,46922069.00,3.40,-1.19,-0.42,3.39
2020-11-11,34.91,33.98,35.28,33.93,10091,34910048.00,3.87,-2.66,-0.93,2.56
2020-11-12,34.36,33.44,34.48,33.24,6660,22479236.00,3.65,-1.59,-0.54,1.69
2020-11-13,33.34,33.61,33.89,33.15,6401,21520457.00,2.21,0.51,0.17,1.62
2020-11-16,33.81,33.18,34.17,32.94,6038,20100824.00,3.66,-1.28,-0.43,1.53
2020-11-17,33.36,32.13,33.36,31.53,9236,29704787.00,5.52,-3.16,-1.05,2.34
2020-11-18,32.12,32.41,32.80,31.59,5789,18721247.00,3.77,0.87,0.28,1.47
2020-11-19,32.22,32.55,32.72,32.03,4370,14232580.00,2.13,0.43,0.14,1.11
2020-11-20,32.81,32.84,33.70,32.55,8179,27164302.00,3.53,0.89,0.29,2.07
2020-11-23,32.83,32.03,32.92,31.91,8575,27680625.00,3.08,-2.47,-0.81,2.17
2020-11-24,32.01,32.36,32.42,32.01,6593,21281487.00,1.28,1.03,0.33,1.67
2020-11-25,32.41,34.13,35.52,32.41,24611,83589834.00,9.61,5.47,1.77,6.24
2020-11-26,34.13,33.63,34.65,33.03,11768,39898145.00,4.75,-1.46,-0.50,2.98
2020-11-27,33.60,32.67,33.60,32.34,9759,32131054.00,3.75,-2.85,-0.96,2.47
2020-11-30,33.05,32.89,33.59,32.38,9764,32304052.00,3.70,0.67,0.22,2.48
2020-12-01,32.20,33.02,33.33,32.19,6604,21768989.00,3.47,0.40,0.13,1.67
2020-12-02,33.00,33.64,33.88,32.73,9531,31842025.00,3.48,1.88,0.62,2.42
2020-12-03,33.64,33.56,33.85,33.33,5662,19053188.00,1.55,-0.24,-0.08,1.44
2020-12-04,33.55,33.86,33.91,33.41,6598,22279544.00,1.49,0.89,0.30,1.67
2020-12-07,34.07,33.97,34.60,33.73,7779,26616942.00,2.57,0.32,0.11,1.97
2020-12-08,33.74,33.58,34.31,33.53,5354,18225155.00,2.30,-1.15,-0.39,1.36
2020-12-09,33.53,32.63,33.85,32.51,6010,20014229.00,3.99,-2.83,-0.95,1.52
2020-12-10,32.52,33.11,33.82,31.93,8844,29239391.00,5.79,1.47,0.48,2.24
2020-12-11,33.11,32.17,33.11,32.00,7502,24340804.00,3.35,-2.84,-0.94,1.90
2020-12-14,32.04,32.10,32.45,31.26,6249,19998845.00,3.70,-0.22,-0.07,1.58
2020-12-15,31.94,31.22,32.13,31.03,8032,25264049.00,3.43,-2.74,-0.88,2.04
2020-12-16,31.32,29.92,31.32,29.89,11424,34737014.00,4.58,-4.16,-1.30,2.90
2020-12-17,29.90,30.19,30.32,29.53,6754,20238902.00,2.64,0.90,0.27,1.71
2020-12-18,30.13,29.56,30.36,29.05,7892,23409208.00,4.34,-2.09,-0.63,2.00
2020-12-21,29.55,29.19,30.19,28.98,9957,29365084.00,4.09,-1.25,-0.37,2.53
2020-12-22,29.03,28.01,29.20,27.84,11077,31650151.00,4.66,-4.04,-1.18,2.81
2020-12-23,28.31,27.52,28.31,27.23,11613,32144497.00,3.86,-1.75,-0.49,2.94
2020-12-24,27.59,27.10,28.43,26.96,18353,51113609.00,5.34,-1.53,-0.42,4.65
2020-12-25,26.96,26.70,27.36,26.59,7904,21366050.00,2.84,-1.48,-0.40,2.00
2020-12-28,26.71,25.54,26.71,25.03,15058,38589780.00,6.29,-4.34,-1.16,3.82
2020-12-29,25.54,25.89,26.38,25.29,7532,19656034.00,4.27,1.37,0.35,1.91
2020-12-30,25.89,25.47,25.89,24.93,10719,27230214.00,3.71,-1.62,-0.42,2.72
2020-12-31,25.82,26.01,26.22,25.45,6912,18012896.00,3.02,2.12,0.54,1.75
2021-01-04,26.13,26.63,26.94,25.75,8837,23486109.00,4.58,2.38,0.62,2.24
2021-01-05,26.56,26.19,26.84,25.72,12104,31786197.00,4.21,-1.65,-0.44,3.07
2021-01-06,26.01,24.99,26.24,24.93,14691,37292404.00,5.00,-4.58,-1.20,3.73
2021-01-07,24.98,23.66,24.98,23.45,17724,42792076.00,6.12,-5.32,-1.33,4.49
2021-01-08,23.79,23.46,24.31,22.64,11815,27788793.00,7.06,-0.85,-0.20,3.00
2021-01-11,22.95,22.47,23.44,22.32,11551,26387546.00,4.77,-4.22,-0.99,2.93
2021-01-12,22.63,22.09,22.77,21.83,11401,25343519.00,4.18,-1.69,-0.38,2.89
2021-01-13,22.10,20.59,22.11,20.59,19127,40345148.00,6.88,-6.79,-1.50,4.85
2021-01-14,20.82,21.53,21.88,20.61,15201,32512703.00,6.17,4.57,0.94,3.85
2021-01-15,21.51,22.34,23.24,21.33,19654,44340681.00,8.87,3.76,0.81,4.98
2021-01-18,21.97,22.68,23.03,21.95,11122,25324179.00,4.83,1.52,0.34,2.82
2021-01-19,22.78,23.59,24.52,22.68,19858,47393152.00,8.11,4.01,0.91,5.04
2021-01-20,23.60,22.79,23.81,22.63,14261,32817460.00,5.00,-3.39,-0.80,3.62
2021-01-21,22.78,22.48,23.00,22.44,11012,25078362.00,2.46,-1.36,-0.31,2.79
2021-01-22,22.92,21.40,22.92,21.23,18523,40219503.00,7.52,-4.80,-1.08,4.50
2021-01-25,21.43,22.10,22.41,20.65,17209,37458525.00,8.22,3.27,0.70,4.18
2021-01-26,21.89,21.75,22.70,21.65,10493,23434421.00,4.75,-1.58,-0.35,2.55
2021-01-27,21.78,21.10,21.93,20.93,8827,18865244.00,4.60,-2.99,-0.65,2.15
2021-01-28,20.96,21.31,22.43,20.82,12806,27975945.00,7.63,1.00,0.21,3.11
2021-01-29,21.64,21.97,22.31,21.15,12426,27015087.00,5.44,3.10,0.66,3.02
2021-02-01,21.83,21.41,22.38,21.15,14042,30403921.00,5.60,-2.55,-0.56,3.41
2021-02-02,21.44,21.48,21.92,21.14,9215,19941334.00,3.64,0.33,0.07,2.24
2021-02-03,21.67,20.29,21.68,20.28,10870,22685123.00,6.52,-5.54,-1.19,2.64
2021-02-04,20.11,19.59,20.45,19.31,9750,19246829.00,5.62,-3.45,-0.70,2.37
2021-02-05,19.74,19.46,20.05,19.31,5700,11248147.00,3.78,-0.66,-0.13,1.39
2021-02-08,19.62,19.33,19.62,18.95,5798,11231792.00,3.44,-0.67,-0.13,1.41
2021-02-09,19.35,19.44,19.76,19.13,5826,11368419.00,3.26,0.57,0.11,1.42
2021-02-10,19.23,20.01,20.50,19.13,9810,19700378.00,7.05,2.93,0.57,2.38
2021-02-18,20.23,20.35,20.91,20.15,7451,15407980.00,3.80,1.70,0.34,1.81
2021-02-19,20.41,20.84,21.01,20.09,9695,20059504.00,4.52,2.41,0.49,2.36
2021-02-22,20.85,21.10,21.91,20.85,10995,23506821.00,5.09,1.25,0.26,2.67
2021-02-23,21.11,21.20,21.39,20.79,6846,14482754.00,2.84,0.47,0.10,1.66
2021-02-24,21.21,21.41,21.83,21.12,8335,17942587.00,3.35,0.99,0.21,2.03
2021-02-25,21.49,20.53,21.63,20.53,7001,14729506.00,5.14,-4.11,-0.88,1.70
2021-02-26,20.21,22.01,23.82,20.21,28891,64915962.00,17.58,7.21,1.48,7.02
2021-03-01,21.79,22.52,23.09,21.79,19164,43344222.00,5.91,2.32,0.51,4.66
2021-03-02,22.59,22.17,22.81,22.06,10055,22552657.00,3.33,-1.55,-0.35,2.44
2021-03-03,22.28,22.20,22.35,21.69,8405,18485739.00,2.98,0.14,0.03,2.04
2021-03-04,22.03,22.27,22.80,22.00,11298,25347396.00,3.60,0.32,0.07,2.75
2021-03-05,22.02,22.47,22.73,22.02,7191,16244852.00,3.19,0.90,0.20,1.75
2021-03-08,22.61,23.63,24.33,22.61,21935,52182919.00,7.65,5.16,1.16,5.33
2021-03-09,23.37,22.46,23.98,22.31,13162,30181649.00,7.07,-4.95,-1.17,3.20
2021-03-10,22.46,21.33,23.16,21.25,10452,22896164.00,8.50,-5.03,-1.13,2.54
2021-03-11,21.32,21.57,21.74,20.98,10492,22478495.00,3.56,1.13,0.24,2.55
2021-03-12,21.54,21.63,21.92,20.92,9882,21146600.00,4.64,0.28,0.06,2.40
2021-03-15,21.55,21.25,21.82,21.10,5129,11046448.00,3.33,-1.76,-0.38,1.25
2021-03-16,21.48,21.53,21.74,21.18,4505,9696827.00,2.64,1.32,0.28,1.09
2021-03-17,21.40,21.64,21.71,21.33,3605,7801748.00,1.76,0.51,0.11,0.88
2021-03-18,21.80,20.64,21.80,20.52,13194,27739846.00,5.91,-4.62,-1.00,3.21
2021-03-19,20.72,20.65,21.41,20.43,8845,18636319.00,4.75,0.05,0.01,2.15
2021-03-22,20.21,20.85,21.06,20.21,4326,9012704.00,4.12,0.97,0.20,1.05
2021-03-23,20.63,20.46,21.07,20.34,4990,10354586.00,3.50,-1.87,-0.39,1.21
2021-03-24,20.70,20.23,20.86,20.04,4994,10181545.00,4.01,-1.12,-0.23,1.21
2021-03-25,20.23,19.85,20.34,19.85,4011,8083284.00,2.42,-1.88,-0.38,0.97
2021-03-26,20.02,19.98,20.11,19.77,5596,11174911.00,1.71,0.65,0.13,1.36
2021-03-29,20.16,19.73,20.19,19.63,5074,10078349.00,2.80,-1.25,-0.25,1.23
2021-03-30,19.58,19.28,19.61,19.12,6812,13170553.00,2.48,-2.28,-0.45,1.66
2021-03-31,19.43,19.29,19.43,19.14,3075,5947448.00,1.50,0.05,0.01,0.75
2021-04-01,19.48,19.41,19.50,19.08,4486,8676426.00,2.18,0.62,0.12,1.09
2021-04-02,19.51,20.19,20.53,19.38,11801,23764985.00,5.92,4.02,0.78,2.87
2021-04-06,20.25,20.05,20.46,20.03,4378,8841518.00,2.13,-0.69,-0.14,1.06
2021-04-07,19.95,20.04,20.13,19.83,4993,9995504.00,1.50,-0.05,-0.01,1.21
2021-04-08,19.97,19.95,20.26,19.93,5425,10904782.00,1.65,-0.45,-0.09,1.32
2021-04-09,19.95,19.74,20.07,19.54,4510,8905406.00,2.66,-1.05,-0.21,1.10
2021-04-12,19.84,19.64,20.13,19.48,4486,8912064.00,3.29,-0.51,-0.10,1.09
2021-04-13,19.69,19.43,19.71,19.22,4023,7847366.00,2.49,-1.07,-0.21,0.98
2021-04-14,19.62,19.57,19.65,19.13,3611,7034616.00,2.68,0.72,0.14,0.88
2021-04-15,19.53,19.37,19.56,19.27,2336,4539011.00,1.48,-1.02,-0.20,0.57
2021-04-16,19.71,19.67,19.82,19.29,6031,11834367.00,2.74,1.55,0.30,1.47
2021-04-19,19.83,20.29,20.45,19.73,8697,17598684.00,3.66,3.15,0.62,2.11
2021-04-20,20.14,20.35,20.74,20.14,9604,19781215.00,2.96,0.30,0.06,2.33
2021-04-21,20.13,19.82,20.33,19.76,8534,17132676.00,2.80,-2.60,-0.53,2.07
2021-04-22,19.96,19.76,20.10,19.64,5016,9982823.00,2.32,-0.30,-0.06,1.22
2021-04-23,19.76,19.44,19.77,19.38,6119,11977841.00,1.97,-1.62,-0.32,1.49
2021-04-26,19.68,19.32,19.68,19.30,5121,10022609.00,1.95,-0.62,-0.12,1.24
2021-04-27,19.34,18.84,19.35,18.68,8566,16229381.00,3.47,-2.48,-0.48,2.08
2021-04-28,18.43,17.82,18.67,17.69,16593,30099529.00,5.20,-5.41,-1.02,4.03
2021-04-29,17.92,16.93,17.93,16.92,12639,21804489.00,5.67,-4.99,-0.89,3.07
2021-04-30,16.73,17.95,18.31,16.43,18944,33327775.00,11.10,6.02,1.02,4.60
2021-05-06,17.73,17.42,18.18,17.30,7237,12825697.00,4.90,-2.95,-0.53,1.76
2021-05-07,17.55,17.08,17.55,17.08,5584,9714658.00,2.70,-1.95,-0.34,1.36
2021-05-10,17.42,16.75,17.61,16.51,9665,16298405.00,6.44,-1.93,-0.33,2.35
2021-05-11,16.71,16.88,16.90,16.58,8759,14663214.00,1.91,0.78,0.13,2.13
2021-05-12,16.89,16.77,16.98,16.48,6984,11711291.00,2.96,-0.65,-0.11,1.70
2021-05-13,16.53,16.76,17.29,16.53,7134,12164493.00,4.53,-0.06,-0.01,1.73
2021-05-14,16.75,16.94,17.07,16.75,5323,9040766.00,1.91,1.07,0.18,1.29
2021-05-17,16.77,17.13,17.40,16.65,7689,13169874.00,4.43,1.12,0.19,1.87
2021-05-18,17.52,17.13,17.52,17.05,5560,9618189.00,2.74,0.00,0.00,1.35
2021-05-19,16.85,16.83,17.18,16.83,5066,8628429.00,2.04,-1.75,-0.30,1.23
2021-05-20,16.83,17.08,17.18,16.76,7844,13332157.00,2.50,1.49,0.25,1.91
2021-05-21,16.97,17.15,17.26,16.97,5235,8984271.00,1.70,0.41,0.07,1.27
2021-05-24,17.15,17.00,17.15,16.80,4131,7038212.00,2.04,-0.87,-0.15,1.00
2021-05-25,17.00,17.21,17.40,16.83,8937,15346686.00,3.35,1.24,0.21,2.17
2021-05-26,17.21,17.90,17.92,17.08,14769,26069653.00,4.88,4.01,0.69,3.59
