date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2022-10-11,50.49,47.05,52.81,46.04,54808,379155212.00,10.96,-23.82,-14.71,41.06
2022-10-12,47.05,49.98,50.11,43.54,36070,235721822.00,13.96,6.23,2.93,27.02
2022-10-13,48.54,54.34,56.04,47.11,40796,303606679.00,17.87,8.72,4.36,30.56
2022-10-14,53.26,57.32,62.31,52.84,33188,272850814.00,17.43,5.48,2.98,24.86
2022-10-17,56.19,55.04,58.19,53.10,27541,219051237.00,8.88,-3.98,-2.28,20.63
2022-10-18,57.35,59.62,61.03,57.35,33186,279431952.00,6.69,8.32,4.58,24.86
2022-10-19,60.32,60.69,62.15,58.90,19619,170808310.00,5.45,1.79,1.07,14.70
2022-10-20,58.90,58.26,62.26,57.69,13492,115255401.00,7.53,-4.00,-2.43,10.11
2022-10-21,56.76,60.59,60.75,56.19,11994,99403136.00,7.83,4.00,2.33,8.99
2022-10-24,61.01,61.71,62.14,59.70,13943,121594783.00,4.03,1.85,1.12,10.45
2022-10-25,61.08,60.99,62.90,57.48,16667,142727368.00,8.78,-1.17,-0.72,12.49
2022-10-26,60.46,64.97,70.24,60.46,24466,229542338.00,16.04,6.53,3.98,18.33
2022-10-27,64.11,62.17,65.89,61.40,18096,162078955.00,6.91,-4.31,-2.80,13.56
2022-10-28,63.01,60.54,63.89,60.12,12797,113850750.00,6.06,-2.62,-1.63,9.59
2022-10-31,60.73,64.65,65.61,60.54,13438,121941838.00,8.37,6.79,4.11,10.07
2022-11-01,66.66,68.29,69.96,65.06,18613,178815510.00,7.58,5.63,3.64,13.94
2022-11-02,67.60,66.76,69.26,65.76,10889,104296961.00,5.13,-2.24,-1.53,8.16
2022-11-03,67.57,68.61,70.15,65.89,8559,83284028.00,6.38,2.77,1.85,6.41
2022-11-04,67.84,67.46,69.51,66.99,6065,58530325.00,3.67,-1.68,-1.15,4.54
2022-11-07,67.11,65.92,69.26,64.85,9072,85773650.00,6.54,-2.28,-1.54,6.80
2022-11-08,66.26,65.60,67.18,63.99,3367,31548109.00,4.84,-0.49,-0.32,2.52
2022-11-09,65.71,64.41,67.10,64.40,3564,33181786.00,4.12,-1.81,-1.19,2.67
2022-11-10,64.75,64.26,66.99,63.54,6159,57282205.00,5.36,-0.23,-0.15,4.61
2022-11-11,66.24,63.91,68.74,63.33,7519,70974716.00,8.42,-0.54,-0.35,5.63
2022-11-14,64.61,66.04,66.47,63.31,5057,46915866.00,4.94,3.33,2.13,3.79
2022-11-15,64.11,66.31,66.45,62.47,5806,53883256.00,6.03,0.41,0.27,4.35
2022-11-16,65.64,67.79,69.53,65.44,7652,74077787.00,6.17,2.23,1.48,5.73
2022-11-17,66.70,67.79,70.21,65.69,6680,65392986.00,6.67,0.00,0.00,5.00
2022-11-18,69.05,68.67,70.90,67.47,9179,90131492.00,5.06,1.30,0.88,6.88
2022-11-21,69.56,66.97,69.56,66.21,5559,53319575.00,4.88,-2.48,-1.70,4.16
2022-11-22,66.74,63.94,67.94,63.18,8827,81784510.00,7.11,-4.52,-3.03,6.61
2022-11-23,63.29,62.05,63.89,60.33,7149,62710361.00,5.57,-2.96,-1.89,5.36
2022-11-24,62.25,62.64,63.80,62.05,3006,26899608.00,2.82,0.95,0.59,2.25
2022-11-25,62.02,61.28,63.54,61.21,2915,25655175.00,3.72,-2.17,-1.36,2.18
2022-11-28,60.32,60.48,62.43,59.86,3579,30986597.00,4.19,-1.31,-0.80,2.68
2022-11-29,60.11,63.40,63.45,59.91,6558,58023776.00,5.85,4.83,2.92,4.91
2022-11-30,62.71,61.40,63.53,60.98,3414,29975149.00,4.02,-3.15,-2.00,2.56
2022-12-01,62.47,62.69,63.76,59.76,5201,45716498.00,6.51,2.10,1.29,3.90
2022-12-02,62.03,62.90,65.32,61.76,3031,27522608.00,5.68,0.33,0.21,2.27
2022-12-05,63.19,61.76,63.90,61.19,4085,36112107.00,4.31,-1.81,-1.14,3.06
2022-12-06,61.76,60.34,61.76,60.11,2919,25276800.00,2.67,-2.30,-1.42,2.19
2022-12-07,61.26,59.40,61.46,58.91,3805,32334588.00,4.23,-1.56,-0.94,2.85
2022-12-08,59.79,58.19,60.21,58.19,3281,27629411.00,3.40,-2.04,-1.21,2.46
2022-12-09,58.21,58.43,59.46,57.61,2316,19320920.00,3.18,0.41,0.24,1.73
2022-12-12,58.43,59.09,59.23,56.92,2360,19483458.00,3.95,1.13,0.66,1.77
2022-12-13,58.56,57.35,58.78,56.47,3161,25829402.00,3.91,-2.94,-1.74,2.37
2022-12-14,57.36,57.70,57.80,57.13,984,8080561.00,1.17,0.61,0.35,0.74
2022-12-15,57.16,57.11,58.81,57.01,1120,9221459.00,3.12,-1.02,-0.59,0.84
2022-12-16,57.11,57.60,58.12,56.60,1533,12596679.00,2.66,0.86,0.49,1.15
2022-12-19,56.83,55.39,57.61,55.01,1750,14015860.00,4.51,-3.84,-2.21,1.31
2022-12-20,54.97,55.34,55.89,54.84,435,3435760.00,1.90,-0.09,-0.05,0.33
2022-12-21,55.16,54.29,55.54,54.29,933,7331549.00,2.26,-1.90,-1.05,0.70
2022-12-22,54.50,54.39,55.50,53.91,1117,8730507.00,2.93,0.18,0.10,0.84
2022-12-23,54.54,55.15,55.61,54.09,962,7570332.00,2.79,1.40,0.76,0.72
2022-12-26,54.84,56.07,56.40,54.84,835,6672606.00,2.83,1.67,0.92,0.63
2022-12-27,56.01,56.86,58.42,53.54,3151,25158633.00,8.70,1.41,0.79,2.36
2022-12-28,56.86,56.44,57.44,55.70,1039,8395270.00,3.06,-0.74,-0.42,0.78
2022-12-29,56.22,57.68,58.16,56.10,1191,9765066.00,3.65,2.20,1.24,0.89
2022-12-30,57.26,57.58,58.19,57.24,1105,9093231.00,1.65,-0.17,-0.10,0.83
2023-01-03,57.55,57.57,58.36,56.94,3410,27979641.00,2.47,-0.02,-0.01,2.55
2023-01-04,57.97,60.15,60.76,56.99,6470,54656409.00,6.55,4.48,2.58,4.85
2023-01-05,60.15,65.77,67.01,60.11,9043,82240357.00,11.47,9.34,5.62,6.77
2023-01-06,66.76,68.24,69.83,65.78,12576,122184054.00,6.16,3.76,2.47,9.42
2023-01-09,68.51,68.98,70.15,67.80,5299,52221726.00,3.44,1.08,0.74,3.97
2023-01-10,69.80,72.57,74.31,68.79,8594,88110001.00,8.00,5.20,3.59,6.44
2023-01-11,73.38,73.89,76.61,71.65,6516,68860299.00,6.83,1.82,1.32,4.88
2023-01-12,75.10,74.74,75.89,72.38,6296,66141344.00,4.75,1.15,0.85,4.72
2023-01-13,74.06,76.61,78.10,74.06,4800,52066484.00,5.41,2.50,1.87,3.60
2023-01-16,77.71,87.96,91.75,77.71,14649,181192644.00,18.33,14.82,11.35,10.97
2023-01-17,88.82,87.91,89.19,83.86,9397,115660831.00,6.06,-0.06,-0.05,7.04
2023-01-18,87.28,87.51,88.49,86.41,3566,44236099.00,2.37,-0.46,-0.40,2.67
2023-01-19,87.46,88.36,89.38,85.50,4898,60771913.00,4.43,0.97,0.85,3.67
2023-01-20,87.66,88.11,89.26,86.87,2880,35980330.00,2.70,-0.28,-0.25,2.16
2023-01-30,87.80,90.29,91.53,86.72,4482,56814918.00,5.46,2.47,2.18,3.36
2023-01-31,88.19,88.05,92.33,87.93,5240,66759456.00,4.87,-2.48,-2.24,3.93
2023-02-01,87.06,91.61,92.10,87.06,4798,61034654.00,5.72,4.04,3.56,3.59
2023-02-02,90.76,89.64,94.94,89.04,4680,60731305.00,6.44,-2.15,-1.97,3.51
2023-02-03,89.05,91.44,91.59,89.05,3382,43375439.00,2.83,2.01,1.80,2.53
2023-02-06,91.69,90.89,93.04,88.17,3990,50709840.00,5.33,-0.60,-0.55,2.99
2023-02-07,89.69,89.85,92.94,89.26,2707,34891311.00,4.05,-1.14,-1.04,2.03
2023-02-08,91.58,91.75,92.61,89.51,2764,35687852.00,3.45,2.11,1.90,2.07
2023-02-09,90.46,91.42,92.19,90.46,1334,17296656.00,1.89,-0.36,-0.33,1.00
2023-02-10,90.61,91.04,91.20,89.26,2127,27158306.00,2.12,-0.42,-0.38,1.59
2023-02-13,91.04,95.17,96.42,91.04,3410,45444158.00,5.91,4.54,4.13,2.55
2023-02-14,95.33,94.26,98.41,93.81,3180,42659675.00,4.83,-0.96,-0.91,2.38
2023-02-15,93.55,94.40,96.01,93.34,2020,27066799.00,2.83,0.15,0.14,1.51
2023-02-16,94.41,103.90,105.95,94.09,8481,121992999.00,12.56,10.06,9.50,6.35
2023-02-17,103.09,107.65,112.95,103.09,9917,152869899.00,9.49,3.61,3.75,7.43
2023-02-20,110.11,97.77,110.15,97.47,12466,179010748.00,11.78,-9.18,-9.88,9.34
2023-02-21,96.06,97.75,100.32,96.06,4068,56400873.00,4.36,-0.02,-0.02,3.05
2023-02-22,97.13,103.90,106.04,96.71,5377,78069499.00,9.54,6.29,6.15,4.03
2023-02-23,103.83,98.61,106.04,97.79,5575,79386856.00,7.94,-5.09,-5.29,4.18
2023-02-24,97.96,100.59,101.74,97.96,4252,60482151.00,3.83,2.01,1.98,3.19
2023-02-27,101.40,97.23,101.40,97.06,1907,26540834.00,4.31,-3.34,-3.36,1.43
2023-02-28,99.06,103.17,104.26,98.90,4312,62425041.00,5.51,6.11,5.94,3.23
2023-03-01,105.24,101.86,105.24,99.62,2811,40216784.00,5.45,-1.27,-1.31,2.11
2023-03-02,100.33,99.79,102.46,98.90,2395,33942175.00,3.49,-2.03,-2.07,1.79
2023-03-03,98.91,100.37,102.28,98.69,1346,19113168.00,3.60,0.58,0.58,1.01
2023-03-06,100.33,98.81,101.03,98.19,2430,34078927.00,2.83,-1.55,-1.56,1.82
2023-03-07,98.54,93.99,99.54,93.74,3295,44961385.00,5.87,-4.88,-4.82,2.47
2023-03-08,93.99,91.04,97.46,90.96,4231,56154390.00,6.92,-3.14,-2.95,3.17
2023-03-09,91.11,91.32,93.90,90.54,3890,50568589.00,3.69,0.31,0.28,2.91
2023-03-10,90.83,92.75,93.74,89.70,2434,31764428.00,4.42,1.57,1.43,1.82
2023-03-13,92.76,91.36,93.01,90.40,1779,23062097.00,2.81,-1.50,-1.39,1.33
2023-03-14,90.74,91.90,93.21,89.74,1941,25148326.00,3.80,0.59,0.54,1.45
2023-03-15,90.47,91.29,94.61,90.47,2122,27740703.00,4.50,-0.66,-0.61,1.59
2023-03-16,90.34,88.61,91.42,88.28,2062,26202928.00,3.44,-2.94,-2.68,1.54
2023-03-17,89.49,87.54,90.11,85.40,4856,59887200.00,5.32,-1.21,-1.07,3.64
2023-03-20,88.87,88.81,91.09,86.05,2195,27760884.00,5.76,1.45,1.27,1.64
2023-03-21,88.53,95.31,97.23,88.19,5300,70594691.00,10.18,7.32,6.50,3.97
2023-03-22,96.32,94.38,96.74,91.93,2985,39827929.00,5.05,-0.98,-0.93,2.24
2023-03-23,92.91,90.66,95.16,90.37,2320,30244351.00,5.08,-3.94,-3.72,1.74
2023-03-24,90.66,88.36,91.73,87.81,1790,22563795.00,4.32,-2.54,-2.30,1.34
2023-03-27,88.36,93.27,96.04,86.81,4561,59653629.00,10.45,5.56,4.91,3.42
2023-03-28,92.47,91.86,96.97,91.04,2736,36410483.00,6.36,-1.51,-1.41,2.05
2023-03-29,94.60,90.04,94.60,89.62,1469,18928523.00,5.42,-1.98,-1.82,1.10
2023-03-30,89.99,90.23,92.33,89.72,1471,18956016.00,2.90,0.21,0.19,1.10
2023-03-31,90.23,87.30,90.84,86.29,2148,26764853.00,5.04,-3.25,-2.93,1.61
2023-04-03,87.31,86.33,88.04,85.71,1241,15251589.00,2.67,-1.11,-0.97,0.93
2023-04-04,86.26,85.66,86.74,83.11,2370,28386388.00,4.20,-0.78,-0.67,1.78
2023-04-06,86.29,91.32,92.36,84.86,3394,43315824.00,8.76,6.61,5.66,2.54
2023-04-07,91.04,104.61,105.76,91.04,8191,117664330.00,16.12,14.55,13.29,6.14
2023-04-10,105.36,103.78,106.23,101.61,4615,67880319.00,4.42,-0.79,-0.83,3.46
