date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2020-08-05,7.28,8.86,8.86,7.28,3127,3838488.00,26.51,48.66,2.90,0.32
2020-08-06,9.80,9.80,9.80,9.80,871,1179889.00,0.00,10.61,0.94,0.09
2020-08-07,10.84,10.84,10.84,10.84,2195,3268400.00,0.00,10.61,1.04,0.22
2020-08-10,11.99,11.99,11.99,11.99,6732,11027753.00,0.00,10.61,1.15,0.68
2020-08-11,13.25,11.70,13.25,10.95,517686,833393216.00,19.18,-2.42,-0.29,52.61
2020-08-12,11.23,11.03,11.33,10.83,272938,415720848.00,4.27,-5.73,-0.67,27.74
2020-08-13,11.03,10.34,11.12,10.25,240525,348913952.00,7.89,-6.26,-0.69,24.44
2020-08-14,10.16,10.16,10.30,9.84,175653,243832096.00,4.45,-1.74,-0.18,17.85
2020-08-17,10.03,10.21,10.26,9.96,120493,168416848.00,2.95,0.49,0.05,12.25
2020-08-18,10.21,10.01,10.21,9.97,119836,166186786.00,2.35,-1.96,-0.20,12.18
2020-08-19,10.03,10.10,10.38,10.00,142965,201362446.00,3.80,0.90,0.09,14.53
2020-08-20,9.98,9.70,9.98,9.66,117470,158395540.00,3.17,-3.96,-0.40,11.94
2020-08-21,9.73,9.59,9.77,9.55,74585,99369728.00,2.27,-1.13,-0.11,7.58
2020-08-24,9.60,9.39,9.63,9.37,75259,98219165.00,2.71,-2.09,-0.20,7.65
2020-08-25,9.39,9.53,9.57,9.38,74006,96783330.00,2.02,1.49,0.14,7.52
2020-08-26,9.53,9.20,9.54,9.20,72466,93807083.00,3.57,-3.46,-0.33,7.36
2020-08-27,9.21,9.16,9.27,9.01,56424,71376493.00,2.83,-0.43,-0.04,5.73
2020-08-28,9.14,9.28,9.36,9.10,50387,64669249.00,2.84,1.31,0.12,5.12
2020-08-31,9.30,9.25,9.36,9.20,42008,54084298.00,1.72,-0.32,-0.03,4.27
2020-09-01,9.25,9.18,9.25,9.10,33573,42672840.00,1.62,-0.76,-0.07,3.41
2020-09-02,9.25,9.43,9.51,9.21,68783,89421462.00,3.27,2.72,0.25,6.99
2020-09-03,9.39,9.23,9.43,9.23,45015,58149115.00,2.12,-2.12,-0.20,4.57
2020-09-04,9.06,9.10,9.13,8.96,38979,48971773.00,1.84,-1.41,-0.13,3.96
2020-09-07,9.06,9.05,9.23,9.00,37229,47029111.00,2.53,-0.55,-0.05,3.78
2020-09-08,9.14,9.10,9.20,8.96,35210,44232872.00,2.65,0.55,0.05,3.58
2020-09-09,9.01,8.83,9.02,8.78,47532,58901815.00,2.64,-2.97,-0.27,4.83
2020-09-10,8.93,8.41,8.95,8.37,54457,65360989.00,6.57,-4.76,-0.42,5.53
2020-09-11,8.35,8.46,8.46,8.16,43955,50905531.00,3.57,0.59,0.05,4.47
2020-09-14,8.45,8.44,8.52,8.40,27477,32392045.00,1.42,-0.24,-0.02,2.79
2020-09-15,8.44,8.63,8.71,8.35,42296,50510894.00,4.27,2.25,0.19,4.30
2020-09-16,8.57,8.69,8.70,8.51,30957,37202383.00,2.20,0.70,0.06,3.15
2020-09-17,8.63,8.84,8.90,8.60,59484,72828954.00,3.45,1.73,0.15,6.05
2020-09-18,8.78,8.85,8.87,8.70,40587,49587601.00,1.92,0.11,0.01,4.12
2020-09-21,8.85,8.74,8.85,8.74,23514,28733480.00,1.24,-1.24,-0.11,2.39
2020-09-22,8.64,8.42,8.64,8.36,46814,55426361.00,3.20,-3.66,-0.32,4.76
2020-09-23,8.46,8.69,8.84,8.42,49106,59392377.00,4.99,3.21,0.27,4.99
2020-09-24,8.62,8.56,8.76,8.55,37761,45431621.00,2.42,-1.50,-0.13,3.84
2020-09-25,8.55,8.39,8.58,8.33,30079,35371372.00,2.92,-1.99,-0.17,3.06
2020-09-28,8.39,8.20,8.40,8.16,27846,32058224.00,2.86,-2.26,-0.19,2.83
2020-09-29,8.23,8.21,8.30,8.18,15964,18329655.00,1.46,0.12,0.01,1.62
2020-09-30,8.25,8.15,8.30,8.10,15295,17491056.00,2.44,-0.73,-0.06,1.55
2020-10-09,8.22,8.38,8.43,8.22,23753,27633117.00,2.58,2.82,0.23,2.41
2020-10-12,8.38,8.58,8.59,8.37,35059,41576082.00,2.63,2.39,0.20,3.56
2020-10-13,8.53,8.56,8.57,8.50,21277,25305464.00,0.82,-0.23,-0.02,2.16
2020-10-14,8.58,8.57,8.69,8.48,27845,33339805.00,2.45,0.12,0.01,2.83
2020-10-15,8.50,8.38,8.61,8.36,25966,30590767.00,2.92,-2.22,-0.19,2.64
2020-10-16,8.41,8.43,8.46,8.34,15599,18268730.00,1.43,0.60,0.05,1.59
2020-10-19,8.43,8.33,8.50,8.33,15061,17672250.00,2.02,-1.19,-0.10,1.53
2020-10-20,8.31,8.40,8.43,8.20,17408,20150863.00,2.76,0.84,0.07,1.77
2020-10-21,8.40,8.46,8.47,8.31,18968,22217574.00,1.90,0.71,0.06,1.93
2020-10-22,8.51,8.52,8.56,8.42,27695,32796621.00,1.65,0.71,0.06,2.81
2020-10-23,8.54,8.34,8.56,8.32,23031,27129720.00,2.82,-2.11,-0.18,2.34
2020-10-26,8.32,8.37,8.43,8.20,15807,18300592.00,2.76,0.36,0.03,1.61
2020-10-27,8.70,8.74,9.00,8.68,80568,98348503.00,3.82,4.42,0.37,8.19
2020-10-28,8.76,9.23,9.28,8.76,143277,180268933.00,5.95,5.61,0.49,14.56
2020-10-29,9.00,9.03,9.19,8.96,80464,101256758.00,2.49,-2.17,-0.20,8.18
2020-10-30,9.06,8.70,9.10,8.66,71470,87726197.00,4.87,-3.65,-0.33,7.26
2020-11-02,8.68,8.90,8.90,8.60,48576,59160849.00,3.45,2.30,0.20,4.94
2020-11-03,8.91,8.95,9.00,8.80,44159,54683740.00,2.25,0.56,0.05,4.49
2020-11-04,8.90,8.95,9.00,8.82,38288,47311805.00,2.01,0.00,0.00,3.89
2020-11-05,9.00,9.20,9.23,8.93,81297,102855686.00,3.35,2.79,0.25,8.26
2020-11-06,9.24,9.14,9.24,9.04,57810,73181865.00,2.17,-0.65,-0.06,5.88
2020-11-09,9.13,9.42,9.42,9.13,90723,116683426.00,3.17,3.06,0.28,9.22
2020-11-10,9.50,9.21,9.50,9.21,63967,82472858.00,3.08,-2.23,-0.21,6.50
2020-11-11,9.20,9.33,9.55,9.06,102147,132241272.00,5.32,1.30,0.12,10.38
2020-11-12,9.36,9.16,9.39,9.12,59428,75857516.00,2.89,-1.82,-0.17,6.04
2020-11-13,9.09,8.95,9.12,8.93,39626,49675724.00,2.07,-2.29,-0.21,4.03
2020-11-16,8.93,9.31,9.39,8.93,77952,99909213.00,5.14,4.02,0.36,7.92
2020-11-17,9.37,9.32,9.47,9.20,59624,76868289.00,2.90,0.11,0.01,6.06
2020-11-18,9.33,9.66,9.68,9.25,127538,168802461.00,4.61,3.65,0.34,12.96
2020-11-19,9.60,9.54,9.71,9.45,74516,98552104.00,2.69,-1.24,-0.12,7.57
2020-11-20,9.56,9.49,9.56,9.35,58942,77132379.00,2.20,-0.52,-0.05,5.99
2020-11-23,9.50,9.43,9.53,9.33,53159,69302798.00,2.11,-0.63,-0.06,5.40
2020-11-24,9.43,9.35,9.50,9.24,58329,75410690.00,2.76,-0.85,-0.08,5.93
2020-11-25,9.37,9.20,9.45,9.20,42912,55336165.00,2.67,-1.60,-0.15,4.36
2020-11-26,9.17,9.29,9.34,9.00,50553,64223217.00,3.70,0.98,0.09,5.14
2020-11-27,9.24,9.05,9.30,8.99,44208,55693039.00,3.34,-2.58,-0.24,4.49
2020-11-30,9.03,9.03,9.12,8.97,26831,33711155.00,1.66,-0.22,-0.02,2.73
2020-12-01,9.00,9.08,9.10,8.97,24891,31265314.00,1.44,0.55,0.05,2.53
2020-12-02,9.09,9.20,9.23,9.07,32821,41743947.00,1.76,1.32,0.12,3.34
2020-12-03,9.25,9.17,9.26,9.10,27311,34706846.00,1.74,-0.33,-0.03,2.78
2020-12-04,9.14,9.10,9.22,9.00,23097,29100436.00,2.40,-0.76,-0.07,2.35
2020-12-07,9.16,8.92,9.20,8.89,26758,33410814.00,3.41,-1.98,-0.18,2.72
2020-12-08,8.98,8.93,9.03,8.90,14136,17584553.00,1.46,0.11,0.01,1.44
2020-12-09,8.87,8.64,8.96,8.63,33886,41416026.00,3.70,-3.25,-0.29,3.44
2020-12-10,8.59,8.76,8.83,8.56,22769,27623099.00,3.13,1.39,0.12,2.31
2020-12-11,8.76,8.55,8.76,8.46,22590,26974175.00,3.42,-2.40,-0.21,2.30
2020-12-14,8.53,8.54,8.58,8.44,12880,15302186.00,1.64,-0.12,-0.01,1.31
2020-12-15,8.54,8.63,8.69,8.53,12738,15287591.00,1.87,1.05,0.09,1.29
2020-12-16,8.60,8.46,8.62,8.44,15829,18770431.00,2.09,-1.97,-0.17,1.61
2020-12-17,8.45,8.53,8.56,8.40,14738,17435520.00,1.89,0.83,0.07,1.50
2020-12-18,8.50,8.44,8.56,8.43,14410,17039243.00,1.52,-1.06,-0.09,1.46
2020-12-21,8.46,8.56,8.57,8.40,20739,24557339.00,2.01,1.42,0.12,2.11
2020-12-22,8.50,8.23,8.52,8.20,30462,35570531.00,3.74,-3.86,-0.33,3.10
2020-12-23,8.23,8.14,8.30,8.12,26682,30487438.00,2.19,-1.09,-0.09,2.71
2020-12-24,8.14,7.81,8.16,7.76,34205,37896115.00,4.91,-4.05,-0.33,3.48
2020-12-25,7.80,7.86,7.96,7.77,15253,16848245.00,2.43,0.64,0.05,1.55
2020-12-28,7.87,7.71,7.87,7.67,18120,19684452.00,2.54,-1.91,-0.15,1.84
2020-12-29,7.73,7.78,7.87,7.70,14073,15391970.00,2.20,0.91,0.07,1.43
2020-12-30,7.70,7.88,7.90,7.70,13428,14764153.00,2.57,1.29,0.10,1.36
2020-12-31,7.83,7.97,8.00,7.83,14834,16525149.00,2.16,1.14,0.09,1.51
2021-01-04,8.00,8.00,8.05,7.90,18345,20506468.00,1.88,0.38,0.03,1.86
2021-01-05,7.97,7.92,8.00,7.88,19676,21840900.00,1.50,-1.00,-0.08,2.00
2021-01-06,7.93,7.77,7.95,7.75,19617,21454785.00,2.53,-1.89,-0.15,1.99
2021-01-07,7.80,7.55,7.83,7.46,24404,26171755.00,4.76,-2.83,-0.22,2.48
2021-01-08,7.50,7.56,7.66,7.36,16004,16936065.00,3.97,0.13,0.01,1.63
2021-01-11,7.51,7.34,7.58,7.31,17757,18481133.00,3.57,-2.91,-0.22,1.80
2021-01-12,7.36,7.40,7.46,7.35,11060,11521400.00,1.50,0.82,0.06,1.12
2021-01-13,7.41,7.56,7.60,7.36,17754,18722016.00,3.24,2.16,0.16,1.80
2021-01-14,7.58,7.57,7.73,7.51,15576,16719976.00,2.91,0.13,0.01,1.58
2021-01-15,7.57,7.73,7.80,7.53,17740,19166136.00,3.57,2.11,0.16,1.80
2021-01-18,7.73,7.76,7.84,7.72,13367,14546325.00,1.55,0.39,0.03,1.36
2021-01-19,7.73,7.76,7.80,7.64,14652,15903008.00,2.06,0.00,0.00,1.49
2021-01-20,7.77,7.83,7.91,7.74,14197,15560674.00,2.19,0.90,0.07,1.44
2021-01-21,7.79,7.73,7.83,7.70,14951,16289918.00,1.66,-1.28,-0.10,1.52
2021-01-22,7.73,7.53,7.73,7.51,16870,17963784.00,2.85,-2.59,-0.20,1.71
2021-01-25,7.60,7.86,7.87,7.40,29975,32181168.00,6.24,4.38,0.33,3.05
2021-01-26,7.77,8.02,8.13,7.67,54673,61379074.00,5.85,2.04,0.16,5.56
2021-01-27,7.99,8.08,8.11,7.90,29795,33343257.00,2.62,0.75,0.06,3.03
2021-01-28,8.06,7.93,8.20,7.93,28063,31613168.00,3.34,-1.86,-0.15,2.85
2021-01-29,7.95,7.65,8.00,7.53,27902,30164470.00,5.93,-3.53,-0.28,2.84
2021-02-01,7.68,7.91,7.94,7.63,24776,27135940.00,4.05,3.40,0.26,2.52
2021-02-02,7.85,7.92,7.99,7.79,17757,19686878.00,2.53,0.13,0.01,1.80
2021-02-03,7.91,7.74,7.92,7.73,18202,19866400.00,2.40,-2.27,-0.18,1.85
2021-02-04,7.76,7.59,7.78,7.47,16059,17142173.00,4.01,-1.94,-0.15,1.63
2021-02-05,7.66,7.60,7.82,7.54,17424,18750412.00,3.69,0.13,0.01,1.77
2021-02-08,7.60,7.49,7.69,7.43,15356,16261124.00,3.42,-1.45,-0.11,1.56
2021-02-09,7.49,7.54,7.58,7.44,12089,12771947.00,1.87,0.67,0.05,1.23
2021-02-10,7.55,7.58,7.63,7.52,10388,11050281.00,1.46,0.53,0.04,1.06
2021-02-18,7.66,7.77,7.80,7.64,19491,21134746.00,2.11,2.51,0.19,1.98
2021-02-19,7.77,7.99,8.00,7.74,24965,27610779.00,3.35,2.83,0.22,2.54
2021-02-22,8.04,8.06,8.29,7.85,48180,54771451.00,5.51,0.88,0.07,4.90
2021-02-23,8.06,8.02,8.15,7.95,24366,27426141.00,2.48,-0.50,-0.04,2.48
2021-02-24,8.03,8.08,8.18,8.02,25267,28587583.00,2.00,0.75,0.06,2.57
2021-02-25,8.16,7.93,8.16,7.93,20851,23380755.00,2.85,-1.86,-0.15,2.12
2021-02-26,7.83,8.16,8.29,7.78,39960,45372267.00,6.43,2.90,0.23,4.06
2021-03-01,8.16,8.27,8.27,8.16,27120,31123112.00,1.35,1.35,0.11,2.76
2021-03-02,8.25,8.10,8.29,8.08,19198,21843429.00,2.54,-2.06,-0.17,1.95
2021-03-03,8.10,8.19,8.21,8.08,17873,20361334.00,1.60,1.11,0.09,1.82
2021-03-04,8.11,8.03,8.20,7.99,19373,21927364.00,2.56,-1.95,-0.16,1.97
2021-03-05,7.98,8.06,8.09,7.98,13946,15695071.00,1.37,0.37,0.03,1.42
2021-03-08,8.06,7.96,8.13,7.94,16941,19041339.00,2.36,-1.24,-0.10,1.72
2021-03-09,8.04,8.16,8.21,7.85,36738,41480521.00,4.52,2.51,0.20,3.73
2021-03-10,8.23,8.20,8.24,8.08,29977,34220060.00,1.96,0.49,0.04,3.05
2021-03-11,8.16,8.53,8.53,8.12,59687,69837394.00,5.00,4.02,0.33,6.07
2021-03-12,8.45,8.35,8.46,8.32,35304,41223126.00,1.64,-2.11,-0.18,3.59
2021-03-15,8.33,8.26,8.36,8.22,19373,22372289.00,1.68,-1.08,-0.09,1.97
2021-03-16,8.26,8.31,8.32,8.21,17051,19683135.00,1.33,0.61,0.05,1.73
2021-03-17,8.24,8.30,8.33,8.22,17364,20078898.00,1.32,-0.12,-0.01,1.76
2021-03-18,8.30,8.19,8.44,8.16,33499,38815161.00,3.37,-1.33,-0.11,3.40
2021-03-19,8.14,8.52,8.96,8.08,60689,71447551.00,10.74,4.03,0.33,6.17
2021-03-22,8.81,8.59,8.91,8.48,66515,80037638.00,5.05,0.82,0.07,6.76
2021-03-23,8.60,8.40,8.77,8.40,47593,56816282.00,4.31,-2.21,-0.19,4.84
2021-03-24,8.39,8.53,8.53,8.30,35770,42004212.00,2.74,1.55,0.13,3.64
2021-03-25,8.44,8.43,8.53,8.33,20114,23618709.00,2.34,-1.17,-0.10,2.04
2021-03-26,8.48,8.39,8.55,8.28,24721,28933538.00,3.20,-0.47,-0.04,2.51
2021-03-29,8.33,8.62,8.67,8.33,38126,45514175.00,4.05,2.74,0.23,3.87
2021-03-30,8.60,8.74,8.93,8.53,61874,75036772.00,4.64,1.39,0.12,6.29
2021-03-31,8.70,8.53,8.70,8.48,35546,42334722.00,2.52,-2.40,-0.21,3.61
2021-04-01,8.47,8.74,8.76,8.44,43759,52421432.00,3.75,2.46,0.21,4.45
2021-04-02,8.77,8.66,8.80,8.54,34458,41371648.00,2.97,-0.92,-0.08,3.50
2021-04-06,8.55,8.70,8.80,8.55,30690,37121505.00,2.89,0.46,0.04,3.12
2021-04-07,8.76,9.63,9.63,8.63,187090,242758762.00,11.49,10.69,0.93,19.01
2021-04-08,10.66,9.71,10.66,9.63,292503,418944960.00,10.70,0.83,0.08,29.73
2021-04-09,10.48,9.80,10.74,9.47,340065,472363904.00,13.08,0.93,0.09,34.56
2021-04-12,9.16,9.15,9.47,8.77,222989,282030864.00,7.14,-6.63,-0.65,22.66
2021-04-13,9.01,8.81,9.27,8.80,131793,164334680.00,5.14,-3.72,-0.34,13.39
2021-04-14,8.65,8.84,8.98,8.62,89995,110365933.00,4.09,0.34,0.03,9.15
2021-04-15,8.74,8.68,8.83,8.64,66069,80050125.00,2.15,-1.81,-0.16,6.71
2021-04-16,8.83,8.73,8.83,8.70,50933,61938722.00,1.50,0.58,0.05,5.18
2021-04-19,8.70,8.82,8.88,8.70,52141,63772145.00,2.06,1.03,0.09,5.30
2021-04-20,9.00,8.98,9.30,8.93,117818,148583725.00,4.20,1.81,0.16,11.97
2021-04-21,8.99,8.98,9.11,8.86,62543,77998166.00,2.78,0.00,0.00,6.36
2021-04-22,8.96,9.07,9.12,8.93,56958,71222023.00,2.12,1.00,0.09,5.79
2021-04-23,9.04,8.80,9.06,8.75,49703,61473086.00,3.42,-2.98,-0.27,5.05
2021-04-26,8.76,8.58,8.86,8.56,44083,53583138.00,3.41,-2.50,-0.22,4.48
2021-04-27,8.58,8.53,8.60,8.36,38620,45416581.00,2.80,-0.58,-0.05,3.92
2021-04-28,8.49,8.53,8.67,8.49,22806,27200406.00,2.11,0.00,0.00,2.32
2021-04-29,8.50,8.48,8.57,8.45,19821,23513484.00,1.41,-0.59,-0.05,2.01
2021-04-30,8.46,8.39,8.54,8.36,26772,31439922.00,2.12,-1.06,-0.09,2.72
2021-05-06,8.37,8.44,8.48,8.31,23023,26999276.00,2.03,0.60,0.05,2.34
2021-05-07,8.46,8.11,8.50,8.10,38761,44742799.00,4.74,-3.91,-0.33,3.94
2021-05-10,8.20,8.17,8.20,8.09,18424,20962230.00,1.36,0.74,0.06,1.87
2021-05-11,8.17,8.16,8.19,8.03,19302,21863959.00,1.96,-0.12,-0.01,1.96
2021-05-12,8.10,8.20,8.25,8.10,13945,15963188.00,1.84,0.49,0.04,1.42
2021-05-13,8.15,8.20,8.30,8.13,15814,18150461.00,2.07,0.00,0.00,1.61
2021-05-14,8.21,8.27,8.28,8.19,14009,16139319.00,1.10,0.85,0.07,1.42
2021-05-17,8.26,8.13,8.26,8.10,17815,20345230.00,1.93,-1.69,-0.14,1.81
2021-05-18,8.12,8.21,8.25,8.10,12426,14205811.00,1.85,0.98,0.08,1.26
2021-05-19,8.19,7.97,8.25,7.86,34601,38978878.00,4.75,-2.92,-0.24,3.52
2021-05-20,7.93,7.96,8.01,7.93,14301,15941369.00,1.00,-0.13,-0.01,1.45
