date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2020-02-04,7.83,10.02,10.02,7.83,3456,6313942.00,36.44,66.72,4.01,0.86
2020-02-05,11.33,11.33,11.33,11.33,417,841862.00,0.00,13.07,1.31,0.10
2020-02-06,12.77,12.77,12.77,12.77,551,1223371.00,0.00,12.71,1.44,0.14
2020-02-07,14.36,14.36,14.36,14.36,692,1690043.00,0.00,12.45,1.59,0.17
2020-02-10,16.10,16.10,16.10,16.10,1074,2886349.00,0.00,12.12,1.74,0.27
2020-02-11,18.02,18.02,18.02,18.02,626,1849717.00,0.00,11.93,1.92,0.16
2020-02-12,20.14,20.14,20.14,20.14,586,1906908.00,0.00,11.76,2.12,0.15
2020-02-13,22.46,22.46,22.46,22.46,899,3216653.00,0.00,11.52,2.32,0.22
2020-02-14,25.02,25.02,25.02,25.02,857,3370603.00,0.00,11.40,2.56,0.21
2020-02-17,27.83,27.83,27.83,27.83,878,3802117.00,0.00,11.23,2.81,0.22
2020-02-18,30.92,30.92,30.92,30.92,840,4000366.00,0.00,11.10,3.09,0.21
2020-02-19,34.32,34.32,34.32,34.32,2446,12813981.00,0.00,11.00,3.40,0.61
2020-02-20,38.07,38.07,38.07,38.07,1718,9897387.00,0.00,10.93,3.75,0.43
2020-02-21,42.18,42.18,42.18,42.18,1431,9072720.00,0.00,10.80,4.11,0.36
2020-02-24,46.71,46.71,46.71,46.71,1335,9304971.00,0.00,10.74,4.53,0.33
2020-02-25,51.69,51.69,51.69,51.69,3006,23054394.00,0.00,10.66,4.98,0.75
2020-02-26,57.17,57.17,57.17,57.17,2105,17758286.00,0.00,10.60,5.48,0.53
2020-02-27,63.19,63.19,63.19,63.19,4514,41891312.00,0.00,10.53,6.02,1.13
2020-02-28,69.82,69.82,69.82,69.82,42540,434252816.00,0.00,10.49,6.63,10.64
2020-03-02,77.12,77.12,77.12,77.12,9849,110590715.00,0.00,10.46,7.30,2.46
2020-03-03,85.14,85.14,85.14,85.14,5689,70269293.00,0.00,10.40,8.02,1.42
2020-03-04,93.96,93.96,93.96,93.96,184606,2508246752.00,0.00,10.36,8.82,46.15
2020-03-05,98.81,103.67,103.67,96.92,214895,3166364272.00,7.18,10.33,9.71,53.72
2020-03-06,96.91,111.19,113.98,96.59,185524,2830451104.00,16.77,7.25,7.52,46.38
2020-03-09,108.69,104.68,111.55,100.34,128610,1969136912.00,10.08,-5.85,-6.51,32.15
2020-03-10,102.62,106.09,108.25,95.12,129940,1926042752.00,12.54,1.35,1.41,32.48
