date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2012-07-20,1770.44,1761.16,1775.32,1756.10,3986961,3435647136.00,0.00,0.00,0.00,0.02
2012-07-23,1748.26,1736.02,1748.93,1728.84,4639664,3903228128.00,1.14,-1.43,-25.14,0.03
2012-07-24,1728.94,1737.44,1747.96,1728.52,4460381,3862045536.00,1.12,0.08,1.42,0.03
2012-07-25,1733.68,1724.07,1741.59,1723.37,2774126,2361059792.00,1.05,-0.77,-13.37,0.02
2012-07-26,1722.39,1717.55,1732.33,1713.32,3339699,2762446128.00,1.10,-0.38,-6.52,0.02
2012-07-27,1721.63,1722.70,1729.84,1713.29,3987445,3248488400.00,0.96,0.30,5.15,0.02
2012-07-30,1721.81,1713.71,1728.40,1711.85,3984206,3187418000.00,0.96,-0.52,-8.99,0.02
2012-07-31,1713.33,1713.80,1723.27,1708.03,3457293,2701447440.00,0.89,0.01,0.09,0.02
2012-08-01,1709.06,1728.58,1734.46,1707.50,4387819,3695947968.00,1.57,0.86,14.78,0.03
2012-08-02,1723.34,1714.49,1730.15,1707.71,3900894,3013586848.00,1.30,-0.82,-14.09,0.02
2012-08-03,1718.94,1726.51,1726.76,1712.75,3229498,2690799536.00,0.82,0.70,12.02,0.02
2012-08-06,1723.84,1737.93,1739.36,1719.34,4207679,3389734272.00,1.16,0.66,11.42,0.03
2012-08-07,1736.45,1732.23,1736.55,1725.89,4006034,2882480992.00,0.61,-0.33,-5.70,0.02
2012-08-08,1733.51,1732.88,1741.30,1728.91,3936195,3119989792.00,0.72,0.04,0.65,0.02
2012-08-09,1731.17,1735.10,1737.84,1719.70,3038373,2582201456.00,1.05,0.13,2.22,0.02
2012-08-10,1734.83,1730.32,1736.50,1726.96,3243333,2515152240.00,0.55,-0.28,-4.78,0.02
2012-08-13,1726.28,1690.89,1726.54,1689.17,5761774,5139176192.00,2.16,-2.28,-39.43,0.03
2012-08-14,1692.48,1692.09,1695.77,1676.87,4543257,3774541488.00,1.12,0.07,1.20,0.03
2012-08-15,1687.24,1676.12,1690.00,1675.21,3100934,2366190112.00,0.87,-0.94,-15.97,0.02
2012-08-16,1674.72,1674.60,1682.42,1672.92,2387727,1896699296.00,0.57,-0.09,-1.52,0.01
2012-08-17,1673.54,1680.22,1682.30,1669.08,2869212,2088801072.00,0.79,0.34,5.62,0.02
2012-08-20,1669.99,1674.49,1678.02,1662.23,2611125,2103688704.00,0.94,-0.34,-5.73,0.02
2012-08-21,1674.02,1678.81,1687.61,1668.64,3840567,2744270176.00,1.13,0.26,4.32,0.02
2012-08-22,1678.45,1671.94,1682.23,1664.02,3069519,2345047296.00,1.08,-0.41,-6.87,0.02
2012-08-23,1672.11,1674.37,1681.18,1664.61,3561177,2520758720.00,0.99,0.15,2.43,0.02
2012-08-24,1669.39,1656.93,1671.31,1655.12,3089241,2229156784.00,0.97,-1.04,-17.44,0.02
2012-08-27,1653.66,1618.70,1653.88,1618.34,4633155,3419352240.00,2.14,-2.31,-38.23,0.03
