date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2009-07-03,2765.16,2803.81,2804.23,2757.31,42385264,40150072578.00,0.00,0.00,0.00,0.48
2009-07-06,2808.16,2819.68,2820.53,2787.42,47761336,46002173900.00,1.18,0.57,15.87,0.54
2009-07-07,2818.23,2827.36,2845.89,2800.00,46512170,43535557825.00,1.63,0.27,7.68,0.53
2009-07-08,2813.02,2855.43,2860.40,2806.86,38227402,36665444919.00,1.89,0.99,28.07,0.44
2009-07-09,2858.31,2917.71,2918.13,2857.48,51129643,50701497375.00,2.12,2.18,62.28,0.58
2009-07-10,2921.79,2933.60,2950.32,2918.10,50894716,50086826987.00,1.10,0.54,15.89,0.58
2009-07-13,2928.47,2959.67,2980.77,2923.96,49225064,49241377415.00,1.94,0.89,26.07,0.56
2009-07-14,2965.99,3002.70,3003.02,2965.94,47160543,46744745440.00,1.25,1.45,43.03,0.54
2009-07-15,3010.17,3037.44,3041.57,3008.68,58635948,58058781016.00,1.10,1.16,34.74,0.67
2009-07-16,3048.58,3009.72,3052.03,3003.17,55711151,56283612955.00,1.61,-0.91,-27.72,0.64
2009-07-17,3008.45,3031.59,3034.29,2998.96,48237537,48872243974.00,1.17,0.73,21.87,0.55
2009-07-20,3042.37,3094.81,3095.34,3041.07,60717762,64428570745.00,1.79,2.09,63.22,0.69
2009-07-21,3101.70,3031.26,3102.57,3023.30,59113392,62023847277.00,2.56,-2.05,-63.55,0.67
2009-07-22,3024.37,3079.10,3079.69,3024.37,48732452,51597487857.00,1.82,1.58,47.84,0.56
2009-07-23,3082.50,3099.73,3100.44,3073.06,46621159,48872723357.00,0.89,0.67,20.63,0.53
2009-07-24,3109.53,3085.55,3115.15,3024.16,54791187,57016376847.00,2.94,-0.46,-14.18,0.62
2009-07-27,3093.61,3140.96,3141.04,3093.61,53905812,58062388929.00,1.54,1.80,55.41,0.61
2009-07-28,3141.25,3183.90,3184.81,3117.18,58303171,62045094510.00,2.15,1.37,42.94,0.66
2009-07-29,3177.74,2993.71,3180.74,2920.09,65299194,66081278138.00,8.19,-5.97,-190.19,0.74
2009-07-30,3000.83,3027.95,3041.58,2930.44,46049797,48494058313.00,3.71,1.14,34.24,0.52
2009-07-31,3048.94,3119.69,3122.90,3040.77,50016133,54734815678.00,2.71,3.03,91.74,0.57
2009-08-03,3132.27,3192.14,3193.09,3117.28,57641839,61671140717.00,2.43,2.32,72.45,0.66
2009-08-04,3196.79,3224.98,3227.86,3153.24,61870209,67720494811.00,2.34,1.03,32.84,0.71
2009-08-05,3220.67,3231.50,3250.61,3170.79,58984910,65023574591.00,2.48,0.20,6.52,0.67
2009-08-06,3210.61,3178.78,3237.78,3140.11,51662990,58133355446.00,3.02,-1.63,-52.72,0.59
2009-08-07,3178.32,3098.28,3201.08,3082.59,45418155,50810921530.00,3.73,-2.53,-80.50,0.52
2009-08-10,3129.15,3133.37,3159.90,3074.01,36039806,40139695760.00,2.77,1.13,35.09,0.41
2009-08-11,3143.06,3146.61,3152.80,3102.01,30296161,34326776599.00,1.62,0.42,13.24,0.35
2009-08-12,3138.91,2996.61,3138.91,2989.87,35859414,38645847991.00,4.74,-4.77,-150.00,0.41
2009-08-13,2999.32,2999.67,3019.59,2947.24,27675355,29814891631.00,2.41,0.10,3.06,0.32
2009-08-14,3001.40,2871.72,3007.13,2870.40,32800103,34564446295.00,4.56,-4.27,-127.95,0.37
2009-08-17,2835.79,2691.18,2850.12,2688.23,31050908,30483386489.00,5.64,-6.29,-180.54,0.35
2009-08-18,2666.86,2745.78,2754.04,2652.50,26129941,24528940968.00,3.77,2.03,54.60,0.30
2009-08-19,2748.56,2623.00,2762.26,2597.31,29875702,28634104669.00,6.01,-4.47,-122.78,0.34
2009-08-20,2621.52,2719.95,2722.06,2618.66,28348400,27494029357.00,3.94,3.70,96.95,0.32
2009-08-21,2715.75,2790.36,2790.86,2696.18,34561976,33984753438.00,3.48,2.59,70.41,0.39
2009-08-24,2792.50,2852.48,2862.01,2772.55,35670053,36775106822.00,3.21,2.23,62.12,0.41
2009-08-25,2839.11,2812.31,2839.11,2738.12,38685076,40882054895.00,3.54,-1.41,-40.17,0.44
2009-08-26,2794.36,2890.45,2911.93,2776.47,38320665,40096180192.00,4.82,2.78,78.14,0.44
2009-08-27,2880.69,2914.32,2942.89,2862.81,41856815,42020125000.00,2.77,0.83,23.87,0.48
2009-08-28,2902.65,2831.99,2911.44,2812.82,30662923,30613274941.00,3.38,-2.83,-82.33,0.35
2009-08-31,2790.44,2638.08,2790.44,2634.70,31131622,29729043608.00,5.50,-6.85,-193.91,0.35
2009-09-01,2611.97,2611.54,2664.89,2580.37,23008192,21749031623.00,3.20,-1.01,-26.54,0.26
2009-09-02,2598.75,2629.40,2639.23,2575.49,19688060,18194533041.00,2.44,0.68,17.86,0.22
2009-09-03,2631.07,2751.70,2759.02,2627.60,31427569,29766285990.00,5.00,4.65,122.30,0.36
2009-09-04,2746.58,2798.17,2808.94,2734.94,35787451,34647872209.00,2.69,1.69,46.47,0.41
