date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2017-11-28,4.22,5.24,5.24,4.22,136,436960.00,30.27,55.49,1.87,0.05
2017-11-29,5.85,5.85,5.85,5.85,98,348926.00,0.00,11.64,0.61,0.04
2017-11-30,6.52,6.52,6.52,6.52,218,851237.00,0.00,11.45,0.67,0.08
2017-12-01,7.26,7.26,7.26,7.26,961,4121634.00,0.00,11.35,0.74,0.36
2017-12-04,8.07,6.65,8.07,6.61,120431,500951936.00,20.11,-8.40,-0.61,45.16
2017-12-05,6.61,6.45,6.95,6.17,81570,324256176.00,11.73,-3.01,-0.20,30.58
2017-12-06,6.34,6.38,6.58,6.00,67555,254499212.00,8.99,-1.09,-0.07,25.33
2017-12-07,6.25,5.97,6.25,5.95,53074,195125204.00,4.70,-6.43,-0.41,19.90
2017-12-08,5.91,6.01,6.20,5.86,50368,184861686.00,5.70,0.67,0.04,18.89
2017-12-11,5.99,6.04,6.19,5.99,31775,116199280.00,3.33,0.50,0.03,11.91
2017-12-12,5.99,5.65,5.99,5.65,44318,155606718.00,5.63,-6.46,-0.39,16.62
2017-12-13,5.63,5.73,5.80,5.58,26036,90383408.00,3.89,1.42,0.08,9.76
2017-12-14,5.70,5.80,5.86,5.64,30703,107421468.00,3.84,1.22,0.07,11.51
2017-12-15,5.76,5.64,5.78,5.60,29457,102047943.00,3.10,-2.76,-0.16,11.04
2017-12-18,5.70,5.55,5.70,5.51,20911,71277443.00,3.37,-1.60,-0.09,7.84
2017-12-19,5.57,5.64,5.67,5.55,21601,73967995.00,2.16,1.62,0.09,8.10
2017-12-20,5.63,5.52,5.72,5.50,19820,67805030.00,3.90,-2.13,-0.12,7.43
2017-12-21,5.50,5.46,5.52,5.35,22805,75940672.00,3.08,-1.09,-0.06,8.55
2017-12-22,5.46,5.50,5.61,5.43,19217,64866163.00,3.30,0.73,0.04,7.21
2017-12-25,5.48,5.47,5.50,5.29,24411,80534190.00,3.82,-0.55,-0.03,9.15
2017-12-26,5.44,5.74,5.83,5.41,41444,143331265.00,7.68,4.94,0.27,15.54
2017-12-27,5.72,5.87,6.09,5.69,62094,221807090.00,6.97,2.26,0.13,23.28
2017-12-28,5.78,6.15,6.16,5.78,67155,244420713.00,6.47,4.77,0.28,25.18
2017-12-29,6.11,5.96,6.14,5.87,41304,149436229.00,4.39,-3.09,-0.19,15.49
2018-01-02,6.01,6.06,6.08,5.93,30321,110421677.00,2.52,1.68,0.10,11.37
2018-01-03,6.02,5.89,6.02,5.81,32758,116896786.00,3.47,-2.81,-0.17,12.28
2018-01-04,5.84,5.84,5.94,5.75,27878,98751920.00,3.23,-0.85,-0.05,10.45
2018-01-05,5.80,5.78,5.89,5.74,18100,63849856.00,2.57,-1.03,-0.06,6.79
2018-01-08,5.80,6.02,6.02,5.80,42469,152838811.00,3.81,4.15,0.24,15.92
2018-01-09,6.06,6.10,6.33,6.03,57881,215809897.00,4.98,1.33,0.08,21.70
2018-01-10,6.02,5.87,6.10,5.76,34547,123401525.00,5.57,-3.77,-0.23,12.95
2018-01-11,5.93,6.22,6.46,5.84,61556,230001271.00,10.56,5.96,0.35,23.08
2018-01-12,6.14,6.33,6.34,6.07,55463,206484341.00,4.34,1.77,0.11,20.80
2018-01-15,6.22,6.14,6.28,6.05,37283,138642327.00,3.63,-3.00,-0.19,13.98
2018-01-16,6.06,6.33,6.46,6.04,48114,182048175.00,6.84,3.09,0.19,18.04
2018-01-17,6.25,6.41,6.45,6.16,43109,163893746.00,4.58,1.26,0.08,16.16
2018-01-18,6.41,6.36,6.56,6.25,35372,134947671.00,4.84,-0.78,-0.05,13.26
2018-01-19,6.29,6.13,6.42,6.11,33330,125700638.00,4.87,-3.62,-0.23,12.50
2018-01-22,6.05,5.91,6.10,5.77,27611,99036055.00,5.38,-3.59,-0.22,10.35
2018-01-23,5.92,5.94,5.99,5.87,16133,57825573.00,2.03,0.51,0.03,6.05
2018-01-24,5.94,5.99,6.04,5.89,20289,73461467.00,2.53,0.84,0.05,7.61
2018-01-25,5.99,5.84,6.02,5.83,26791,95925269.00,3.17,-2.50,-0.15,10.05
2018-01-26,5.80,5.66,5.87,5.64,22711,79469438.00,3.94,-3.08,-0.18,8.52
2018-01-29,5.66,5.73,5.80,5.64,15060,52389583.00,2.83,1.24,0.07,5.65
2018-01-30,5.69,5.69,5.75,5.64,11737,40584484.00,1.92,-0.70,-0.04,4.40
2018-01-31,5.68,5.42,5.68,5.39,19038,64403469.00,5.10,-4.75,-0.27,7.14
2018-02-01,5.43,5.14,5.50,5.13,18646,60623444.00,6.83,-5.17,-0.28,6.99
2018-02-02,5.07,5.08,5.22,4.96,13841,43535647.00,5.06,-1.17,-0.06,5.19
2018-02-05,4.97,4.96,5.06,4.86,9981,30860275.00,3.94,-2.36,-0.12,3.74
2018-02-06,4.82,4.45,4.96,4.44,22783,66916929.00,10.48,-10.28,-0.51,8.54
2018-02-07,4.62,4.57,4.68,4.44,18132,52177524.00,5.39,2.70,0.12,6.80
2018-02-08,4.57,4.65,4.69,4.54,13155,38248646.00,3.28,1.75,0.08,4.93
2018-02-09,4.49,4.49,4.59,4.44,13493,38237846.00,3.23,-3.44,-0.16,5.06
2018-02-12,4.58,4.65,4.69,4.55,12714,36930608.00,3.12,3.56,0.16,4.77
2018-02-13,4.66,4.81,4.90,4.61,19827,58846514.00,6.24,3.44,0.16,7.43
2018-02-14,4.72,4.80,4.80,4.72,8320,24702529.00,1.66,-0.21,-0.01,3.12
2018-02-22,4.83,4.84,4.87,4.78,9635,29044410.00,1.88,0.83,0.04,3.61
2018-02-23,4.86,4.81,4.88,4.79,11879,35685245.00,1.86,-0.62,-0.03,4.45
2018-02-26,4.91,5.01,5.04,4.89,19489,60069171.00,3.12,4.16,0.20,7.31
2018-02-27,5.00,4.96,5.00,4.93,12536,38584195.00,1.40,-1.00,-0.05,4.70
2018-02-28,4.92,4.82,4.92,4.80,14924,44894992.00,2.42,-2.82,-0.14,5.60
2018-03-01,4.78,4.88,4.91,4.76,13161,39684883.00,3.11,1.24,0.06,4.93
2018-03-02,4.83,4.78,4.87,4.77,11596,34853534.00,2.05,-2.05,-0.10,4.35
2018-03-05,4.76,4.87,4.87,4.76,11095,33324677.00,2.30,1.88,0.09,4.16
2018-03-06,4.87,4.95,5.00,4.84,15733,48150377.00,3.29,1.64,0.08,5.90
2018-03-07,4.98,4.91,5.06,4.89,15889,48951937.00,3.43,-0.81,-0.04,5.96
2018-03-08,4.89,5.00,5.03,4.88,14691,45400986.00,3.05,1.83,0.09,5.51
2018-03-09,4.98,5.12,5.13,4.97,20654,64782239.00,3.20,2.40,0.12,7.74
2018-03-12,5.13,5.14,5.20,5.06,19570,62029784.00,2.73,0.39,0.02,7.34
2018-03-13,5.11,5.03,5.13,5.01,14222,44639599.00,2.33,-2.14,-0.11,5.33
2018-03-14,5.00,5.16,5.25,5.00,22033,69842232.00,4.97,2.58,0.13,8.26
2018-03-15,5.13,4.85,5.13,4.74,21736,66261342.00,7.56,-6.01,-0.31,8.15
2018-03-16,4.80,4.87,5.00,4.80,12747,38821580.00,4.12,0.41,0.02,4.78
2018-03-19,4.84,5.00,5.04,4.84,14781,45639496.00,4.11,2.67,0.13,5.54
2018-03-20,4.94,5.10,5.10,4.90,17692,55083098.00,4.00,2.00,0.10,6.63
2018-03-21,5.19,4.95,5.19,4.87,17133,53742869.00,6.27,-2.94,-0.15,6.42
2018-03-22,4.98,5.06,5.13,4.97,14749,46119543.00,3.23,2.22,0.11,5.53
2018-03-23,4.81,4.59,4.92,4.53,19745,58579222.00,7.71,-9.29,-0.47,7.40
2018-03-26,4.53,4.69,4.72,4.44,11973,34454132.00,6.10,2.18,0.10,4.49
2018-03-27,4.72,4.81,4.88,4.72,13490,40398411.00,3.41,2.56,0.12,5.06
2018-03-28,4.74,4.76,4.82,4.70,11428,33955620.00,2.49,-1.04,-0.05,4.28
2018-03-29,4.78,4.97,4.98,4.78,17652,53567368.00,4.20,4.41,0.21,6.62
2018-03-30,4.97,4.99,5.10,4.96,17453,54289035.00,2.82,0.40,0.02,6.54
2018-04-02,5.03,5.04,5.05,4.95,14707,45596832.00,2.00,1.00,0.05,5.51
2018-04-03,4.91,5.14,5.16,4.85,23656,73451855.00,6.15,1.98,0.10,8.87
2018-04-04,5.16,5.07,5.27,5.04,24860,78878783.00,4.47,-1.36,-0.07,9.32
2018-04-09,5.06,5.31,5.38,5.05,30556,98297594.00,6.51,4.73,0.24,11.46
2018-04-10,5.35,5.26,5.38,5.16,28344,91599450.00,4.14,-0.94,-0.05,10.63
2018-04-11,5.24,5.38,5.49,5.24,29846,98384161.00,4.75,2.28,0.12,11.19
2018-04-12,5.34,5.33,5.44,5.25,23969,78747390.00,3.53,-0.93,-0.05,8.99
2018-04-13,5.36,5.39,5.44,5.33,22310,73722752.00,2.06,1.13,0.06,8.37
