date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2023-11-13,38.00,35.22,39.60,33.30,226472,820154037.00,41.50,132.02,20.04,78.75
2023-11-14,36.51,34.47,37.00,33.77,141636,499103267.00,9.17,-2.13,-0.75,49.25
2023-11-15,35.60,36.43,41.83,34.87,182313,689726377.00,20.19,5.69,1.96,63.39
2023-11-16,34.19,31.79,34.87,31.64,152731,502583146.00,8.87,-12.74,-4.64,53.11
2023-11-17,30.73,29.07,30.99,29.05,108017,321850512.00,6.10,-8.56,-2.72,37.56
2023-11-20,29.00,29.21,29.40,28.02,79471,227888075.00,4.75,0.48,0.14,27.63
2023-11-21,28.93,28.52,29.39,28.50,65694,189696222.00,3.05,-2.36,-0.69,22.84
2023-11-22,28.39,28.20,28.74,27.72,57002,160535957.00,3.58,-1.12,-0.32,19.82
2023-11-23,28.17,28.35,28.50,27.88,42367,119754040.00,2.20,0.53,0.15,14.73
2023-11-24,28.16,27.32,28.19,27.32,49815,137501155.00,3.07,-3.63,-1.03,17.32
2023-11-27,27.20,27.54,27.78,27.18,33889,93311454.00,2.20,0.81,0.22,11.78
2023-11-28,27.60,28.46,28.54,27.36,54453,153175764.00,4.28,3.34,0.92,18.93
2023-11-29,28.39,27.60,28.80,27.50,40016,112152085.00,4.57,-3.02,-0.86,13.91
2023-11-30,27.59,26.75,27.79,26.55,39787,107642376.00,4.49,-3.08,-0.85,13.83
2023-12-01,26.76,27.89,28.44,26.52,57879,159308191.00,7.18,4.26,1.14,20.12
2023-12-04,27.52,28.10,28.85,27.52,54826,154940146.00,4.77,0.75,0.21,19.06
2023-12-05,28.10,27.89,28.66,27.26,55702,156202995.00,4.98,-0.75,-0.21,19.37
2023-12-06,27.99,28.77,28.85,27.72,65407,186262508.00,4.05,3.16,0.88,22.74
2023-12-07,28.80,28.51,29.52,28.42,65544,190128544.00,3.82,-0.90,-0.26,22.79
2023-12-08,28.51,27.67,28.51,27.61,43723,122333989.00,3.16,-2.95,-0.84,15.20
2023-12-11,27.50,28.27,28.63,27.30,37790,106435281.00,4.81,2.17,0.60,13.14
2023-12-12,28.39,28.30,29.45,28.25,54438,156833310.00,4.24,0.11,0.03,18.93
2023-12-13,28.57,29.04,29.14,27.90,57991,165545435.00,4.38,2.61,0.74,20.16
2023-12-14,28.92,28.20,28.99,28.10,45988,131290547.00,3.06,-2.89,-0.84,15.99
2023-12-15,28.20,27.68,28.74,27.44,39220,109578580.00,4.61,-1.84,-0.52,13.64
2023-12-18,27.65,27.65,28.48,27.37,35546,99039969.00,4.01,-0.11,-0.03,12.36
2023-12-19,27.65,27.13,27.70,26.85,31117,84718588.00,3.07,-1.88,-0.52,10.82
2023-12-20,27.25,27.92,28.75,27.01,61315,172568754.00,6.41,2.91,0.79,21.32
2023-12-21,27.72,27.37,28.00,26.55,49581,134610828.00,5.19,-1.97,-0.55,17.24
2023-12-22,27.15,26.41,27.25,26.17,38615,103202152.00,3.95,-3.51,-0.96,13.43
2023-12-25,26.38,26.05,26.58,25.80,25001,65394761.00,2.95,-1.36,-0.36,8.69
2023-12-26,26.00,25.23,26.02,25.15,34690,88502095.00,3.34,-3.15,-0.82,12.06
2023-12-27,25.18,25.70,25.94,24.92,24945,63792889.00,4.04,1.86,0.47,8.67
2023-12-28,25.54,26.21,26.40,25.44,25478,66319404.00,3.74,1.98,0.51,8.86
2023-12-29,26.12,26.33,26.51,26.09,15981,42065588.00,1.60,0.46,0.12,5.56
2024-01-02,26.46,26.00,26.54,26.00,15472,40536567.00,2.05,-1.25,-0.33,5.25
2024-01-03,25.95,25.85,26.09,25.59,15805,40791558.00,1.92,-0.58,-0.15,5.36
2024-01-04,25.96,25.92,26.10,25.76,9858,25557628.00,1.32,0.27,0.07,3.34
2024-01-05,25.82,25.45,26.08,25.30,13388,34392109.00,3.01,-1.81,-0.47,4.54
2024-01-08,25.38,24.56,25.58,24.56,11549,28863927.00,4.01,-3.50,-0.89,3.92
2024-01-09,24.81,24.80,25.37,24.57,16159,40386804.00,3.26,0.98,0.24,5.48
2024-01-10,24.61,25.38,25.66,24.22,21671,54303011.00,5.81,2.34,0.58,7.35
2024-01-11,25.19,26.02,26.09,24.75,26074,66182049.00,5.28,2.52,0.64,8.84
2024-01-12,25.73,25.36,26.18,25.31,18929,48768882.00,3.34,-2.54,-0.66,6.42
2024-01-15,25.31,24.96,25.32,24.92,10140,25450915.00,1.58,-1.58,-0.40,3.44
2024-01-16,25.07,24.99,25.08,24.50,10443,25888300.00,2.32,0.12,0.03,3.54
2024-01-17,24.82,24.03,24.99,24.01,11269,27578383.00,3.92,-3.84,-0.96,3.82
