date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2024-03-20,35.00,35.00,38.36,34.52,317940,1139293664.00,20.02,82.48,15.82,66.72
2024-03-21,34.30,39.05,41.99,33.54,331533,1243804728.00,24.14,11.57,4.05,69.57
2024-03-22,36.60,34.79,37.29,34.21,256769,919071736.00,7.89,-10.91,-4.26,53.88
2024-03-25,33.33,31.21,33.87,31.08,189949,615248054.00,8.02,-10.29,-3.58,39.86
2024-03-26,31.38,30.04,32.44,29.95,157887,489696900.00,7.98,-3.75,-1.17,33.13
2024-03-27,29.13,27.78,29.46,27.64,150816,426938846.00,6.06,-7.52,-2.26,31.65
2024-03-28,27.51,28.18,28.88,27.25,130468,366621505.00,5.87,1.44,0.40,27.38
2024-03-29,28.00,27.99,28.44,27.08,112752,312615056.00,4.83,-0.67,-0.19,23.66
2024-04-01,28.84,29.03,29.80,28.11,134083,389495781.00,6.04,3.72,1.04,28.14
2024-04-02,28.50,28.20,28.77,28.11,95870,272222116.00,2.27,-2.86,-0.83,20.12
2024-04-03,28.20,27.87,28.60,27.53,81515,228688770.00,3.79,-1.17,-0.33,17.10
2024-04-08,27.41,28.38,28.60,26.75,117154,324617775.00,6.64,1.83,0.51,24.58
2024-04-09,27.98,29.28,29.63,27.90,140964,408826384.00,6.10,3.17,0.90,29.58
2024-04-10,28.88,28.55,29.55,28.18,109564,316352382.00,4.68,-2.49,-0.73,22.99
2024-04-11,28.50,27.63,28.50,27.45,86093,239224414.00,3.68,-3.22,-0.92,18.07
2024-04-12,28.04,29.27,29.29,28.04,140003,401353111.00,4.52,5.94,1.64,29.38
2024-04-15,30.00,29.00,30.19,28.27,128443,374678759.00,6.56,-0.92,-0.27,26.95
2024-04-16,28.45,26.82,28.47,26.10,103071,276998271.00,8.17,-7.52,-2.18,21.63
2024-04-17,27.22,27.60,27.76,27.01,86367,237702800.00,2.80,2.91,0.78,18.12
2024-04-18,27.20,29.36,29.94,26.68,148728,422707733.00,11.81,6.38,1.76,31.21
2024-04-19,28.40,30.58,31.26,28.30,210706,633124028.00,10.08,4.16,1.22,44.21
2024-04-22,30.28,30.47,30.67,29.12,133306,401672662.00,5.07,-0.36,-0.11,27.97
2024-04-23,30.48,30.49,30.69,29.90,92318,280903333.00,2.59,0.07,0.02,19.37
2024-04-24,30.82,30.43,30.90,30.30,114408,348843181.00,1.97,-0.20,-0.06,24.01
2024-04-25,29.92,29.10,29.93,28.92,94911,278991054.00,3.32,-4.37,-1.33,19.92
2024-04-26,28.90,28.80,28.90,28.01,88411,251583750.00,3.06,-1.03,-0.30,18.55
2024-04-29,29.00,29.09,29.31,28.64,73833,214001421.00,2.33,1.01,0.29,15.49
2024-04-30,29.00,28.23,29.14,28.19,61992,177003194.00,3.27,-2.96,-0.86,13.01
2024-05-06,28.65,29.35,29.45,28.48,81046,234870128.00,3.44,3.97,1.12,17.01
2024-05-07,29.19,29.03,29.29,28.81,55707,161650714.00,1.64,-1.09,-0.32,11.69
2024-05-08,28.89,28.19,28.95,28.16,51104,145505582.00,2.72,-2.89,-0.84,10.72
2024-05-09,28.25,28.35,28.69,28.21,41273,117506789.00,1.70,0.57,0.16,8.66
2024-05-10,28.36,27.81,28.40,27.61,48318,134733398.00,2.79,-1.90,-0.54,10.14
2024-05-13,27.40,27.56,27.93,27.01,32951,90469104.00,3.31,-0.90,-0.25,6.91
2024-05-14,27.66,28.12,28.16,27.48,37964,106002668.00,2.47,2.03,0.56,7.97
2024-05-15,28.14,27.43,28.44,27.40,45786,127731904.00,3.70,-2.45,-0.69,9.61
2024-05-16,27.51,27.59,27.88,27.27,37361,103044591.00,2.22,0.58,0.16,7.84
2024-05-17,27.51,28.48,28.59,27.40,70767,199840054.00,4.31,3.23,0.89,14.85
2024-05-20,28.48,28.58,28.69,28.18,47650,135523068.00,1.79,0.35,0.10,10.00
2024-05-21,28.57,28.69,29.15,28.24,63404,182386565.00,3.18,0.38,0.11,13.30
2024-05-22,28.58,28.92,29.05,28.25,54410,156317212.00,2.79,0.80,0.23,11.42
2024-05-23,28.92,29.09,29.65,28.65,98586,288001099.00,3.46,0.59,0.17,20.69
2024-05-24,28.70,27.57,28.70,27.50,73763,206147838.00,4.13,-5.23,-1.52,15.48
2024-05-27,27.60,27.50,27.79,26.76,45768,124491208.00,3.74,-0.25,-0.07,9.60
2024-05-28,27.25,27.32,27.98,27.04,42005,115437297.00,3.42,-0.65,-0.18,8.81
2024-05-29,27.24,27.37,27.58,26.98,34043,92888980.00,2.20,0.18,0.05,7.14
2024-05-30,27.09,26.83,27.33,26.81,31788,85947814.00,1.90,-1.97,-0.54,6.67
2024-05-31,26.87,27.34,27.64,26.82,39020,106587723.00,3.06,1.90,0.51,8.19
2024-06-03,27.18,26.90,27.38,26.50,35570,95559342.00,3.22,-1.61,-0.44,7.46
2024-06-04,26.75,27.73,27.90,26.55,57156,156993839.00,5.02,3.09,0.83,11.99
2024-06-05,27.49,27.38,27.73,27.20,37348,102361235.00,1.91,-1.26,-0.35,7.84
2024-06-06,27.45,26.51,27.60,26.50,41895,112684790.00,4.02,-3.18,-0.87,8.79
2024-06-07,26.76,26.74,26.85,26.17,29585,78438636.00,2.57,0.87,0.23,6.21
2024-06-11,26.35,26.69,26.76,26.20,21326,56515672.00,2.09,-0.19,-0.05,4.47
2024-06-12,26.60,26.77,26.98,26.51,24677,66108649.00,1.76,0.30,0.08,5.18
2024-06-13,26.70,27.13,27.28,26.58,39238,106090842.00,2.61,1.34,0.36,8.23
