date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2023-09-28,69.90,65.57,75.39,64.99,93741,636635647.00,14.86,-6.30,-4.41,51.66
2023-10-09,66.50,67.12,70.55,65.50,75941,520625374.00,7.70,2.36,1.55,41.85
2023-10-10,68.62,60.30,68.75,60.06,64606,403945975.00,12.95,-10.16,-6.82,35.60
2023-10-11,60.41,60.33,61.88,58.01,34338,206566959.00,6.42,0.05,0.03,18.92
2023-10-12,60.36,60.85,62.15,58.65,34819,210200498.00,5.80,0.86,0.52,19.19
2023-10-13,59.66,59.60,62.02,58.58,29783,178715281.00,5.65,-2.05,-1.25,16.41
2023-10-16,60.40,61.60,62.16,58.55,36035,217638526.00,6.06,3.36,2.00,19.86
2023-10-17,61.06,65.76,66.68,61.06,56609,367214856.00,9.12,6.75,4.16,31.19
2023-10-18,67.14,65.05,69.70,63.83,38499,256611136.00,8.93,-1.08,-0.71,21.21
2023-10-19,64.41,61.15,65.31,60.43,31868,198575187.00,7.50,-6.00,-3.90,17.56
2023-10-20,60.08,58.18,61.20,58.12,25184,149581556.00,5.04,-4.86,-2.97,13.88
2023-10-23,57.50,58.00,58.13,55.55,19367,109976576.00,4.43,-0.31,-0.18,10.67
2023-10-24,58.05,60.83,61.24,57.64,22173,132396877.00,6.21,4.88,2.83,12.22
2023-10-25,61.40,62.50,63.56,59.51,22129,135907998.00,6.66,2.75,1.67,12.19
2023-10-26,62.88,62.00,63.48,60.60,17985,111229564.00,4.61,-0.80,-0.50,9.91
2023-10-27,61.50,64.52,66.60,61.50,25857,165923549.00,8.23,4.06,2.52,14.25
2023-10-30,66.19,69.00,70.48,65.89,40506,277548900.00,7.11,6.94,4.48,22.32
2023-10-31,68.35,67.82,69.17,67.00,18418,125256803.00,3.14,-1.71,-1.18,10.15
2023-11-01,67.01,69.02,72.60,66.76,25896,180037294.00,8.61,1.77,1.20,14.27
2023-11-02,68.19,64.58,69.39,64.00,20046,132609328.00,7.81,-6.43,-4.44,11.05
2023-11-03,65.26,67.67,68.18,64.80,16958,113901729.00,5.23,4.78,3.09,9.34
2023-11-06,68.18,70.10,71.01,67.15,18416,127116606.00,5.70,3.59,2.43,10.15
