date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2021-03-29,28.20,27.00,31.08,27.00,115004,343145792.00,26.31,74.08,11.49,73.23
2021-03-30,25.57,27.50,28.55,24.90,71225,198761754.00,13.52,1.85,0.50,45.35
2021-03-31,25.80,25.40,26.99,25.30,39711,108453429.00,6.15,-7.64,-2.10,25.29
2021-04-01,25.48,25.23,26.21,25.21,22800,61449802.00,3.94,-0.67,-0.17,14.52
2021-04-02,25.30,25.95,26.67,24.93,29871,80921533.00,6.90,2.85,0.72,19.02
2021-04-06,25.64,25.54,25.77,25.20,24984,66739660.00,2.20,-1.58,-0.41,15.91
2021-04-07,25.50,25.78,25.88,25.15,22170,59373913.00,2.86,0.94,0.24,14.12
2021-04-08,25.80,25.32,26.02,25.20,17512,47015526.00,3.18,-1.78,-0.46,11.15
2021-04-09,25.53,25.75,25.85,25.32,16702,44964343.00,2.09,1.70,0.43,10.64
2021-04-12,25.78,25.33,25.85,25.18,13570,36334963.00,2.60,-1.63,-0.42,8.64
2021-04-13,25.21,24.43,25.48,24.03,19181,49800550.00,5.72,-3.55,-0.90,12.21
2021-04-14,24.38,24.58,24.73,24.33,7532,19467702.00,1.64,0.61,0.15,4.80
2021-04-15,24.50,24.20,24.50,23.99,8390,21376533.00,2.07,-1.55,-0.38,5.34
2021-04-16,24.22,25.30,25.58,24.01,19110,50124058.00,6.49,4.55,1.10,12.17
2021-04-19,25.24,26.95,28.20,24.92,43608,122210213.00,12.96,6.52,1.65,27.77
2021-04-20,27.10,26.10,28.09,25.97,38414,109060563.00,7.87,-3.15,-0.85,24.46
2021-04-21,25.91,25.45,26.20,25.26,21593,58136286.00,3.60,-2.49,-0.65,13.75
2021-04-22,25.54,25.57,25.75,25.26,12864,34478424.00,1.93,0.47,0.12,8.19
2021-04-23,25.41,25.65,26.32,25.37,17810,48420629.00,3.72,0.31,0.08,11.34
2021-04-26,25.69,25.68,26.44,25.43,17165,46886572.00,3.94,0.12,0.03,10.93
2021-04-27,25.32,24.80,25.78,24.30,17505,45802715.00,5.76,-3.43,-0.88,11.15
2021-04-28,24.76,25.04,25.48,24.59,9170,24083059.00,3.59,0.97,0.24,5.84
2021-04-29,25.05,24.41,25.05,24.30,9040,23409135.00,3.00,-2.52,-0.63,5.76
2021-04-30,25.50,25.05,25.97,24.84,20462,54621447.00,4.63,2.62,0.64,13.03
2021-05-06,26.68,30.32,30.32,26.35,45569,137260068.00,15.85,21.04,5.27,29.02
2021-05-07,31.64,32.27,34.96,29.75,82821,276166208.00,17.18,6.43,1.95,52.74
2021-05-10,29.90,30.54,31.85,29.79,43704,139152202.00,6.38,-5.36,-1.73,27.83
2021-05-11,30.80,33.30,35.68,30.59,47114,162509970.00,16.67,9.04,2.76,30.00
2021-05-12,32.60,32.90,33.20,31.20,26892,89581815.00,6.01,-1.20,-0.40,17.12
2021-05-13,32.03,31.93,33.58,30.70,25103,83744624.00,8.75,-2.95,-0.97,15.98
2021-05-14,31.93,33.49,34.67,31.90,29849,103631797.00,8.68,4.89,1.56,19.01
2021-05-17,33.65,33.60,34.20,31.20,26535,90850183.00,8.96,0.33,0.11,16.90
2021-05-18,33.58,33.85,34.83,33.00,16571,58167593.00,5.45,0.74,0.25,10.55
2021-05-19,33.98,33.26,35.58,33.10,20383,72535241.00,7.33,-1.74,-0.59,12.98
2021-05-20,32.96,32.12,33.20,31.60,17894,60060489.00,4.81,-3.43,-1.14,11.39
2021-05-21,32.50,31.93,32.75,31.50,11536,38191282.00,3.89,-0.59,-0.19,7.35
2021-05-24,31.93,31.45,32.03,31.31,9562,31378960.00,2.25,-1.50,-0.48,6.09
2021-05-25,31.31,32.16,32.19,31.21,15109,50157528.00,3.12,2.26,0.71,9.62
2021-05-26,32.10,32.66,33.63,31.72,13686,46837278.00,5.94,1.55,0.50,8.71
2021-05-27,33.68,37.79,39.36,33.11,37080,139783442.00,19.14,15.71,5.13,23.61
2021-05-28,39.60,41.51,44.20,38.43,51776,219520697.00,15.27,9.84,3.72,32.97
2021-05-31,42.71,45.66,46.93,42.21,37510,169072580.00,11.37,10.00,4.15,23.89
2021-06-01,45.06,44.40,45.60,43.29,34258,156392138.00,5.06,-2.76,-1.26,21.81
2021-06-02,45.76,46.06,52.90,45.08,51889,255997636.00,17.61,3.74,1.66,33.04
2021-06-03,45.20,45.20,47.14,42.11,32977,151277971.00,10.92,-1.87,-0.86,21.00
2021-06-04,44.92,43.71,45.80,43.28,29380,133119724.00,5.58,-3.30,-1.49,18.71
