date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2021-05-06,26.23,31.57,31.57,26.23,3609,16178100.00,24.52,44.95,9.79,1.43
2021-05-07,34.78,34.78,34.78,34.78,779,3845736.00,0.00,10.17,3.21,0.31
2021-05-10,31.25,31.25,31.59,31.25,18684,83015306.00,0.98,-10.15,-3.53,7.39
2021-05-11,28.08,31.29,34.16,28.08,102197,428896736.00,19.46,0.13,0.04,40.42
2021-05-12,29.47,29.02,30.21,28.85,76880,320203408.00,4.35,-7.25,-2.27,30.41
2021-05-13,28.33,31.97,31.97,28.16,89400,383647504.00,13.13,10.17,2.95,35.36
2021-05-14,31.97,31.31,34.16,30.95,82298,376543808.00,10.04,-2.06,-0.66,32.55
2021-05-17,30.09,29.16,30.81,28.91,60999,256948763.00,6.07,-6.87,-2.15,24.13
2021-05-18,29.26,29.19,30.01,28.77,38454,160784712.00,4.25,0.10,0.03,15.21
2021-05-19,28.81,28.92,29.80,28.58,34988,144507267.00,4.18,-0.92,-0.27,13.84
2021-05-20,28.93,27.38,29.07,27.09,49961,197633171.00,6.85,-5.33,-1.54,19.76
2021-05-21,27.21,26.86,27.70,26.70,36420,140547824.00,3.65,-1.90,-0.52,14.41
2021-05-24,26.63,27.16,27.29,26.52,27165,104558532.00,2.87,1.12,0.30,10.75
2021-05-25,26.89,27.03,27.45,26.81,25392,98132746.00,2.36,-0.48,-0.13,10.04
2021-05-26,27.03,26.98,27.23,26.70,25001,95728929.00,1.96,-0.18,-0.05,9.89
2021-05-27,26.98,27.11,27.16,26.76,23765,91231001.00,1.48,0.48,0.13,9.40
2021-05-28,27.05,25.96,27.05,25.85,47082,176612370.00,4.43,-4.24,-1.15,18.62
2021-05-31,25.71,26.52,26.72,25.31,35202,130594831.00,5.43,2.16,0.56,13.92
2021-06-01,26.34,29.22,29.22,26.29,71099,282478864.00,11.05,10.18,2.70,28.12
2021-06-02,30.98,32.19,32.19,30.98,74468,338358640.00,4.14,10.16,2.97,29.46
2021-06-03,32.79,35.46,35.46,30.81,134216,637587600.00,14.45,10.16,3.27,53.09
2021-06-04,34.14,33.13,36.20,32.69,79427,384651792.00,9.90,-6.57,-2.33,31.42
2021-06-07,32.81,33.11,34.44,31.59,66146,308767264.00,8.60,-0.06,-0.02,26.16
2021-06-08,33.69,34.45,36.16,32.94,67174,328742064.00,9.73,4.05,1.34,26.57
2021-06-09,33.89,32.39,34.52,31.74,44059,206912795.00,8.07,-5.98,-2.06,17.43
2021-06-10,32.56,35.67,35.67,32.06,54524,264884510.00,11.15,10.13,3.28,21.57
2021-06-11,37.11,35.72,38.73,34.22,68328,353536016.00,12.64,0.14,0.05,27.03
2021-06-15,35.95,35.01,36.77,34.31,50817,258206166.00,6.89,-1.99,-0.71,20.10
2021-06-16,35.24,34.73,35.97,34.38,32006,159753371.00,4.54,-0.80,-0.28,12.66
2021-06-17,34.74,36.31,37.03,34.70,35695,184217503.00,6.71,4.55,1.58,14.12
2021-06-18,36.37,39.99,39.99,35.45,29814,163013757.00,12.50,10.13,3.68,11.79
2021-06-21,40.24,41.81,42.83,39.99,43737,258997018.00,7.10,4.55,1.82,17.30
2021-06-22,41.40,42.74,45.39,41.08,43891,265612048.00,10.31,2.22,0.93,17.36
2021-06-23,42.06,44.24,44.52,41.88,25762,159166734.00,6.18,3.51,1.50,10.19
2021-06-24,44.24,43.64,44.94,43.09,20830,129128775.00,4.18,-1.36,-0.60,8.24
2021-06-25,43.64,42.59,43.81,41.44,25006,150698235.00,5.43,-2.41,-1.05,9.89
2021-06-28,42.77,42.02,43.09,41.46,17859,106519668.00,3.83,-1.34,-0.57,7.06
2021-06-29,41.95,44.81,45.36,41.06,32231,197983484.00,10.23,6.64,2.79,12.75
2021-06-30,44.10,44.38,45.95,43.38,18621,116713530.00,5.74,-0.96,-0.43,7.37
