date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2016-11-23,12.89,12.89,12.89,12.89,209,429278.00,0.00,53.09,4.47,0.03
2016-11-24,14.36,14.36,14.36,14.36,128,288490.00,0.00,11.40,1.47,0.02
2016-11-25,15.97,15.97,15.97,15.97,146,362543.00,0.00,11.21,1.61,0.02
2016-11-28,17.74,17.74,17.74,17.74,154,420574.00,0.00,11.08,1.77,0.03
2016-11-29,19.69,19.69,19.69,19.69,157,471628.00,0.00,10.99,1.95,0.03
2016-11-30,21.84,21.84,21.84,21.84,371,1225784.00,0.00,10.92,2.15,0.06
2016-12-01,24.19,24.19,24.19,24.19,789,2867226.00,0.00,10.76,2.35,0.13
2016-12-02,26.79,26.79,26.79,26.79,1219,4873502.00,0.00,10.75,2.60,0.20
2016-12-05,29.64,29.64,29.64,29.64,1364,5996409.00,0.00,10.64,2.85,0.22
2016-12-06,32.79,32.79,32.79,32.79,1192,5763963.00,0.00,10.63,3.15,0.20
2016-12-07,36.24,35.07,36.24,33.50,342735,1750954912.00,8.36,6.95,2.28,56.37
2016-12-08,34.06,37.66,38.72,33.96,318961,1718927200.00,13.57,7.39,2.59,52.46
2016-12-09,36.09,33.91,36.36,33.72,230373,1183521312.00,7.01,-9.96,-3.75,37.89
2016-12-12,32.97,30.42,32.99,30.34,159449,741183520.00,7.81,-10.29,-3.49,26.23
2016-12-13,30.27,30.61,31.44,28.96,119739,539985456.00,8.15,0.62,0.19,19.69
2016-12-14,29.91,28.97,30.37,28.88,104154,458069008.00,4.87,-5.36,-1.64,17.13
2016-12-15,28.77,28.99,29.88,28.54,85015,367886752.00,4.63,0.07,0.02,13.98
2016-12-16,28.83,29.50,29.63,28.41,105385,454206080.00,4.21,1.76,0.51,17.33
2016-12-19,29.19,29.65,30.02,28.54,88645,386480640.00,5.02,0.51,0.15,14.58
2016-12-20,29.44,29.14,29.98,28.96,64593,282906112.00,3.44,-1.72,-0.51,10.62
2016-12-21,28.84,28.84,29.23,28.49,64744,276979872.00,2.54,-1.03,-0.30,10.65
2016-12-22,28.78,27.94,28.78,27.93,61088,256626909.00,2.95,-3.12,-0.90,10.05
2016-12-23,27.86,26.19,27.86,25.95,91022,363725280.00,6.84,-6.26,-1.75,14.97
2016-12-26,26.14,26.20,26.42,25.02,56384,217042293.00,5.35,0.04,0.01,9.27
2016-12-27,25.99,25.93,26.42,25.75,36997,143912169.00,2.56,-1.03,-0.27,6.09
2016-12-28,25.92,25.82,26.44,25.78,39324,153591333.00,2.55,-0.42,-0.11,6.47
2016-12-29,25.66,25.33,25.99,25.24,37309,142793107.00,2.90,-1.90,-0.49,6.14
2016-12-30,25.48,25.74,25.87,25.29,39703,151903904.00,2.29,1.62,0.41,6.53
2017-01-03,25.82,26.14,26.22,25.63,41722,161681915.00,2.29,1.55,0.40,6.86
2017-01-04,25.98,26.02,26.17,25.79,38968,151199326.00,1.45,-0.46,-0.12,6.41
2017-01-05,26.01,25.52,26.26,25.48,40397,156465736.00,3.00,-1.92,-0.50,6.64
2017-01-06,25.37,24.01,25.37,23.99,65586,241774102.00,5.41,-5.92,-1.51,10.79
2017-01-09,23.79,23.80,24.01,23.55,32801,117198980.00,1.92,-0.87,-0.21,5.40
2017-01-10,23.93,23.69,24.23,23.66,32580,117329459.00,2.39,-0.46,-0.11,5.36
