date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2019-07-22,104.81,99.91,135.30,73.55,140730,1322171350.00,117.19,89.62,47.22,77.10
2019-07-23,83.81,88.33,93.69,81.99,56983,513792136.00,11.71,-11.59,-11.58,31.22
2019-07-24,89.23,95.23,96.19,88.81,55382,521120122.00,8.36,7.81,6.90,30.34
2019-07-25,98.56,100.22,109.71,97.52,73916,763114559.00,12.80,5.24,4.99,40.49
2019-07-26,98.81,98.48,106.12,96.82,49787,509094953.00,9.28,-1.74,-1.74,27.28
2019-07-29,101.36,106.02,106.80,99.03,59520,626651227.00,7.89,7.66,7.54,32.61
2019-07-30,106.81,110.16,111.66,103.82,67418,737478948.00,7.39,3.90,4.14,36.94
2019-07-31,112.83,111.77,116.76,105.82,64355,725592446.00,9.93,1.46,1.61,35.26
2019-08-01,108.71,117.26,117.69,107.81,69036,790410840.00,8.84,4.91,5.49,37.82
2019-08-02,114.81,125.76,131.81,114.27,89077,1124360317.00,14.96,7.25,8.50,48.80
2019-08-05,126.86,138.01,140.76,122.08,76489,1036473075.00,14.85,9.74,12.25,41.90
2019-08-06,133.81,119.60,139.47,116.99,90083,1204914999.00,16.29,-13.34,-18.41,49.35
2019-08-07,123.17,121.81,124.41,113.82,58074,698869691.00,8.85,1.85,2.21,31.82
2019-08-08,121.27,113.02,121.87,112.86,43253,512183367.00,7.40,-7.22,-8.79,23.70
2019-08-09,114.26,111.04,116.14,110.17,39119,445329318.00,5.28,-1.75,-1.98,21.43
2019-08-12,111.81,117.51,120.09,110.30,56086,662530067.00,8.82,5.83,6.47,30.73
2019-08-13,117.81,118.72,119.79,112.87,46840,550498253.00,5.89,1.03,1.21,25.66
2019-08-14,120.42,117.71,121.61,117.34,37103,446318350.00,3.60,-0.85,-1.01,20.33
2019-08-15,113.81,116.61,117.71,112.62,32360,376395550.00,4.32,-0.93,-1.10,17.73
2019-08-16,117.31,118.11,122.61,115.83,48911,589488443.00,5.81,1.29,1.50,26.80
2019-08-19,118.81,115.41,120.31,113.61,33712,394993931.00,5.67,-2.29,-2.70,18.47
2019-08-20,116.11,116.12,121.61,115.83,40473,485820075.00,5.01,0.62,0.71,22.17
2019-08-21,114.91,106.56,116.11,104.94,44694,497770314.00,9.62,-8.23,-9.56,24.49
2019-08-22,105.81,103.60,107.80,102.81,24622,260942095.00,4.68,-2.78,-2.96,13.49
2019-08-23,103.81,97.26,104.50,95.41,37733,377971608.00,8.77,-6.12,-6.34,20.67
2019-08-26,97.79,98.60,99.60,96.59,19940,198140481.00,3.09,1.38,1.34,10.92
2019-08-27,98.69,98.85,99.47,96.60,19528,193877030.00,2.91,0.25,0.25,10.70
2019-08-28,98.05,95.58,99.41,95.47,19135,187845486.00,3.99,-3.31,-3.27,10.48
2019-08-29,95.56,94.05,95.66,92.32,20019,190394968.00,3.49,-1.60,-1.53,10.97
2019-08-30,94.05,95.56,97.50,93.79,21444,207541860.00,3.94,1.61,1.51,11.75
2019-09-02,95.53,95.83,96.71,94.36,10918,105523560.00,2.46,0.28,0.27,5.98
2019-09-03,95.81,102.48,104.50,95.21,31328,319656009.00,9.69,6.94,6.65,17.16
2019-09-04,101.31,99.78,103.31,99.37,20087,205125395.00,3.84,-2.63,-2.70,11.00
2019-09-05,100.31,100.61,102.58,98.83,18402,187604536.00,3.76,0.83,0.83,10.08
2019-09-06,100.62,97.44,102.01,97.41,18987,191734300.00,4.57,-3.15,-3.17,10.40
2019-09-09,97.51,98.46,98.80,97.00,11727,116206029.00,1.85,1.05,1.02,6.42
2019-09-10,98.83,98.63,101.34,98.40,14940,150487577.00,2.99,0.17,0.17,8.19
2019-09-11,98.83,98.21,100.31,97.89,11733,117485952.00,2.45,-0.43,-0.42,6.43
2019-09-12,98.73,94.01,98.73,93.81,17375,167414181.00,5.01,-4.28,-4.20,9.52
2019-09-16,94.41,94.47,95.28,93.30,8147,77736635.00,2.11,0.49,0.46,4.46
2019-09-17,94.51,92.90,94.67,92.42,8931,84566501.00,2.38,-1.66,-1.57,4.89
2019-09-18,93.59,90.79,93.71,89.42,13817,126752904.00,4.62,-2.27,-2.11,7.57
2019-09-19,90.81,92.58,94.02,90.03,13860,130214385.00,4.39,1.97,1.79,7.59
2019-09-20,91.09,92.02,93.16,91.09,9527,88779756.00,2.24,-0.60,-0.56,5.22
2019-09-23,91.81,92.77,92.79,91.21,9159,85526132.00,1.72,0.82,0.75,5.02
2019-09-24,92.71,95.80,96.58,92.41,20673,199498947.00,4.49,3.27,3.03,11.33
2019-09-25,94.82,92.40,96.40,92.40,14624,139250901.00,4.18,-3.55,-3.40,8.01
2019-09-26,92.31,85.49,93.47,85.41,19434,174680040.00,8.72,-7.48,-6.91,10.65
2019-09-27,85.79,92.79,94.43,85.15,22574,207017086.00,10.86,8.54,7.30,12.37
