date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
1990-12-19,96.05,99.98,99.98,95.79,1260,493000.00,0.00,0.00,0.00,0.00
1990-12-20,104.30,104.39,104.39,99.98,197,83000.00,4.41,4.41,4.41,0.00
1990-12-21,109.07,109.13,109.13,103.73,28,14000.00,5.17,4.54,4.74,0.00
1990-12-24,113.57,114.55,114.55,109.13,31,27000.00,4.97,4.97,5.42,0.00
1990-12-25,120.09,120.25,120.25,114.55,14,4000.00,4.98,4.98,5.70,0.00
1990-12-26,125.27,125.27,125.27,120.25,100,53000.00,4.17,4.17,5.02,0.00
1990-12-27,125.27,125.28,125.28,125.27,66,104000.00,0.01,0.01,0.01,0.00
1990-12-28,126.39,126.45,126.45,125.28,98,80000.00,0.93,0.93,1.17,0.00
1990-12-31,126.56,127.61,127.61,126.48,78,59000.00,0.89,0.92,1.16,0.00
1991-01-02,127.61,128.84,128.84,127.61,91,57000.00,0.96,0.96,1.23,0.00
1991-01-03,128.84,130.14,130.14,128.84,131,87000.00,1.01,1.01,1.30,0.00
1991-01-04,131.27,131.44,131.44,130.14,410,254000.00,1.00,1.00,1.30,0.00
1991-01-07,131.99,132.06,132.06,131.45,202,131000.00,0.46,0.47,0.62,0.00
1991-01-08,132.62,132.68,132.68,132.06,2589,1621000.00,0.47,0.47,0.62,0.00
1991-01-09,133.30,133.34,133.34,132.68,5593,3221000.00,0.50,0.50,0.66,0.00
1991-01-10,133.93,133.97,133.97,133.34,9990,5397000.00,0.47,0.47,0.63,0.00
1991-01-11,134.61,134.60,134.61,134.51,13327,7113000.00,0.07,0.47,0.63,0.00
1991-01-14,134.11,134.67,135.19,134.11,12125,6659000.00,0.80,0.05,0.07,0.00
1991-01-15,134.21,134.74,134.74,134.19,1328,942000.00,0.41,0.05,0.07,0.00
1991-01-16,134.19,134.24,134.74,134.14,509,266000.00,0.45,-0.37,-0.50,0.00
1991-01-17,133.67,134.25,134.25,133.65,494,239000.00,0.45,0.01,0.01,0.00
1991-01-18,133.70,134.24,134.25,133.67,3004,1567000.00,0.43,-0.01,-0.01,0.00
1991-01-21,133.70,134.24,134.24,133.66,2051,1027000.00,0.43,0.00,0.00,0.00
1991-01-22,133.72,133.72,134.24,133.66,350,176000.00,0.43,-0.39,-0.52,0.00
1991-01-23,133.17,133.17,133.72,133.14,1095,574000.00,0.43,-0.41,-0.55,0.00
1991-01-24,132.61,132.61,133.17,132.57,1857,914000.00,0.45,-0.42,-0.56,0.00
1991-01-25,132.05,132.05,132.07,132.03,3447,1719000.00,0.03,-0.42,-0.56,0.00
1991-01-28,131.46,131.46,131.55,131.46,5107,2563000.00,0.07,-0.45,-0.59,0.00
1991-01-29,130.95,130.95,130.97,130.95,1387,709000.00,0.02,-0.39,-0.51,0.00
1991-01-30,130.44,130.44,130.95,130.41,527,258000.00,0.41,-0.39,-0.51,0.00
1991-01-31,129.93,129.97,130.46,129.93,502,237000.00,0.41,-0.36,-0.47,0.00
1991-02-01,129.50,129.51,129.97,129.45,343,138000.00,0.40,-0.35,-0.46,0.00
1991-02-04,129.05,129.05,129.58,129.05,552,271000.00,0.41,-0.36,-0.46,0.00
1991-02-05,128.56,128.58,128.58,128.53,8558,4246000.00,0.04,-0.36,-0.47,0.00
1991-02-06,129.13,129.14,129.15,128.06,6641,3844000.00,0.85,0.44,0.56,0.00
1991-02-07,129.74,129.79,129.79,129.14,2128,1499000.00,0.50,0.50,0.65,0.00
1991-02-08,130.36,130.38,130.39,129.79,1232,876000.00,0.46,0.45,0.59,0.00
1991-02-11,130.92,130.97,130.97,130.39,9304,4824000.00,0.44,0.45,0.59,0.00
1991-02-12,131.54,131.35,131.56,130.97,3768,1981000.00,0.45,0.29,0.38,0.00
1991-02-13,131.93,131.92,131.93,131.35,1151,671000.00,0.44,0.43,0.57,0.00
1991-02-14,132.53,132.53,132.53,132.30,3616,1877000.00,0.17,0.46,0.61,0.00
1991-02-19,133.12,133.13,133.14,133.08,1742,1210000.00,0.05,0.45,0.60,0.00
1991-02-20,133.63,133.67,133.67,133.13,876,519000.00,0.41,0.41,0.54,0.00
1991-02-21,134.24,134.28,134.28,133.67,3219,1767000.00,0.46,0.46,0.61,0.00
1991-02-22,134.85,134.87,134.87,134.28,3426,2001000.00,0.44,0.44,0.59,0.00
1991-02-25,134.37,134.40,134.87,134.33,808,617000.00,0.40,-0.35,-0.47,0.00
1991-02-26,133.90,133.93,134.44,133.90,1093,2542000.00,0.40,-0.35,-0.47,0.00
1991-02-27,133.44,133.47,133.98,133.44,213,139000.00,0.40,-0.34,-0.46,0.00
1991-02-28,132.99,133.01,133.52,132.98,2257,1185000.00,0.40,-0.34,-0.46,0.00
1991-03-01,132.53,132.53,132.53,132.47,7124,3776000.00,0.05,-0.36,-0.48,0.00
1991-03-04,132.09,131.99,132.09,131.98,2518,1414000.00,0.08,-0.41,-0.54,0.00
1991-03-05,131.42,131.46,131.99,131.41,982,931000.00,0.44,-0.40,-0.53,0.00
1991-03-06,130.89,130.94,130.95,130.89,719,1343000.00,0.05,-0.40,-0.52,0.00
1991-03-07,130.41,130.41,130.94,130.41,568,424000.00,0.40,-0.40,-0.53,0.00
1991-03-08,129.84,129.89,130.41,129.84,933,539000.00,0.44,-0.40,-0.52,0.00
1991-03-11,129.30,129.31,129.89,129.30,514,296000.00,0.45,-0.45,-0.58,0.00
1991-03-12,128.73,128.77,129.31,128.73,956,779000.00,0.45,-0.42,-0.54,0.00
1991-03-13,126.13,126.15,128.77,126.13,497,416000.00,2.05,-2.03,-2.62,0.00
1991-03-14,125.61,125.63,126.15,125.61,324,239000.00,0.43,-0.41,-0.52,0.00
1991-03-15,125.08,125.17,125.62,125.08,790,400000.00,0.43,-0.37,-0.46,0.00
1991-03-18,124.70,124.71,125.17,124.69,1249,1206000.00,0.38,-0.37,-0.46,0.00
1991-03-19,124.23,124.22,124.71,124.22,892,680000.00,0.39,-0.39,-0.49,0.00
1991-03-20,123.66,123.66,124.21,123.63,677,429000.00,0.47,-0.45,-0.56,0.00
1991-03-21,123.14,123.12,123.66,123.12,151,128000.00,0.44,-0.44,-0.54,0.00
1991-03-22,122.62,122.62,123.12,122.62,192,108000.00,0.41,-0.41,-0.50,0.00
1991-03-25,122.12,122.12,122.62,122.10,293,229000.00,0.42,-0.41,-0.50,0.00
1991-03-26,121.62,121.62,122.14,121.62,610,359000.00,0.43,-0.41,-0.50,0.00
1991-03-27,121.12,121.12,121.64,121.12,524,274000.00,0.43,-0.41,-0.50,0.00
1991-03-28,120.65,120.61,121.15,120.61,789,391000.00,0.45,-0.42,-0.51,0.00
1991-03-29,120.16,120.19,120.61,120.11,2063,2105000.00,0.41,-0.35,-0.42,0.00
1991-04-01,120.69,120.73,120.73,119.68,11999,5664000.00,0.87,0.45,0.54,0.00
1991-04-02,121.21,121.21,121.29,120.73,738,334000.00,0.46,0.40,0.48,0.00
1991-04-03,121.71,121.71,121.71,121.21,2028,952000.00,0.41,0.41,0.50,0.00
1991-04-04,122.20,121.72,122.20,121.24,10517,5043000.00,0.79,0.01,0.01,0.00
1991-04-05,121.07,121.54,121.73,121.03,11578,6025000.00,0.58,-0.15,-0.18,0.00
1991-04-08,121.11,121.09,121.11,121.05,1834,1654000.00,0.05,-0.37,-0.45,0.00
1991-04-09,120.60,120.62,121.10,120.60,282,270000.00,0.41,-0.39,-0.47,0.00
1991-04-10,120.15,120.16,120.62,120.09,161,77000.00,0.44,-0.38,-0.46,0.00
1991-04-11,119.64,119.64,120.16,119.62,239,573000.00,0.45,-0.43,-0.52,0.00
1991-04-12,119.20,119.21,119.65,119.15,398,299000.00,0.42,-0.36,-0.43,0.00
1991-04-15,118.73,118.77,119.22,118.72,301,382000.00,0.42,-0.37,-0.44,0.00
1991-04-16,118.36,118.34,118.77,118.34,104,174000.00,0.36,-0.36,-0.43,0.00
1991-04-17,117.92,117.90,118.34,117.89,192,251000.00,0.38,-0.37,-0.44,0.00
1991-04-18,117.45,117.45,117.93,117.45,174,129000.00,0.41,-0.38,-0.45,0.00
1991-04-19,117.08,117.08,117.50,117.05,621,405000.00,0.38,-0.32,-0.37,0.00
1991-04-22,116.63,116.63,117.08,116.58,430,317000.00,0.43,-0.38,-0.45,0.00
1991-04-23,116.21,116.19,116.63,116.15,281,261000.00,0.41,-0.38,-0.44,0.00
1991-04-24,115.70,115.79,116.19,115.70,140,113000.00,0.42,-0.34,-0.40,0.00
1991-04-25,115.38,115.36,115.79,115.33,1492,994000.00,0.40,-0.37,-0.43,0.00
1991-04-26,116.31,115.56,116.31,114.52,13352,5802000.00,1.55,0.17,0.20,0.00
1991-04-29,114.86,114.75,116.29,114.75,8408,3606000.00,1.33,-0.70,-0.81,0.00
1991-04-30,113.89,113.94,114.87,113.89,4849,2731000.00,0.85,-0.71,-0.81,0.00
1991-05-02,113.04,113.16,113.20,113.03,1374,1055000.00,0.15,-0.68,-0.78,0.00
1991-05-03,112.46,112.41,113.17,112.30,4228,2381000.00,0.77,-0.66,-0.75,0.00
1991-05-06,111.65,111.61,112.41,111.57,2763,1420000.00,0.75,-0.71,-0.80,0.00
1991-05-07,110.80,110.82,110.90,110.80,1784,837000.00,0.09,-0.71,-0.79,0.00
1991-05-08,110.16,110.03,110.82,110.00,407,360000.00,0.74,-0.71,-0.79,0.00
1991-05-09,109.36,109.29,110.12,109.29,2234,1188000.00,0.75,-0.67,-0.74,0.00
1991-05-10,108.61,108.53,109.40,108.53,247,308000.00,0.80,-0.70,-0.76,0.00
1991-05-13,107.88,107.84,107.88,107.74,233,179000.00,0.13,-0.64,-0.69,0.00
1991-05-14,107.21,107.19,107.84,107.06,260,178000.00,0.72,-0.60,-0.65,0.00
1991-05-15,106.56,106.57,106.60,106.42,388,303000.00,0.17,-0.58,-0.62,0.00
1991-05-16,105.83,105.77,105.86,105.69,3106,1441000.00,0.16,-0.75,-0.80,0.00
1991-05-17,105.12,106.75,106.75,104.96,20190,7628000.00,1.69,0.93,0.98,0.00
1991-05-20,107.76,107.82,107.82,106.71,862,920000.00,1.04,1.00,1.07,0.00
1991-05-21,108.89,108.81,108.89,108.62,761,1297000.00,0.25,0.92,0.99,0.00
1991-05-22,109.71,108.25,109.82,108.11,18628,7922000.00,1.57,-0.51,-0.56,0.00
1991-05-23,107.52,109.08,109.16,107.35,5599,2760000.00,1.67,0.77,0.83,0.00
1991-05-24,110.07,110.08,110.08,109.82,1012,650000.00,0.24,0.92,1.00,0.00
1991-05-27,111.05,110.66,111.07,109.47,8579,3789000.00,1.45,0.53,0.58,0.00
1991-05-28,111.61,111.68,111.68,111.36,1627,965000.00,0.29,0.92,1.02,0.00
1991-05-29,112.75,112.75,112.75,111.67,530,1318000.00,0.97,0.96,1.07,0.00
1991-05-30,113.74,113.82,113.82,112.77,388,749000.00,0.93,0.95,1.07,0.00
1991-05-31,114.83,114.83,114.83,113.84,1211,1468000.00,0.87,0.89,1.01,0.00
1991-06-03,115.90,115.97,115.97,114.89,946,1633000.00,0.94,0.99,1.14,0.00
1991-06-04,117.12,117.12,117.12,116.83,3598,2010000.00,0.25,0.99,1.15,0.00
1991-06-05,118.17,118.17,118.17,117.14,297,268000.00,0.88,0.90,1.05,0.00
1991-06-06,119.26,119.35,119.35,118.17,261,153000.00,1.00,1.00,1.18,0.00
1991-06-07,120.46,120.47,120.47,119.35,78,60000.00,0.94,0.94,1.12,0.00
1991-06-10,121.65,121.67,121.67,120.47,378,435000.00,1.00,1.00,1.20,0.00
1991-06-11,122.89,122.89,122.89,121.67,487,321000.00,1.00,1.00,1.22,0.00
