date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2020-06-22,85.00,73.07,89.99,72.85,335313,2736264580.00,66.85,184.98,47.43,73.86
2020-06-23,70.00,71.30,71.83,67.18,190574,1328253257.00,6.36,-2.42,-1.77,41.98
2020-06-24,72.31,74.00,78.85,71.60,170315,1290736222.00,10.17,3.79,2.70,37.52
2020-06-29,75.93,76.00,78.80,74.50,123409,949229256.00,5.81,2.70,2.00,27.18
2020-06-30,75.28,75.52,77.98,73.03,110191,830015648.00,6.51,-0.63,-0.48,24.27
2020-07-01,75.65,90.62,90.62,75.65,191108,1584491384.00,19.82,19.99,15.10,42.10
2020-07-02,85.55,84.92,87.58,82.50,161265,1372149401.00,5.61,-6.29,-5.70,35.52
2020-07-03,84.03,85.52,89.32,84.03,112683,974731739.00,6.23,0.71,0.60,24.82
2020-07-06,85.00,88.73,92.51,81.02,138764,1191674748.00,13.44,3.75,3.21,30.57
2020-07-07,88.73,91.61,98.50,88.50,119479,1122498917.00,11.27,3.25,2.88,26.32
2020-07-08,92.50,92.15,95.50,88.39,92388,849136459.00,7.76,0.59,0.54,20.35
2020-07-09,91.55,94.15,98.26,91.20,104393,987537706.00,7.66,2.17,2.00,23.00
2020-07-10,93.00,96.18,99.28,92.48,92557,895142367.00,7.22,2.16,2.03,20.39
2020-07-13,96.00,101.80,102.33,94.00,98626,973016300.00,8.66,5.84,5.62,21.73
2020-07-14,101.80,100.30,103.99,96.88,87409,870914908.00,6.98,-1.47,-1.50,19.25
2020-07-15,102.10,87.88,103.20,85.00,110632,1048464080.00,18.15,-12.38,-12.42,24.37
2020-07-16,86.83,80.05,88.15,77.07,80492,671362706.00,12.61,-8.91,-7.83,17.73
2020-07-17,81.00,82.09,83.97,79.00,48656,398828468.00,6.21,2.55,2.04,10.72
2020-07-20,82.45,77.99,83.80,71.00,62035,472823374.00,15.59,-4.99,-4.10,13.66
2020-07-21,78.59,80.90,82.38,76.08,52804,418157945.00,8.08,3.73,2.91,11.63
2020-07-22,79.35,80.20,83.23,78.03,42533,342315532.00,6.43,-0.87,-0.70,9.37
2020-07-23,78.51,80.21,80.87,76.36,40667,320338223.00,5.62,0.01,0.01,8.96
2020-07-24,78.96,72.90,80.39,72.88,43104,329466400.00,9.36,-9.11,-7.31,9.49
2020-07-27,72.90,74.00,76.33,70.55,34512,253936082.00,7.93,1.51,1.10,7.60
2020-07-28,74.00,74.28,75.54,72.51,24601,182140185.00,4.09,0.38,0.28,5.42
2020-07-29,74.70,79.45,80.70,74.70,50871,399184584.00,8.08,6.96,5.17,11.21
2020-07-30,79.58,79.65,83.76,78.37,56663,461211034.00,6.78,0.25,0.20,12.48
2020-07-31,78.23,80.42,81.00,78.15,41067,327045344.00,3.58,0.97,0.77,9.05
2020-08-03,80.58,81.77,82.83,79.02,41927,341567472.00,4.74,1.68,1.35,9.24
2020-08-04,81.02,82.18,85.97,81.02,50839,423853791.00,6.05,0.50,0.41,11.20
2020-08-05,81.45,80.00,81.81,78.80,34734,278917504.00,3.66,-2.65,-2.18,7.65
2020-08-06,79.66,76.79,80.88,75.98,37419,290514592.00,6.13,-4.01,-3.21,8.24
2020-08-07,76.30,74.54,77.40,72.68,28471,212436188.00,6.15,-2.93,-2.25,6.27
2020-08-10,74.90,75.68,75.98,73.40,18487,138566092.00,3.46,1.53,1.14,4.07
2020-08-11,76.58,74.18,77.57,73.51,18077,137019928.00,5.36,-1.98,-1.50,3.98
2020-08-12,73.71,72.12,73.71,71.10,23894,172037268.00,3.52,-2.78,-2.06,5.26
2020-08-13,72.00,71.12,72.68,71.03,16729,119911520.00,2.29,-1.39,-1.00,3.68
2020-08-14,71.12,70.33,72.00,69.07,18055,126825017.00,4.12,-1.11,-0.79,3.98
2020-08-17,70.37,72.01,72.07,69.86,17135,122257753.00,3.14,2.39,1.68,3.77
2020-08-18,71.91,72.36,72.98,70.82,17027,122629541.00,3.00,0.49,0.35,3.75
2020-08-19,72.30,68.50,72.30,68.40,24563,171295184.00,5.39,-5.33,-3.86,5.41
2020-08-20,68.50,67.38,69.00,66.94,13826,93501778.00,3.01,-1.64,-1.12,3.05
2020-08-21,67.60,67.36,68.66,66.93,10306,69750466.00,2.57,-0.03,-0.02,2.27
2020-08-24,66.88,64.25,68.00,61.73,18511,119199463.00,9.31,-4.62,-3.11,4.08
2020-08-25,63.99,61.76,64.66,61.51,20077,126244560.00,4.90,-3.88,-2.49,4.42
2020-08-26,61.88,60.80,63.20,60.50,16029,98817051.00,4.37,-1.55,-0.96,3.53
2020-08-27,60.87,61.15,61.95,58.92,18875,113873757.00,4.98,0.58,0.35,4.16
2020-08-28,60.81,61.48,62.65,60.81,14395,88818034.00,3.01,0.54,0.33,3.17
2020-08-31,61.47,61.80,63.68,61.20,13724,85584382.00,4.03,0.52,0.32,3.02
2020-09-01,61.80,59.62,62.42,59.58,16221,98215773.00,4.60,-3.53,-2.18,3.57
2020-09-02,59.68,57.42,60.85,57.11,26150,151301301.00,6.27,-3.69,-2.20,5.76
2020-09-03,57.70,58.20,59.31,57.10,16777,97746613.00,3.85,1.36,0.78,3.70
2020-09-04,57.20,58.70,59.19,57.18,11901,69388278.00,3.45,0.86,0.50,2.62
2020-09-07,58.59,55.50,59.39,55.20,17836,101981895.00,7.14,-5.45,-3.20,3.93
2020-09-08,56.48,55.63,56.55,54.90,12250,67937806.00,2.97,0.23,0.13,2.70
2020-09-09,55.50,52.31,55.50,52.30,18559,98390115.00,5.75,-5.97,-3.32,4.09
2020-09-10,52.86,50.01,53.27,50.00,13789,70830585.00,6.25,-4.40,-2.30,3.04
2020-09-11,50.05,50.80,51.15,49.53,11699,59012756.00,3.24,1.58,0.79,2.58
2020-09-14,51.16,50.99,52.25,50.91,10767,55508485.00,2.64,0.37,0.19,2.37
2020-09-15,50.90,51.81,52.19,50.32,11799,60827437.00,3.67,1.61,0.82,2.60
2020-09-16,51.92,50.65,51.92,50.40,12279,62491560.00,2.93,-2.24,-1.16,2.70
