date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2019-11-06,29.22,32.43,34.12,29.22,136978,444164590.00,19.30,27.73,7.04,75.26
2019-11-07,31.57,38.72,39.98,31.12,116364,413647880.00,27.32,19.40,6.29,63.94
2019-11-08,36.17,33.78,36.67,33.52,80784,286404785.00,8.14,-12.76,-4.94,44.39
2019-11-11,33.22,32.52,34.01,31.42,49106,163424542.00,7.67,-3.73,-1.26,26.98
2019-11-12,32.20,31.43,32.76,31.00,36846,120029494.00,5.41,-3.35,-1.09,20.24
2019-11-13,31.77,32.12,32.95,31.43,38760,127870476.00,4.84,2.20,0.69,21.30
2019-11-14,32.06,31.67,32.61,31.34,30143,98990119.00,3.95,-1.40,-0.45,16.56
2019-11-15,31.43,30.82,31.77,30.34,31690,100679471.00,4.52,-2.68,-0.85,17.41
2019-11-18,31.10,30.41,31.17,30.09,16142,50500682.00,3.50,-1.33,-0.41,8.87
2019-11-19,30.72,30.80,30.91,30.42,17883,56191158.00,1.61,1.28,0.39,9.83
2019-11-20,30.85,29.59,30.85,29.47,28526,88080937.00,4.48,-3.93,-1.21,15.67
2019-11-21,29.42,28.78,29.57,28.68,21459,64059140.00,3.01,-2.74,-0.81,11.79
2019-11-22,28.78,28.19,29.03,27.88,15977,46695744.00,4.00,-2.05,-0.59,8.78
2019-11-25,28.22,27.83,28.32,27.34,13898,39659822.00,3.48,-1.28,-0.36,7.64
2019-11-26,27.84,27.77,28.10,27.40,9396,26788009.00,2.52,-0.22,-0.06,5.16
2019-11-27,27.90,27.84,28.01,27.70,9036,25886282.00,1.12,0.25,0.07,4.96
2019-11-28,27.92,28.02,28.96,27.71,15859,46168314.00,4.49,0.65,0.18,8.71
2019-11-29,28.11,28.22,28.29,27.75,9146,26333759.00,1.93,0.71,0.20,5.03
2019-12-02,28.39,28.18,28.62,28.00,10741,31272114.00,2.20,-0.14,-0.04,5.90
2019-12-03,27.84,27.72,27.92,27.12,15306,43382047.00,2.84,-1.63,-0.46,8.41
2019-12-04,27.58,27.30,27.91,27.18,11686,32906498.00,2.63,-1.52,-0.42,6.42
2019-12-05,27.37,27.37,27.48,27.23,10061,28303676.00,0.92,0.26,0.07,5.53
2019-12-06,27.26,26.76,27.64,26.72,16048,44697046.00,3.36,-2.23,-0.61,8.82
2019-12-09,26.85,27.45,27.57,26.77,14930,41683070.00,2.99,2.58,0.69,8.20
2019-12-10,27.39,28.56,29.48,27.23,44646,130936820.00,8.20,4.04,1.11,24.53
2019-12-11,28.22,28.50,29.30,28.03,24298,71577361.00,4.45,-0.21,-0.06,13.35
2019-12-12,28.59,28.47,29.02,28.29,14710,43189104.00,2.56,-0.11,-0.03,8.08
2019-12-13,28.54,28.46,28.69,27.94,12107,35212898.00,2.63,-0.04,-0.01,6.65
2019-12-16,28.70,28.83,28.84,28.44,13445,39607089.00,1.41,1.30,0.37,7.39
2019-12-17,28.84,29.29,29.30,28.69,15963,47435023.00,2.12,1.60,0.46,8.77
2019-12-18,29.29,31.66,31.87,29.08,42539,133852551.00,9.53,8.09,2.37,23.37
2019-12-19,32.49,31.64,34.09,31.25,44555,150195436.00,8.97,-0.06,-0.02,24.48
2019-12-20,32.55,32.62,33.47,31.65,36333,121951930.00,5.75,3.10,0.98,19.96
2019-12-23,32.69,31.57,33.72,31.55,25803,85971871.00,6.65,-3.22,-1.05,14.18
2019-12-24,32.02,32.58,32.62,31.90,17804,58848510.00,2.28,3.20,1.01,9.78
2019-12-25,32.61,33.04,33.60,32.26,15088,50936746.00,4.11,1.41,0.46,8.29
2019-12-26,33.12,32.97,33.60,32.71,10637,36127422.00,2.69,-0.21,-0.07,5.84
2019-12-27,33.12,33.47,33.57,32.68,15140,51298578.00,2.70,1.52,0.50,8.32
2019-12-30,33.21,34.91,36.16,33.21,24555,87932733.00,8.81,4.30,1.44,13.49
2019-12-31,34.95,35.53,35.89,34.02,12256,43628174.00,5.36,1.78,0.62,6.73
2020-01-02,35.88,36.42,36.88,35.40,10581,39209161.00,4.17,2.50,0.89,5.81
2020-01-03,36.22,36.22,37.72,35.67,14987,56098662.00,5.63,-0.55,-0.20,8.23
2020-01-06,36.22,34.87,36.90,34.13,18243,65903902.00,7.65,-3.73,-1.35,10.02
2020-01-07,34.87,35.50,35.64,34.40,11252,40383011.00,3.56,1.81,0.63,6.18
2020-01-08,35.04,34.72,35.87,34.67,10666,38267346.00,3.38,-2.20,-0.78,5.86
2020-01-09,35.02,35.22,35.52,34.90,7907,28440440.00,1.79,1.44,0.50,4.34
2020-01-10,35.04,34.67,35.50,34.29,8187,29001565.00,3.44,-1.56,-0.55,4.50
2020-01-13,34.73,35.77,35.81,34.52,9019,32453260.00,3.72,3.17,1.10,4.96
2020-01-14,35.87,37.36,39.12,35.87,21816,83731978.00,9.09,4.45,1.59,11.99
2020-01-15,37.04,36.92,37.42,36.42,8507,31990771.00,2.68,-1.18,-0.44,4.67
2020-01-16,37.02,39.05,39.39,36.85,18057,70610525.00,6.88,5.77,2.13,9.92
2020-01-17,39.21,40.34,41.58,38.52,15167,62739095.00,7.84,3.30,1.29,8.33
2020-01-20,43.10,43.35,45.45,41.72,22263,98158375.00,9.25,7.46,3.01,12.23
2020-01-21,42.72,42.17,43.33,41.20,13000,55663013.00,4.91,-2.72,-1.18,7.14
2020-01-22,41.88,42.92,43.42,40.80,7908,33919541.00,6.21,1.78,0.75,4.35
2020-01-23,42.77,41.57,44.52,39.32,13480,56339668.00,12.12,-3.15,-1.35,7.41
2020-02-03,34.42,35.31,37.01,34.42,16646,61412504.00,6.23,-15.06,-6.26,9.15
2020-02-04,36.64,38.22,39.02,35.94,10089,38919100.00,8.72,8.24,2.91,5.54
2020-02-05,38.89,41.22,41.22,37.72,14720,59106667.00,9.16,7.85,3.00,8.09
2020-02-06,40.72,42.17,42.25,40.22,15455,65249007.00,4.92,2.30,0.95,8.49
2020-02-07,41.51,43.92,44.20,40.29,15087,64778443.00,9.27,4.15,1.75,8.29
2020-02-10,45.27,43.22,46.81,43.22,14769,67380602.00,8.17,-1.59,-0.70,8.11
2020-02-11,42.46,42.29,42.79,40.22,13162,55691272.00,5.95,-2.15,-0.93,7.23
2020-02-12,41.72,42.67,43.00,40.44,10504,44768802.00,6.05,0.90,0.38,5.77
2020-02-13,42.25,42.22,43.32,41.41,8585,37095771.00,4.48,-1.05,-0.45,4.72
2020-02-14,42.22,41.22,42.51,40.85,6849,29126368.00,3.93,-2.37,-1.00,3.76
2020-02-17,40.92,41.97,42.31,40.91,9304,39484645.00,3.40,1.82,0.75,5.11
