date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2005-01-04,797.27,784.07,797.27,783.42,1166487,660615300.00,0.00,0.00,0.00,0.02
2005-01-05,782.31,784.81,788.83,776.34,832856,487245849.00,1.59,0.09,0.74,0.02
2005-01-06,784.58,772.95,784.58,769.56,667861,395762967.00,1.91,-1.51,-11.86,0.01
2005-01-07,772.30,771.39,781.51,766.41,698291,469567446.00,1.95,-0.20,-1.56,0.01
2005-01-10,769.99,773.69,773.82,764.83,575391,345942905.00,1.17,0.30,2.30,0.01
2005-01-11,773.97,775.93,779.75,770.32,580505,363047387.00,1.22,0.29,2.24,0.01
2005-01-12,775.07,778.52,778.52,771.97,569384,349294234.00,0.84,0.33,2.59,0.01
2005-01-13,777.96,776.00,778.15,772.51,490884,301465821.00,0.72,-0.32,-2.52,0.01
2005-01-14,775.75,767.99,782.78,767.59,727284,414858332.00,1.96,-1.03,-8.01,0.01
2005-01-17,761.19,747.28,761.19,745.76,881737,507805554.00,2.01,-2.70,-20.71,0.02
2005-01-18,747.03,747.05,750.72,736.19,849276,465035466.00,1.94,-0.03,-0.23,0.02
2005-01-19,746.32,740.14,746.32,737.97,661463,354470640.00,1.12,-0.92,-6.91,0.01
2005-01-20,736.23,731.01,737.49,728.92,829031,442799354.00,1.16,-1.23,-9.13,0.02
2005-01-21,729.22,754.16,756.32,726.00,1528006,847500329.00,4.15,3.17,23.15,0.03
2005-01-24,763.28,768.08,768.08,757.99,1733980,1016805414.00,1.34,1.85,13.92,0.03
2005-01-25,765.77,773.41,773.41,757.34,1132705,701057001.00,2.09,0.69,5.33,0.02
2005-01-26,769.27,765.40,773.33,765.28,812479,483996573.00,1.04,-1.04,-8.01,0.02
2005-01-27,764.16,753.43,764.16,751.91,715527,411945414.00,1.60,-1.56,-11.97,0.01
2005-01-28,753.43,745.85,753.43,743.89,572837,334242138.00,1.27,-1.01,-7.58,0.01
2005-01-31,745.19,735.96,745.19,734.02,717020,401503207.00,1.50,-1.33,-9.89,0.01
2005-02-01,733.94,733.67,742.90,733.18,690982,395129133.00,1.32,-0.31,-2.29,0.01
2005-02-02,734.21,777.87,778.03,734.21,1970888,1154168886.00,5.97,6.02,44.20,0.04
2005-02-03,777.62,770.52,785.72,769.46,1891513,1108047184.00,2.09,-0.94,-7.35,0.04
2005-02-04,769.69,788.07,791.18,768.24,1821580,1095137539.00,2.98,2.28,17.55,0.03
2005-02-16,794.01,797.59,804.90,789.54,1563980,955609778.00,1.95,1.21,9.52,0.03
2005-02-17,797.68,791.88,797.68,785.77,800911,488268116.00,1.49,-0.72,-5.71,0.02
2005-02-18,791.12,781.61,797.77,781.61,978418,598016887.00,2.04,-1.30,-10.27,0.02
2005-02-21,782.74,799.19,799.19,782.74,1276486,793939057.00,2.10,2.25,17.58,0.02
2005-02-22,799.99,816.69,818.18,798.55,1933162,1214661250.00,2.46,2.19,17.50,0.04
2005-02-23,816.58,816.65,821.78,812.18,1802335,1095244304.00,1.18,0.00,-0.04,0.03
2005-02-24,815.46,817.57,818.03,809.70,1442426,900072009.00,1.02,0.11,0.92,0.03
2005-02-25,818.92,822.57,834.39,818.92,2055628,1374810606.00,1.89,0.61,5.00,0.04
2005-02-28,822.27,825.53,830.31,822.16,1562355,1045114984.00,0.99,0.36,2.96,0.03
2005-03-01,825.69,822.87,828.42,816.19,1289381,848670482.00,1.48,-0.32,-2.66,0.02
2005-03-02,823.17,811.29,831.50,810.78,1717633,1056584443.00,2.52,-1.41,-11.58,0.03
2005-03-03,809.79,812.80,813.53,801.07,1105785,644724278.00,1.54,0.19,1.51,0.02
2005-03-04,813.20,804.08,813.98,802.47,788231,541434779.00,1.42,-1.07,-8.72,0.01
2005-03-07,805.23,809.42,812.50,805.23,911989,614590066.00,0.90,0.66,5.34,0.02
2005-03-08,812.81,827.79,827.84,812.81,1720274,1182622713.00,1.86,2.27,18.37,0.03
2005-03-09,829.72,825.66,833.28,820.89,1573285,1045481172.00,1.50,-0.26,-2.13,0.03
2005-03-10,826.18,802.53,826.18,799.14,1359478,933270493.00,3.27,-2.80,-23.13,0.03
2005-03-11,800.72,796.58,806.75,795.29,1441096,985275769.00,1.43,-0.74,-5.95,0.03
2005-03-14,796.44,800.43,806.39,783.39,1811017,1277315763.00,2.89,0.48,3.85,0.03
2005-03-15,799.81,782.12,799.81,781.19,1336551,966375329.00,2.33,-2.29,-18.31,0.03
2005-03-16,781.02,770.50,781.02,766.09,1072282,738638965.00,1.91,-1.49,-11.62,0.02
2005-03-17,771.61,761.46,771.61,761.46,924531,622972710.00,1.32,-1.17,-9.04,0.02
2005-03-18,762.34,749.70,765.27,745.87,1160423,760166046.00,2.55,-1.54,-11.76,0.02
2005-03-21,748.90,754.51,755.83,745.95,797101,462200214.00,1.32,0.64,4.81,0.01
2005-03-22,755.41,739.78,755.41,736.22,1111647,656986203.00,2.54,-1.95,-14.73,0.02
2005-03-23,739.72,740.63,749.92,735.44,1043226,634095473.00,1.96,0.11,0.85,0.02
2005-03-24,740.14,745.34,745.34,731.84,899257,505317993.00,1.82,0.64,4.71,0.02
2005-03-25,745.10,743.57,746.02,740.78,689705,404072828.00,0.70,-0.24,-1.77,0.01
2005-03-28,744.54,743.01,744.54,732.74,957971,529771518.00,1.59,-0.08,-0.56,0.02
2005-03-29,742.73,739.33,750.28,739.33,925554,539885318.00,1.47,-0.50,-3.68,0.02
2005-03-30,737.85,721.71,737.85,721.60,971827,571130748.00,2.20,-2.38,-17.62,0.02
2005-03-31,719.51,726.08,726.08,712.80,892885,494967981.00,1.84,0.61,4.37,0.02
2005-04-01,725.08,754.75,762.65,721.28,1836598,1118421832.00,5.70,3.95,28.67,0.03
2005-04-04,746.93,738.98,747.81,738.98,1225906,784347349.00,1.17,-2.09,-15.77,0.02
2005-04-05,737.26,734.75,743.94,734.49,1062057,682434054.00,1.28,-0.57,-4.23,0.02
2005-04-06,734.75,748.30,751.04,727.46,1812422,1163322074.00,3.21,1.84,13.55,0.03
2005-04-07,748.34,752.99,766.90,747.09,2482372,1525749386.00,2.65,0.63,4.69,0.05
2005-04-08,753.74,775.89,775.89,751.52,1895235,1154716418.00,3.24,3.04,22.90,0.04
2005-04-11,775.84,769.08,777.39,766.48,1705737,1021492450.00,1.41,-0.88,-6.81,0.03
2005-04-12,766.81,752.43,766.81,752.18,1284611,758729273.00,1.90,-2.16,-16.65,0.02
2005-04-13,759.20,772.85,776.70,759.20,2176743,1352638708.00,2.33,2.71,20.42,0.04
2005-04-14,773.65,763.28,773.65,762.98,1421652,869627471.00,1.38,-1.24,-9.57,0.03
2005-04-15,760.05,751.30,760.05,749.90,1126777,692862646.00,1.33,-1.57,-11.98,0.02
2005-04-18,748.28,742.51,748.28,737.38,909363,505319291.00,1.45,-1.17,-8.79,0.02
2005-04-19,742.57,744.62,747.00,740.33,921646,531248030.00,0.90,0.28,2.11,0.02
2005-04-20,743.72,733.93,743.72,730.57,1006430,565971274.00,1.77,-1.44,-10.69,0.02
2005-04-21,733.21,727.89,737.88,724.47,1044394,600618294.00,1.83,-0.82,-6.04,0.02
2005-04-22,727.57,724.29,731.75,720.62,1280221,761604766.00,1.53,-0.49,-3.60,0.02
2005-04-25,719.88,714.03,722.76,706.16,1472009,911843840.00,2.29,-1.42,-10.26,0.03
2005-04-26,712.66,714.98,719.58,705.85,1242770,784222404.00,1.92,0.13,0.95,0.02
2005-04-27,718.00,709.77,718.00,709.58,988635,599166831.00,1.18,-0.73,-5.21,0.02
2005-04-28,709.29,723.42,723.42,705.37,1391117,811795606.00,2.54,1.92,13.65,0.03
2005-04-29,724.19,715.60,725.01,714.70,991959,590057277.00,1.43,-1.08,-7.82,0.02
2005-05-09,715.84,696.03,715.84,696.03,813507,484810057.00,2.77,-2.73,-19.57,0.02
2005-05-10,694.55,703.43,703.43,681.96,991384,581454150.00,3.08,1.06,7.40,0.02
2005-05-11,703.13,694.88,705.53,693.68,693003,404577358.00,1.68,-1.22,-8.55,0.01
2005-05-12,693.57,683.68,696.49,681.77,1168064,598380270.00,2.12,-1.61,-11.20,0.02
2005-05-13,682.40,683.95,691.49,674.34,1062377,524275001.00,2.51,0.04,0.27,0.02
2005-05-16,682.68,666.74,682.68,655.60,1108212,592699788.00,3.96,-2.52,-17.21,0.02
2005-05-17,662.22,664.53,669.63,657.36,912014,475367710.00,1.84,-0.33,-2.21,0.02
2005-05-18,664.52,665.55,669.71,658.02,660464,338510267.00,1.76,0.15,1.02,0.01
2005-05-19,663.92,664.84,665.33,649.76,1444957,664844080.00,2.34,-0.11,-0.71,0.03
2005-05-20,661.58,662.28,667.45,657.88,779873,423365080.00,1.44,-0.39,-2.56,0.01
2005-05-23,659.08,640.76,659.08,640.27,836258,426573491.00,2.84,-3.25,-21.52,0.02
2005-05-24,636.58,640.98,642.89,630.22,1220036,595744106.00,1.98,0.03,0.22,0.02
2005-05-25,640.98,638.90,645.09,636.03,883026,394182333.00,1.41,-0.32,-2.08,0.02
2005-05-26,638.71,632.53,642.80,631.45,818770,383967530.00,1.78,-1.00,-6.37,0.02
2005-05-27,630.67,627.90,635.43,626.70,767844,390677323.00,1.38,-0.73,-4.63,0.01
2005-05-30,626.49,634.40,635.80,622.47,703182,333005088.00,2.12,1.04,6.50,0.01
2005-05-31,635.05,635.81,640.32,633.70,846628,385589406.00,1.04,0.22,1.41,0.02
2005-06-01,635.17,617.76,635.73,617.16,1001579,499873525.00,2.92,-2.84,-18.05,0.02
2005-06-02,615.53,602.62,615.53,599.46,1188619,554858567.00,2.60,-2.45,-15.14,0.02
2005-06-03,601.02,597.18,602.63,589.08,946316,420045720.00,2.25,-0.90,-5.44,0.02
2005-06-06,594.93,609.23,609.23,585.99,1090658,496445870.00,3.89,2.02,12.05,0.02
2005-06-07,611.13,604.21,622.58,604.21,1408621,656379486.00,3.02,-0.82,-5.02,0.03
2005-06-08,611.27,657.74,660.10,611.27,4427191,2119351537.00,8.08,8.86,53.53,0.08
2005-06-09,659.95,671.14,681.49,658.55,4818821,2318769904.00,3.49,2.04,13.40,0.09
2005-06-10,671.06,651.19,671.06,649.85,3215770,1499009969.00,3.16,-2.97,-19.95,0.06
2005-06-13,650.81,653.00,656.83,637.65,1811782,836991287.00,2.95,0.28,1.81,0.03
2005-06-14,654.97,642.17,658.25,641.84,1675687,761974578.00,2.51,-1.66,-10.83,0.03
2005-06-15,639.88,625.70,639.88,624.38,1415551,650804878.00,2.41,-2.56,-16.47,0.03
2005-06-16,625.11,631.89,631.89,618.13,1516243,601545872.00,2.20,0.99,6.19,0.03
2005-06-17,633.79,629.37,634.11,626.85,1561402,673088782.00,1.15,-0.40,-2.52,0.03
2005-06-20,631.31,650.12,650.12,618.51,2275743,1047897661.00,5.02,3.30,20.75,0.04
2005-06-21,650.24,641.13,650.24,639.68,1793754,826295128.00,1.62,-1.38,-8.99,0.03
2005-06-22,639.61,638.16,641.81,632.11,1413097,665483726.00,1.51,-0.46,-2.97,0.03
2005-06-23,635.92,634.54,642.96,633.24,1421550,690205527.00,1.52,-0.57,-3.62,0.03
2005-06-24,633.26,639.39,639.39,630.49,1232708,535199264.00,1.40,0.76,4.85,0.02
2005-06-27,643.91,654.09,658.13,643.91,2401303,1137968541.00,2.22,2.30,14.70,0.05
2005-06-28,652.22,644.04,652.22,640.98,1309921,603494172.00,1.72,-1.54,-10.05,0.02
2005-06-29,642.78,640.93,646.59,639.77,1171320,586806757.00,1.06,-0.48,-3.11,0.02
2005-06-30,640.24,624.38,640.24,624.02,1258134,589440772.00,2.53,-2.58,-16.55,0.02
2005-07-01,622.40,609.72,622.40,608.96,1296438,625495799.00,2.15,-2.35,-14.66,0.02
2005-07-04,607.30,604.91,607.30,594.13,1290872,610627195.00,2.16,-0.79,-4.81,0.02
2005-07-05,603.93,598.97,604.80,596.81,931328,461741833.00,1.32,-0.98,-5.94,0.02
2005-07-06,600.66,596.91,603.22,594.51,1014173,516012156.00,1.45,-0.34,-2.06,0.02
2005-07-07,596.55,602.74,604.22,596.44,969617,444548536.00,1.30,0.98,5.83,0.02
2005-07-08,601.39,587.02,601.39,586.01,1041526,475044622.00,2.55,-2.61,-15.72,0.02
2005-07-11,592.43,577.86,600.47,577.71,1169524,582909497.00,3.88,-1.56,-9.16,0.02
2005-07-12,575.36,597.27,598.29,572.99,1816741,845863354.00,4.38,3.36,19.41,0.03
