date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2022-12-26,18.66,17.43,18.97,17.33,146704,389931196.00,7.61,-19.08,-4.11,44.14
2022-12-27,17.32,17.52,17.75,17.07,80938,212463628.00,3.90,0.52,0.09,24.35
2022-12-28,17.32,17.75,18.52,16.78,82073,215766517.00,9.93,1.31,0.23,24.69
2022-12-29,17.44,17.45,18.05,17.42,46541,123547982.00,3.55,-1.69,-0.30,14.00
2022-12-30,17.52,16.83,17.63,16.79,43450,111033230.00,4.81,-3.55,-0.62,13.07
2023-01-03,16.74,20.21,20.21,16.65,105436,296023741.00,21.15,20.08,3.38,30.40
2023-01-04,20.33,19.46,20.47,19.05,66782,194938357.00,7.03,-3.71,-0.75,19.25
2023-01-05,19.53,20.44,21.64,19.27,71175,217788423.00,12.18,5.04,0.98,20.52
2023-01-06,20.33,19.91,20.87,19.70,49721,150260773.00,5.72,-2.59,-0.53,14.33
2023-01-09,20.20,21.03,21.50,19.66,69708,217632012.00,9.24,5.63,1.12,20.10
2023-01-10,21.03,22.75,23.02,20.89,87019,286936023.00,10.13,8.18,1.72,25.09
2023-01-11,22.83,23.34,23.94,22.62,66829,233199605.00,5.80,2.59,0.59,19.27
2023-01-12,22.89,22.89,23.64,22.28,44252,152573005.00,5.83,-1.93,-0.45,12.76
2023-01-13,23.14,22.95,23.72,22.82,34666,121042235.00,3.93,0.26,0.06,9.99
2023-01-16,22.74,22.79,23.39,22.42,31507,108359219.00,4.23,-0.70,-0.16,9.08
2023-01-17,22.83,22.12,23.52,21.92,36296,122219955.00,7.02,-2.94,-0.67,10.46
2023-01-18,21.94,23.06,23.72,21.79,46057,159536403.00,8.73,4.25,0.94,13.28
2023-01-19,23.02,22.96,23.61,22.72,23277,80640132.00,3.86,-0.43,-0.10,6.71
2023-01-20,23.22,23.02,23.22,22.39,18117,62033198.00,3.61,0.26,0.06,5.22
2023-01-30,23.40,23.37,23.50,22.48,29475,101870317.00,4.43,1.52,0.35,8.50
2023-01-31,23.24,22.50,23.32,22.40,15893,54059624.00,3.94,-3.72,-0.87,4.58
2023-02-01,22.75,22.57,22.75,22.01,17279,57713704.00,3.29,0.31,0.07,4.98
2023-02-02,22.56,21.92,23.01,21.59,37558,124338942.00,6.29,-2.88,-0.65,10.83
2023-02-03,22.03,22.19,22.90,21.43,30975,102198642.00,6.71,1.23,0.27,8.93
2023-02-06,21.96,23.02,23.15,21.68,36436,123307057.00,6.62,3.74,0.83,10.50
2023-02-07,22.91,22.52,23.46,22.29,18883,64127356.00,5.08,-2.17,-0.50,5.44
2023-02-08,22.42,22.64,23.14,22.42,22257,75872852.00,3.20,0.53,0.12,6.42
2023-02-09,22.67,25.58,26.38,22.35,49338,181612583.00,17.80,12.99,2.94,14.22
2023-02-10,25.37,26.51,27.64,25.30,41837,168227600.00,9.15,3.64,0.93,12.06
