date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2020-07-20,250.00,212.40,295.00,205.60,242490,5648282823.00,138.84,229.86,148.01,77.96
2020-07-21,208.00,274.00,285.60,202.00,175891,4294129852.00,39.36,29.00,61.60,56.55
2020-07-22,260.00,281.00,284.33,257.77,127046,3451125139.00,9.69,2.55,7.00,40.84
2020-07-23,274.92,281.50,297.77,268.00,99225,2792099849.00,10.59,0.18,0.50,31.90
2020-07-24,273.00,259.33,276.00,240.44,113868,2941139825.00,12.63,-7.88,-22.17,36.61
2020-07-27,252.28,234.01,257.90,227.94,83416,2022673248.00,11.55,-9.76,-25.32,26.82
2020-07-28,236.00,238.64,243.80,227.50,59880,1413404535.00,6.97,1.98,4.63,19.25
2020-07-29,234.53,241.50,245.78,229.66,54790,1313682351.00,6.75,1.20,2.86,17.61
2020-07-30,240.00,243.17,254.99,236.36,61841,1517629697.00,7.71,0.69,1.67,19.88
2020-07-31,238.01,249.60,255.55,237.10,56339,1393297571.00,7.59,2.64,6.43,18.11
2020-08-03,250.01,249.50,257.88,247.01,69731,1761190268.00,4.35,-0.04,-0.10,22.42
2020-08-04,250.97,235.00,252.88,232.99,59103,1424481020.00,7.97,-5.81,-14.50,19.00
2020-08-05,246.00,236.92,246.00,236.79,40828,985212184.00,3.92,0.82,1.92,13.13
2020-08-06,233.96,243.83,247.45,231.80,50147,1211648787.00,6.61,2.92,6.91,16.12
2020-08-07,240.98,227.44,240.98,223.37,48547,1119609716.00,7.22,-6.72,-16.39,15.61
2020-08-10,219.99,222.50,225.89,218.00,25177,556920400.00,3.47,-2.17,-4.94,8.09
2020-08-11,220.88,221.49,226.30,219.10,22440,499633183.00,3.24,-0.45,-1.01,7.21
2020-08-12,220.33,217.76,222.00,213.50,20285,438072864.00,3.84,-1.68,-3.73,6.52
2020-08-13,219.00,212.50,219.60,212.00,17451,376129254.00,3.49,-2.42,-5.26,5.61
2020-08-14,212.33,212.68,213.90,207.50,16536,348869120.00,3.01,0.08,0.18,5.32
2020-08-17,213.00,219.08,219.80,209.68,20576,443730208.00,4.76,3.01,6.40,6.61
2020-08-18,219.18,213.81,219.18,212.30,18410,395080689.00,3.14,-2.41,-5.27,5.92
2020-08-19,213.88,205.20,214.50,204.87,19700,411544224.00,4.50,-4.03,-8.61,6.33
2020-08-20,204.00,201.51,207.27,200.11,16346,331514787.00,3.49,-1.80,-3.69,5.26
2020-08-21,202.50,204.95,205.62,201.11,10831,220200893.00,2.24,1.71,3.44,3.48
2020-08-24,206.30,197.90,207.84,196.50,20423,407457568.00,5.53,-3.44,-7.05,6.57
2020-08-25,198.38,189.98,199.88,189.66,26482,513435433.00,5.16,-4.00,-7.92,8.51
2020-08-26,189.66,176.40,190.92,173.51,39258,711556544.00,9.16,-7.15,-13.58,12.62
2020-08-27,177.20,182.56,188.87,170.51,32646,586585063.00,10.41,3.49,6.16,10.50
2020-08-28,177.73,174.28,177.88,168.02,35150,604560558.00,5.40,-4.54,-8.28,11.30
2020-08-31,173.00,170.00,177.20,170.00,22035,383028320.00,4.13,-2.46,-4.28,7.08
2020-09-01,170.21,171.18,173.80,169.03,15944,273454844.00,2.81,0.69,1.18,5.13
2020-09-02,170.99,167.76,172.35,167.12,14696,248042528.00,3.06,-2.00,-3.42,4.72
2020-09-03,167.90,170.09,172.56,164.28,25848,437472224.00,4.94,1.39,2.33,8.31
2020-09-04,166.78,174.53,182.30,166.78,34323,606804208.00,9.12,2.61,4.44,11.03
2020-09-07,170.40,163.52,172.80,163.52,28288,473632336.00,5.32,-6.31,-11.01,9.09
2020-09-08,163.51,160.86,163.51,160.01,14652,236398576.00,2.14,-1.63,-2.66,4.71
2020-09-09,159.00,160.68,165.90,155.00,22431,359908876.00,6.78,-0.11,-0.18,7.21
2020-09-10,162.00,157.58,165.77,157.33,14549,235198490.00,5.25,-1.93,-3.10,4.68
2020-09-11,158.07,161.96,162.89,155.55,13742,219382706.00,4.66,2.78,4.38,4.42
2020-09-14,164.00,164.72,167.50,163.00,15506,256650383.00,2.78,1.70,2.76,4.99
2020-09-15,163.50,169.34,170.87,161.26,21918,366661789.00,5.83,2.80,4.62,7.05
2020-09-16,167.00,166.77,170.55,165.39,14205,237916832.00,3.05,-1.52,-2.57,4.57
2020-09-17,166.76,174.22,178.00,163.78,30095,518524428.00,8.53,4.47,7.45,9.68
2020-09-18,173.00,174.26,176.50,172.01,16304,283519704.00,2.58,0.02,0.04,5.24
2020-09-21,173.99,170.77,176.88,169.50,14332,246903266.00,4.24,-2.00,-3.49,4.61
2020-09-22,169.98,167.65,170.71,166.68,10239,172589092.00,2.36,-1.83,-3.12,3.29
2020-09-23,168.03,170.75,172.90,167.04,13195,224991493.00,3.50,1.85,3.10,4.24
2020-09-24,169.00,164.51,170.67,164.01,11288,188412135.00,3.90,-3.65,-6.24,3.63
2020-09-25,165.00,162.45,165.77,161.52,8243,134527244.00,2.58,-1.25,-2.06,2.65
2020-09-28,162.45,156.88,163.42,156.50,10276,163307673.00,4.26,-3.43,-5.57,3.30
2020-09-29,157.90,161.36,162.58,157.02,8760,140904687.00,3.54,2.86,4.48,2.82
2020-09-30,162.11,160.19,163.50,159.80,6035,97405882.00,2.29,-0.73,-1.17,1.94
