date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2020-01-22,38.41,37.17,45.45,36.92,159678,892248076.00,78.69,242.90,26.33,70.42
2020-01-23,38.70,40.86,44.41,36.20,133055,745305732.00,22.09,9.93,3.69,58.68
2020-02-03,53.40,86.23,86.23,44.06,151103,1308624217.00,103.21,111.04,45.37,66.63
2020-02-04,69.77,83.97,111.20,59.77,144061,1685575707.00,59.64,-2.62,-2.26,63.53
2020-02-05,74.06,77.16,83.97,73.34,106144,1184941934.00,12.66,-8.11,-6.81,46.81
2020-02-06,78.74,70.61,81.11,69.78,98007,1049994712.00,14.68,-8.49,-6.55,43.22
2020-02-07,69.11,66.36,73.31,63.44,93016,901823591.00,13.98,-6.02,-4.25,41.02
2020-02-10,68.04,59.21,68.04,56.91,80890,701462540.00,16.77,-10.77,-7.15,35.67
2020-02-11,57.56,57.63,58.76,53.34,67257,533555856.00,9.15,-2.67,-1.58,29.66
2020-02-12,56.24,58.29,58.70,54.68,58328,476182678.00,6.98,1.15,0.66,25.72
2020-02-13,58.20,55.63,58.20,54.27,53796,429620691.00,6.74,-4.56,-2.66,23.72
2020-02-14,55.61,51.91,57.24,51.91,47660,368388080.00,9.58,-6.69,-3.72,21.02
2020-02-17,51.11,52.17,53.04,50.49,35426,262619559.00,4.91,0.50,0.26,15.62
2020-02-18,52.42,55.23,55.81,51.56,57718,444341648.00,8.15,5.87,3.06,25.45
2020-02-19,54.20,51.80,54.96,51.80,37247,281117023.00,5.72,-6.21,-3.43,16.43
2020-02-20,51.20,49.27,52.13,49.13,33561,239485669.00,5.79,-4.88,-2.53,14.80
2020-02-21,48.56,49.52,51.47,48.56,28980,207253060.00,5.91,0.51,0.25,12.78
2020-02-24,51.20,54.17,54.44,51.20,54742,415344180.00,6.54,9.39,4.65,24.14
2020-02-25,56.41,57.60,59.06,55.19,70175,575438515.00,7.14,6.33,3.43,30.95
2020-02-26,57.63,52.58,58.31,52.39,51441,398919896.00,10.28,-8.72,-5.02,22.69
2020-02-27,52.63,48.56,53.13,48.34,39827,281876816.00,9.11,-7.65,-4.02,17.56
2020-02-28,49.05,58.45,58.46,49.05,84445,652558704.00,19.38,20.37,9.89,37.24
2020-03-02,61.19,60.84,65.84,55.49,95437,826196870.00,17.71,4.09,2.39,42.09
2020-03-03,57.63,61.56,65.21,56.56,85605,737098662.00,14.22,1.18,0.72,37.75
2020-03-04,61.40,63.38,66.02,60.49,85154,775222855.00,8.98,2.96,1.82,37.55
2020-03-05,61.94,58.88,64.66,57.99,71936,620078186.00,10.52,-7.10,-4.50,31.72
2020-03-06,59.01,66.98,68.34,58.97,101904,937208673.00,15.91,13.76,8.10,44.94
2020-03-09,69.06,68.55,74.69,64.41,104790,1046741396.00,15.35,2.34,1.57,46.21
2020-03-10,63.34,61.83,65.20,55.48,79173,689242732.00,14.18,-9.80,-6.72,34.91
2020-03-11,59.83,61.06,63.92,58.56,60724,526964872.00,8.67,-1.25,-0.77,26.78
2020-03-12,64.11,59.40,64.76,59.11,56457,497584128.00,9.25,-2.72,-1.66,24.90
2020-03-13,55.13,53.90,57.27,52.71,64212,496739887.00,7.68,-9.26,-5.50,28.32
2020-03-16,55.41,54.24,58.72,53.90,60997,490614572.00,8.94,0.63,0.34,26.90
2020-03-17,52.76,52.01,54.14,48.41,60145,433844671.00,10.56,-4.11,-2.23,26.52
