date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2011-01-04,2277.82,2300.70,2308.50,2269.18,32892510,42492571399.00,0.00,0.00,0.00,0.22
2011-01-05,2280.02,2279.57,2293.41,2272.80,28873168,35826087862.00,0.90,-0.92,-21.13,0.19
2011-01-06,2279.54,2259.52,2291.29,2253.83,20918601,29518584156.00,1.64,-0.88,-20.05,0.14
2011-01-07,2256.23,2274.16,2308.77,2240.79,39593447,45506797014.00,3.01,0.65,14.64,0.26
2011-01-10,2268.60,2239.87,2286.67,2236.87,27527538,29511562005.00,2.19,-1.51,-34.29,0.18
2011-01-11,2233.39,2267.96,2271.07,2230.70,25144175,26619829405.00,1.80,1.25,28.09,0.17
2011-01-12,2275.77,2283.24,2292.72,2251.43,26308610,26791197821.00,1.82,0.67,15.28,0.17
2011-01-13,2292.66,2279.14,2294.83,2272.37,22306953,23931252479.00,0.98,-0.18,-4.10,0.15
2011-01-14,2268.78,2240.17,2270.31,2235.35,20533743,23559236388.00,1.53,-1.71,-38.97,0.14
2011-01-17,2222.61,2166.53,2233.31,2160.26,27484599,29934147866.00,3.26,-3.29,-73.64,0.18
2011-01-18,2161.88,2170.55,2176.01,2149.62,16923493,18046328343.00,1.22,0.19,4.02,0.11
2011-01-19,2169.60,2211.33,2213.20,2159.16,19264884,21155259516.00,2.49,1.88,40.78,0.13
2011-01-20,2203.69,2142.61,2205.91,2141.60,21318548,22960969983.00,2.91,-3.11,-68.72,0.14
2011-01-21,2135.23,2179.41,2213.22,2134.57,30299856,28405308468.00,3.67,1.72,36.80,0.20
2011-01-24,2178.97,2164.55,2195.38,2158.49,25725740,23841911028.00,1.69,-0.68,-14.86,0.17
2011-01-25,2161.76,2158.27,2173.63,2143.45,19698577,19669349901.00,1.39,-0.29,-6.28,0.13
2011-01-26,2158.20,2178.47,2181.86,2157.02,14640722,15243838872.00,1.15,0.94,20.20,0.10
2011-01-27,2161.48,2208.90,2216.52,2146.84,30547123,30327660185.00,3.20,1.40,30.43,0.20
2011-01-28,2202.57,2208.59,2215.74,2189.22,23760260,24494265093.00,1.20,-0.01,-0.31,0.16
2011-01-31,2207.86,2232.94,2233.52,2204.06,22762216,23760658937.00,1.33,1.10,24.35,0.15
2011-02-01,2239.49,2235.17,2242.07,2225.88,17292542,19820942599.00,0.73,0.10,2.23,0.12
2011-02-09,2221.42,2200.43,2241.11,2197.51,19742396,22202138430.00,1.95,-1.55,-34.74,0.13
2011-02-10,2195.89,2239.91,2240.69,2185.42,20046924,23018226804.00,2.51,1.79,39.48,0.13
2011-02-11,2237.43,2244.13,2251.48,2229.68,25333905,28220139685.00,0.97,0.19,4.22,0.17
2011-02-14,2244.08,2323.47,2330.67,2244.08,48887723,52648992889.00,3.86,3.54,79.34,0.33
2011-02-15,2327.46,2324.27,2359.64,2317.97,42065145,49098245351.00,1.79,0.03,0.80,0.28
2011-02-16,2318.77,2343.31,2343.56,2305.65,32817023,38727065833.00,1.63,0.82,19.04,0.22
2011-02-17,2348.11,2337.88,2358.85,2323.36,28836922,36008845612.00,1.51,-0.23,-5.43,0.19
2011-02-18,2334.36,2314.73,2337.01,2307.96,23250147,28236902683.00,1.24,-0.99,-23.15,0.15
