date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2021-04-13,21.90,21.15,24.20,20.90,225681,525121328.00,24.66,58.07,7.77,74.86
2021-04-14,20.39,18.76,20.40,18.64,135187,275359488.00,8.32,-11.30,-2.39,44.84
2021-04-15,18.84,18.70,19.45,18.67,65812,132634553.00,4.16,-0.32,-0.06,21.83
2021-04-16,18.86,19.68,20.70,18.17,95073,195882413.00,13.53,5.24,0.98,31.54
2021-04-19,19.90,21.37,23.43,19.70,130476,293721312.00,18.95,8.59,1.69,43.28
2021-04-20,20.81,19.51,21.45,19.51,101129,217372868.00,9.08,-8.70,-1.86,33.55
2021-04-21,19.16,19.00,19.50,18.78,52560,106038662.00,3.69,-2.61,-0.51,17.43
2021-04-22,19.01,19.08,19.50,18.95,32597,66099960.00,2.89,0.42,0.08,10.81
2021-04-23,19.17,19.27,19.86,19.03,42464,87321982.00,4.35,1.00,0.19,14.09
2021-04-26,19.10,18.64,19.25,18.42,40332,80191065.00,4.31,-3.27,-0.63,13.38
2021-04-27,18.60,18.15,18.86,18.15,29815,58081685.00,3.81,-2.63,-0.49,9.89
2021-04-28,18.01,18.55,18.61,17.98,25519,49721573.00,3.47,2.20,0.40,8.46
2021-04-29,18.55,18.09,18.55,18.05,26316,50779015.00,2.70,-2.48,-0.46,8.73
2021-04-30,18.45,19.04,19.05,18.24,41231,81278286.00,4.48,5.25,0.95,13.68
2021-05-06,19.50,19.31,20.50,19.28,60581,127323769.00,6.41,1.42,0.27,20.10
2021-05-07,19.00,20.10,20.10,18.60,54112,110499464.00,7.77,4.09,0.79,17.95
2021-05-10,19.78,20.00,20.68,19.49,48754,103339588.00,5.92,-0.50,-0.10,16.17
2021-05-11,19.89,20.42,20.67,19.67,37938,80999562.00,5.00,2.10,0.42,12.58
2021-05-12,20.11,19.65,20.38,19.31,38495,80182598.00,5.24,-3.77,-0.77,12.77
2021-05-13,19.40,19.06,19.61,18.91,29824,60328163.00,3.56,-3.00,-0.59,9.89
2021-05-14,19.00,19.11,19.32,19.00,23734,48010518.00,1.68,0.26,0.05,7.87
2021-05-17,18.91,18.62,19.00,18.45,27561,54424936.00,2.88,-2.56,-0.49,9.14
2021-05-18,18.62,19.03,19.12,18.58,21688,43394759.00,2.90,2.20,0.41,7.19
2021-05-19,18.85,19.40,19.75,18.85,29602,60919879.00,4.73,1.94,0.37,9.82
2021-05-20,19.50,20.24,20.76,19.20,51157,108269934.00,8.04,4.33,0.84,16.97
2021-05-21,20.50,20.87,21.28,19.90,58896,128191399.00,6.82,3.11,0.63,19.54
2021-05-24,20.93,19.80,21.32,19.71,43510,92440487.00,7.71,-5.13,-1.07,14.43
2021-05-25,19.65,19.61,19.88,19.37,33858,69997986.00,2.58,-0.96,-0.19,11.23
2021-05-26,19.50,19.59,19.77,19.43,22316,46212972.00,1.73,-0.10,-0.02,7.40
2021-05-27,19.60,20.02,20.04,19.26,28534,59446968.00,3.98,2.19,0.43,9.46
2021-05-28,20.09,19.11,20.39,19.07,35818,74277108.00,6.59,-4.55,-0.91,11.88
