date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2021-08-06,34.92,34.72,39.40,29.92,579308,2003551344.00,210.67,671.56,30.22,80.17
2021-08-09,34.12,37.72,37.75,31.81,400349,1391253104.00,17.11,8.64,3.00,55.40
2021-08-10,36.03,34.41,37.26,33.03,282031,992662464.00,11.21,-8.78,-3.31,39.03
2021-08-11,34.11,33.72,36.58,33.72,196948,691903600.00,8.31,-2.01,-0.69,27.26
2021-08-12,32.89,34.92,35.17,30.92,229089,759009216.00,12.60,3.56,1.20,31.70
2021-08-13,33.82,31.22,34.31,31.22,188415,620632512.00,8.85,-10.60,-3.70,26.07
2021-08-16,30.32,28.12,30.72,28.05,130762,379730528.00,8.55,-9.93,-3.10,18.10
2021-08-17,28.63,27.92,29.61,27.55,102151,292701664.00,7.33,-0.71,-0.20,14.14
2021-08-18,27.62,28.29,28.58,27.53,84670,238453897.00,3.76,1.33,0.37,11.72
2021-08-19,27.92,29.83,30.35,27.92,114022,336366976.00,8.59,5.44,1.54,15.78
2021-08-20,29.27,29.21,29.84,28.45,81496,237353748.00,4.66,-2.08,-0.62,11.28
2021-08-23,29.42,30.67,31.65,28.45,132856,401298432.00,10.96,5.00,1.46,18.39
2021-08-24,30.16,32.32,33.07,30.12,153487,490670368.00,9.62,5.38,1.65,21.24
2021-08-25,31.85,31.52,32.48,30.60,80835,254694019.00,5.82,-2.48,-0.80,11.19
2021-08-26,31.10,30.64,31.78,30.42,55499,172745926.00,4.31,-2.79,-0.88,7.68
2021-08-27,30.27,30.62,32.20,30.12,78926,246839471.00,6.79,-0.07,-0.02,10.92
2021-08-30,31.42,29.41,31.47,28.10,103548,307914048.00,11.01,-3.95,-1.21,14.33
2021-08-31,29.32,29.41,29.56,28.30,60547,175699210.00,4.28,0.00,0.00,8.38
2021-09-01,29.10,28.22,30.09,27.42,59386,171586874.00,9.08,-4.05,-1.19,8.22
2021-09-02,28.18,29.55,29.67,27.52,83628,239163024.00,7.62,4.71,1.33,11.57
2021-09-03,29.22,28.15,29.67,27.80,59997,171288186.00,6.33,-4.74,-1.40,8.30
2021-09-06,28.92,30.02,30.77,28.02,84334,248951338.00,9.77,6.64,1.87,11.67
2021-09-07,29.47,34.60,35.22,29.47,160712,530466768.00,19.15,15.26,4.58,22.24
2021-09-08,35.91,36.52,37.42,35.02,132760,483850688.00,6.94,5.55,1.92,18.37
2021-09-09,36.08,33.56,36.90,33.50,95350,329934448.00,9.31,-8.11,-2.96,13.20
2021-09-10,33.62,32.12,34.08,30.62,116281,374192896.00,10.31,-4.29,-1.44,16.09
2021-09-13,31.82,31.67,32.86,31.22,55953,178321530.00,5.11,-1.40,-0.45,7.74
2021-09-14,31.74,31.95,33.15,30.62,79647,255541407.00,7.99,0.88,0.28,11.02
2021-09-15,31.62,31.42,33.00,31.23,48390,155315142.00,5.54,-1.66,-0.53,6.70
2021-09-16,31.43,28.61,31.61,28.55,82827,245843834.00,9.74,-8.94,-2.81,11.46
2021-09-17,28.82,28.22,29.09,27.58,44225,124757364.00,5.28,-1.36,-0.39,6.12
2021-09-22,27.52,26.72,28.36,26.58,63911,175658893.00,6.31,-5.32,-1.50,8.84
2021-09-23,27.04,25.08,27.14,24.82,110770,285157248.00,8.68,-6.14,-1.64,15.33
2021-09-24,24.94,24.38,25.09,23.88,58362,143574022.00,4.82,-2.79,-0.70,8.08
2021-09-27,25.32,24.92,26.11,23.77,86004,215141821.00,9.60,2.21,0.54,11.90
2021-09-28,24.21,25.59,26.02,24.21,61795,157702615.00,7.26,2.69,0.67,8.55
2021-09-29,25.27,25.55,26.85,25.23,61219,160454062.00,6.33,-0.16,-0.04,8.47
2021-09-30,25.62,26.50,26.85,25.62,40986,108630410.00,4.81,3.72,0.95,5.67
2021-10-08,27.40,26.42,27.40,26.05,19848,52581742.00,5.09,-0.30,-0.08,2.75
2021-10-11,26.68,26.61,26.84,25.89,20284,53656292.00,3.60,0.72,0.19,2.81
2021-10-12,26.53,25.24,26.70,24.72,32659,83001506.00,7.44,-5.15,-1.37,4.52
2021-10-13,25.14,25.41,25.69,24.47,22671,57366034.00,4.83,0.67,0.17,3.14
2021-10-14,25.14,26.24,26.72,25.12,39596,103693697.00,6.30,3.27,0.83,5.48
2021-10-15,26.27,27.37,27.60,25.80,46670,125700375.00,6.86,4.31,1.13,6.46
2021-10-18,27.37,28.47,29.25,27.18,66458,189469478.00,7.56,4.02,1.10,9.20
2021-10-19,27.25,29.17,29.91,27.12,68496,200123581.00,9.80,2.46,0.70,9.48
2021-10-20,29.44,29.42,30.79,28.92,80701,242922627.00,6.41,0.86,0.25,11.17
2021-10-21,29.82,30.72,31.06,29.22,89279,272245376.00,6.25,4.42,1.30,12.36
2021-10-22,30.85,30.29,31.80,29.92,64186,198445064.00,6.12,-1.40,-0.43,8.88
