date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2022-03-18,53.83,54.23,61.58,51.66,100778,563816736.00,15.49,-15.32,-9.81,51.28
2022-03-21,53.83,55.18,57.33,51.83,68714,384069120.00,10.14,1.75,0.95,34.96
2022-03-22,53.83,51.94,54.52,51.60,49300,265551691.00,5.29,-5.87,-3.24,25.08
2022-03-23,52.19,51.73,53.32,51.43,36077,192380602.00,3.64,-0.40,-0.21,18.36
2022-03-24,51.34,49.63,51.43,49.44,30551,156021440.00,3.85,-4.06,-2.10,15.54
2022-03-25,49.62,48.21,50.12,48.19,23366,117440993.00,3.89,-2.86,-1.42,11.89
2022-03-28,47.83,47.45,47.97,47.05,14353,69794115.00,1.91,-1.58,-0.76,7.30
2022-03-29,47.53,46.16,47.91,46.15,16944,81481598.00,3.71,-2.72,-1.29,8.62
2022-03-30,46.23,46.70,46.97,45.65,18080,85890870.00,2.86,1.17,0.54,9.20
2022-03-31,46.48,46.30,46.98,46.05,10258,48795616.00,1.99,-0.86,-0.40,5.22
2022-04-01,46.48,45.82,46.52,45.71,11132,52539319.00,1.75,-1.04,-0.48,5.66
2022-04-06,45.88,45.93,46.28,45.51,7314,34406532.00,1.68,0.24,0.11,3.72
2022-04-07,46.11,45.09,46.71,45.06,11794,55436305.00,3.59,-1.83,-0.84,6.00
2022-04-08,45.09,45.06,45.35,44.66,8359,38609172.00,1.53,-0.07,-0.03,4.25
2022-04-11,45.21,42.19,45.21,42.05,11643,51396736.00,7.01,-6.37,-2.87,5.92
2022-04-12,42.18,42.25,42.42,41.10,8546,36664977.00,3.13,0.14,0.06,4.35
2022-04-13,42.25,41.07,42.25,41.03,6346,27043543.00,2.89,-2.79,-1.18,3.23
2022-04-14,41.08,41.11,41.56,40.99,5697,24185882.00,1.39,0.10,0.04,2.90
2022-04-15,40.90,39.42,40.90,39.23,11397,46618836.00,4.06,-4.11,-1.69,5.80
2022-04-18,39.53,39.98,40.39,38.85,5184,21212325.00,3.91,1.42,0.56,2.64
2022-04-19,40.41,40.04,40.82,39.93,5380,22360588.00,2.23,0.15,0.06,2.74
2022-04-20,40.03,39.78,40.69,39.63,6087,25149600.00,2.65,-0.65,-0.26,3.10
2022-04-21,39.95,38.03,40.13,37.83,8343,33582231.00,5.78,-4.40,-1.75,4.24
2022-04-22,37.85,38.56,39.21,37.77,6142,24274135.00,3.79,1.39,0.53,3.13
2022-04-25,38.13,34.21,38.13,33.83,9965,37182673.00,11.15,-11.28,-4.35,5.07
2022-04-26,34.51,32.59,34.68,32.52,6339,22069802.00,6.31,-4.74,-1.62,3.23
2022-04-27,32.04,33.63,33.93,31.76,7129,24271550.00,6.66,3.19,1.04,3.63
2022-04-28,33.26,32.53,33.43,31.90,6580,22266468.00,4.55,-3.27,-1.10,3.35
2022-04-29,33.17,35.59,35.80,33.06,13328,48111972.00,8.42,9.41,3.06,6.78
2022-05-05,35.33,37.09,37.67,34.83,13276,50541441.00,7.98,4.21,1.50,6.75
2022-05-06,36.73,36.83,37.40,36.14,8113,30913561.00,3.40,-0.70,-0.26,4.13
