date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2019-03-26,11.01,13.41,13.41,11.01,296,426259.00,26.64,48.83,4.40,0.07
2019-03-27,14.85,14.85,14.85,14.85,13,20592.00,0.00,10.74,1.44,0.00
2019-03-28,16.43,16.43,16.43,16.43,272,474678.00,0.00,10.64,1.58,0.07
2019-03-29,18.17,18.17,18.17,18.17,539,1032532.00,0.00,10.59,1.74,0.13
2019-04-01,20.09,20.09,20.09,20.09,972,2048470.00,0.00,10.57,1.92,0.23
2019-04-02,22.20,22.20,22.20,22.20,1186,2751447.00,0.00,10.50,2.11,0.28
2019-04-03,24.52,24.52,24.52,24.52,1487,3794026.00,0.00,10.45,2.32,0.36
2019-04-04,27.07,27.07,27.07,27.07,1943,5451637.00,0.00,10.40,2.55,0.47
2019-04-08,29.88,29.88,29.88,29.88,2055,6343322.00,0.00,10.38,2.81,0.49
2019-04-09,32.97,31.90,32.97,31.03,276599,912004160.00,6.49,6.76,2.02,66.41
2019-04-10,30.79,31.22,32.31,29.58,203398,646272720.00,8.56,-2.13,-0.68,48.84
2019-04-11,30.91,31.56,33.63,30.21,220415,722470240.00,10.95,1.09,0.34,52.92
2019-04-12,30.61,28.81,31.99,28.57,174139,538740720.00,10.84,-8.71,-2.75,41.81
2019-04-15,29.24,31.01,31.79,28.62,198139,628294656.00,11.00,7.64,2.20,47.57
2019-04-16,30.77,31.61,33.34,30.77,245420,811237536.00,8.29,1.93,0.60,58.93
2019-04-17,30.21,32.47,33.89,30.19,226187,740358656.00,11.71,2.72,0.86,54.31
2019-04-18,31.89,30.59,32.31,30.56,158235,512453904.00,5.39,-5.79,-1.88,37.99
2019-04-19,29.84,33.75,33.75,29.84,168588,566464352.00,12.78,10.33,3.16,40.48
2019-04-22,35.46,37.22,37.22,34.21,230458,865392320.00,8.92,10.28,3.47,55.33
2019-04-23,37.31,33.94,41.04,33.40,333631,1310342032.00,20.53,-8.81,-3.28,80.11
2019-04-24,31.06,31.33,32.44,30.51,230929,749464608.00,5.69,-7.69,-2.61,55.45
2019-04-25,30.81,29.22,31.79,28.86,168600,529837104.00,9.35,-6.73,-2.11,40.48
2019-04-26,29.43,29.44,30.16,28.65,117307,357172416.00,5.17,0.75,0.22,28.17
2019-04-29,28.75,26.40,28.99,26.40,110139,309096816.00,8.80,-10.33,-3.04,26.45
2019-04-30,25.52,25.71,26.37,25.22,87330,233276289.00,4.36,-2.61,-0.69,20.97
2019-05-06,25.25,23.89,26.40,23.71,94927,246082374.00,10.46,-7.08,-1.82,22.79
2019-05-07,24.14,24.53,24.87,23.92,77230,195826237.00,3.98,2.68,0.64,18.54
2019-05-08,23.50,24.32,25.40,23.25,81502,205649700.00,8.76,-0.86,-0.21,19.57
2019-05-09,24.00,24.91,25.32,23.87,88065,226724592.00,5.96,2.43,0.59,21.15
2019-05-10,25.51,26.91,27.34,25.08,141959,385769184.00,9.07,8.03,2.00,34.09
2019-05-13,26.33,27.91,28.89,25.56,145255,411267744.00,12.37,3.72,1.00,34.88
2019-05-14,27.21,25.29,27.51,25.02,139426,377329808.00,8.92,-9.39,-2.62,33.48
2019-05-15,25.54,25.66,25.96,25.08,82536,219056418.00,3.48,1.46,0.37,19.82
2019-05-16,25.31,25.21,25.66,24.64,73056,190925567.00,3.98,-1.75,-0.45,17.54
2019-05-17,24.84,23.18,25.14,22.79,89319,222722594.00,9.32,-8.05,-2.03,21.45
2019-05-20,22.99,21.99,23.01,21.17,53519,123125098.00,7.94,-5.13,-1.19,12.85
2019-05-21,22.02,22.44,22.62,22.02,51109,119378974.00,2.73,2.05,0.45,12.27
2019-05-22,22.42,21.89,22.42,21.41,48953,111971582.00,4.50,-2.45,-0.55,11.75
2019-05-23,21.71,22.11,22.97,21.26,77580,179628924.00,7.81,1.01,0.22,18.63
2019-05-24,21.79,23.18,24.38,21.61,105733,252907595.00,12.53,4.84,1.07,25.39
2019-05-27,22.89,23.48,23.48,22.46,72323,173295136.00,4.40,1.29,0.30,17.37
2019-05-28,23.19,23.10,24.49,23.01,90679,224278684.00,6.30,-1.62,-0.38,21.77
2019-05-29,22.71,24.06,24.51,22.61,108525,268928336.00,8.23,4.16,0.96,26.06
2019-05-30,24.14,25.87,26.47,23.41,157097,406032128.00,12.72,7.52,1.81,37.72
2019-05-31,25.35,26.62,28.04,25.01,175140,483429152.00,11.71,2.90,0.75,42.05
2019-06-03,26.11,23.86,26.34,23.86,141498,362543840.00,9.32,-10.37,-2.76,33.97
2019-06-04,23.21,22.39,23.41,22.01,91250,214834217.00,5.87,-6.16,-1.47,21.91
2019-06-05,22.70,21.86,22.87,21.74,58857,136262138.00,5.05,-2.37,-0.53,14.13
2019-06-06,21.77,21.73,22.49,21.51,49631,113924017.00,4.48,-0.59,-0.13,11.92
2019-06-10,21.57,22.01,22.27,21.57,35641,81913686.00,3.22,1.29,0.28,8.56
2019-06-11,22.12,23.13,23.23,22.01,61180,144550841.00,5.54,5.09,1.12,14.69
2019-06-12,22.91,22.41,23.16,22.31,56707,134305332.00,3.67,-3.11,-0.72,13.62
2019-06-13,22.97,22.72,23.49,22.66,59053,141624111.00,3.70,1.38,0.31,14.18
2019-06-14,22.49,21.61,22.81,21.49,54703,125954125.00,5.81,-4.89,-1.11,13.13
2019-06-17,21.64,21.86,21.97,21.36,23846,54082644.00,2.82,1.16,0.25,5.73
2019-06-18,21.98,22.42,22.67,21.61,42997,99965342.00,4.85,2.56,0.56,10.32
2019-06-19,23.02,23.05,23.37,22.41,69211,165218070.00,4.28,2.81,0.63,16.62
2019-06-20,22.95,22.85,23.19,22.38,53015,124654188.00,3.51,-0.87,-0.20,12.73
2019-06-21,23.00,23.09,23.47,22.80,56217,134364380.00,2.93,1.05,0.24,13.50
2019-06-24,23.03,23.60,23.72,22.86,61339,147791208.00,3.72,2.21,0.51,14.73
2019-06-25,23.25,24.65,25.05,23.05,108900,270261552.00,8.47,4.45,1.05,26.15
2019-06-26,24.05,23.76,24.17,23.69,63907,157598973.00,1.95,-3.61,-0.89,15.34
2019-06-27,23.51,23.22,23.85,23.05,53695,129540426.00,3.37,-2.27,-0.54,12.89
2019-06-28,23.11,22.25,23.35,22.06,49196,114680094.00,5.56,-4.18,-0.97,11.81
2019-07-01,22.72,22.94,23.00,22.48,39571,93180647.00,2.34,3.10,0.69,9.50
2019-07-02,23.00,23.05,23.22,22.75,34378,81621206.00,2.05,0.48,0.11,8.25
2019-07-03,22.81,22.45,22.96,22.21,35816,83281774.00,3.25,-2.60,-0.60,8.60
2019-07-04,22.32,22.28,22.60,22.15,21463,49586658.00,2.00,-0.76,-0.17,5.15
2019-07-05,22.25,22.84,22.96,22.23,31715,74320987.00,3.28,2.51,0.56,7.62
2019-07-08,22.80,21.66,22.80,21.45,36995,83970422.00,5.91,-5.17,-1.18,8.88
2019-07-09,21.56,22.02,22.11,21.55,18060,40767720.00,2.59,1.66,0.36,4.34
2019-07-10,22.12,21.60,22.22,21.51,17786,40200456.00,3.22,-1.91,-0.42,4.27
2019-07-11,21.75,22.41,22.60,21.75,48150,110946978.00,3.94,3.75,0.81,11.56
2019-07-12,22.25,22.36,22.51,21.90,33016,75793080.00,2.72,-0.22,-0.05,7.93
2019-07-15,22.00,22.47,22.50,21.66,31450,72208876.00,3.76,0.49,0.11,7.55
2019-07-16,22.58,23.05,23.12,22.25,53464,125594154.00,3.87,2.58,0.58,12.84
2019-07-17,22.86,22.58,22.93,22.53,35588,83429634.00,1.74,-2.04,-0.47,8.55
2019-07-18,22.25,21.65,22.25,21.65,33366,75383323.00,2.66,-4.12,-0.93,8.01
2019-07-19,21.65,21.64,21.98,21.63,14978,33719197.00,1.62,-0.05,-0.01,3.60
2019-07-22,21.62,19.50,21.62,19.40,36671,76246997.00,10.26,-9.89,-2.14,8.80
2019-07-23,19.25,19.70,19.91,19.25,17681,36112530.00,3.38,1.03,0.20,4.25
2019-07-24,19.70,19.83,20.16,19.70,18766,38808632.00,2.34,0.66,0.13,4.51
2019-07-25,19.85,19.85,20.13,19.64,19320,39904058.00,2.47,0.10,0.02,4.64
2019-07-26,19.81,19.91,20.05,19.65,17868,36870782.00,2.02,0.30,0.06,4.29
2019-07-29,19.95,20.02,20.21,19.85,17162,35569186.00,1.81,0.55,0.11,4.12
2019-07-30,20.15,19.97,20.21,19.88,18076,37702162.00,1.65,-0.25,-0.05,4.34
2019-07-31,20.02,19.55,20.02,19.48,18250,37107531.00,2.70,-2.10,-0.42,4.38
2019-08-01,19.55,19.59,19.72,19.28,13582,27495395.00,2.25,0.20,0.04,3.26
2019-08-02,18.98,19.18,19.24,18.86,25081,49608214.00,1.94,-2.09,-0.41,6.02
2019-08-05,20.18,21.17,21.17,20.18,36325,79555970.00,5.16,10.38,1.99,8.72
2019-08-06,23.36,23.36,23.36,23.30,86526,208612679.00,0.28,10.34,2.19,20.78
2019-08-07,23.75,23.87,24.75,22.65,226948,564263344.00,8.99,2.18,0.51,54.49
2019-08-08,22.75,21.41,23.15,21.41,138010,313176704.00,7.29,-10.31,-2.46,33.14
