date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2021-01-19,7.21,8.74,8.74,7.21,2639,2420146.00,25.80,47.39,2.81,0.66
2021-01-20,9.66,9.66,9.66,9.66,1047,1058568.00,0.00,10.53,0.92,0.26
2021-01-21,10.67,10.67,10.67,10.67,896,996419.00,0.00,10.46,1.01,0.22
2021-01-22,11.78,11.78,11.78,11.78,4320,5282981.00,0.00,10.40,1.11,1.08
2021-01-25,13.00,13.00,13.00,13.00,2570,3456879.00,0.00,10.36,1.22,0.64
2021-01-26,14.35,14.35,14.35,14.35,1293,1914010.00,0.00,10.38,1.35,0.32
2021-01-27,15.83,15.83,15.83,15.83,7596,12366467.00,0.00,10.31,1.48,1.89
2021-01-28,17.46,17.46,17.46,17.46,9027,16167536.00,0.00,10.30,1.63,2.25
2021-01-29,15.67,15.67,15.67,15.67,32189,51888668.00,0.00,-10.25,-1.79,8.03
2021-02-01,14.08,17.28,17.28,14.06,230606,359525824.00,20.55,10.27,1.61,57.51
2021-02-02,18.10,19.05,19.05,17.50,197308,375268672.00,8.97,10.24,1.77,49.20
2021-02-03,17.10,17.39,20.04,17.10,266687,494921328.00,15.43,-8.71,-1.66,66.51
2021-02-04,17.51,15.61,17.79,15.61,167310,280791120.00,12.54,-10.24,-1.78,41.72
2021-02-05,15.04,15.95,17.13,14.51,192710,311968176.00,16.78,2.18,0.34,48.06
2021-02-08,15.55,14.40,15.60,14.31,150845,231468625.00,8.09,-9.72,-1.55,37.62
2021-02-09,14.00,13.87,14.40,13.55,112278,160141558.00,5.90,-3.68,-0.53,28.00
2021-02-10,13.78,13.17,14.25,13.17,84328,118736268.00,7.79,-5.05,-0.70,21.03
2021-02-18,13.37,13.48,13.81,13.15,73625,102387898.00,5.01,2.35,0.31,18.36
2021-02-19,13.38,14.40,14.85,13.38,123281,180156280.00,10.91,6.82,0.92,30.74
2021-02-22,14.20,14.00,14.74,13.91,133790,196694670.00,5.76,-2.78,-0.40,33.36
2021-02-23,13.83,13.45,13.91,13.43,71574,100314388.00,3.43,-3.93,-0.55,17.85
2021-02-24,13.30,13.68,14.06,13.30,62240,88187466.00,5.65,1.71,0.23,15.52
