date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2022-04-08,29.93,26.41,34.66,26.32,138788,592826912.00,20.51,-35.05,-14.25,54.72
2022-04-11,25.65,24.36,25.74,23.95,76619,286456336.00,6.78,-7.76,-2.05,30.21
2022-04-12,24.53,25.36,26.53,23.43,69500,259308993.00,12.73,4.11,1.00,27.40
2022-04-13,25.07,25.64,26.80,24.85,55286,216856088.00,7.69,1.10,0.28,21.80
2022-04-14,25.20,27.11,27.72,25.14,54655,218228922.00,10.06,5.73,1.47,21.55
2022-04-15,26.97,26.55,27.47,25.93,31222,125495351.00,5.68,-2.07,-0.56,12.31
2022-04-18,26.34,27.55,28.56,25.95,24541,102440360.00,9.83,3.77,1.00,9.68
2022-04-19,27.50,28.66,29.20,27.28,30693,131148753.00,6.97,4.03,1.11,12.10
2022-04-20,28.45,29.80,30.32,28.45,29797,132983801.00,6.52,3.98,1.14,11.75
2022-04-21,30.14,27.97,30.14,27.89,23930,103890382.00,7.55,-6.14,-1.83,9.44
2022-04-22,28.04,26.91,28.91,26.90,18173,75888971.00,7.19,-3.79,-1.06,7.17
2022-04-25,26.31,26.22,27.56,25.57,12687,50568491.00,7.40,-2.56,-0.69,5.00
2022-04-26,26.23,26.66,27.69,25.76,15582,62788952.00,7.36,1.68,0.44,6.14
2022-04-27,26.35,29.12,30.26,25.93,24377,103136144.00,16.24,9.23,2.46,9.61
2022-04-28,29.04,27.91,29.45,27.57,13946,59419661.00,6.46,-4.16,-1.21,5.50
2022-04-29,27.93,29.76,30.07,27.93,15850,69629169.00,7.67,6.63,1.85,6.25
2022-05-05,30.27,29.83,30.27,28.72,12015,53330098.00,5.21,0.24,0.07,4.74
2022-05-06,29.02,29.39,30.13,28.92,7080,31374050.00,4.06,-1.48,-0.44,2.79
2022-05-09,29.26,28.84,29.38,28.41,5210,22637688.00,3.30,-1.87,-0.55,2.05
2022-05-10,28.59,29.41,31.20,28.24,17814,80392274.00,10.26,1.98,0.57,7.02
2022-05-11,29.89,31.39,31.93,29.30,19450,90442459.00,8.94,6.73,1.98,7.67
2022-05-12,31.29,32.01,32.34,30.81,13831,65546910.00,4.87,1.98,0.62,5.45
2022-05-13,32.01,31.32,32.15,31.28,5727,27225136.00,2.72,-2.16,-0.69,2.26
2022-05-16,31.61,30.64,31.95,30.14,6865,31719668.00,5.78,-2.17,-0.68,2.71
2022-05-17,30.39,31.08,31.81,30.39,8118,37825878.00,4.63,1.44,0.44,3.20
2022-05-18,31.16,30.41,31.18,30.28,7453,34347150.00,2.90,-2.16,-0.67,2.94
2022-05-19,29.93,30.26,30.87,29.85,4660,21146999.00,3.35,-0.49,-0.15,1.84
2022-05-20,30.59,30.96,31.36,30.14,6376,29582711.00,4.03,2.31,0.70,2.51
2022-05-23,31.22,30.98,31.60,30.64,5605,26155693.00,3.10,0.06,0.02,2.21
2022-05-24,30.97,28.92,30.97,28.92,8519,38200548.00,6.62,-6.65,-2.06,3.36
2022-05-25,28.58,28.95,29.36,28.16,4476,19390100.00,4.15,0.10,0.03,1.76
2022-05-26,28.95,28.41,29.09,28.41,4223,18211684.00,2.35,-1.87,-0.54,1.67
2022-05-27,28.65,29.43,29.80,28.45,3925,17221818.00,4.75,3.59,1.02,1.55
2022-05-30,29.25,30.61,30.99,29.03,8097,36776632.00,6.66,4.01,1.18,3.19
2022-05-31,30.61,36.82,36.82,30.61,27631,143973656.00,20.29,20.29,6.21,10.89
2022-06-01,36.69,35.59,36.69,34.73,22906,121908188.00,5.32,-3.34,-1.23,9.03
2022-06-02,35.72,37.03,37.57,35.00,21742,118289345.00,7.22,4.05,1.44,8.57
2022-06-06,37.03,38.01,38.92,36.22,20586,115660944.00,7.29,2.65,0.98,8.12
2022-06-07,37.37,37.61,38.71,37.06,13164,74452560.00,4.34,-1.05,-0.40,5.19
2022-06-08,37.97,37.70,38.17,36.14,14658,81285215.00,5.40,0.24,0.09,5.78
2022-06-09,36.95,35.41,37.36,35.20,14082,76117860.00,5.73,-6.07,-2.29,5.55
2022-06-10,36.01,37.82,38.48,35.61,17628,98007488.00,8.11,6.81,2.41,6.95
2022-06-13,37.36,38.51,39.54,37.16,15221,87765323.00,6.29,1.82,0.69,6.00
2022-06-14,37.50,39.81,40.05,37.43,14602,85310876.00,6.80,3.38,1.30,5.76
2022-06-15,40.41,38.17,40.58,38.03,12889,75227559.00,6.41,-4.12,-1.64,5.08
2022-06-16,37.97,38.43,39.22,37.37,7783,44838268.00,4.85,0.68,0.26,3.07
2022-06-17,38.26,40.61,41.81,38.26,18065,110264002.00,9.24,5.67,2.18,7.12
2022-06-20,40.60,40.07,41.08,39.79,11855,71672958.00,3.18,-1.33,-0.54,4.67
2022-06-21,40.68,39.81,41.08,39.49,5184,30999479.00,3.97,-0.65,-0.26,2.04
2022-06-22,39.80,40.34,41.42,39.80,10062,61219397.00,4.07,1.33,0.53,3.97
2022-06-23,40.30,41.05,42.03,39.93,14618,89633238.00,5.21,1.76,0.71,5.76
2022-06-24,41.20,40.54,42.07,39.74,13447,82177598.00,5.68,-1.24,-0.51,5.30
2022-06-27,40.80,40.54,41.14,39.95,6607,39852068.00,2.94,0.00,0.00,2.61
2022-06-28,40.17,40.74,41.76,39.91,8559,52209969.00,4.56,0.49,0.20,3.37
2022-06-29,40.88,38.72,40.88,38.23,11006,64484286.00,6.50,-4.96,-2.02,4.34
2022-06-30,38.36,38.77,39.09,37.54,12098,69184061.00,4.00,0.13,0.05,4.77
2022-07-01,38.78,40.13,41.49,38.78,10653,64766410.00,6.99,3.51,1.36,4.20
2022-07-04,41.11,40.86,41.19,38.07,8782,52262596.00,7.77,1.82,0.73,3.46
2022-07-05,40.86,40.78,41.59,40.18,5397,32974035.00,3.45,-0.20,-0.08,2.13
