date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2019-09-25,30.86,34.47,37.58,30.86,396374,1925731598.00,63.64,226.42,23.91,75.11
2019-09-26,32.85,29.68,33.14,29.27,255971,1188329909.00,11.23,-13.90,-4.79,48.50
2019-09-27,29.24,29.21,31.13,27.31,212043,916267302.00,12.87,-1.58,-0.47,40.18
2019-09-30,27.45,24.93,28.42,24.75,180299,707723353.00,12.56,-14.65,-4.28,34.16
2019-10-08,24.75,24.28,25.62,23.80,101805,375302605.00,7.30,-2.61,-0.65,19.29
2019-10-09,24.39,24.52,25.60,24.14,81479,301660705.00,6.01,0.99,0.24,15.44
2019-10-10,24.57,24.32,24.86,23.92,87415,319350535.00,3.83,-0.82,-0.20,16.56
2019-10-11,24.32,23.34,24.58,23.28,104149,373382431.00,5.35,-4.03,-0.98,19.73
2019-10-14,23.19,23.21,23.52,22.64,84134,290756860.00,3.77,-0.56,-0.13,15.94
2019-10-15,23.12,22.00,23.38,21.92,89041,300376700.00,6.29,-5.21,-1.21,16.87
2019-10-16,22.18,21.12,22.25,20.96,78678,254178694.00,5.86,-4.00,-0.88,14.91
2019-10-17,20.98,20.33,21.23,20.29,71758,222401438.00,4.45,-3.74,-0.79,13.60
2019-10-18,20.48,20.40,21.19,20.35,77267,240478415.00,4.13,0.34,0.07,14.64
2019-10-21,20.39,19.41,20.50,19.16,66978,197139538.00,6.57,-4.85,-0.99,12.69
2019-10-22,19.50,21.11,21.25,19.48,104123,318105269.00,9.12,8.76,1.70,19.73
2019-10-23,21.12,22.04,22.55,20.39,143943,461816677.00,10.23,4.41,0.93,27.27
2019-10-24,21.58,20.96,21.90,20.94,92464,296590045.00,4.36,-4.90,-1.08,17.52
2019-10-25,20.69,20.08,20.81,19.95,70603,214678428.00,4.10,-4.20,-0.88,13.38
2019-10-28,19.61,20.94,21.20,19.58,74295,229345065.00,8.07,4.28,0.86,14.08
2019-10-29,20.71,19.77,20.84,19.77,65182,197783622.00,5.11,-5.59,-1.17,12.35
2019-10-30,20.49,19.92,20.95,19.87,82054,252018719.00,5.46,0.76,0.15,15.55
2019-10-31,20.02,19.33,20.04,19.24,48189,140753666.00,4.02,-2.96,-0.59,9.13
2019-11-01,19.46,19.64,19.93,19.24,34744,101936380.00,3.57,1.60,0.31,6.58
2019-11-04,19.84,19.80,20.15,19.72,34563,103383418.00,2.19,0.81,0.16,6.55
2019-11-05,19.66,19.02,19.77,18.81,51056,146159504.00,4.85,-3.94,-0.78,9.67
2019-11-06,19.07,18.88,19.51,18.80,41203,118229081.00,3.73,-0.74,-0.14,7.81
2019-11-07,18.72,18.87,19.26,18.20,45949,129679764.00,5.61,-0.05,-0.01,8.71
2019-11-08,18.95,18.56,19.24,18.55,37813,107111969.00,3.66,-1.64,-0.31,7.16
2019-11-11,18.39,17.30,18.39,17.22,48703,129247088.00,6.30,-6.79,-1.26,9.23
2019-11-12,17.40,17.03,17.46,16.83,29357,75358096.00,3.64,-1.56,-0.27,5.56
2019-11-13,17.08,17.19,17.43,17.01,32544,84195506.00,2.47,0.94,0.16,6.17
2019-11-14,17.14,17.31,17.64,17.05,35168,91677559.00,3.43,0.70,0.12,6.66
2019-11-15,17.25,16.66,17.28,16.63,33707,85854718.00,3.76,-3.76,-0.65,6.39
2019-11-18,16.64,16.27,16.79,16.18,33431,82552583.00,3.66,-2.34,-0.39,6.33
2019-11-19,16.35,16.65,16.70,16.31,31731,78902226.00,2.40,2.34,0.38,6.01
2019-11-20,16.69,16.35,16.75,16.26,24940,61916888.00,2.94,-1.80,-0.30,4.73
2019-11-21,16.20,16.14,16.44,16.06,20166,49154260.00,2.32,-1.28,-0.21,3.82
2019-11-22,16.20,16.50,16.95,16.14,42875,106827632.00,5.02,2.23,0.36,8.12
2019-11-25,16.47,17.21,17.45,16.23,49339,125519235.00,7.39,4.30,0.71,9.35
2019-11-26,17.04,16.98,17.19,16.73,29922,76179321.00,2.67,-1.34,-0.23,5.67
2019-11-27,16.91,16.98,17.45,16.89,34076,87867842.00,3.30,0.00,0.00,6.46
2019-11-28,17.10,17.27,17.64,16.92,41179,107430252.00,4.24,1.71,0.29,7.80
2019-11-29,17.23,17.85,17.89,16.99,43668,114425719.00,5.21,3.36,0.58,8.27
2019-12-02,18.00,17.47,18.14,17.45,32768,87285600.00,3.87,-2.13,-0.38,6.21
2019-12-03,17.32,17.08,17.50,16.86,25494,65691422.00,3.66,-2.23,-0.39,4.83
2019-12-04,16.98,17.18,17.39,16.91,18145,46876564.00,2.81,0.59,0.10,3.44
2019-12-05,17.25,17.15,17.35,17.11,21756,56362104.00,1.40,-0.17,-0.03,4.12
2019-12-06,17.25,17.21,17.47,17.18,21930,57041814.00,1.69,0.35,0.06,4.16
2019-12-09,17.23,17.94,18.02,17.23,40307,106772586.00,4.59,4.24,0.73,7.64
2019-12-10,17.78,18.84,19.31,17.73,78681,221063382.00,8.81,5.02,0.90,14.91
2019-12-11,18.79,18.68,19.24,18.59,46914,132660468.00,3.45,-0.85,-0.16,8.89
2019-12-12,18.68,18.60,19.18,18.58,36977,105039908.00,3.21,-0.43,-0.08,7.01
2019-12-13,18.85,19.12,19.19,18.70,37830,107584623.00,2.63,2.80,0.52,7.17
2019-12-16,19.27,19.39,19.60,19.04,29922,86991974.00,2.93,1.41,0.27,5.67
2019-12-17,19.34,19.68,19.93,19.34,41942,123544405.00,3.04,1.50,0.29,7.95
2019-12-18,19.67,20.20,20.23,19.59,47624,143021044.00,3.25,2.64,0.52,9.02
2019-12-19,20.23,19.85,20.23,19.80,31450,94155065.00,2.13,-1.73,-0.35,5.96
2019-12-20,19.88,19.19,20.02,19.18,34463,100703415.00,4.23,-3.32,-0.66,6.53
2019-12-23,20.42,19.18,20.42,19.14,44820,132463007.00,6.67,-0.05,-0.01,8.49
2019-12-24,19.48,21.69,21.89,19.48,102652,321859962.00,12.57,13.09,2.51,19.45
2019-12-25,20.81,21.32,22.37,20.69,85998,277021319.00,7.75,-1.71,-0.37,16.29
2019-12-26,21.37,22.08,22.62,21.02,74350,246426406.00,7.50,3.56,0.76,14.09
2019-12-27,22.04,21.47,22.36,21.37,52973,173347091.00,4.48,-2.76,-0.61,10.04
2019-12-30,21.43,21.28,21.69,20.66,29842,95325723.00,4.80,-0.88,-0.19,5.65
2019-12-31,21.34,21.60,22.47,21.34,33586,110234954.00,5.31,1.50,0.32,6.36
2020-01-02,21.98,21.93,22.00,21.42,35540,115466824.00,2.69,1.53,0.33,6.73
2020-01-03,22.00,22.17,22.56,21.89,41602,139075977.00,3.06,1.09,0.24,7.88
2020-01-06,22.45,22.58,23.49,22.45,66061,227541488.00,4.69,1.85,0.41,12.52
2020-01-07,22.85,24.17,24.75,22.61,70009,246591952.00,9.48,7.04,1.59,13.27
2020-01-08,23.93,26.78,28.06,23.91,112147,442629728.00,17.17,10.80,2.61,21.25
2020-01-09,27.43,27.66,27.85,26.43,53441,217599864.00,5.30,3.29,0.88,10.13
2020-01-10,27.39,29.27,30.16,27.39,55579,243028739.00,10.01,5.82,1.61,10.53
2020-01-13,29.14,29.52,30.95,28.87,51075,227284641.00,7.11,0.85,0.25,9.68
2020-01-14,30.35,29.41,31.15,28.58,56162,247705476.00,8.71,-0.37,-0.11,10.64
2020-01-15,29.04,28.02,29.06,27.50,56444,236486023.00,5.30,-4.73,-1.39,10.70
2020-01-16,27.87,30.23,30.29,27.87,61924,269985276.00,8.64,7.89,2.21,11.73
2020-01-17,30.23,31.74,32.53,30.23,56077,263510350.00,7.61,5.00,1.51,10.63
2020-01-20,32.18,30.35,32.18,28.93,48191,217839282.00,10.24,-4.38,-1.39,9.13
2020-01-21,30.25,29.07,31.18,28.57,42498,186381635.00,8.60,-4.22,-1.28,8.05
2020-01-22,28.82,30.83,30.93,27.93,50287,222560094.00,10.32,6.05,1.76,9.53
2020-01-23,29.95,28.66,30.82,28.21,36544,160630549.00,8.47,-7.04,-2.17,6.92
2020-02-03,22.88,22.92,25.76,22.88,68252,241662450.00,10.05,-20.03,-5.74,12.93
2020-02-04,24.10,27.31,27.37,24.10,61613,237750590.00,14.27,19.15,4.39,11.67
2020-02-05,27.69,29.37,31.02,27.37,79788,349925696.00,13.37,7.54,2.06,15.12
2020-02-06,28.04,30.39,30.83,27.72,50826,222775576.00,10.59,3.47,1.02,9.63
2020-02-07,30.39,31.10,32.50,29.72,57937,270471264.00,9.15,2.34,0.71,10.98
2020-02-10,30.85,35.48,36.15,30.19,63463,316357462.00,19.16,14.08,4.38,12.03
2020-02-11,34.88,33.79,35.35,32.87,49577,250841186.00,6.99,-4.76,-1.69,9.39
2020-02-12,32.92,34.48,35.48,32.92,43637,225391448.00,7.58,2.04,0.69,8.27
2020-02-13,34.56,34.00,35.33,33.32,45592,232346386.00,5.83,-1.39,-0.48,8.64
2020-02-14,33.53,32.35,34.34,31.49,42214,207362770.00,8.38,-4.85,-1.65,8.00
2020-02-17,32.75,34.24,34.45,32.38,46001,231306292.00,6.40,5.84,1.89,8.72
2020-02-18,34.26,36.30,37.98,34.05,55215,301108044.00,11.48,6.02,2.06,10.46
2020-02-19,40.29,40.15,43.60,38.72,82303,502690218.00,13.44,10.61,3.85,15.59
2020-02-20,40.29,39.00,42.23,37.66,58421,343139099.00,11.38,-2.86,-1.15,11.07
2020-02-21,37.58,39.13,40.01,36.96,47665,274384697.00,7.82,0.33,0.13,9.03
2020-02-24,40.29,37.04,40.29,36.20,65098,362467984.00,10.45,-5.34,-2.09,12.33
2020-02-25,35.47,39.60,39.70,35.22,54965,313480070.00,12.10,6.91,2.56,10.41
2020-02-26,39.27,36.34,39.47,36.00,31770,178310339.00,8.76,-8.23,-3.26,6.02
2020-02-27,36.16,35.53,37.93,35.48,29155,157582263.00,6.74,-2.23,-0.81,5.52
2020-02-28,33.08,33.19,34.11,30.83,36958,182617599.00,9.23,-6.59,-2.34,7.00
2020-03-02,33.54,34.78,35.97,32.38,30126,154299713.00,10.82,4.79,1.59,5.71
2020-03-03,35.56,35.93,37.30,35.56,29924,162119415.00,5.00,3.31,1.15,5.67
2020-03-04,34.88,34.88,35.77,33.18,27961,143908252.00,7.21,-2.92,-1.05,5.30
2020-03-05,35.42,33.60,35.68,33.26,29770,150349802.00,6.94,-3.67,-1.28,5.64
2020-03-06,33.38,32.89,33.38,32.25,21278,103962214.00,3.36,-2.11,-0.71,4.03
2020-03-09,31.56,29.06,32.12,28.12,47516,213033183.00,12.16,-11.64,-3.83,9.00
2020-03-10,28.12,30.73,31.16,28.12,31551,139417516.00,10.46,5.75,1.67,5.98
2020-03-11,30.83,30.62,31.01,29.88,20581,94206909.00,3.68,-0.36,-0.11,3.90
2020-03-12,29.54,29.58,29.95,28.99,10873,47907026.00,3.14,-3.40,-1.04,2.06
2020-03-13,27.45,29.44,29.78,27.45,19611,84837716.00,7.88,-0.47,-0.14,3.72
2020-03-16,29.41,26.77,29.77,25.23,40480,162290090.00,15.42,-9.07,-2.67,7.67
2020-03-17,26.77,26.01,27.20,24.39,29682,114611521.00,10.50,-2.84,-0.76,5.62
