date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2009-01-09,1840.85,1871.24,1876.23,1840.85,15384638,10619643790.00,0.00,0.00,0.00,0.08
2009-01-12,1864.48,1871.92,1896.91,1858.46,16684783,12090914731.00,2.05,0.04,0.68,0.09
2009-01-13,1842.59,1838.31,1862.74,1833.43,16857951,11192817061.00,1.57,-1.80,-33.61,0.09
2009-01-14,1836.25,1919.97,1919.97,1836.25,20280126,16210422294.00,4.55,4.44,81.66,0.11
2009-01-15,1900.97,1915.74,1937.89,1894.50,26920228,19245296837.00,2.26,-0.22,-4.23,0.14
2009-01-16,1927.73,1962.26,2006.09,1927.73,37427853,28201677725.00,4.09,2.43,46.52,0.20
2009-01-19,1988.63,1993.87,2049.10,1979.17,33694555,23944123668.00,3.56,1.61,31.61,0.18
2009-01-20,1989.19,2012.30,2012.48,1973.13,18755234,13532370496.00,1.97,0.92,18.43,0.10
2009-01-21,1978.04,2017.10,2047.84,1974.31,22140025,17679046230.00,3.65,0.24,4.80,0.12
2009-01-22,2030.63,2027.26,2042.85,1999.88,18957582,14388925050.00,2.13,0.50,10.16,0.10
2009-01-23,2023.16,2019.58,2042.14,2007.48,19356830,14577525454.00,1.71,-0.38,-7.68,0.10
2009-02-02,2036.38,2022.63,2041.36,2004.18,15172815,11571233313.00,1.84,0.15,3.05,0.08
2009-02-03,2024.08,2067.44,2068.13,2018.71,26634162,19126055612.00,2.44,2.22,44.81,0.14
2009-02-04,2077.78,2140.27,2140.76,2076.14,36203410,25876009844.00,3.13,3.52,72.83,0.19
2009-02-05,2136.76,2123.81,2187.42,2110.54,40742949,30256631046.00,3.59,-0.77,-16.46,0.21
2009-02-06,2129.86,2198.20,2200.58,2129.86,34418571,24649937979.00,3.33,3.50,74.39,0.18
2009-02-09,2232.10,2229.14,2252.47,2201.34,40972154,31250156429.00,2.33,1.41,30.94,0.22
2009-02-10,2220.54,2234.68,2238.87,2180.05,38062349,29070260182.00,2.64,0.25,5.54,0.20
2009-02-11,2195.08,2248.93,2295.22,2182.95,52435949,42993995227.00,5.02,0.64,14.25,0.28
2009-02-12,2248.04,2208.48,2251.50,2158.96,38292063,30485501080.00,4.11,-1.80,-40.45,0.20
2009-02-13,2209.43,2275.75,2278.31,2189.54,47605617,37000129047.00,4.02,3.05,67.27,0.25
2009-02-16,2296.52,2364.67,2365.11,2295.43,57764773,46112269180.00,3.06,3.91,88.92,0.30
2009-02-17,2362.07,2291.41,2380.20,2289.66,51867999,40941053777.00,3.83,-3.10,-73.26,0.27
2009-02-18,2237.86,2181.01,2266.21,2175.07,38892659,30964521825.00,3.98,-4.82,-110.40,0.20
2009-02-19,2199.87,2183.20,2220.30,2149.97,31311501,24228434819.00,3.22,0.10,2.19,0.16
2009-02-20,2180.18,2211.60,2212.66,2149.91,29109225,22616138013.00,2.87,1.30,28.40,0.15
2009-02-23,2192.16,2262.95,2274.30,2158.21,38460905,31264462633.00,5.25,2.32,51.35,0.20
