date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2022-04-12,41.00,30.10,42.59,29.85,145954,482712608.00,29.68,-29.87,-12.82,64.49
2022-04-13,31.25,41.30,43.00,31.25,129437,457818832.00,39.04,37.21,11.20,57.19
2022-04-14,38.83,37.92,44.50,36.33,92061,369819872.00,19.78,-8.18,-3.38,40.67
2022-04-15,36.06,37.93,40.79,35.65,58171,223433108.00,13.55,0.03,0.01,25.70
2022-04-18,38.88,41.06,44.06,37.93,63515,260747734.00,16.16,8.25,3.13,28.06
2022-04-19,41.50,41.30,44.00,39.44,60589,253702869.00,11.11,0.58,0.24,26.77
2022-04-20,40.18,35.91,40.98,35.47,67213,253121683.00,13.34,-13.05,-5.39,29.70
2022-04-21,35.51,34.50,37.25,33.91,36596,128963990.00,9.30,-3.93,-1.41,16.17
2022-04-22,33.84,31.57,35.35,31.55,40264,133770765.00,11.01,-8.49,-2.93,17.79
2022-04-25,30.73,30.19,33.30,30.19,31019,98502973.00,9.85,-4.37,-1.38,13.71
2022-04-26,30.70,30.19,32.36,29.92,30195,93572829.00,8.08,0.00,0.00,13.34
2022-04-27,30.24,30.58,30.99,28.23,27847,82225939.00,9.14,1.29,0.39,12.30
2022-04-28,30.05,28.70,30.45,28.25,22151,64221828.00,7.19,-6.15,-1.88,9.79
2022-04-29,28.63,30.18,30.50,28.62,20641,61435696.00,6.55,5.16,1.48,9.12
2022-05-05,31.20,33.97,36.22,30.04,49618,167702206.00,20.48,12.56,3.79,21.92
2022-05-06,32.50,32.56,34.31,30.50,33009,107543494.00,11.22,-4.15,-1.41,14.58
2022-05-09,31.91,32.45,33.50,31.33,16941,54707766.00,6.66,-0.34,-0.11,7.49
2022-05-10,31.54,33.85,35.60,31.54,26005,88065107.00,12.51,4.31,1.40,11.49
2022-05-11,34.23,33.77,36.80,33.68,34434,121295472.00,9.22,-0.24,-0.08,15.21
2022-05-12,33.18,33.69,35.10,33.18,21646,73623801.00,5.69,-0.24,-0.08,9.56
2022-05-13,34.15,36.28,38.50,33.67,36618,132138401.00,14.34,7.69,2.59,16.18
2022-05-16,37.15,36.35,39.50,36.01,26747,99880917.00,9.62,0.19,0.07,11.82
2022-05-17,35.80,35.30,36.34,34.39,23662,83326216.00,5.36,-2.89,-1.05,10.45
2022-05-18,34.90,34.49,35.76,34.24,14016,49004920.00,4.31,-2.29,-0.81,6.19
2022-05-19,33.70,34.01,34.84,33.39,16208,54871373.00,4.20,-1.39,-0.48,7.16
2022-05-20,34.28,34.15,35.50,33.76,16140,55663342.00,5.12,0.41,0.14,7.13
2022-05-23,34.15,34.08,34.65,33.72,8410,28609892.00,2.72,-0.20,-0.07,3.72
2022-05-24,33.90,31.22,34.00,31.20,23718,76775405.00,8.22,-8.39,-2.86,10.48
2022-05-25,31.00,31.20,31.79,30.80,11465,35811200.00,3.17,-0.06,-0.02,5.07
2022-05-26,31.42,30.94,31.61,30.51,9004,27898399.00,3.53,-0.83,-0.26,3.98
2022-05-27,30.94,30.99,31.28,30.70,8484,26259669.00,1.87,0.16,0.05,3.75
2022-05-30,31.05,31.31,31.43,30.15,9184,28275260.00,4.13,1.03,0.32,4.06
2022-05-31,31.30,32.17,32.56,30.69,12511,39713207.00,5.97,2.75,0.86,5.53
2022-06-01,32.14,34.61,36.03,31.72,32334,112328928.00,13.40,7.58,2.44,14.29
2022-06-02,34.68,36.80,37.80,34.68,35240,129489857.00,9.01,6.33,2.19,15.57
2022-06-06,37.14,37.77,40.40,36.36,35825,137086312.00,10.98,2.64,0.97,15.83
2022-06-07,37.19,39.19,39.93,37.19,26573,102575819.00,7.25,3.76,1.42,11.74
2022-06-08,40.13,39.20,41.66,37.80,28895,115622661.00,9.85,0.03,0.01,12.77
2022-06-09,39.20,36.62,40.58,36.49,27303,103050846.00,10.43,-6.58,-2.58,12.06
2022-06-10,36.97,35.98,36.98,35.60,18681,67618740.00,3.77,-1.75,-0.64,8.25
2022-06-13,35.98,35.38,36.26,34.83,22394,79730295.00,3.97,-1.67,-0.60,9.89
2022-06-14,34.97,34.88,35.45,33.41,17384,59438257.00,5.77,-1.41,-0.50,7.68
2022-06-15,34.64,35.10,36.04,34.50,13822,48790395.00,4.42,0.63,0.22,6.11
2022-06-16,35.10,35.51,36.65,34.71,15604,56010313.00,5.53,1.17,0.41,6.89
2022-06-17,35.21,37.36,37.98,35.00,19893,72761667.00,8.39,5.21,1.85,8.79
2022-06-20,37.34,37.98,38.66,37.04,13726,52123056.00,4.34,1.66,0.62,6.06
2022-06-21,37.80,38.96,39.24,37.01,15794,60368005.00,5.87,2.58,0.98,6.98
2022-06-22,38.57,37.00,39.69,36.71,14513,54698781.00,7.65,-5.03,-1.96,6.41
2022-06-23,37.37,38.38,38.59,36.51,10756,40567976.00,5.62,3.73,1.38,4.75
2022-06-24,39.01,46.06,46.06,38.61,54087,240412312.00,19.41,20.01,7.68,23.90
2022-06-27,47.99,45.85,49.50,45.00,61316,287410016.00,9.77,-0.46,-0.21,27.09
2022-06-28,46.43,47.60,50.38,46.01,40699,195663346.00,9.53,3.82,1.75,17.98
2022-06-29,46.59,45.80,47.93,45.00,20096,93136851.00,6.16,-3.78,-1.80,8.88
2022-06-30,44.98,44.49,46.41,44.20,19119,86103864.00,4.83,-2.86,-1.31,8.45
2022-07-01,45.30,44.49,46.50,44.49,16029,72505198.00,4.52,0.00,0.00,7.08
2022-07-04,45.20,42.85,45.20,41.52,30647,131420554.00,8.27,-3.69,-1.64,13.54
2022-07-05,43.17,41.50,43.79,40.60,16424,68368740.00,7.44,-3.15,-1.35,7.26
2022-07-06,42.08,41.90,43.20,40.82,13530,56797033.00,5.73,0.96,0.40,5.98
2022-07-07,42.35,42.47,43.77,41.12,14347,60512922.00,6.32,1.36,0.57,6.34
2022-07-08,42.42,43.52,43.85,41.80,19416,83476270.00,4.83,2.47,1.05,8.58
2022-07-11,43.50,44.80,45.54,42.83,26015,115687285.00,6.23,2.94,1.28,11.49
2022-07-12,44.02,43.20,44.75,42.30,16963,73504992.00,5.47,-3.57,-1.60,7.49
2022-07-13,42.89,43.43,43.89,42.17,14127,60572495.00,3.98,0.53,0.23,6.24
2022-07-14,43.63,43.59,45.38,43.27,17851,79231198.00,4.86,0.37,0.16,7.89
2022-07-15,42.70,41.81,43.73,41.57,14349,60370111.00,4.96,-4.08,-1.78,6.34
2022-07-18,41.96,39.99,41.96,39.77,20301,82259150.00,5.24,-4.35,-1.82,8.97
2022-07-19,39.90,41.20,41.48,39.74,12853,52239172.00,4.35,3.03,1.21,5.68
2022-07-20,41.20,40.45,41.87,40.40,9566,39387221.00,3.57,-1.82,-0.75,4.23
2022-07-21,40.05,40.15,41.68,39.80,10368,42329872.00,4.65,-0.74,-0.30,4.58
2022-07-22,40.28,39.00,40.56,38.80,12623,49705655.00,4.38,-2.86,-1.15,5.58
2022-07-25,39.58,39.87,40.42,38.61,11463,45342567.00,4.64,2.23,0.87,5.06
2022-07-26,39.87,38.90,39.87,38.41,9829,38261848.00,3.66,-2.43,-0.97,4.34
2022-07-27,38.90,39.09,39.84,38.70,6029,23616011.00,2.93,0.49,0.19,2.66
2022-07-28,39.50,38.85,39.50,38.82,6377,24900670.00,1.74,-0.61,-0.24,2.82
2022-07-29,39.05,37.72,39.38,37.01,15903,60384540.00,6.10,-2.91,-1.13,7.03
2022-08-01,37.06,38.31,38.56,36.50,11425,43102428.00,5.46,1.56,0.59,5.05
2022-08-02,38.02,35.98,38.10,35.83,12826,47057016.00,5.93,-6.08,-2.33,5.67
2022-08-03,36.33,36.40,37.47,36.12,8861,32609313.00,3.75,1.17,0.42,3.91
2022-08-04,36.91,36.09,36.91,35.00,13613,48653274.00,5.25,-0.85,-0.31,6.01
2022-08-05,36.40,40.46,40.57,36.09,21723,84541220.00,12.41,12.11,4.37,9.60
2022-08-08,39.90,40.69,41.38,39.85,10935,44474652.00,3.78,0.57,0.23,4.83
2022-08-09,40.69,40.13,40.71,39.21,6620,26339204.00,3.69,-1.38,-0.56,2.92
2022-08-10,39.73,41.15,41.58,39.48,9698,39519694.00,5.23,2.54,1.02,4.28
2022-08-11,41.00,41.53,41.70,40.48,7791,32187748.00,2.96,0.92,0.38,3.44
2022-08-12,41.11,40.69,41.60,40.48,4487,18377502.00,2.70,-2.02,-0.84,1.98
2022-08-15,40.27,40.61,41.17,39.60,3966,16060596.00,3.86,-0.20,-0.08,1.75
2022-08-16,41.22,41.58,43.28,40.66,6783,28556368.00,6.45,2.39,0.97,3.00
2022-08-17,41.98,41.17,42.39,40.64,5542,22881767.00,4.21,-0.99,-0.41,2.45
2022-08-18,40.55,41.56,41.90,40.00,5862,24018734.00,4.62,0.95,0.39,2.59
2022-08-19,41.60,41.84,43.58,41.24,10484,44735628.00,5.63,0.67,0.28,4.63
2022-08-22,41.79,40.75,41.79,40.57,5012,20515053.00,2.92,-2.61,-1.09,2.21
2022-08-23,40.40,38.45,41.00,38.00,13810,53998737.00,7.36,-5.64,-2.30,6.10
2022-08-24,39.19,36.46,39.19,36.40,12018,44868404.00,7.26,-5.18,-1.99,5.31
2022-08-25,36.89,36.54,37.63,36.30,6457,23786270.00,3.65,0.22,0.08,2.85
2022-08-26,37.50,36.49,38.11,36.07,2759,10144931.00,5.58,-0.14,-0.05,1.22
2022-08-29,35.38,35.95,36.80,35.38,4055,14639174.00,3.89,-1.48,-0.54,1.79
2022-08-30,36.47,36.93,37.47,35.91,6117,22455706.00,4.34,2.73,0.98,2.70
2022-08-31,37.30,36.36,37.30,36.02,4771,17412624.00,3.47,-1.54,-0.57,2.11
2022-09-01,36.43,35.70,36.70,35.55,4229,15289220.00,3.16,-1.82,-0.66,1.87
2022-09-02,36.06,35.90,36.68,35.56,4187,15108028.00,3.14,0.56,0.20,1.85
