date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2019-11-05,21.01,18.64,22.01,18.13,297298,615631011.00,47.84,129.84,10.53,85.55
2019-11-06,17.51,17.11,18.10,16.99,153497,282535593.00,5.95,-8.21,-1.53,44.17
2019-11-07,17.91,19.09,20.21,17.69,226560,448042581.00,14.73,11.57,1.98,65.19
2019-11-08,20.01,19.01,21.45,18.41,224656,472091420.00,15.92,-0.42,-0.08,64.65
2019-11-11,18.51,17.52,18.91,17.11,151100,284522594.00,9.47,-7.84,-1.49,43.48
2019-11-12,18.09,17.44,18.45,17.21,108275,203729347.00,7.08,-0.46,-0.08,31.16
2019-11-13,17.02,17.81,18.20,16.90,104447,194498934.00,7.45,2.12,0.37,30.06
2019-11-14,17.67,17.51,18.16,17.33,92965,173375099.00,4.66,-1.68,-0.30,26.75
2019-11-15,17.33,16.09,17.35,16.09,85533,151942364.00,7.20,-8.11,-1.42,24.61
2019-11-18,16.26,15.76,16.45,15.69,54565,92755386.00,4.72,-2.05,-0.33,15.70
2019-11-19,15.87,16.19,16.31,15.81,45451,77724459.00,3.17,2.73,0.43,13.08
2019-11-20,16.21,16.06,16.33,16.01,45887,78788766.00,1.98,-0.80,-0.13,13.20
2019-11-21,16.11,15.89,16.26,15.74,39107,66355964.00,3.24,-1.06,-0.17,11.25
2019-11-22,15.98,15.43,16.20,15.26,45798,76354981.00,5.92,-2.89,-0.46,13.18
2019-11-25,15.70,15.08,15.70,14.82,33512,54377776.00,5.70,-2.27,-0.35,9.64
2019-11-26,15.16,14.91,15.27,14.72,25659,40991850.00,3.65,-1.13,-0.17,7.38
2019-11-27,15.16,15.06,15.50,15.01,35172,57037214.00,3.29,1.01,0.15,10.12
2019-11-28,14.92,15.24,15.61,14.92,35692,58035249.00,4.58,1.20,0.18,10.27
2019-11-29,15.24,15.35,15.45,15.04,28090,45723559.00,2.69,0.72,0.11,8.08
2019-12-02,15.54,15.12,15.54,15.02,18670,30306481.00,3.39,-1.50,-0.23,5.37
2019-12-03,15.01,14.73,15.13,14.52,33964,53445810.00,4.03,-2.58,-0.39,9.77
2019-12-04,14.67,14.41,14.74,14.38,30006,46547807.00,2.44,-2.17,-0.32,8.63
2019-12-05,14.45,14.48,14.61,14.32,23716,36657737.00,2.01,0.49,0.07,6.82
2019-12-06,14.51,14.12,14.54,14.01,33159,50406737.00,3.66,-2.49,-0.36,9.54
2019-12-09,14.16,14.62,14.67,14.01,34764,53385424.00,4.67,3.54,0.50,10.00
2019-12-10,14.61,15.73,15.83,14.43,87847,143498855.00,9.58,7.59,1.11,25.28
2019-12-11,15.56,15.06,15.72,15.02,50113,81536217.00,4.45,-4.26,-0.67,14.42
2019-12-12,15.26,14.86,15.36,14.84,31552,50753400.00,3.45,-1.33,-0.20,9.08
2019-12-13,15.01,14.76,15.06,14.61,27784,43825451.00,3.03,-0.67,-0.10,8.00
2019-12-16,14.81,14.98,14.98,14.74,24799,39408554.00,1.63,1.49,0.22,7.14
2019-12-17,15.01,15.17,15.24,14.88,30646,49342113.00,2.40,1.27,0.19,8.82
2019-12-18,15.26,15.82,15.82,15.15,57352,95097787.00,4.42,4.28,0.65,16.50
2019-12-19,15.99,15.60,15.99,15.41,35331,58929376.00,3.67,-1.39,-0.22,10.17
2019-12-20,15.63,15.67,15.96,15.43,40459,67742907.00,3.40,0.45,0.07,11.64
2019-12-23,15.69,14.95,15.69,14.69,30684,49846729.00,6.38,-4.59,-0.72,8.83
2019-12-24,14.96,15.21,15.25,14.96,16202,26088677.00,1.94,1.74,0.26,4.66
